Frame, eSSIM, SSIM
350,0.942206,0.970558
351,0.942692,0.972741
352,0.927568,0.962052
353,0.931739,0.968814
354,0.938936,0.972092
355,0.935866,0.963435
356,0.915022,0.964685
357,0.902361,0.959529
358,0.929103,0.965066
359,0.931374,0.96621
360,0.879151,0.951415
361,0.883335,0.960486
362,0.915252,0.966509
363,0.893925,0.956473
364,0.869059,0.955898
365,0.870376,0.956904
366,0.921944,0.966216
367,0.896756,0.961742
368,0.893044,0.960558
369,0.910151,0.973487
370,0.949716,0.977281
371,0.891706,0.960851
372,0.877043,0.966293
373,0.911626,0.97245
374,0.935694,0.969669
375,0.893504,0.964469
376,0.886238,0.958651
377,0.920583,0.973829
378,0.935719,0.972407
379,0.89999,0.949174
380,0.883189,0.936593
381,0.836732,0.924191
382,0.929057,0.964709
383,0.836974,0.933204
384,0.795446,0.881756
385,0.851919,0.93
386,0.937302,0.969053
387,0.85868,0.934156
388,0.833851,0.909102
389,0.834467,0.920853
390,0.93255,0.962866
391,0.846511,0.93077
392,0.783312,0.869463
393,0.84261,0.923163
394,0.933383,0.964615
395,0.824048,0.915961
396,0.798133,0.883874
397,0.826822,0.918467
398,0.926126,0.961953
399,0.820723,0.920378
400,0.770657,0.863666
401,0.848178,0.927595
402,0.930687,0.965186
403,0.799896,0.905085
404,0.782495,0.880642
405,0.857955,0.934914
406,0.932346,0.964669
407,0.842122,0.93443
408,0.841286,0.920265
409,0.88133,0.951544
410,0.947616,0.97176
411,0.88553,0.950874
412,0.864648,0.939989
413,0.891929,0.952623
414,0.950135,0.972865
415,0.894226,0.960885
416,0.857452,0.927214
417,0.89386,0.954239
418,0.951744,0.974705
419,0.864769,0.941294
420,0.846901,0.926617
421,0.885051,0.949617
422,0.944996,0.970712
423,0.882144,0.955386
424,0.852745,0.93151
425,0.891505,0.958395
426,0.951144,0.976444
427,0.879229,0.949011
428,0.861091,0.93789
429,0.881803,0.949837
430,0.944334,0.969298
431,0.879612,0.952389
432,0.836228,0.912714
433,0.878106,0.946273
434,0.940841,0.970104
435,0.839324,0.924823
436,0.831202,0.911217
437,0.89397,0.94789
438,0.936716,0.966042
439,0.827207,0.92887
440,0.844548,0.913659
441,0.903445,0.952192
442,0.942555,0.969873
443,0.844379,0.928488
444,0.835041,0.915918
445,0.891112,0.945496
446,0.940856,0.965567
447,0.867189,0.941607
448,0.846045,0.919375
449,0.893552,0.952458
450,0.942886,0.971195
451,0.860948,0.943526
452,0.847506,0.932326
453,0.873883,0.945848
454,0.933916,0.968939
455,0.875422,0.955788
456,0.829064,0.920959
