Frame, eSSIM, SSIM
376,0.956673,0.976476
377,0.961434,0.980193
378,0.955033,0.976625
379,0.951557,0.972981
380,0.957765,0.976324
381,0.959758,0.98029
382,0.953288,0.976302
383,0.952756,0.973012
384,0.956009,0.976491
385,0.962432,0.980314
386,0.954711,0.976588
387,0.952849,0.973
388,0.961286,0.976795
389,0.961974,0.980104
390,0.954601,0.976637
391,0.951991,0.97302
392,0.959434,0.976448
393,0.962002,0.980235
394,0.954024,0.976399
395,0.951622,0.97302
396,0.957283,0.976158
397,0.961412,0.980097
398,0.952659,0.976133
399,0.952936,0.973073
400,0.95746,0.976194
401,0.960624,0.979991
402,0.953455,0.976544
403,0.950944,0.972542
404,0.960027,0.976214
405,0.960393,0.979771
406,0.952493,0.976094
407,0.952075,0.97277
408,0.956678,0.97621
409,0.960962,0.980114
410,0.952792,0.9765
411,0.950867,0.972595
412,0.959994,0.976373
413,0.960118,0.97986
414,0.953479,0.976363
415,0.951145,0.972894
416,0.958168,0.976148
417,0.961018,0.979943
418,0.953064,0.976228
419,0.950456,0.972674
420,0.954806,0.975863
421,0.960751,0.979936
422,0.952739,0.97634
423,0.951527,0.972667
424,0.958015,0.975838
425,0.960663,0.979839
426,0.953879,0.976511
427,0.94996,0.972855
428,0.950948,0.975527
429,0.96193,0.980138
430,0.954272,0.976644
431,0.953629,0.973221
432,0.955911,0.975971
433,0.961675,0.980033
434,0.95435,0.976718
435,0.951217,0.972743
436,0.959213,0.976205
437,0.96103,0.979972
438,0.954469,0.976795
439,0.951596,0.972928
440,0.958364,0.975935
441,0.961311,0.979875
442,0.954139,0.976497
443,0.95279,0.973352
444,0.957446,0.976434
445,0.962405,0.980338
446,0.955641,0.97687
447,0.953957,0.973344
448,0.95701,0.976533
449,0.963124,0.980521
450,0.956234,0.977208
451,0.954172,0.973384
452,0.960738,0.976661
453,0.962369,0.980224
454,0.956688,0.977385
455,0.953603,0.973813
456,0.961001,0.976674
457,0.961596,0.980133
458,0.955761,0.976821
459,0.953074,0.973139
460,0.95797,0.97614
461,0.961703,0.980329
462,0.95382,0.976352
463,0.951966,0.972775
464,0.956381,0.976236
465,0.960918,0.980196
466,0.955033,0.976685
467,0.952335,0.972588
468,0.958523,0.976093
469,0.960041,0.979861
470,0.954805,0.976404
471,0.952147,0.972726
472,0.958395,0.976075
473,0.960675,0.979786
474,0.954645,0.976307
475,0.954653,0.973234
476,0.959564,0.97653
477,0.961814,0.980257
478,0.955853,0.976884
479,0.952734,0.97313
480,0.961521,0.977021
481,0.961975,0.980378
482,0.955383,0.976759
483,0.952109,0.973393
484,0.955394,0.976399
485,0.963185,0.980676
486,0.956049,0.976968
487,0.954158,0.973603
488,0.957191,0.976918
489,0.962764,0.98061
490,0.956351,0.977026
491,0.955792,0.97387
492,0.961341,0.977119
493,0.962483,0.980437
494,0.956286,0.977048
495,0.953025,0.973589
496,0.961953,0.977279
497,0.962325,0.980351
