Frame, eSSIM, SSIM
473,0.851513,0.940134
474,0.927734,0.967214
475,0.812171,0.91004
476,0.797031,0.885422
477,0.850999,0.940398
478,0.928101,0.967247
479,0.81662,0.911331
480,0.792857,0.884144
481,0.854926,0.940516
482,0.927168,0.967085
483,0.81851,0.911574
484,0.794385,0.884933
485,0.851514,0.940273
486,0.925298,0.966726
487,0.821887,0.912355
488,0.792197,0.883958
489,0.85054,0.940034
490,0.927293,0.967086
491,0.819927,0.911999
492,0.794665,0.884475
493,0.850007,0.939936
494,0.928043,0.967319
495,0.817971,0.911818
496,0.792855,0.884269
497,0.855154,0.940927
498,0.928054,0.967483
499,0.821106,0.912127
500,0.795499,0.885237
501,0.853223,0.940611
502,0.927629,0.967367
503,0.822487,0.912594
504,0.794682,0.884679
505,0.854876,0.940912
506,0.926777,0.967259
507,0.820385,0.912095
508,0.796803,0.885428
509,0.853787,0.940507
510,0.926999,0.967181
511,0.822574,0.912623
512,0.795781,0.884581
513,0.853982,0.940645
514,0.927128,0.967183
515,0.821377,0.912247
516,0.795065,0.88543
517,0.855327,0.941093
518,0.928172,0.967498
519,0.82376,0.91297
520,0.796229,0.885064
521,0.854868,0.941023
522,0.92821,0.96762
523,0.821643,0.912284
524,0.79739,0.885163
525,0.854519,0.940939
526,0.927627,0.967483
527,0.822367,0.912353
528,0.797044,0.885038
529,0.854083,0.940889
530,0.92706,0.967514
531,0.822545,0.912504
532,0.797637,0.885343
533,0.872837,0.946287
534,0.928482,0.968729
535,0.839613,0.919141
536,0.816669,0.896017
537,0.865175,0.944362
538,0.92664,0.968159
539,0.838721,0.919345
540,0.809671,0.892609
541,0.860208,0.943634
542,0.927386,0.968299
543,0.836419,0.918011
544,0.813231,0.894177
545,0.857853,0.942604
546,0.927062,0.968178
547,0.838292,0.919138
548,0.80813,0.891507
549,0.857159,0.942907
550,0.927489,0.96849
551,0.837174,0.918178
552,0.809976,0.892634
553,0.853076,0.942036
554,0.926984,0.96852
555,0.838646,0.918893
556,0.810423,0.891101
557,0.855563,0.942274
558,0.926335,0.968211
559,0.836649,0.91779
560,0.811018,0.892355
561,0.858501,0.942277
562,0.927025,0.968294
563,0.838666,0.919017
564,0.811695,0.892242
565,0.859862,0.94291
566,0.926658,0.968167
567,0.838491,0.918437
568,0.813239,0.89303
569,0.861239,0.943142
570,0.927241,0.968507
571,0.840443,0.919115
572,0.813344,0.892903
573,0.862215,0.943613
574,0.926127,0.968379
575,0.840151,0.919439
576,0.813013,0.893386
577,0.863323,0.943758
578,0.926766,0.968281
579,0.840944,0.919538
580,0.816393,0.89504
581,0.864011,0.943914
582,0.926763,0.968431
583,0.842592,0.920065
584,0.815872,0.895309
585,0.860409,0.94464
586,0.927807,0.968738
587,0.841135,0.919723
588,0.820683,0.896658
589,0.86584,0.94479
590,0.92788,0.968845
591,0.842684,0.920461
592,0.817873,0.895493
593,0.870206,0.945619
594,0.928057,0.968619
595,0.842453,0.920458
596,0.8225,0.89823
597,0.870437,0.945515
598,0.92826,0.968609
599,0.845413,0.921257
600,0.820509,0.896973
601,0.871735,0.946427
602,0.929398,0.968943
603,0.84273,0.920417
604,0.823639,0.898534
605,0.870641,0.94573
606,0.928552,0.968705
607,0.847606,0.922282
608,0.822445,0.898006
609,0.872786,0.946514
610,0.928098,0.968621
611,0.846557,0.921389
612,0.826463,0.900075
613,0.869494,0.9459
614,0.928006,0.968623
615,0.849317,0.922386
616,0.825373,0.89905
617,0.872846,0.946974
618,0.92752,0.96853
619,0.84658,0.921719
620,0.827979,0.900394
621,0.87189,0.946289
622,0.928565,0.968642
623,0.848966,0.92267
624,0.824219,0.898664
625,0.873605,0.946759
626,0.928468,0.968654
627,0.845857,0.921526
628,0.824636,0.899106
629,0.87175,0.946066
630,0.927916,0.968716
631,0.847939,0.922231
632,0.822952,0.897907
633,0.871215,0.945899
634,0.92855,0.968838
635,0.84322,0.920896
636,0.821664,0.897979
637,0.868498,0.9451
638,0.92846,0.96867
639,0.8458,0.92149
