Frame, eSSIM, SSIM
376,0.745332,0.829907
377,0.741658,0.835401
378,0.732221,0.821191
379,0.730794,0.813314
380,0.735517,0.821577
381,0.666492,0.799757
382,0.693122,0.799675
383,0.718144,0.80307
384,0.592761,0.725674
385,0.650079,0.777766
386,0.680939,0.790783
387,0.65235,0.758646
388,0.63908,0.753775
389,0.675414,0.792477
390,0.684656,0.792283
391,0.663374,0.765879
392,0.672639,0.777264
393,0.689314,0.800764
394,0.697184,0.801049
395,0.69534,0.787787
396,0.684574,0.779746
397,0.697528,0.796216
398,0.724634,0.816041
399,0.705254,0.793088
400,0.683031,0.76588
401,0.692425,0.784439
402,0.728451,0.813821
403,0.683006,0.778118
404,0.5879,0.707046
405,0.610981,0.731876
406,0.738109,0.819213
407,0.647246,0.758459
408,0.427875,0.559268
409,0.548065,0.68996
410,0.713682,0.803965
411,0.565152,0.706278
412,0.469173,0.588297
413,0.563643,0.691152
414,0.711521,0.796106
415,0.583262,0.714225
416,0.466832,0.584564
417,0.556241,0.679088
418,0.695173,0.782296
419,0.593472,0.715371
420,0.502751,0.614468
421,0.584007,0.694482
422,0.683094,0.776799
423,0.61685,0.730597
424,0.518965,0.631697
425,0.569042,0.683615
426,0.65456,0.758008
427,0.621963,0.73218
428,0.514448,0.636558
429,0.595192,0.70575
430,0.669319,0.773815
431,0.646355,0.754315
432,0.467365,0.618266
433,0.568092,0.698463
434,0.629966,0.751204
435,0.63807,0.757612
436,0.592596,0.716465
437,0.607954,0.726692
438,0.628715,0.744989
439,0.655191,0.769094
440,0.618547,0.740717
441,0.601615,0.722899
442,0.609626,0.727003
443,0.654012,0.766629
444,0.661437,0.773638
445,0.628311,0.746115
446,0.624994,0.738791
447,0.671051,0.780212
448,0.679759,0.787744
449,0.633355,0.749301
450,0.623549,0.737683
451,0.678653,0.786829
452,0.69464,0.800471
453,0.629436,0.742662
454,0.63039,0.741971
455,0.670662,0.777385
456,0.49457,0.652601
457,0.551703,0.686955
458,0.584937,0.712621
459,0.633878,0.753094
460,0.611255,0.736195
461,0.601539,0.721476
462,0.616085,0.732923
463,0.657338,0.770611
464,0.65242,0.767681
465,0.615388,0.733046
466,0.618028,0.7343
467,0.676357,0.78707
468,0.689028,0.795253
469,0.640279,0.755589
470,0.637206,0.749887
471,0.692423,0.79902
472,0.710234,0.810516
473,0.651712,0.764099
474,0.639405,0.751302
475,0.694217,0.800959
476,0.707186,0.810292
477,0.621933,0.733379
478,0.627874,0.739365
479,0.664097,0.77317
480,0.470596,0.625673
481,0.538565,0.671402
482,0.58006,0.707758
483,0.622664,0.743864
484,0.591992,0.716256
485,0.587935,0.707533
486,0.611312,0.728488
487,0.64942,0.763688
488,0.636436,0.752296
489,0.605548,0.722024
490,0.615191,0.731624
491,0.66588,0.777382
492,0.668795,0.777031
493,0.629695,0.742423
494,0.631876,0.743543
495,0.679607,0.787342
496,0.689043,0.792012
497,0.639767,0.749448
498,0.634481,0.745423
499,0.689808,0.795622
500,0.69394,0.797786
501,0.631478,0.739662
502,0.641097,0.749273
503,0.688011,0.79018
504,0.531603,0.678265
505,0.559836,0.688958
506,0.598542,0.722121
507,0.658238,0.768958
508,0.637214,0.750813
509,0.614288,0.72756
510,0.633025,0.745041
511,0.679236,0.785957
512,0.672543,0.778084
513,0.632602,0.74182
514,0.637571,0.74798
515,0.692265,0.795922
516,0.696185,0.796315
517,0.648857,0.755209
