Frame, eSSIM, SSIM
223,0.703168,0.874024
224,0.685746,0.864866
225,0.828246,0.966843
226,0.920686,0.974172
227,0.705718,0.87505
228,0.689544,0.867812
229,0.824015,0.96621
230,0.93046,0.976114
231,0.70856,0.87809
232,0.690661,0.869488
233,0.82278,0.967633
234,0.936448,0.97772
235,0.704664,0.876295
236,0.686443,0.868232
237,0.841975,0.972872
238,0.936924,0.977786
239,0.714132,0.880387
240,0.700333,0.875021
241,0.872933,0.975988
242,0.936023,0.977613
243,0.707905,0.877056
244,0.706297,0.878029
245,0.921778,0.979172
246,0.932866,0.977162
247,0.708117,0.876111
248,0.706357,0.878769
249,0.924702,0.97953
250,0.934572,0.977485
251,0.711283,0.8772
252,0.710524,0.879482
253,0.927565,0.979622
254,0.932732,0.97728
255,0.716771,0.880755
256,0.695082,0.869306
257,0.921409,0.978375
258,0.928254,0.976199
259,0.714844,0.87851
260,0.71744,0.882476
261,0.93278,0.979032
262,0.9307,0.976403
263,0.717055,0.880352
264,0.72305,0.885459
265,0.931121,0.979401
266,0.934904,0.977469
267,0.732627,0.8867
268,0.73374,0.888797
269,0.932034,0.979384
270,0.935428,0.977461
271,0.73382,0.887627
272,0.720281,0.883018
273,0.93011,0.978757
274,0.934886,0.977245
275,0.721302,0.883156
276,0.721133,0.885245
277,0.924992,0.978603
278,0.936203,0.97728
279,0.72376,0.883255
280,0.721462,0.884899
281,0.925913,0.979228
282,0.938788,0.977922
283,0.722658,0.882648
284,0.726037,0.885128
285,0.9335,0.979433
286,0.937425,0.977972
287,0.732633,0.888074
288,0.731946,0.888067
289,0.936047,0.979322
290,0.93981,0.97839
291,0.735007,0.888983
292,0.735412,0.891316
293,0.938374,0.979821
294,0.93908,0.978229
295,0.733261,0.887312
296,0.714515,0.877439
297,0.937007,0.979856
298,0.934605,0.977905
299,0.71788,0.878745
300,0.721185,0.882418
301,0.938387,0.980137
302,0.936062,0.978134
303,0.724952,0.883783
304,0.723208,0.883972
305,0.943657,0.979976
306,0.935604,0.978135
307,0.728513,0.885494
308,0.726986,0.887678
309,0.941874,0.980243
310,0.934772,0.977721
311,0.728082,0.885512
312,0.727019,0.887583
313,0.942868,0.980499
314,0.935961,0.978482
315,0.728228,0.884133
316,0.728977,0.886877
317,0.938434,0.979974
318,0.93332,0.977604
319,0.719028,0.881418
320,0.719026,0.878518
321,0.93508,0.976856
322,0.924638,0.975896
323,0.721114,0.881585
324,0.720919,0.883342
325,0.9351,0.978355
326,0.928785,0.976691
327,0.717098,0.88131
328,0.722327,0.885642
329,0.937673,0.979058
330,0.931193,0.977417
331,0.718108,0.882199
332,0.722097,0.884213
333,0.947952,0.982794
334,0.945061,0.981718
335,0.771199,0.909022
336,0.73083,0.894078
337,0.950754,0.984038
338,0.941239,0.98105
339,0.722887,0.891922
340,0.722829,0.895388
341,0.951874,0.984438
342,0.938563,0.980815
343,0.723439,0.891285
344,0.720027,0.896657
345,0.947626,0.984843
346,0.944491,0.981896
347,0.727172,0.895216
348,0.730475,0.898735
349,0.923293,0.984378
350,0.940033,0.981598
351,0.733241,0.897243
352,0.725949,0.895561
353,0.929418,0.983254
354,0.933948,0.979894
355,0.720906,0.890014
356,0.72044,0.894245
357,0.944966,0.983946
358,0.936747,0.980069
359,0.726643,0.890284
360,0.727008,0.89512
361,0.945625,0.98438
362,0.936201,0.980011
363,0.707515,0.882587
364,0.707677,0.886421
365,0.942274,0.983853
366,0.932399,0.979739
367,0.710695,0.884746
368,0.708177,0.885744
369,0.945921,0.983798
370,0.933078,0.979409
371,0.709711,0.882443
372,0.711311,0.887609
373,0.943842,0.983601
374,0.930689,0.978876
375,0.70968,0.880622
376,0.705567,0.878557
377,0.940017,0.983332
378,0.929062,0.978532
379,0.712315,0.878462
380,0.714103,0.88357
381,0.941505,0.983285
382,0.932488,0.978797
383,0.718351,0.882451
384,0.714243,0.884161
385,0.941834,0.983048
386,0.929479,0.978486
387,0.718157,0.88126
388,0.719354,0.886467
389,0.940308,0.983152
390,0.930038,0.978146
391,0.718546,0.880557
392,0.72131,0.886832
393,0.936304,0.983226
394,0.926708,0.978252
395,0.719051,0.879961
396,0.719472,0.885013
397,0.933688,0.982659
398,0.927945,0.978064
399,0.718996,0.881278
400,0.712016,0.881284
401,0.934066,0.982157
402,0.924511,0.977357
403,0.711367,0.87833
404,0.71207,0.882935
405,0.927835,0.9819
406,0.927823,0.977506
407,0.710652,0.877621
408,0.713207,0.883289
409,0.92726,0.982229
410,0.928026,0.977629
411,0.71124,0.877226
412,0.711888,0.882197
413,0.917687,0.981853
414,0.928887,0.977536
415,0.708653,0.878521
416,0.700738,0.873263
417,0.91416,0.9804
418,0.921966,0.976081
419,0.706812,0.874458
420,0.705117,0.878411
421,0.907609,0.980228
422,0.925986,0.976629
423,0.708692,0.875304
424,0.708683,0.880849
425,0.901869,0.980311
426,0.929755,0.977387
427,0.712815,0.878435
428,0.70973,0.881258
429,0.887463,0.979015
430,0.931374,0.977194
431,0.715447,0.881325
432,0.71003,0.87967
433,0.883663,0.977376
434,0.927583,0.976274
435,0.719589,0.881404
436,0.711071,0.881741
437,0.874033,0.976323
438,0.926341,0.976075
439,0.715908,0.880161
440,0.711542,0.879898
441,0.864765,0.975444
442,0.927801,0.976524
443,0.715166,0.879407
444,0.705313,0.876963
445,0.851929,0.971553
446,0.925733,0.975694
447,0.728109,0.883966
448,0.716235,0.879499
449,0.8521,0.971327
450,0.930479,0.976199
451,0.723632,0.884392
452,0.705196,0.876501
453,0.816338,0.967688
454,0.930631,0.976678
455,0.720206,0.881529
456,0.690421,0.864285
457,0.821198,0.966645
458,0.924242,0.975475
459,0.716951,0.87792
460,0.695194,0.868302
461,0.830817,0.967643
462,0.931376,0.976463
463,0.725646,0.883596
464,0.707972,0.875035
465,0.833272,0.968159
466,0.93263,0.976917
467,0.728697,0.886375
468,0.712094,0.87893
469,0.833107,0.969792
470,0.933583,0.977498
471,0.72556,0.884926
472,0.709273,0.879958
473,0.842067,0.972144
474,0.936545,0.978151
475,0.725198,0.884657
476,0.713367,0.880942
477,0.868731,0.975213
478,0.935486,0.977803
479,0.717869,0.882167
480,0.713353,0.876947
481,0.884405,0.9747
482,0.928839,0.975776
483,0.725727,0.883634
484,0.723782,0.88491
485,0.90387,0.977744
486,0.932819,0.977296
487,0.729184,0.884758
488,0.72622,0.886491
489,0.913073,0.97953
490,0.934543,0.978113
491,0.721348,0.88243
492,0.720606,0.884217
493,0.929859,0.98111
494,0.934087,0.978397
495,0.719354,0.882504
496,0.707092,0.875528
497,0.93109,0.980563
498,0.929059,0.977365
499,0.715253,0.878325
500,0.715329,0.882292
501,0.931361,0.980995
502,0.931265,0.977737
503,0.718382,0.879541
504,0.722195,0.885043
505,0.933674,0.981671
506,0.934186,0.978391
507,0.720032,0.880936
508,0.71999,0.884005
509,0.932612,0.981443
510,0.936263,0.978608
511,0.722791,0.883633
512,0.720863,0.884477
513,0.927627,0.980996
514,0.933355,0.978122
515,0.721963,0.883696
516,0.723533,0.887795
517,0.931438,0.98124
518,0.933089,0.978241
519,0.723402,0.88311
520,0.720293,0.885679
521,0.930704,0.981674
522,0.933831,0.978423
523,0.719779,0.881364
524,0.722212,0.885799
525,0.932719,0.981571
526,0.937285,0.978713
527,0.72216,0.883491
528,0.718642,0.883055
529,0.931804,0.981382
530,0.935758,0.978355
531,0.717584,0.881312
532,0.716783,0.884679
533,0.938383,0.981917
534,0.932723,0.977138
535,0.702769,0.868439
536,0.709581,0.875654
537,0.93729,0.98129
538,0.931269,0.976485
539,0.711645,0.871757
540,0.710451,0.874939
541,0.937678,0.980986
542,0.933109,0.976788
543,0.695988,0.869277
544,0.698734,0.874265
545,0.936622,0.980938
546,0.932492,0.976824
547,0.695961,0.870952
548,0.696997,0.874954
549,0.934636,0.980814
550,0.932469,0.976839
551,0.691387,0.868353
552,0.694885,0.875566
553,0.935319,0.981534
554,0.935263,0.977913
555,0.693835,0.869997
556,0.694743,0.873972
557,0.938329,0.98152
558,0.936712,0.977973
559,0.697835,0.873013
560,0.69346,0.87378
561,0.938598,0.981405
562,0.934198,0.977643
563,0.697097,0.87263
564,0.698668,0.876893
565,0.940367,0.98168
566,0.935627,0.977684
567,0.697926,0.871796
568,0.700218,0.878033
569,0.945212,0.982273
570,0.937485,0.97838
571,0.702349,0.873879
572,0.706491,0.878939
573,0.944541,0.982428
574,0.937478,0.978668
575,0.716674,0.881229
576,0.699746,0.872194
577,0.941317,0.981566
578,0.932537,0.977667
579,0.713136,0.876455
580,0.714583,0.88145
581,0.943218,0.982105
582,0.935131,0.978017
583,0.717444,0.878441
584,0.717595,0.884015
585,0.942705,0.982634
586,0.93719,0.978699
587,0.716727,0.878443
588,0.717971,0.883049
589,0.944324,0.982374
590,0.937778,0.978255
591,0.723193,0.882161
592,0.716165,0.882665
593,0.943396,0.981963
594,0.93677,0.978141
595,0.71921,0.881023
596,0.72362,0.887053
597,0.943259,0.982106
598,0.93784,0.977972
599,0.727371,0.884446
600,0.730766,0.89039
601,0.943458,0.9826
602,0.938318,0.978572
603,0.732611,0.886098
604,0.735373,0.89091
605,0.941887,0.982571
606,0.940364,0.97894
607,0.738968,0.890237
608,0.728025,0.888804
609,0.94305,0.982359
610,0.938881,0.978593
611,0.725481,0.885397
612,0.725617,0.888918
613,0.941425,0.982356
614,0.94005,0.978672
615,0.726086,0.884424
616,0.713754,0.880256
617,0.939768,0.982317
618,0.934885,0.977759
619,0.722063,0.880042
620,0.725865,0.885656
621,0.938538,0.982214
622,0.9378,0.97848
623,0.724406,0.883657
624,0.728153,0.887992
625,0.940947,0.982515
626,0.937881,0.97856
627,0.739449,0.886105
628,0.747186,0.893387
629,0.939458,0.981064
630,0.936867,0.9778
631,0.747561,0.889482
632,0.739666,0.892112
633,0.940839,0.98196
634,0.93937,0.978716
635,0.735059,0.886666
636,0.734992,0.889314
