Frame, eSSIM, SSIM
128,0.952554,0.964572
129,0.971749,0.9822
130,0.9757,0.985525
131,0.952289,0.968196
132,0.962621,0.973441
133,0.960597,0.977453
134,0.970074,0.982719
135,0.964836,0.976934
136,0.953686,0.965226
137,0.971863,0.98206
138,0.976334,0.985507
139,0.954618,0.969088
140,0.963575,0.973894
141,0.962094,0.977805
142,0.972263,0.983513
143,0.968173,0.978215
144,0.956696,0.96825
145,0.974059,0.983169
146,0.976841,0.986017
147,0.949738,0.966902
148,0.961197,0.972514
149,0.9593,0.977242
150,0.970469,0.982741
151,0.964819,0.976708
152,0.953416,0.965213
153,0.972388,0.982233
154,0.976738,0.985599
155,0.951474,0.967877
156,0.962654,0.973667
157,0.960765,0.977393
158,0.968695,0.982128
159,0.964805,0.976578
160,0.95301,0.965025
161,0.971291,0.981757
162,0.974851,0.984882
163,0.95305,0.968397
164,0.963342,0.97384
165,0.963762,0.978244
166,0.974281,0.984027
167,0.965737,0.978336
168,0.957163,0.968396
169,0.973522,0.983146
170,0.977314,0.986219
171,0.948998,0.966903
172,0.959747,0.971831
173,0.960603,0.977301
174,0.968541,0.982319
175,0.95435,0.976182
176,0.952711,0.964741
177,0.970859,0.981601
178,0.974177,0.984878
179,0.951962,0.967942
180,0.962059,0.973072
181,0.959931,0.977019
182,0.970745,0.98251
183,0.965877,0.976895
184,0.952502,0.964665
185,0.971532,0.981749
186,0.975189,0.985008
187,0.953458,0.968408
188,0.963605,0.973798
189,0.961715,0.977698
190,0.972115,0.98367
191,0.968018,0.978197
192,0.957992,0.968766
193,0.973278,0.983028
194,0.97781,0.986354
195,0.949218,0.966892
196,0.958161,0.971083
197,0.960482,0.977186
198,0.969899,0.982645
199,0.964159,0.976541
200,0.952157,0.964285
201,0.97133,0.98163
202,0.975328,0.985105
203,0.951623,0.96759
204,0.96291,0.97344
205,0.959482,0.976661
206,0.968845,0.982282
207,0.965631,0.976985
208,0.952993,0.964806
209,0.971741,0.981731
210,0.976064,0.985242
211,0.954104,0.968642
212,0.963406,0.973863
213,0.96276,0.977621
214,0.973473,0.983733
215,0.968973,0.978611
216,0.957678,0.968527
217,0.973013,0.983249
218,0.977186,0.986267
219,0.95042,0.967085
220,0.957709,0.971178
221,0.960797,0.977305
222,0.969758,0.982681
223,0.964716,0.976431
224,0.953019,0.964847
225,0.971991,0.982
226,0.975618,0.985404
227,0.951371,0.96803
228,0.963276,0.973448
229,0.959351,0.976677
230,0.969961,0.982529
231,0.966618,0.977194
232,0.953047,0.964693
233,0.970484,0.981428
234,0.975758,0.98522
235,0.955136,0.969037
236,0.96309,0.973569
237,0.963454,0.977686
238,0.974772,0.983858
239,0.967454,0.978276
240,0.957719,0.968548
241,0.973229,0.982936
242,0.977462,0.986254
243,0.95026,0.967292
244,0.958126,0.971082
245,0.9609,0.97719
246,0.97153,0.982701
247,0.962962,0.976137
248,0.95273,0.964637
249,0.97117,0.981604
250,0.975609,0.985221
251,0.951981,0.96826
252,0.960894,0.973017
253,0.960063,0.976791
254,0.97028,0.982357
255,0.96395,0.976547
256,0.953477,0.965055
257,0.971457,0.981581
258,0.975598,0.984969
259,0.953691,0.968453
260,0.961462,0.973429
261,0.959941,0.976934
262,0.972752,0.983153
263,0.963828,0.977303
264,0.958487,0.968833
265,0.97349,0.98302
266,0.977416,0.986257
267,0.950382,0.967643
268,0.960623,0.97248
269,0.959203,0.97667
270,0.969406,0.982397
271,0.961209,0.976319
272,0.95346,0.964983
273,0.970253,0.981472
274,0.973585,0.984701
275,0.952737,0.968243
276,0.961778,0.973546
277,0.958167,0.976614
278,0.968303,0.981746
279,0.962644,0.976744
280,0.954468,0.965414
281,0.970455,0.981196
282,0.972611,0.984046
283,0.952743,0.967956
284,0.963305,0.973714
285,0.960978,0.976975
286,0.97228,0.983041
287,0.954643,0.977857
288,0.96001,0.969583
289,0.97414,0.983205
290,0.977984,0.986401
291,0.951587,0.967921
292,0.958825,0.971806
293,0.960474,0.977138
294,0.9711,0.982583
295,0.957476,0.976392
296,0.955613,0.965885
297,0.971726,0.981786
298,0.974994,0.984946
299,0.953753,0.968739
300,0.962931,0.973767
301,0.959687,0.976637
302,0.969475,0.98209
303,0.963718,0.976577
304,0.954064,0.965105
305,0.971755,0.981592
306,0.974556,0.984732
307,0.953136,0.968322
308,0.962487,0.973611
309,0.959855,0.97706
310,0.970941,0.983349
311,0.962394,0.978035
312,0.959155,0.969329
313,0.974343,0.983249
314,0.978115,0.986489
315,0.949469,0.967429
316,0.958693,0.971771
317,0.960027,0.977174
318,0.969534,0.982352
319,0.959567,0.975916
320,0.954874,0.965799
321,0.97218,0.981881
322,0.975666,0.985201
323,0.953801,0.968996
324,0.962981,0.974045
325,0.960075,0.976974
326,0.970773,0.982327
327,0.964651,0.97714
328,0.954226,0.965501
329,0.971297,0.981589
330,0.975015,0.984864
331,0.952125,0.968303
332,0.961948,0.973904
333,0.960284,0.976882
334,0.970567,0.982781
335,0.961854,0.976854
336,0.959994,0.969701
337,0.973623,0.983306
338,0.977728,0.986344
339,0.952695,0.968135
340,0.959842,0.972187
341,0.961344,0.977279
342,0.97179,0.982577
343,0.962442,0.976202
344,0.954713,0.965592
345,0.971123,0.981645
346,0.975452,0.984959
347,0.952976,0.968325
348,0.961118,0.973153
349,0.959528,0.976481
350,0.970148,0.982165
351,0.96137,0.976795
352,0.953429,0.964797
353,0.970668,0.981115
354,0.972941,0.984256
355,0.951231,0.967731
356,0.96219,0.973576
357,0.959288,0.976563
358,0.96897,0.982502
359,0.96204,0.976865
360,0.958614,0.968835
361,0.974451,0.983073
362,0.977937,0.986249
363,0.950686,0.967637
364,0.959485,0.971872
365,0.959483,0.976789
366,0.969946,0.982493
367,0.96299,0.976417
368,0.955074,0.965642
369,0.971248,0.981616
370,0.97582,0.985146
371,0.952361,0.968693
372,0.961655,0.9738
373,0.960486,0.977105
374,0.969867,0.98221
375,0.962655,0.977124
376,0.956612,0.966493
377,0.971978,0.981641
378,0.975133,0.984811
379,0.955135,0.969342
380,0.963929,0.974433
381,0.962479,0.977887
382,0.970754,0.982859
383,0.964632,0.977918
384,0.962544,0.970959
385,0.976352,0.983811
386,0.978896,0.986621
387,0.953761,0.969101
388,0.962425,0.97366
389,0.961755,0.977753
390,0.968963,0.982266
391,0.964376,0.976804
392,0.958423,0.967464
393,0.972697,0.982266
394,0.975395,0.985171
395,0.956163,0.970032
396,0.964968,0.975008
397,0.964854,0.978109
398,0.971451,0.982391
399,0.966577,0.977767
400,0.958923,0.967609
401,0.972938,0.982028
402,0.974463,0.984666
403,0.955298,0.969455
404,0.964761,0.974731
405,0.957648,0.977944
406,0.972289,0.983364
407,0.965145,0.978507
408,0.962844,0.971151
409,0.976569,0.983911
410,0.978807,0.986721
411,0.953554,0.969051
412,0.961338,0.973378
413,0.961522,0.977836
414,0.970568,0.982759
415,0.963123,0.977014
416,0.956533,0.966462
417,0.972507,0.982033
418,0.976066,0.985342
419,0.95348,0.968771
420,0.963185,0.974042
421,0.960815,0.976883
422,0.969832,0.982369
423,0.961584,0.976827
424,0.954008,0.965178
425,0.970803,0.981368
426,0.974964,0.984904
427,0.953601,0.968766
428,0.961909,0.973587
429,0.958915,0.977177
430,0.971768,0.983226
431,0.964414,0.978063
432,0.960893,0.970034
433,0.974675,0.983256
434,0.977823,0.986354
435,0.952596,0.968418
436,0.960823,0.972634
437,0.961848,0.977458
438,0.969502,0.982611
439,0.963911,0.977003
440,0.95575,0.966148
441,0.971205,0.981779
442,0.974725,0.985005
443,0.952631,0.968765
444,0.963668,0.97448
445,0.961419,0.977142
446,0.966345,0.981692
447,0.960949,0.976851
448,0.956766,0.966486
449,0.970845,0.981562
450,0.97359,0.984481
451,0.952872,0.968661
452,0.963651,0.97454
453,0.962732,0.97768
454,0.971986,0.983075
455,0.965559,0.977888
456,0.962926,0.971177
457,0.975441,0.983811
458,0.978913,0.98669
459,0.953624,0.968887
460,0.960977,0.97303
461,0.964209,0.978295
462,0.971299,0.982874
463,0.963929,0.976934
464,0.956603,0.966646
465,0.972247,0.982317
466,0.974491,0.984964
467,0.95251,0.968832
468,0.963687,0.974762
469,0.963036,0.977779
470,0.968416,0.982119
471,0.95958,0.977178
472,0.957435,0.967178
473,0.971921,0.982022
474,0.974524,0.984676
475,0.953873,0.968855
476,0.964129,0.974636
477,0.964741,0.978236
478,0.967425,0.981233
479,0.967658,0.977543
480,0.70102,0.783692
481,0.780401,0.859224
482,0.825229,0.899094
483,0.787664,0.858182
484,0.788035,0.84948
485,0.754035,0.843149
486,0.816134,0.891397
487,0.828182,0.887695
488,0.741515,0.815122
489,0.798335,0.871967
490,0.831753,0.901562
491,0.802631,0.869223
492,0.814383,0.869296
493,0.768642,0.852879
494,0.820166,0.895787
495,0.841112,0.89639
496,0.764718,0.833341
497,0.810305,0.881362
498,0.835147,0.905858
499,0.803657,0.869978
500,0.819645,0.874076
501,0.689363,0.809584
502,0.796074,0.883814
503,0.828053,0.888454
504,0.627944,0.727884
505,0.733959,0.829814
506,0.80792,0.891265
507,0.754144,0.838271
508,0.740357,0.815778
509,0.705175,0.813701
510,0.801584,0.885741
511,0.804626,0.872775
512,0.694942,0.780018
513,0.7689,0.854193
514,0.821288,0.899006
515,0.775365,0.852194
516,0.775562,0.84284
517,0.71821,0.822355
518,0.810249,0.891025
519,0.821586,0.883946
520,0.709565,0.791874
521,0.779752,0.860585
522,0.825199,0.900611
523,0.789976,0.861099
524,0.798154,0.859341
525,0.709005,0.818697
526,0.800956,0.885872
527,0.826872,0.88786
528,0.653684,0.747038
529,0.746743,0.839038
530,0.80965,0.89238
531,0.768291,0.846553
532,0.7559,0.827586
533,0.716484,0.820371
534,0.804674,0.88765
535,0.813996,0.879236
536,0.723109,0.802367
537,0.785014,0.865068
538,0.822386,0.899323
539,0.799653,0.867855
540,0.811859,0.868956
541,0.757788,0.846926
542,0.812127,0.893772
543,0.838383,0.895419
544,0.762797,0.832391
545,0.803537,0.879776
546,0.832791,0.906571
547,0.818175,0.879111
548,0.830903,0.883215
549,0.745339,0.843042
550,0.818741,0.898209
551,0.85283,0.905034
552,0.712396,0.793888
553,0.781814,0.863976
554,0.825723,0.902561
555,0.803447,0.868767
556,0.796138,0.8586
557,0.757882,0.848883
558,0.818126,0.896885
559,0.837843,0.894337
560,0.75832,0.83093
561,0.802334,0.879034
562,0.837584,0.908071
563,0.815254,0.876217
564,0.814283,0.872892
565,0.760665,0.852169
566,0.820442,0.898196
567,0.845996,0.89891
568,0.762315,0.832905
569,0.808846,0.883752
570,0.8394,0.90945
571,0.815728,0.876581
572,0.830457,0.883187
573,0.718139,0.830473
574,0.808124,0.891933
575,0.83396,0.893193
576,0.649978,0.748222
577,0.741734,0.838487
578,0.805234,0.890548
579,0.757717,0.838971
580,0.753744,0.828347
581,0.720234,0.825958
582,0.804479,0.889394
583,0.817971,0.880708
584,0.737602,0.815734
585,0.792623,0.873134
586,0.826834,0.902636
587,0.810002,0.87302
588,0.81817,0.874861
589,0.771567,0.858486
590,0.822776,0.900161
591,0.853231,0.905482
592,0.792098,0.856603
593,0.82083,0.891872
594,0.840913,0.911578
595,0.839444,0.8932
596,0.852241,0.901128
597,0.791352,0.872043
598,0.81493,0.896083
599,0.862075,0.912135
600,0.776582,0.843997
601,0.807092,0.88509
602,0.83162,0.904949
603,0.831389,0.886918
604,0.843463,0.892978
605,0.807332,0.880042
606,0.819586,0.898738
607,0.861291,0.911833
608,0.823688,0.877143
609,0.828524,0.900596
610,0.842603,0.910429
611,0.846039,0.896279
612,0.869289,0.910652
613,0.819155,0.886963
614,0.824716,0.899822
615,0.866885,0.915238
616,0.829153,0.879802
617,0.834352,0.903292
618,0.847515,0.91294
619,0.849969,0.899133
620,0.873944,0.913078
621,0.771848,0.861581
622,0.805269,0.891534
623,0.862536,0.911984
624,0.707982,0.796734
625,0.771854,0.859924
626,0.812745,0.896006
627,0.803415,0.868002
628,0.798726,0.860462
629,0.766431,0.852701
630,0.804001,0.88901
631,0.838653,0.895407
632,0.772985,0.840174
633,0.800004,0.878155
634,0.823699,0.901018
635,0.823153,0.881466
636,0.831957,0.884708
637,0.778759,0.8613
638,0.810542,0.893282
639,0.856575,0.907142
