Frame, eSSIM, SSIM
425,0.915307,0.951787
426,0.954809,0.970384
427,0.927621,0.958545
428,0.917627,0.945917
429,0.925045,0.954797
430,0.95731,0.971657
431,0.930875,0.961112
432,0.915331,0.946793
433,0.936452,0.960196
434,0.95614,0.97128
435,0.934705,0.962959
436,0.920081,0.950215
437,0.936451,0.96158
438,0.958319,0.973241
439,0.941735,0.965192
440,0.931583,0.956062
441,0.943872,0.965572
442,0.96087,0.974952
443,0.942531,0.966096
444,0.935229,0.958263
445,0.939607,0.964349
446,0.96063,0.97485
447,0.945236,0.967047
448,0.930357,0.955561
449,0.941351,0.964788
450,0.959792,0.973755
451,0.941373,0.965216
452,0.923999,0.953161
453,0.926082,0.960453
454,0.961048,0.97389
455,0.946346,0.966792
456,0.929538,0.955719
457,0.942073,0.965068
458,0.9625,0.975088
459,0.950814,0.967813
460,0.940405,0.959516
461,0.943075,0.96516
462,0.962792,0.974895
463,0.9496,0.968159
464,0.937433,0.958542
465,0.949364,0.967541
466,0.963054,0.975215
467,0.952766,0.968702
468,0.934903,0.957518
469,0.937751,0.964147
470,0.964219,0.975967
471,0.952167,0.968792
472,0.937534,0.958698
473,0.946044,0.966712
474,0.966923,0.976505
475,0.9572,0.970058
476,0.945038,0.962511
477,0.950412,0.96839
478,0.967776,0.977101
479,0.958394,0.970576
480,0.944375,0.961282
481,0.950417,0.968791
482,0.966822,0.976465
483,0.957677,0.970238
484,0.946951,0.96201
485,0.949228,0.968211
486,0.968702,0.977734
487,0.957291,0.971305
488,0.942533,0.961242
489,0.949112,0.968697
490,0.969131,0.977944
491,0.957019,0.970015
492,0.949409,0.963621
493,0.951573,0.969019
494,0.968696,0.977399
495,0.958184,0.970412
496,0.940627,0.959767
497,0.944243,0.967468
498,0.968316,0.97735
499,0.956641,0.970308
500,0.940977,0.960735
501,0.960898,0.973017
502,0.966465,0.980165
503,0.953126,0.971339
504,0.937328,0.96049
505,0.941125,0.967013
506,0.961375,0.977952
507,0.952882,0.970977
508,0.928898,0.956977
509,0.936848,0.966341
510,0.95932,0.977326
511,0.943169,0.967795
512,0.940334,0.960828
513,0.93715,0.965439
514,0.958474,0.977034
515,0.946639,0.969329
516,0.930407,0.956644
517,0.945013,0.967505
518,0.959921,0.977077
519,0.946304,0.96812
520,0.931937,0.958269
521,0.937797,0.965417
522,0.959816,0.976953
523,0.948495,0.969049
524,0.930815,0.956582
525,0.939463,0.966334
526,0.960381,0.977245
527,0.94711,0.968105
528,0.940988,0.960775
529,0.93899,0.965579
530,0.95984,0.977137
531,0.951886,0.970047
532,0.932993,0.957435
533,0.944805,0.967411
534,0.95954,0.977001
535,0.950159,0.969102
536,0.934148,0.959064
537,0.938435,0.96582
538,0.95957,0.976985
539,0.953909,0.970567
540,0.932889,0.956955
541,0.938518,0.965838
542,0.959804,0.977201
543,0.948042,0.968374
544,0.941505,0.960886
545,0.937718,0.96543
546,0.959775,0.976967
547,0.947892,0.969142
548,0.931346,0.956269
549,0.944767,0.967455
550,0.959483,0.97684
