Frame, eSSIM, SSIM
140,0.761984,0.856073
141,0.799867,0.898173
142,0.872632,0.938892
143,0.811473,0.899236
144,0.765659,0.858477
145,0.801705,0.899571
146,0.873451,0.939062
147,0.813548,0.901271
148,0.772503,0.86247
149,0.804243,0.900841
150,0.873446,0.939568
151,0.816256,0.901559
152,0.774674,0.86384
153,0.807104,0.901977
154,0.87477,0.939846
155,0.815961,0.902356
156,0.776506,0.864465
157,0.808277,0.902094
158,0.875778,0.940544
159,0.820101,0.9034
160,0.77671,0.864968
161,0.810242,0.903253
162,0.876381,0.940493
163,0.820268,0.904133
164,0.780605,0.866784
165,0.810823,0.903546
166,0.877229,0.941101
167,0.821189,0.904194
168,0.778766,0.86613
169,0.812186,0.90443
170,0.877883,0.9412
171,0.82004,0.904282
172,0.782232,0.868107
173,0.816134,0.907233
174,0.880669,0.943604
175,0.827999,0.909113
176,0.789372,0.874845
177,0.82152,0.910488
178,0.884688,0.94547
179,0.832176,0.912505
180,0.796894,0.879562
181,0.826748,0.913959
182,0.889125,0.948235
183,0.837242,0.914692
184,0.79805,0.880391
185,0.828516,0.914853
186,0.892173,0.94952
187,0.840252,0.917829
188,0.801562,0.882336
189,0.830989,0.915482
190,0.895896,0.951287
191,0.841997,0.91942
192,0.802722,0.884291
193,0.83459,0.917226
194,0.899854,0.952461
195,0.84217,0.920963
196,0.807732,0.886935
197,0.839137,0.919351
198,0.90442,0.954735
199,0.84222,0.922197
200,0.807077,0.887094
201,0.841715,0.920869
202,0.907338,0.956137
203,0.840847,0.924421
204,0.804698,0.887048
205,0.843628,0.921324
206,0.912211,0.957981
207,0.841073,0.9261
208,0.806833,0.890317
209,0.844929,0.922518
210,0.916047,0.958967
211,0.835987,0.927521
212,0.804537,0.89149
213,0.847751,0.924154
214,0.922558,0.961884
215,0.836612,0.928805
216,0.805061,0.892701
217,0.848773,0.925711
218,0.925773,0.962999
219,0.841019,0.931237
220,0.807299,0.894857
221,0.848793,0.926354
222,0.930962,0.964934
223,0.841702,0.933773
224,0.808652,0.895753
225,0.851749,0.927404
226,0.932872,0.965518
227,0.845824,0.935179
228,0.807308,0.894754
229,0.848834,0.926963
230,0.935319,0.965818
231,0.846583,0.934751
232,0.80943,0.895811
233,0.845923,0.926992
234,0.936374,0.966256
235,0.845515,0.934885
236,0.806656,0.894885
237,0.839768,0.926146
238,0.937526,0.967108
239,0.844679,0.932887
240,0.800855,0.892015
241,0.836512,0.925668
242,0.937019,0.96714
243,0.840302,0.932503
244,0.791784,0.886627
245,0.833985,0.925125
246,0.938334,0.968051
247,0.850372,0.938129
248,0.799594,0.894462
249,0.827082,0.924215
250,0.933491,0.967121
251,0.843144,0.936953
252,0.793302,0.896549
253,0.827638,0.927744
254,0.938579,0.969859
255,0.842534,0.936891
256,0.793165,0.897462
257,0.825499,0.929195
258,0.939984,0.971412
259,0.849169,0.942235
260,0.78854,0.896453
261,0.820128,0.928012
262,0.940282,0.971671
263,0.843946,0.944277
264,0.786841,0.901039
265,0.818201,0.928657
266,0.938463,0.970767
267,0.841708,0.943569
268,0.784749,0.900377
269,0.815572,0.927834
270,0.939499,0.971561
271,0.848712,0.944132
272,0.789803,0.904704
273,0.82046,0.930828
274,0.942679,0.972824
275,0.846699,0.947175
276,0.791848,0.903063
277,0.822621,0.930466
278,0.944975,0.973004
279,0.848569,0.94795
280,0.791506,0.905655
281,0.818343,0.930098
282,0.944487,0.97232
283,0.85264,0.947295
284,0.78942,0.904975
285,0.82022,0.930895
286,0.944461,0.973193
287,0.858716,0.947727
288,0.798942,0.907147
289,0.825025,0.932215
290,0.946455,0.973979
291,0.855488,0.94859
292,0.799409,0.906245
293,0.827833,0.932723
294,0.947978,0.973875
295,0.859777,0.949486
296,0.800537,0.907642
297,0.824656,0.93206
298,0.947835,0.97373
299,0.863244,0.950117
300,0.805987,0.909936
301,0.828631,0.933273
302,0.94738,0.974146
303,0.864853,0.9496
304,0.807027,0.909556
305,0.827947,0.933416
306,0.949069,0.974869
307,0.871216,0.951157
308,0.807713,0.909244
309,0.829361,0.934048
310,0.94868,0.975043
311,0.871451,0.952247
312,0.814828,0.912934
313,0.834641,0.934766
314,0.950604,0.975135
315,0.868307,0.950322
316,0.807895,0.905663
317,0.830067,0.930691
318,0.950669,0.974193
319,0.859132,0.943497
320,0.796835,0.895998
321,0.823413,0.923504
322,0.943968,0.971047
323,0.847294,0.938361
324,0.786696,0.88678
325,0.811194,0.914646
326,0.934526,0.966889
327,0.836752,0.932792
328,0.774239,0.876879
329,0.797035,0.905825
330,0.921668,0.96247
331,0.828494,0.927277
332,0.75566,0.866152
333,0.819075,0.913463
334,0.929508,0.965266
335,0.837675,0.934361
336,0.765218,0.875478
337,0.795297,0.905083
338,0.915792,0.960459
339,0.798751,0.92101
340,0.737375,0.85775
341,0.77101,0.892833
342,0.895769,0.953563
343,0.779941,0.910569
344,0.71353,0.84149
345,0.751285,0.881393
346,0.886363,0.948524
347,0.771626,0.90255
348,0.694901,0.829081
349,0.73543,0.872692
350,0.88082,0.944421
351,0.764527,0.896621
352,0.687794,0.823126
353,0.730471,0.869745
354,0.877501,0.941322
355,0.760655,0.891379
356,0.672789,0.813177
357,0.718192,0.862436
358,0.868639,0.936265
359,0.746499,0.88178
360,0.666642,0.806372
361,0.708846,0.85745
362,0.863882,0.932151
363,0.744815,0.875783
364,0.660612,0.799521
365,0.703105,0.852991
366,0.86002,0.928527
367,0.744271,0.871873
368,0.649319,0.792237
369,0.688161,0.847683
370,0.854588,0.925628
371,0.730937,0.865447
372,0.644839,0.787701
373,0.689528,0.846195
374,0.848701,0.921779
375,0.734771,0.862568
376,0.634686,0.781527
377,0.675532,0.83976
378,0.84751,0.919672
379,0.730732,0.858373
380,0.63656,0.780297
381,0.676905,0.839215
382,0.842907,0.917271
383,0.726079,0.854174
384,0.622079,0.770464
385,0.675781,0.837413
386,0.841807,0.915976
387,0.72642,0.849831
388,0.627392,0.770297
389,0.673129,0.835801
390,0.840408,0.914559
391,0.726141,0.849384
392,0.624436,0.76861
393,0.679134,0.838522
394,0.844601,0.917714
395,0.733045,0.85337
396,0.63279,0.77413
397,0.691941,0.844461
398,0.854166,0.921571
399,0.736063,0.857447
400,0.644859,0.780994
401,0.690765,0.846462
402,0.850553,0.919759
403,0.743064,0.859903
404,0.654714,0.788744
405,0.701983,0.852253
406,0.853861,0.922195
407,0.735802,0.857779
408,0.661289,0.793908
409,0.706039,0.856561
410,0.859148,0.925045
411,0.745762,0.863181
412,0.661863,0.794912
413,0.715589,0.860512
414,0.86576,0.927601
415,0.755205,0.867427
416,0.673485,0.803266
417,0.720064,0.863911
418,0.861611,0.925656
419,0.757088,0.869614
420,0.679353,0.808598
421,0.7198,0.866386
422,0.861585,0.927418
423,0.757422,0.869425
424,0.671202,0.804929
425,0.72081,0.86689
426,0.863014,0.928843
427,0.757644,0.870818
428,0.685372,0.813381
429,0.725324,0.868922
430,0.862011,0.929169
431,0.755255,0.870855
432,0.684501,0.813766
433,0.733285,0.871925
434,0.864121,0.928661
435,0.76098,0.873456
436,0.684669,0.815894
437,0.729605,0.871951
438,0.86391,0.929616
439,0.773593,0.877975
440,0.693181,0.819975
441,0.746286,0.879043
442,0.87026,0.932502
443,0.774012,0.8804
444,0.704163,0.827234
445,0.745093,0.879183
446,0.86885,0.932433
447,0.778384,0.882704
448,0.704166,0.82921
449,0.742256,0.8793
450,0.867932,0.931853
451,0.781655,0.882428
452,0.707702,0.830623
453,0.745083,0.880711
454,0.867596,0.93283
455,0.776564,0.881174
456,0.707288,0.829753
457,0.746881,0.88239
458,0.870157,0.934381
459,0.784156,0.886541
460,0.713273,0.836014
461,0.754674,0.887297
462,0.878271,0.939026
463,0.789345,0.890785
464,0.722167,0.841779
465,0.76104,0.890645
466,0.878333,0.939903
467,0.786921,0.890951
468,0.707361,0.834025
469,0.758439,0.890743
470,0.880463,0.94149
471,0.78482,0.891681
472,0.712924,0.837369
473,0.765792,0.896388
474,0.882566,0.943429
475,0.783877,0.891246
476,0.717446,0.84026
477,0.767281,0.897491
478,0.88226,0.943826
479,0.780379,0.889754
480,0.712,0.838588
481,0.771201,0.900262
482,0.885783,0.945445
483,0.765788,0.88637
484,0.71031,0.838782
485,0.775461,0.904962
486,0.885916,0.946784
487,0.763988,0.886312
488,0.707761,0.840226
489,0.787191,0.909524
490,0.889973,0.948245
491,0.769025,0.889484
492,0.736839,0.856417
493,0.802202,0.913159
494,0.891711,0.948462
495,0.76398,0.891179
496,0.733561,0.857362
497,0.810705,0.918475
498,0.898763,0.952216
499,0.774408,0.896458
500,0.742025,0.863499
501,0.808044,0.919637
502,0.897534,0.952561
503,0.770798,0.896776
504,0.737265,0.86604
505,0.822881,0.925939
506,0.906145,0.95458
507,0.766929,0.896326
508,0.747515,0.869287
509,0.81983,0.928298
510,0.906959,0.956682
511,0.767339,0.896822
512,0.752024,0.875029
513,0.830896,0.933336
514,0.905536,0.957458
515,0.77833,0.903742
516,0.767875,0.887989
517,0.852163,0.94304
518,0.922305,0.961995
519,0.777564,0.904149
520,0.779771,0.895789
521,0.855246,0.947599
522,0.925236,0.964277
523,0.805965,0.914873
524,0.76201,0.892554
525,0.840732,0.948981
526,0.926245,0.96614
527,0.791638,0.916469
528,0.800495,0.910129
529,0.865638,0.954137
530,0.919947,0.965761
531,0.808673,0.92418
532,0.81092,0.920574
533,0.868786,0.959105
534,0.927762,0.969206
535,0.833543,0.935991
536,0.820486,0.928671
537,0.855533,0.960179
538,0.910715,0.967666
539,0.81516,0.932614
540,0.813291,0.928747
541,0.858795,0.96071
542,0.925927,0.969892
543,0.819028,0.929862
544,0.81307,0.92681
545,0.874089,0.961425
546,0.923389,0.971291
547,0.836651,0.937116
548,0.788132,0.921246
549,0.86297,0.959312
550,0.915731,0.968997
551,0.84085,0.939281
552,0.792831,0.922278
553,0.872017,0.960479
554,0.929843,0.970012
555,0.844576,0.939117
556,0.869011,0.949761
557,0.873223,0.966671
558,0.931452,0.974377
559,0.829688,0.942771
560,0.841455,0.938662
561,0.871806,0.963042
562,0.919606,0.971493
563,0.846424,0.943592
564,0.843554,0.938112
565,0.883211,0.964011
566,0.930875,0.973308
567,0.86331,0.946843
568,0.81419,0.927474
569,0.86065,0.95814
570,0.930778,0.972724
571,0.851984,0.944298
572,0.808389,0.923751
573,0.848981,0.954622
574,0.924766,0.970234
575,0.863504,0.946038
576,0.801821,0.924439
577,0.853533,0.956928
578,0.933609,0.972417
579,0.850847,0.945142
580,0.843075,0.939192
581,0.88022,0.965118
582,0.939192,0.974408
583,0.848265,0.945732
584,0.849538,0.942427
585,0.889468,0.967944
586,0.943517,0.97515
587,0.854084,0.947002
588,0.857086,0.942089
589,0.885677,0.965155
590,0.933023,0.973747
591,0.861839,0.947359
592,0.857784,0.940529
593,0.882496,0.963085
594,0.938104,0.974027
595,0.851633,0.94581
596,0.835273,0.931275
597,0.887208,0.959167
598,0.939627,0.972334
599,0.859962,0.945703
600,0.848797,0.930244
601,0.867856,0.952953
602,0.93193,0.970418
603,0.851522,0.94235
604,0.836377,0.924394
605,0.861414,0.949688
606,0.937712,0.970645
607,0.841823,0.939022
608,0.824995,0.917682
609,0.842964,0.943036
610,0.939572,0.970929
611,0.841865,0.937405
612,0.818723,0.912971
613,0.842624,0.940205
614,0.929582,0.968809
615,0.846952,0.937675
616,0.822587,0.91161
617,0.838772,0.937083
618,0.930931,0.968078
619,0.844418,0.934891
620,0.8122,0.905081
621,0.82816,0.9315
622,0.931151,0.966836
623,0.828762,0.931545
624,0.804214,0.900001
625,0.825054,0.92828
626,0.933566,0.966573
627,0.837237,0.932185
628,0.793123,0.892691
629,0.8196,0.923689
630,0.924056,0.96462
631,0.83956,0.932876
632,0.791762,0.891808
633,0.81266,0.919826
634,0.919883,0.96242
635,0.817016,0.925627
636,0.776081,0.884112
637,0.798942,0.914103
638,0.917671,0.96239
639,0.832951,0.930227
