Frame, eSSIM, SSIM
194,0.940409,0.967205
195,0.933056,0.961661
196,0.925661,0.956143
197,0.930051,0.960701
198,0.937863,0.966127
199,0.931659,0.961858
200,0.923437,0.955459
201,0.930055,0.960767
202,0.935733,0.96485
203,0.922303,0.960421
204,0.916822,0.954911
205,0.9236,0.959132
206,0.932417,0.964115
207,0.927516,0.960214
208,0.912246,0.953108
209,0.919813,0.957898
210,0.932079,0.963985
211,0.919728,0.95851
212,0.910396,0.951718
213,0.916182,0.956272
214,0.92809,0.963232
215,0.918945,0.957514
216,0.907515,0.950648
217,0.91516,0.956067
218,0.929634,0.962714
219,0.917993,0.957547
220,0.908818,0.950245
221,0.91948,0.957212
222,0.935656,0.963721
223,0.922037,0.958574
224,0.917004,0.953048
225,0.925411,0.95882
226,0.936578,0.964392
227,0.930028,0.959595
228,0.92322,0.954663
229,0.929134,0.960035
230,0.939463,0.965106
231,0.924137,0.959884
232,0.923675,0.95474
233,0.93282,0.960563
234,0.937988,0.964183
235,0.931428,0.960529
236,0.918137,0.955165
237,0.928925,0.959631
238,0.937341,0.964168
239,0.926912,0.959461
240,0.923088,0.955341
241,0.926293,0.959639
242,0.939276,0.965022
243,0.926544,0.959833
244,0.928551,0.956205
245,0.930873,0.960076
246,0.937938,0.964822
247,0.909658,0.960918
248,0.92532,0.95485
249,0.930865,0.959738
250,0.935571,0.963524
251,0.935308,0.961183
252,0.909725,0.95617
253,0.931784,0.960571
254,0.938166,0.964206
255,0.934518,0.960541
256,0.930218,0.957156
257,0.933019,0.961001
258,0.938772,0.96501
259,0.935605,0.960653
260,0.932714,0.957321
261,0.933041,0.960925
262,0.939346,0.964902
263,0.935181,0.962594
264,0.932186,0.957338
265,0.935896,0.961367
266,0.937766,0.963453
267,0.934586,0.961271
268,0.915224,0.958896
269,0.936321,0.961669
270,0.937058,0.963231
271,0.936166,0.960794
272,0.932061,0.958168
273,0.932063,0.960952
274,0.937783,0.963631
275,0.936497,0.961302
276,0.938984,0.959506
277,0.9355,0.961317
278,0.938119,0.963855
279,0.93351,0.962275
280,0.933607,0.959719
281,0.940013,0.963548
282,0.938351,0.964265
283,0.936349,0.962023
284,0.935526,0.960818
285,0.937285,0.962988
286,0.939639,0.964932
287,0.940099,0.962745
288,0.937315,0.959924
289,0.935615,0.962504
290,0.938778,0.965152
291,0.936698,0.961741
292,0.936046,0.959691
293,0.937081,0.963014
294,0.938922,0.965427
295,0.940645,0.963541
296,0.93799,0.960398
297,0.938703,0.963768
298,0.939471,0.964743
299,0.940126,0.962891
300,0.939253,0.961599
301,0.939176,0.9635
302,0.940834,0.965317
303,0.943819,0.963993
304,0.935213,0.960469
305,0.935046,0.963255
306,0.938892,0.966238
307,0.940991,0.963389
308,0.942636,0.962402
309,0.935423,0.962729
310,0.943228,0.966997
311,0.939345,0.965091
312,0.936311,0.960954
313,0.941638,0.965246
314,0.942675,0.967001
315,0.940438,0.964103
316,0.935925,0.961332
317,0.939546,0.964204
318,0.941018,0.96699
319,0.943206,0.964239
320,0.938377,0.960973
321,0.937316,0.964196
322,0.940242,0.966941
323,0.938747,0.963101
324,0.942491,0.961461
325,0.939019,0.963984
326,0.941278,0.967227
327,0.941708,0.964541
328,0.941758,0.960704
329,0.940175,0.964015
330,0.940775,0.966208
331,0.943616,0.9645
332,0.94363,0.962622
333,0.942177,0.96553
334,0.942023,0.966922
335,0.945482,0.965127
336,0.945671,0.96304
337,0.942951,0.96587
338,0.942329,0.968018
339,0.944012,0.964688
340,0.948588,0.964104
341,0.943353,0.966101
342,0.942162,0.968088
343,0.945964,0.965926
344,0.945903,0.962783
345,0.945122,0.966628
346,0.943817,0.968084
347,0.944203,0.965674
348,0.946272,0.963997
349,0.945292,0.966413
350,0.942546,0.968291
351,0.945831,0.965696
352,0.944963,0.963027
353,0.941706,0.966163
354,0.944316,0.968912
355,0.945161,0.965359
356,0.948461,0.963931
357,0.944059,0.966216
358,0.94311,0.968899
359,0.941716,0.965797
360,0.941195,0.961423
361,0.944518,0.965984
362,0.942631,0.968
363,0.944257,0.965008
364,0.939265,0.962185
365,0.940402,0.965122
366,0.94312,0.967719
367,0.946132,0.965085
368,0.941683,0.961588
369,0.940968,0.965426
370,0.942299,0.968248
371,0.943902,0.964219
372,0.943601,0.961526
373,0.937332,0.965244
374,0.941649,0.968036
375,0.939143,0.964585
376,0.939617,0.961061
377,0.940678,0.965254
378,0.940849,0.967096
379,0.939888,0.963661
380,0.922083,0.960396
381,0.931789,0.964415
382,0.938354,0.966883
383,0.937578,0.963633
384,0.931337,0.960451
385,0.932086,0.964667
386,0.93685,0.967028
387,0.932681,0.96278
388,0.93395,0.960521
389,0.930001,0.963598
390,0.935893,0.966769
391,0.928856,0.962687
392,0.923978,0.95791
393,0.927772,0.962092
394,0.934731,0.965523
395,0.932612,0.961856
396,0.916028,0.956816
397,0.922905,0.960003
398,0.931522,0.96486
399,0.933342,0.96133
400,0.912882,0.954243
401,0.917061,0.958143
402,0.927571,0.963907
403,0.926998,0.958978
404,0.905473,0.949565
405,0.919586,0.957048
406,0.952826,0.978943
407,0.952314,0.978472
408,0.91564,0.948046
409,0.938653,0.967553
410,0.958263,0.9825
411,0.936241,0.96893
412,0.931269,0.963209
413,0.906451,0.955384
414,0.939737,0.971555
415,0.946919,0.975952
416,0.914359,0.956768
417,0.935642,0.971068
418,0.967972,0.984592
419,0.943249,0.968408
420,0.946428,0.973801
421,0.94756,0.978349
422,0.959591,0.98072
423,0.959957,0.978507
424,0.928437,0.958474
425,0.947964,0.975631
426,0.968619,0.983975
427,0.943922,0.969286
428,0.94966,0.971525
429,0.92998,0.965873
430,0.946525,0.974457
431,0.956373,0.97796
432,0.92838,0.958635
433,0.941651,0.969779
434,0.948002,0.981181
435,0.928279,0.963716
436,0.94558,0.967074
437,0.933765,0.965475
438,0.946833,0.976604
439,0.955882,0.978636
440,0.926562,0.95102
441,0.948837,0.971404
442,0.956053,0.982939
443,0.949508,0.97376
444,0.95746,0.972472
445,0.938204,0.966286
446,0.947893,0.975757
447,0.956982,0.978233
448,0.923606,0.956409
449,0.932993,0.971249
450,0.947515,0.978751
451,0.931462,0.968893
452,0.934194,0.965672
453,0.936494,0.972279
454,0.950686,0.978446
455,0.925773,0.969071
456,0.91797,0.963168
457,0.935213,0.971752
458,0.950208,0.978082
459,0.915774,0.960535
460,0.914594,0.960229
461,0.937897,0.9727
462,0.949256,0.979313
463,0.91866,0.968919
464,0.909028,0.957024
465,0.929543,0.968919
466,0.940326,0.977258
467,0.926506,0.969663
468,0.906051,0.954728
469,0.92103,0.963471
470,0.93786,0.973007
471,0.921163,0.966268
472,0.926595,0.963552
473,0.92895,0.970978
474,0.940313,0.977761
475,0.920652,0.965737
476,0.921735,0.960781
477,0.934927,0.971149
478,0.945561,0.978576
479,0.920521,0.963415
480,0.898558,0.948663
481,0.926028,0.96626
482,0.94383,0.976389
483,0.932303,0.968399
484,0.915827,0.960342
485,0.925953,0.970433
486,0.942476,0.97683
487,0.921948,0.967514
488,0.921489,0.961518
489,0.927419,0.969069
490,0.941639,0.975984
491,0.920131,0.960588
492,0.914318,0.957658
493,0.935625,0.97096
494,0.949389,0.97851
495,0.933255,0.968662
496,0.914726,0.958223
497,0.931713,0.970755
498,0.950457,0.978607
499,0.935616,0.969468
500,0.911851,0.955635
501,0.921981,0.965999
502,0.945517,0.974384
503,0.934607,0.968102
504,0.921464,0.961302
505,0.926427,0.970289
506,0.948496,0.978498
507,0.931607,0.967007
508,0.925627,0.962899
509,0.930981,0.970142
510,0.951308,0.978846
511,0.924317,0.963667
512,0.912101,0.953242
513,0.934669,0.969908
514,0.954696,0.979735
515,0.937538,0.970398
516,0.920955,0.9619
517,0.93359,0.971423
518,0.949294,0.978569
519,0.937895,0.970676
520,0.91468,0.960544
521,0.929297,0.96784
522,0.947964,0.975714
523,0.913512,0.961597
524,0.925848,0.960902
525,0.937611,0.972781
526,0.949433,0.979688
527,0.924069,0.968317
528,0.927652,0.962557
529,0.928854,0.972769
530,0.95464,0.980659
531,0.939902,0.971681
532,0.910795,0.953865
533,0.925091,0.967469
534,0.949137,0.976786
535,0.93201,0.969869
536,0.924879,0.963832
537,0.929057,0.971386
538,0.946615,0.978788
539,0.927758,0.968103
540,0.919299,0.962072
541,0.937842,0.972037
542,0.950976,0.979999
543,0.909072,0.961097
544,0.899422,0.952819
545,0.935151,0.970394
546,0.951309,0.979942
547,0.925708,0.96838
548,0.909592,0.957444
549,0.931843,0.970055
550,0.947227,0.978884
551,0.925431,0.968636
552,0.914246,0.959055
553,0.930274,0.968227
554,0.949336,0.976611
555,0.924965,0.96509
556,0.922005,0.962764
557,0.940322,0.973336
558,0.951369,0.979753
559,0.919576,0.965892
560,0.917009,0.959975
561,0.933518,0.972223
562,0.94567,0.978167
563,0.926796,0.96709
564,0.910443,0.951844
565,0.928616,0.966987
566,0.943054,0.975736
567,0.927322,0.968883
568,0.915628,0.960268
569,0.934442,0.971268
570,0.948416,0.978506
571,0.926091,0.969307
572,0.923047,0.961737
573,0.935092,0.969636
574,0.94908,0.978318
575,0.916888,0.961172
576,0.910783,0.953966
577,0.935077,0.969328
578,0.945865,0.978921
579,0.930829,0.968983
580,0.92121,0.959317
581,0.935854,0.971346
582,0.945423,0.9787
583,0.932081,0.969432
584,0.922493,0.958903
585,0.919056,0.964736
586,0.940782,0.973129
587,0.916786,0.96297
588,0.917463,0.959943
589,0.93716,0.971369
590,0.945753,0.977159
591,0.916144,0.964042
592,0.916395,0.961575
593,0.929319,0.971565
594,0.94647,0.97814
595,0.926253,0.966425
596,0.907562,0.950185
597,0.932898,0.968437
598,0.947511,0.976469
599,0.935088,0.970141
600,0.927432,0.962283
601,0.93642,0.970441
602,0.949483,0.977649
603,0.93345,0.969447
604,0.9254,0.961414
605,0.932511,0.969797
606,0.950578,0.97858
607,0.918917,0.959693
608,0.9195,0.957055
609,0.937136,0.971435
610,0.949466,0.979649
611,0.905034,0.948482
612,0.906754,0.952005
613,0.929758,0.962652
614,0.931336,0.960254
615,0.918288,0.955356
616,0.916867,0.955911
617,0.932095,0.963393
618,0.931445,0.960867
619,0.916835,0.954949
620,0.909953,0.952781
621,0.925466,0.959469
622,0.92843,0.958251
623,0.907917,0.950366
624,0.912966,0.954569
625,0.933119,0.963601
626,0.933064,0.962209
627,0.917867,0.95416
628,0.919081,0.956855
629,0.932016,0.963253
630,0.931556,0.961774
631,0.910077,0.951169
632,0.900733,0.947912
633,0.926477,0.959893
634,0.929418,0.959622
635,0.911194,0.952099
636,0.917565,0.957193
637,0.931895,0.963631
638,0.931651,0.960906
639,0.914737,0.953762
