Frame, eSSIM, SSIM
231,0.883007,0.95213
232,0.83941,0.928122
233,0.859612,0.947217
234,0.919522,0.96965
235,0.893066,0.953428
236,0.841927,0.92827
237,0.790421,0.905918
238,0.811258,0.894197
239,0.765822,0.868932
240,0.730167,0.84189
241,0.760527,0.866706
242,0.807035,0.892505
243,0.764571,0.867232
244,0.731103,0.840766
245,0.762175,0.866541
246,0.805159,0.891527
247,0.763255,0.867324
248,0.733278,0.842626
249,0.762367,0.866649
250,0.806715,0.89245
251,0.762363,0.86786
252,0.731042,0.841793
253,0.767552,0.869005
254,0.808461,0.892774
255,0.767929,0.869367
256,0.732502,0.842561
257,0.762837,0.866943
258,0.809274,0.892901
259,0.769328,0.870163
260,0.731389,0.841555
261,0.762473,0.866988
262,0.808569,0.892897
263,0.76748,0.869012
264,0.738962,0.845202
265,0.767527,0.869413
266,0.810789,0.894247
267,0.767658,0.869594
268,0.735066,0.844986
269,0.772297,0.871537
270,0.810223,0.893958
271,0.770768,0.871246
272,0.737001,0.845407
273,0.766939,0.869204
274,0.812884,0.894652
275,0.770744,0.871437
276,0.745296,0.849948
277,0.769322,0.870431
278,0.81385,0.894876
279,0.779198,0.875296
280,0.750214,0.85344
281,0.769572,0.870721
282,0.816338,0.895981
283,0.777638,0.875498
284,0.74618,0.851535
285,0.776474,0.873148
286,0.815666,0.895461
287,0.779549,0.875784
288,0.746615,0.851498
289,0.773529,0.871931
290,0.817167,0.896307
291,0.784134,0.877208
292,0.756864,0.85708
293,0.777521,0.875622
294,0.815226,0.895939
295,0.78573,0.878045
296,0.761591,0.859991
297,0.780299,0.87686
298,0.817323,0.896892
299,0.7899,0.88048
300,0.75897,0.859303
301,0.783524,0.877663
302,0.818791,0.896863
303,0.791893,0.88081
304,0.762451,0.86082
305,0.785002,0.877928
306,0.820003,0.897662
307,0.792668,0.880976
308,0.771523,0.866022
309,0.793829,0.882914
310,0.818675,0.897257
311,0.790532,0.880395
312,0.77232,0.865332
313,0.792007,0.881475
314,0.819359,0.897203
315,0.789387,0.879833
316,0.769014,0.863671
317,0.793604,0.882487
318,0.819131,0.897427
319,0.795516,0.881973
320,0.775191,0.867607
321,0.796406,0.884577
322,0.820721,0.898136
323,0.792552,0.880419
324,0.776867,0.868831
325,0.797256,0.885066
326,0.820705,0.898261
327,0.795451,0.882461
328,0.780154,0.870103
329,0.802474,0.886838
330,0.823372,0.899436
331,0.80218,0.884836
332,0.785994,0.87337
333,0.805609,0.888625
334,0.822478,0.899162
335,0.808273,0.88882
336,0.790779,0.877547
337,0.806955,0.889708
338,0.824941,0.900317
339,0.811794,0.89037
340,0.792129,0.878184
341,0.806141,0.889187
342,0.824422,0.900071
343,0.808046,0.888321
344,0.794602,0.878769
345,0.810124,0.891668
346,0.825313,0.900724
347,0.813158,0.892009
348,0.801853,0.882821
349,0.814156,0.893017
350,0.825271,0.900727
351,0.820792,0.894748
352,0.803257,0.884955
353,0.81389,0.893132
354,0.828407,0.901864
355,0.821962,0.895468
356,0.80505,0.88544
357,0.813018,0.893013
358,0.825944,0.900917
359,0.819103,0.893713
360,0.810974,0.88846
361,0.816914,0.895684
362,0.826635,0.901585
363,0.819171,0.894254
364,0.814017,0.889951
365,0.814371,0.895096
366,0.827379,0.901027
367,0.818934,0.894588
368,0.809826,0.887867
369,0.818834,0.895597
370,0.827455,0.901131
371,0.821707,0.895073
372,0.806701,0.887735
373,0.815959,0.895021
374,0.825884,0.900842
375,0.823141,0.896177
376,0.809441,0.888603
377,0.814653,0.894881
378,0.826453,0.901269
379,0.82185,0.895407
380,0.815054,0.890541
381,0.817548,0.895738
382,0.827743,0.901529
383,0.824066,0.896369
384,0.816936,0.890822
385,0.819798,0.896136
386,0.827887,0.901352
387,0.827434,0.897919
388,0.817118,0.893263
389,0.821958,0.898798
390,0.827092,0.900947
391,0.826909,0.897393
392,0.819161,0.894324
393,0.822044,0.898458
394,0.828184,0.901763
395,0.827106,0.897744
396,0.826379,0.89669
397,0.823114,0.899946
398,0.831226,0.904003
399,0.833867,0.902229
400,0.830992,0.898964
401,0.832018,0.904366
402,0.835886,0.907541
403,0.835801,0.903443
404,0.834602,0.901387
405,0.834338,0.906921
406,0.840591,0.910309
407,0.843169,0.907834
408,0.836433,0.903849
409,0.837514,0.908055
410,0.844126,0.912287
411,0.847299,0.909619
412,0.838869,0.904911
413,0.839368,0.909285
414,0.848723,0.914735
415,0.84957,0.910857
416,0.842397,0.90649
417,0.843216,0.911683
418,0.852486,0.917577
419,0.849051,0.911494
420,0.845756,0.907774
421,0.847834,0.913409
422,0.857615,0.919585
423,0.852804,0.914214
424,0.844815,0.90741
425,0.851223,0.915199
426,0.862046,0.922372
427,0.858485,0.916606
428,0.844172,0.908994
429,0.853789,0.917433
430,0.865784,0.924092
431,0.862027,0.918362
432,0.849027,0.910875
433,0.855093,0.918796
434,0.871835,0.927469
435,0.863893,0.919705
436,0.8534,0.91209
437,0.858773,0.920506
438,0.875192,0.929157
439,0.86726,0.922424
440,0.856775,0.91361
441,0.867144,0.922899
442,0.880213,0.931806
443,0.870466,0.923651
444,0.856399,0.914503
445,0.864716,0.923458
446,0.883819,0.933688
447,0.875692,0.92556
448,0.857124,0.914879
449,0.866299,0.925271
450,0.889129,0.936333
451,0.878449,0.926893
452,0.86687,0.917404
453,0.873244,0.928357
454,0.893253,0.93852
455,0.881515,0.929218
456,0.866129,0.91877
457,0.87806,0.930012
458,0.897035,0.939927
459,0.884427,0.930268
460,0.86347,0.919405
461,0.877527,0.930935
462,0.899833,0.940918
463,0.886209,0.930131
464,0.868971,0.920633
465,0.878291,0.932143
466,0.904611,0.943199
467,0.886461,0.931227
468,0.873213,0.921086
469,0.885012,0.933555
470,0.907788,0.944262
471,0.887171,0.932582
472,0.870565,0.919972
473,0.889987,0.934135
474,0.909256,0.945001
475,0.889594,0.932788
476,0.87004,0.921711
477,0.885574,0.933921
478,0.912738,0.945853
479,0.890372,0.932298
480,0.863055,0.919632
481,0.886298,0.934439
482,0.914674,0.947055
483,0.888169,0.931863
484,0.87472,0.919944
485,0.888823,0.935282
486,0.917495,0.948248
487,0.891103,0.934286
488,0.869677,0.918443
489,0.884759,0.934281
490,0.916267,0.947609
491,0.892658,0.934168
492,0.87262,0.919456
493,0.8939,0.935752
494,0.919417,0.948647
495,0.893447,0.934144
496,0.872427,0.920868
497,0.89471,0.9371
498,0.921775,0.949993
499,0.890947,0.931957
500,0.874764,0.92002
501,0.891874,0.9364
502,0.922266,0.95003
503,0.891164,0.931438
504,0.874211,0.919288
505,0.88869,0.937181
506,0.92401,0.951164
507,0.890579,0.930811
508,0.866955,0.91428
509,0.890585,0.936702
510,0.923057,0.951232
511,0.888681,0.931704
512,0.866701,0.913897
513,0.889291,0.934442
514,0.918147,0.949392
515,0.886564,0.931208
516,0.867772,0.913008
517,0.888402,0.933387
518,0.919252,0.949901
519,0.883409,0.929637
520,0.8601,0.909304
521,0.883217,0.931238
522,0.917278,0.949834
523,0.876476,0.929672
524,0.849811,0.909126
525,0.881579,0.933619
526,0.924732,0.953485
527,0.869098,0.922623
528,0.851699,0.908073
529,0.880756,0.935669
530,0.928598,0.956073
531,0.869596,0.926317
532,0.836342,0.89648
533,0.876638,0.935092
534,0.932237,0.958352
535,0.874526,0.9294
536,0.847338,0.905842
537,0.874333,0.934241
538,0.930396,0.957474
539,0.878506,0.931344
540,0.854297,0.911231
541,0.881923,0.938587
542,0.932516,0.958873
543,0.876196,0.93
544,0.859103,0.91636
545,0.886612,0.941535
546,0.933104,0.959005
547,0.882325,0.933946
548,0.856604,0.914996
549,0.890037,0.9442
550,0.933941,0.959168
551,0.88726,0.936541
552,0.860561,0.919714
553,0.88413,0.942585
554,0.931265,0.957442
555,0.886006,0.936147
556,0.863816,0.922784
557,0.886958,0.943209
558,0.931633,0.957577
559,0.88751,0.936478
560,0.877038,0.928001
561,0.905428,0.94853
562,0.934518,0.958873
563,0.897621,0.941059
564,0.883817,0.930399
565,0.910251,0.949443
566,0.935611,0.959156
567,0.901851,0.943242
568,0.881909,0.931124
569,0.906854,0.948572
570,0.934939,0.95869
571,0.926209,0.954282
572,0.908822,0.948093
573,0.923962,0.961807
574,0.950015,0.966713
575,0.924404,0.95329
576,0.908287,0.947673
577,0.925522,0.961696
578,0.950207,0.966749
579,0.924867,0.953212
580,0.909256,0.947159
581,0.9269,0.96191
582,0.948692,0.966383
583,0.921723,0.952291
584,0.911319,0.947661
585,0.930637,0.962277
586,0.950525,0.966465
587,0.92353,0.952743
588,0.915936,0.949165
589,0.931487,0.962196
590,0.951106,0.96671
591,0.928596,0.954018
592,0.920801,0.950294
593,0.936311,0.963612
594,0.953104,0.967488
595,0.92945,0.954913
596,0.923874,0.951962
597,0.937792,0.964064
598,0.953383,0.967438
599,0.929427,0.955377
600,0.92015,0.950654
601,0.936178,0.963614
602,0.952358,0.967164
603,0.929869,0.954864
604,0.921255,0.951542
605,0.936507,0.963612
606,0.953772,0.967671
607,0.934064,0.955821
608,0.927502,0.952695
609,0.941146,0.964742
610,0.954916,0.968201
611,0.935638,0.956533
612,0.931584,0.954059
613,0.946452,0.965619
614,0.95506,0.968252
615,0.936378,0.957474
616,0.934223,0.954706
617,0.947967,0.966041
618,0.955221,0.968324
619,0.939577,0.958044
620,0.935521,0.95539
621,0.946831,0.965829
622,0.954966,0.968432
623,0.940679,0.957801
624,0.936066,0.955331
625,0.947841,0.966244
626,0.955869,0.9688
627,0.940575,0.957842
628,0.93598,0.95535
629,0.945324,0.965851
630,0.955731,0.968923
631,0.941824,0.958182
632,0.933804,0.954337
633,0.944251,0.965664
634,0.955724,0.968721
635,0.942528,0.958687
636,0.934854,0.955044
637,0.943593,0.965874
638,0.955755,0.96885
639,0.94165,0.958109
