Frame, eSSIM, SSIM
249,0.945264,0.96868
250,0.963882,0.978961
251,0.952436,0.969282
252,0.942265,0.960642
253,0.943823,0.968299
254,0.963372,0.978824
255,0.951841,0.969611
256,0.937975,0.95881
257,0.946028,0.96893
258,0.963585,0.978898
259,0.95187,0.968975
260,0.938768,0.959098
261,0.944046,0.968229
262,0.962727,0.978676
263,0.955261,0.970148
264,0.936808,0.95819
265,0.944535,0.968409
266,0.963913,0.978891
267,0.949763,0.968517
268,0.93811,0.958771
269,0.958826,0.973645
270,0.965112,0.977646
271,0.940688,0.961701
272,0.934081,0.955916
273,0.950096,0.968896
274,0.957876,0.973879
275,0.934991,0.959302
276,0.927801,0.953978
277,0.945952,0.967569
278,0.955638,0.972219
279,0.947387,0.963753
280,0.931246,0.955308
281,0.946473,0.967052
282,0.954395,0.971794
283,0.938604,0.960048
284,0.940933,0.958567
285,0.943447,0.967048
286,0.95354,0.97118
287,0.940903,0.96013
288,0.933472,0.955293
289,0.946095,0.967145
290,0.954165,0.9715
291,0.939364,0.959513
292,0.933019,0.954912
293,0.942279,0.966029
294,0.950916,0.969858
295,0.942392,0.960952
296,0.930006,0.954154
297,0.942602,0.965564
298,0.950865,0.970033
299,0.935233,0.958079
300,0.938965,0.957658
301,0.942461,0.966251
302,0.950663,0.969695
303,0.935344,0.958271
304,0.931835,0.954725
305,0.944439,0.966036
306,0.950969,0.970003
307,0.937623,0.958144
308,0.933575,0.954999
309,0.940538,0.965211
310,0.947142,0.968101
311,0.943401,0.960358
312,0.932557,0.954542
313,0.941958,0.965172
314,0.948241,0.968479
315,0.938984,0.958012
316,0.940708,0.957326
317,0.941747,0.965598
318,0.948259,0.967865
319,0.938009,0.957574
320,0.932405,0.95377
321,0.943913,0.965799
322,0.950682,0.96903
323,0.934584,0.956389
324,0.92985,0.953168
325,0.942295,0.964814
326,0.947739,0.967762
327,0.94349,0.959736
328,0.931062,0.952912
329,0.943779,0.964906
330,0.949015,0.968046
331,0.935425,0.956084
332,0.936749,0.955744
333,0.943512,0.965251
334,0.948767,0.967934
335,0.935912,0.956556
336,0.931064,0.953243
337,0.94243,0.964933
338,0.95005,0.968141
339,0.935847,0.956068
340,0.931865,0.953366
341,0.942614,0.964483
342,0.945776,0.966501
343,0.942004,0.958971
344,0.932745,0.953689
345,0.942179,0.964322
346,0.944894,0.966912
347,0.932878,0.95568
348,0.936997,0.955627
349,0.942621,0.964481
350,0.948044,0.967112
351,0.935593,0.956622
352,0.937189,0.955974
353,0.940876,0.964728
354,0.9473,0.967357
355,0.934035,0.955863
356,0.938515,0.956142
357,0.940679,0.965009
358,0.948329,0.967686
359,0.934307,0.956773
360,0.940403,0.957431
361,0.943257,0.965286
362,0.95083,0.96854
363,0.934448,0.956486
364,0.938634,0.956861
365,0.945905,0.965588
366,0.949134,0.967711
367,0.94037,0.958554
368,0.941586,0.957812
369,0.944661,0.965589
370,0.949472,0.96818
371,0.940211,0.958932
372,0.942077,0.95833
373,0.944054,0.96559
374,0.948759,0.968113
375,0.938986,0.958889
376,0.937867,0.956084
377,0.946596,0.965822
378,0.952076,0.969585
379,0.94189,0.959986
380,0.937028,0.956466
381,0.944974,0.965436
382,0.948798,0.968347
383,0.946262,0.96226
384,0.934019,0.955683
385,0.946124,0.965425
386,0.951878,0.969165
387,0.938785,0.95902
388,0.943156,0.959036
389,0.944163,0.965743
390,0.951663,0.968944
391,0.937566,0.959469
392,0.932501,0.9552
393,0.946958,0.96578
394,0.952491,0.969584
395,0.942274,0.96036
396,0.936956,0.956349
397,0.946247,0.965063
398,0.950269,0.968669
399,0.947545,0.962936
400,0.939357,0.957355
401,0.94611,0.96568
402,0.950617,0.969173
403,0.94891,0.963757
404,0.938508,0.957355
405,0.943743,0.965462
406,0.948283,0.968589
407,0.942376,0.960676
408,0.943842,0.960289
409,0.944497,0.965957
410,0.949931,0.969084
411,0.940612,0.960858
412,0.939557,0.95783
413,0.947595,0.966858
414,0.952058,0.969936
415,0.941577,0.961524
416,0.937227,0.957999
417,0.946239,0.966508
418,0.951122,0.969792
419,0.939059,0.960797
420,0.933405,0.957621
421,0.945152,0.966
422,0.950459,0.969553
423,0.939432,0.961585
424,0.934344,0.957708
425,0.945586,0.966427
426,0.950763,0.970029
427,0.942228,0.961801
428,0.939089,0.958735
429,0.943319,0.966029
430,0.947936,0.969405
431,0.950637,0.965359
432,0.941533,0.959988
433,0.943499,0.966434
434,0.948374,0.969716
435,0.946349,0.963456
436,0.947425,0.962657
437,0.946143,0.9677
438,0.949251,0.969926
439,0.946987,0.96392
440,0.943194,0.960175
441,0.947621,0.967726
442,0.952628,0.971477
443,0.946188,0.963389
444,0.942238,0.960238
445,0.946494,0.967182
446,0.950621,0.970262
447,0.950381,0.96551
448,0.94101,0.959676
449,0.946475,0.966955
450,0.951131,0.970572
451,0.944709,0.96321
452,0.946927,0.96207
453,0.947236,0.967702
454,0.952395,0.971012
455,0.946318,0.964421
456,0.941354,0.960082
457,0.949097,0.967945
458,0.954096,0.972262
459,0.947613,0.964763
460,0.943935,0.960725
461,0.946266,0.967038
462,0.952145,0.970863
463,0.952081,0.966557
464,0.942653,0.960673
465,0.948803,0.967717
466,0.953158,0.971598
467,0.947733,0.964647
468,0.948019,0.962641
469,0.948135,0.967984
470,0.953332,0.971405
471,0.947743,0.964883
472,0.941606,0.960487
473,0.949434,0.968018
474,0.955607,0.972704
475,0.950296,0.965754
476,0.944507,0.961408
477,0.950547,0.968587
478,0.954707,0.972604
479,0.948884,0.965546
480,0.944818,0.961397
481,0.949137,0.968141
482,0.954358,0.972595
483,0.948691,0.96525
484,0.943656,0.961117
485,0.945809,0.967163
486,0.951904,0.971678
487,0.953248,0.967879
488,0.943403,0.961394
489,0.943023,0.967099
490,0.952265,0.971974
491,0.949982,0.965889
492,0.947808,0.962872
493,0.946187,0.96795
494,0.952133,0.971904
495,0.950739,0.966136
496,0.942978,0.961038
497,0.949739,0.968357
498,0.956373,0.973513
499,0.950696,0.966164
500,0.943263,0.961343
501,0.946013,0.967634
502,0.954397,0.972602
503,0.95268,0.967414
504,0.938754,0.960503
505,0.945149,0.96719
506,0.953592,0.972208
507,0.948702,0.965401
508,0.946262,0.961753
509,0.943208,0.966478
510,0.951432,0.971434
511,0.947918,0.965141
512,0.940069,0.959139
513,0.946806,0.966868
514,0.954083,0.972423
515,0.948103,0.965059
516,0.941405,0.959741
517,0.943816,0.966091
518,0.953119,0.97185
519,0.952461,0.966994
520,0.940943,0.959992
521,0.942533,0.966244
522,0.953537,0.972088
523,0.947871,0.965115
524,0.946456,0.961871
525,0.944125,0.966754
526,0.951292,0.971282
527,0.938773,0.962824
528,0.935012,0.957388
529,0.946621,0.96689
530,0.953199,0.972503
531,0.943787,0.963962
532,0.938093,0.958073
533,0.94607,0.966742
534,0.952705,0.972236
535,0.942745,0.9633
536,0.933529,0.956639
537,0.939924,0.964368
538,0.94801,0.970286
539,0.944976,0.963864
540,0.931176,0.955544
541,0.935743,0.963292
542,0.948585,0.97013
543,0.940353,0.962289
544,0.937479,0.95688
545,0.937284,0.963078
546,0.948442,0.969932
547,0.942935,0.963282
548,0.934826,0.955746
549,0.94097,0.96379
550,0.950942,0.971177
551,0.942518,0.962763
552,0.929331,0.954612
553,0.939001,0.962755
554,0.950092,0.970671
555,0.947222,0.964644
556,0.933641,0.955235
557,0.941997,0.964387
558,0.95135,0.971421
559,0.946265,0.964583
560,0.928768,0.955182
561,0.939686,0.964032
562,0.948791,0.970345
563,0.931841,0.960346
564,0.9377,0.957196
565,0.940761,0.963839
566,0.949344,0.97069
567,0.936673,0.961054
568,0.931666,0.953585
569,0.940462,0.963157
570,0.950989,0.971366
571,0.938882,0.962384
572,0.927944,0.953469
573,0.936864,0.962198
574,0.950709,0.971049
575,0.945563,0.964763
576,0.929108,0.953219
577,0.93869,0.962818
578,0.951535,0.971674
579,0.935098,0.961628
580,0.93572,0.955505
581,0.939263,0.963261
582,0.949487,0.971196
583,0.935351,0.961484
584,0.927472,0.953421
585,0.943701,0.964735
586,0.952955,0.97249
587,0.938091,0.962154
588,0.929627,0.955137
589,0.939674,0.963239
590,0.949928,0.971116
591,0.944095,0.963735
592,0.930763,0.953394
593,0.937172,0.962195
594,0.949852,0.971001
595,0.945283,0.964228
596,0.931802,0.954105
597,0.937492,0.962287
598,0.949732,0.971055
599,0.938193,0.96268
600,0.932699,0.954604
601,0.935769,0.961453
602,0.949105,0.970854
603,0.94939,0.968005
604,0.928672,0.953066
605,0.945081,0.968434
606,0.963357,0.97871
607,0.941254,0.965538
608,0.924326,0.952359
609,0.934353,0.964299
610,0.957684,0.976509
611,0.936704,0.964214
612,0.922474,0.950916
613,0.933026,0.963894
614,0.957981,0.976466
615,0.944143,0.965159
616,0.923112,0.951693
617,0.934246,0.963887
618,0.957391,0.976185
619,0.941993,0.964898
620,0.931863,0.954954
621,0.935059,0.964198
622,0.957987,0.976246
623,0.943143,0.965189
624,0.927289,0.953061
625,0.936991,0.964491
626,0.957514,0.976181
627,0.944258,0.96507
628,0.92711,0.952607
629,0.937429,0.964638
630,0.958557,0.976327
631,0.942509,0.964877
632,0.928456,0.952863
633,0.936129,0.964314
634,0.957557,0.976196
635,0.943952,0.964918
636,0.925934,0.951906
637,0.932019,0.963225
638,0.957242,0.975857
639,0.942463,0.96438
