Frame, eSSIM, SSIM
569,0.912736,0.957877
570,0.913894,0.96013
571,0.882091,0.950338
572,0.882141,0.9479
573,0.904523,0.957907
574,0.914253,0.960281
575,0.884275,0.950679
576,0.880043,0.94813
577,0.908426,0.957973
578,0.914505,0.9604
579,0.883677,0.950755
580,0.881781,0.948414
581,0.909852,0.958213
582,0.914572,0.960465
583,0.883003,0.950693
584,0.882815,0.948476
585,0.912881,0.958353
586,0.914417,0.960322
587,0.884432,0.950801
588,0.882003,0.948204
589,0.91128,0.958053
590,0.913042,0.960189
591,0.884519,0.950697
592,0.883392,0.948274
593,0.904286,0.957717
594,0.913286,0.960176
595,0.883205,0.950489
596,0.885151,0.948589
597,0.910494,0.957999
598,0.913745,0.96033
599,0.887409,0.951501
600,0.884473,0.949266
601,0.913832,0.958391
602,0.914753,0.960443
603,0.887265,0.951658
604,0.885569,0.949016
605,0.914563,0.958583
606,0.914071,0.960631
607,0.888188,0.951763
608,0.888685,0.949658
609,0.911206,0.9591
610,0.916225,0.961664
611,0.89012,0.952682
612,0.891016,0.950242
613,0.916039,0.959127
614,0.915655,0.961401
615,0.889384,0.952344
616,0.886138,0.949241
617,0.918232,0.959128
618,0.915626,0.961373
619,0.890026,0.952427
620,0.889732,0.949439
621,0.917717,0.959031
622,0.915154,0.961321
623,0.889622,0.952146
624,0.892321,0.949878
625,0.914797,0.958603
626,0.915552,0.961327
627,0.894152,0.953429
628,0.893787,0.950562
629,0.916631,0.958768
630,0.916004,0.961438
631,0.892418,0.952863
632,0.892766,0.95021
633,0.916673,0.959118
634,0.916633,0.961719
635,0.892045,0.95311
636,0.891128,0.950027
637,0.914873,0.958984
638,0.917063,0.96148
639,0.891977,0.952767
