Frame, eSSIM, SSIM
86,0.717097,0.832856
87,0.681993,0.806829
88,0.593463,0.729853
89,0.63382,0.764925
90,0.704788,0.825151
91,0.675541,0.802416
92,0.564489,0.718677
93,0.626541,0.758271
94,0.729387,0.83845
95,0.663634,0.797116
96,0.438486,0.605607
97,0.589789,0.731411
98,0.687138,0.813619
99,0.638225,0.779074
100,0.565489,0.700012
101,0.631533,0.759014
102,0.717991,0.832381
103,0.664523,0.794948
104,0.581356,0.714235
105,0.63442,0.762524
106,0.711821,0.828292
107,0.666274,0.797164
108,0.601075,0.731116
109,0.648533,0.774678
110,0.726148,0.838197
111,0.679241,0.805771
112,0.590431,0.727311
113,0.641793,0.771758
114,0.712215,0.830797
115,0.670387,0.800063
116,0.574342,0.722248
117,0.637695,0.766584
118,0.729173,0.840204
119,0.663921,0.796179
120,0.442724,0.610484
121,0.59384,0.736055
122,0.684945,0.815207
123,0.637432,0.779219
124,0.571739,0.704734
125,0.637092,0.76499
126,0.721654,0.83614
127,0.66777,0.797993
128,0.586787,0.719117
129,0.638101,0.766322
130,0.716392,0.830581
131,0.671656,0.799506
132,0.609558,0.737762
133,0.651239,0.779036
134,0.727555,0.840818
135,0.686672,0.809029
136,0.597234,0.732791
137,0.648609,0.777124
138,0.721768,0.835274
139,0.677597,0.803734
140,0.579992,0.728397
141,0.639157,0.770699
142,0.73174,0.84337
143,0.667663,0.80054
144,0.452276,0.620308
145,0.600072,0.743108
146,0.694529,0.821308
147,0.64335,0.784344
148,0.580324,0.712661
149,0.64401,0.769372
150,0.728864,0.840925
151,0.675873,0.80305
152,0.596553,0.724692
153,0.641746,0.768925
154,0.720141,0.833888
155,0.679988,0.805442
156,0.617426,0.74093
157,0.655675,0.780172
158,0.736932,0.846951
159,0.694396,0.816064
160,0.617067,0.743735
161,0.656338,0.781304
162,0.728983,0.841029
163,0.684457,0.811181
164,0.59659,0.738763
165,0.641425,0.772778
166,0.741113,0.85014
167,0.675017,0.806434
168,0.454909,0.623406
169,0.60349,0.745099
170,0.69452,0.822485
171,0.64962,0.788196
172,0.584485,0.714148
173,0.646882,0.771153
174,0.732144,0.843433
175,0.677782,0.805947
176,0.60512,0.729653
177,0.649988,0.773302
178,0.727391,0.838611
179,0.681883,0.806634
180,0.621582,0.74403
181,0.662206,0.785174
182,0.739933,0.847687
183,0.69116,0.813701
184,0.616473,0.743922
185,0.661253,0.783739
186,0.727266,0.83954
187,0.686345,0.812116
188,0.600388,0.74276
189,0.657811,0.781414
190,0.739822,0.849923
191,0.673222,0.806307
192,0.463833,0.631088
193,0.612879,0.751605
194,0.699836,0.825526
195,0.649969,0.786629
196,0.588663,0.716829
197,0.651598,0.774974
198,0.729256,0.842615
199,0.680188,0.806107
200,0.610842,0.733633
201,0.655256,0.777169
202,0.724934,0.837377
203,0.684778,0.807964
204,0.630862,0.74937
205,0.665417,0.785934
206,0.739522,0.847941
207,0.696011,0.816461
208,0.615508,0.744997
209,0.663614,0.785046
210,0.732314,0.841511
211,0.689825,0.812318
212,0.60891,0.746813
213,0.65825,0.782374
214,0.744871,0.851178
215,0.68059,0.808555
216,0.471243,0.637463
217,0.615504,0.754732
218,0.704464,0.826933
219,0.652737,0.788875
220,0.596381,0.722475
221,0.661783,0.781957
222,0.744424,0.84896
223,0.681976,0.808928
224,0.616888,0.738888
225,0.666624,0.784643
226,0.735012,0.841754
227,0.685379,0.809559
228,0.634669,0.753987
229,0.677223,0.795078
230,0.745657,0.851559
231,0.697978,0.818561
232,0.632918,0.753584
233,0.671462,0.791477
234,0.736549,0.84593
235,0.68892,0.812995
236,0.617931,0.750202
237,0.666768,0.787456
238,0.74815,0.853118
239,0.680398,0.809364
240,0.481249,0.646743
241,0.623095,0.758205
242,0.709426,0.830214
243,0.655189,0.792133
244,0.601536,0.728221
245,0.661788,0.782445
246,0.743717,0.849531
247,0.68265,0.810512
248,0.619383,0.742293
249,0.668959,0.786261
250,0.73585,0.842634
251,0.683347,0.809575
252,0.637066,0.756433
253,0.681892,0.796612
254,0.750299,0.853577
255,0.693,0.817963
256,0.628465,0.751652
257,0.673505,0.791751
258,0.739007,0.845872
259,0.688426,0.814092
260,0.626562,0.756438
261,0.674962,0.793001
262,0.752814,0.856603
263,0.685347,0.813217
264,0.490578,0.657951
265,0.627467,0.764976
266,0.70996,0.832509
267,0.660382,0.794295
268,0.610781,0.735069
269,0.670169,0.790037
270,0.74097,0.8505
271,0.685405,0.812205
272,0.618332,0.744431
273,0.670758,0.787865
274,0.733932,0.842692
275,0.690775,0.813745
276,0.639756,0.758551
277,0.680269,0.794351
278,0.749671,0.852922
279,0.701588,0.822829
280,0.632247,0.758481
281,0.681312,0.795851
282,0.73871,0.846056
283,0.696384,0.819515
284,0.633406,0.762799
285,0.672556,0.791301
286,0.753441,0.855572
287,0.688839,0.81637
288,0.487698,0.656019
289,0.627657,0.760972
290,0.708509,0.83074
291,0.661739,0.798043
292,0.609962,0.736519
293,0.668579,0.78721
294,0.744737,0.851362
295,0.686426,0.815117
296,0.616866,0.746873
297,0.672432,0.78986
298,0.735661,0.843468
299,0.692636,0.818403
300,0.642743,0.764127
301,0.683456,0.798658
302,0.754019,0.856226
303,0.703328,0.827656
304,0.616466,0.755731
305,0.679429,0.796237
306,0.739695,0.848308
307,0.70098,0.825223
308,0.640767,0.769414
309,0.674619,0.79378
310,0.755773,0.858994
311,0.692982,0.823037
312,0.492301,0.66253
313,0.627043,0.76154
314,0.710513,0.834362
315,0.665403,0.804335
316,0.612255,0.741496
317,0.668332,0.787862
318,0.743088,0.85259
319,0.691245,0.822084
320,0.616288,0.749458
321,0.669132,0.788421
322,0.736089,0.846834
323,0.694855,0.823125
324,0.643933,0.767067
325,0.679044,0.796905
326,0.747702,0.856902
327,0.704593,0.832096
328,0.627158,0.76086
329,0.675642,0.794268
330,0.738045,0.849722
331,0.702181,0.829339
332,0.64335,0.770754
333,0.671415,0.792317
334,0.756568,0.861525
335,0.695169,0.827544
336,0.495458,0.667735
337,0.627515,0.76361
338,0.707474,0.835448
339,0.673488,0.811208
340,0.618065,0.748144
341,0.672968,0.793461
342,0.743526,0.85547
343,0.697767,0.82738
344,0.622618,0.754943
345,0.67342,0.7935
346,0.738805,0.850601
347,0.696837,0.825923
348,0.648678,0.7723
349,0.685628,0.802926
350,0.750431,0.85946
351,0.707819,0.834192
352,0.639676,0.768949
353,0.683147,0.801549
354,0.741375,0.852312
355,0.697412,0.827761
356,0.645697,0.775451
357,0.676014,0.798648
358,0.752786,0.859618
359,0.694832,0.825445
360,0.494558,0.672136
361,0.6302,0.770397
362,0.707472,0.836165
363,0.665933,0.805944
364,0.618558,0.751911
365,0.67188,0.795706
366,0.737113,0.852912
367,0.693695,0.823986
368,0.629155,0.760522
369,0.675854,0.796259
370,0.729925,0.845799
371,0.697,0.825907
372,0.650944,0.775924
373,0.6853,0.805046
374,0.744411,0.857054
375,0.710152,0.835576
376,0.643426,0.776756
377,0.683194,0.804895
378,0.732946,0.849762
379,0.703119,0.831286
380,0.655631,0.784564
381,0.681221,0.805058
382,0.752611,0.86213
383,0.694971,0.828619
384,0.502463,0.679884
385,0.636536,0.775766
386,0.712418,0.840715
387,0.669619,0.812324
388,0.624439,0.756886
389,0.679616,0.800203
390,0.747288,0.859758
391,0.696506,0.828864
392,0.636032,0.768089
393,0.680571,0.802965
394,0.736743,0.853178
395,0.702488,0.832815
396,0.660518,0.786089
397,0.697603,0.814655
398,0.753888,0.863082
399,0.711042,0.840004
400,0.647914,0.780056
401,0.685683,0.807274
402,0.73829,0.85417
403,0.708924,0.837294
404,0.658546,0.789011
405,0.68491,0.807822
406,0.757746,0.865682
407,0.70392,0.834052
408,0.507033,0.684246
409,0.634284,0.777853
410,0.714654,0.843634
411,0.673118,0.813148
412,0.624986,0.758584
413,0.677188,0.803267
414,0.746158,0.860435
415,0.699621,0.829716
416,0.633875,0.768966
417,0.68451,0.807131
418,0.741682,0.855542
419,0.699861,0.831189
420,0.653218,0.782641
421,0.694435,0.814322
422,0.753735,0.86424
423,0.713423,0.839918
424,0.648881,0.781076
425,0.693116,0.813302
426,0.743818,0.856863
427,0.706721,0.835255
428,0.654582,0.787481
429,0.687214,0.809976
430,0.764615,0.86815
431,0.699196,0.830674
432,0.508671,0.687097
433,0.642282,0.782713
434,0.717345,0.844377
435,0.667925,0.811871
436,0.618806,0.755989
437,0.681074,0.803906
438,0.752795,0.860971
439,0.690693,0.826692
440,0.626105,0.764325
441,0.683596,0.804534
442,0.739609,0.853314
443,0.694058,0.8284
444,0.6489,0.778627
445,0.691752,0.811506
446,0.755709,0.864495
447,0.70793,0.837469
448,0.644964,0.777038
449,0.693735,0.811209
450,0.747498,0.857163
451,0.701062,0.832602
452,0.652208,0.784427
453,0.689175,0.811036
454,0.761323,0.867998
455,0.694233,0.83018
456,0.509711,0.687483
457,0.643988,0.78567
458,0.716206,0.845535
459,0.663795,0.807888
460,0.618921,0.754787
461,0.687175,0.807636
462,0.753803,0.863849
463,0.69108,0.82566
464,0.627844,0.761762
465,0.687349,0.80714
466,0.745431,0.856744
467,0.690221,0.825773
468,0.646382,0.776431
469,0.700549,0.8166
470,0.75607,0.865191
471,0.700003,0.833581
472,0.63773,0.776145
473,0.695459,0.813961
474,0.7468,0.858624
475,0.698821,0.832067
476,0.649881,0.785111
477,0.690072,0.811188
478,0.762765,0.867972
479,0.692526,0.82881
480,0.50269,0.685261
481,0.640917,0.783707
482,0.717899,0.845459
483,0.663389,0.809661
484,0.614047,0.755057
485,0.682223,0.805444
486,0.751413,0.861057
487,0.688544,0.824654
488,0.627271,0.763108
489,0.686848,0.80787
490,0.744025,0.855589
491,0.68943,0.823608
492,0.645665,0.775288
493,0.695279,0.812486
494,0.760333,0.86514
495,0.703179,0.833845
496,0.640096,0.771819
497,0.686282,0.807134
498,0.74353,0.855837
499,0.699549,0.831309
500,0.652054,0.781588
501,0.692366,0.810753
502,0.766904,0.869725
503,0.691962,0.827754
504,0.513326,0.689728
505,0.647385,0.786165
506,0.720028,0.848086
507,0.668686,0.811821
508,0.623438,0.756128
509,0.686715,0.809556
510,0.760536,0.867637
511,0.695362,0.830322
512,0.637032,0.76779
513,0.687237,0.808668
514,0.749288,0.860371
515,0.700115,0.831851
516,0.653498,0.78052
517,0.69978,0.817891
518,0.764593,0.870934
519,0.711932,0.842361
520,0.649994,0.781215
521,0.695565,0.815223
522,0.755419,0.864336
523,0.709205,0.838982
524,0.659402,0.78834
525,0.692273,0.813593
526,0.76789,0.873685
527,0.703898,0.836244
528,0.517337,0.692355
529,0.645963,0.785343
530,0.721791,0.848714
531,0.670786,0.814465
532,0.619317,0.755283
533,0.682404,0.80535
534,0.758278,0.867097
535,0.698827,0.832894
536,0.636955,0.768257
537,0.684967,0.806781
538,0.750595,0.860918
539,0.702359,0.834231
540,0.653201,0.780895
541,0.697527,0.814741
542,0.764289,0.87027
543,0.714321,0.843317
544,0.647396,0.776915
545,0.687418,0.808105
546,0.752908,0.863133
547,0.710296,0.840649
548,0.648456,0.782028
549,0.680303,0.804231
550,0.762889,0.870509
551,0.702453,0.837787
552,0.516212,0.692037
553,0.635911,0.776513
554,0.722415,0.848433
555,0.673894,0.819773
556,0.618889,0.755179
557,0.673201,0.797217
558,0.752857,0.864726
559,0.702565,0.837364
560,0.622126,0.759272
561,0.674859,0.797703
562,0.741586,0.856705
563,0.701649,0.835586
564,0.6492,0.776296
565,0.689714,0.807721
566,0.762997,0.870497
567,0.717146,0.846806
568,0.644426,0.774774
569,0.685246,0.804023
570,0.75369,0.863695
571,0.707825,0.841743
572,0.634196,0.774835
573,0.680598,0.803213
574,0.769318,0.874768
575,0.704762,0.840151
576,0.516396,0.690953
577,0.640243,0.778307
578,0.72321,0.850594
579,0.675822,0.820759
580,0.616928,0.752402
581,0.678563,0.800732
582,0.75955,0.868808
583,0.703538,0.83801
584,0.629629,0.762904
585,0.678691,0.80084
586,0.751518,0.861908
587,0.706616,0.83887
588,0.650977,0.778635
589,0.689282,0.809305
590,0.764432,0.871537
591,0.716679,0.846114
592,0.64215,0.774654
593,0.682467,0.804537
594,0.750114,0.863053
595,0.708901,0.841003
596,0.635758,0.776035
597,0.676477,0.800898
598,0.771145,0.874767
599,0.704607,0.840489
600,0.513019,0.68842
601,0.63378,0.774568
602,0.722309,0.848717
603,0.671868,0.818633
604,0.614213,0.751176
605,0.672138,0.796055
606,0.757564,0.866066
607,0.699353,0.83519
608,0.626496,0.760133
609,0.66959,0.795385
610,0.748295,0.859142
611,0.701685,0.83466
612,0.644579,0.773996
613,0.679934,0.80338
614,0.757655,0.866288
615,0.713608,0.842392
616,0.637127,0.770148
617,0.674836,0.798767
618,0.745182,0.857792
619,0.709853,0.838791
620,0.637927,0.774368
621,0.669177,0.795077
622,0.763249,0.868103
623,0.701633,0.835464
624,0.511076,0.686346
625,0.630742,0.770891
626,0.718887,0.844929
627,0.677378,0.818911
628,0.615617,0.751247
629,0.664907,0.79046
630,0.743397,0.85926
631,0.700518,0.833074
632,0.628991,0.761696
633,0.666216,0.792642
634,0.736301,0.854374
635,0.701925,0.834183
636,0.64304,0.773541
637,0.671948,0.798725
638,0.739305,0.856582
639,0.697114,0.835464
