Frame, eSSIM, SSIM
610,0.873777,0.936967
611,0.579613,0.73977
612,0.562783,0.722683
613,0.792244,0.924151
614,0.876199,0.937616
615,0.583011,0.743174
616,0.579596,0.734111
617,0.774945,0.920301
618,0.875225,0.937471
619,0.597786,0.750927
620,0.584241,0.737098
621,0.797699,0.924984
622,0.876567,0.938088
623,0.595494,0.750002
624,0.575182,0.733117
625,0.801466,0.925555
626,0.875647,0.937918
627,0.588169,0.748389
628,0.580326,0.738984
629,0.790006,0.924369
630,0.875686,0.938343
631,0.596783,0.751191
632,0.577949,0.734653
633,0.796787,0.925679
634,0.876051,0.938374
635,0.568608,0.733564
636,0.54963,0.713958
