Frame, eSSIM, SSIM
373,0.600682,0.743872
374,0.726163,0.841149
375,0.636726,0.771795
376,0.544001,0.670056
377,0.603447,0.745898
378,0.726063,0.841255
379,0.640003,0.773909
380,0.54292,0.671208
381,0.573399,0.725398
382,0.725446,0.841196
383,0.632054,0.766462
384,0.372599,0.508834
385,0.561113,0.716538
386,0.7245,0.840486
387,0.60781,0.751248
388,0.508684,0.635905
389,0.587198,0.734638
390,0.726472,0.841015
391,0.623911,0.763574
392,0.531254,0.658084
393,0.597136,0.7412
394,0.725306,0.84006
395,0.637517,0.772387
396,0.543492,0.670058
397,0.599392,0.742224
398,0.725307,0.839794
399,0.639718,0.774725
400,0.546189,0.673089
401,0.602251,0.744365
402,0.724532,0.839499
403,0.642188,0.77601
404,0.542645,0.672476
405,0.571709,0.723479
406,0.722359,0.838502
407,0.633444,0.767393
408,0.372422,0.510467
409,0.559905,0.715318
410,0.721943,0.838677
411,0.609528,0.752896
412,0.508368,0.63655
413,0.586409,0.733765
414,0.72514,0.840631
415,0.624235,0.764086
416,0.531689,0.65928
417,0.597004,0.740758
418,0.724011,0.839796
419,0.634901,0.771206
420,0.54193,0.668894
421,0.599438,0.742465
422,0.723727,0.839742
423,0.638263,0.773973
424,0.54564,0.673183
425,0.601609,0.744448
426,0.72298,0.839465
427,0.640825,0.775915
428,0.543758,0.673591
429,0.571572,0.723878
430,0.725768,0.840031
431,0.632231,0.767625
432,0.372641,0.510866
433,0.560152,0.715386
434,0.723003,0.838773
435,0.606319,0.751198
436,0.507187,0.635841
437,0.58766,0.734506
438,0.725577,0.839711
439,0.620977,0.762507
440,0.531305,0.658727
441,0.596895,0.741136
442,0.725636,0.84026
443,0.633021,0.770157
444,0.541203,0.668334
445,0.599977,0.742811
446,0.726006,0.839605
447,0.636668,0.77286
448,0.546886,0.673903
449,0.603571,0.745127
450,0.725694,0.839237
451,0.64128,0.775285
452,0.542381,0.671989
453,0.572702,0.723991
454,0.724477,0.839338
455,0.632657,0.766913
456,0.370812,0.507995
457,0.56046,0.715246
458,0.72099,0.838322
459,0.604371,0.749563
460,0.509592,0.636963
