Frame, eSSIM, SSIM
521,0.536763,0.752483
522,0.943978,0.985411
523,0.565534,0.795397
524,0.475662,0.594772
525,0.537616,0.752602
526,0.951288,0.985708
527,0.559581,0.792287
528,0.474228,0.593702
529,0.53019,0.748828
530,0.949921,0.985525
531,0.561805,0.79244
532,0.490262,0.610194
533,0.542512,0.755351
534,0.956824,0.985863
535,0.572883,0.799785
536,0.482758,0.60191
537,0.529403,0.745678
538,0.960019,0.986236
539,0.575772,0.800263
540,0.483966,0.602622
541,0.529476,0.749506
542,0.955594,0.985712
543,0.573308,0.800399
544,0.487239,0.606134
545,0.533567,0.750879
546,0.961356,0.986068
547,0.596478,0.810798
548,0.487137,0.604721
549,0.535537,0.751233
550,0.958008,0.985683
551,0.578171,0.802117
552,0.49554,0.6146
553,0.538737,0.755207
554,0.953152,0.985397
555,0.575236,0.801804
556,0.475887,0.597311
557,0.527577,0.747671
558,0.950709,0.985544
559,0.567962,0.797816
560,0.491569,0.610241
561,0.549526,0.758997
562,0.953867,0.985263
563,0.577488,0.802657
564,0.491223,0.611047
565,0.529098,0.747743
566,0.953191,0.985266
567,0.575548,0.800904
568,0.490136,0.606963
569,0.538997,0.752138
570,0.954377,0.98534
571,0.56947,0.796812
572,0.494411,0.611749
573,0.540927,0.754649
574,0.950239,0.985648
575,0.569596,0.79847
576,0.489084,0.608793
577,0.546554,0.75744
578,0.954123,0.985516
579,0.584925,0.804758
580,0.488285,0.608089
581,0.534984,0.750162
582,0.95294,0.985453
583,0.575323,0.800139
584,0.485636,0.604938
585,0.538087,0.752626
586,0.957387,0.985534
587,0.575191,0.799593
588,0.493278,0.611028
589,0.534007,0.749982
590,0.950379,0.985319
591,0.579495,0.802979
592,0.489812,0.608127
593,0.536135,0.752413
594,0.955628,0.98537
595,0.573564,0.798473
596,0.487018,0.605242
597,0.536229,0.75164
598,0.952344,0.985186
599,0.583014,0.804053
600,0.490227,0.608322
601,0.547577,0.759574
602,0.948092,0.98506
603,0.627214,0.822819
604,0.446316,0.571024
605,0.537138,0.752116
606,0.957092,0.985277
607,0.614299,0.81768
608,0.434969,0.563298
609,0.536361,0.752043
610,0.958984,0.985072
611,0.614599,0.818406
612,0.44281,0.568981
613,0.54152,0.754317
614,0.956888,0.985546
615,0.624092,0.821949
616,0.449441,0.571527
617,0.544966,0.757326
618,0.950323,0.985141
619,0.629789,0.825492
620,0.44274,0.567417
621,0.542131,0.755022
622,0.956914,0.985262
623,0.616678,0.817487
624,0.45266,0.574323
625,0.548236,0.760614
626,0.960315,0.98602
627,0.627332,0.822209
628,0.454834,0.577603
629,0.537659,0.754671
630,0.951903,0.985191
631,0.623249,0.82167
632,0.440244,0.565416
633,0.542932,0.755434
634,0.951221,0.984904
635,0.623418,0.821274
636,0.445374,0.570475
637,0.578052,0.776067
638,0.956629,0.985147
639,0.639117,0.82991
