Frame, eSSIM, SSIM
547,0.869456,0.933936
548,0.849426,0.917822
549,0.873947,0.934717
550,0.906983,0.951302
551,0.872437,0.935597
552,0.851638,0.91853
553,0.875701,0.935214
554,0.908974,0.951929
555,0.876845,0.936562
556,0.853643,0.920264
557,0.876502,0.935828
558,0.911222,0.952454
559,0.878263,0.937603
560,0.855252,0.920538
561,0.874753,0.936245
562,0.91157,0.95295
563,0.879671,0.93809
564,0.856937,0.921752
565,0.872406,0.935922
566,0.911169,0.952916
567,0.88183,0.939208
568,0.857734,0.921394
569,0.877093,0.936106
570,0.910796,0.952892
571,0.879967,0.938584
572,0.858349,0.922255
573,0.874351,0.935458
574,0.910338,0.952485
575,0.884938,0.939511
576,0.859209,0.921917
577,0.874939,0.935584
578,0.910107,0.952486
579,0.883147,0.938898
580,0.860659,0.923103
581,0.876519,0.936443
582,0.91053,0.952483
583,0.878802,0.938701
584,0.858427,0.922352
585,0.88041,0.937051
586,0.90987,0.952583
587,0.880788,0.938842
588,0.859459,0.92305
589,0.877469,0.936536
590,0.909549,0.952389
591,0.882393,0.939283
592,0.860195,0.922795
593,0.878969,0.936776
594,0.911799,0.952828
595,0.883091,0.939148
596,0.863581,0.923678
597,0.880526,0.937332
598,0.912144,0.952957
599,0.884886,0.940016
600,0.863463,0.924018
601,0.881403,0.937414
602,0.91123,0.952668
603,0.883371,0.939437
604,0.863733,0.924702
605,0.882819,0.937959
606,0.911642,0.952775
607,0.885883,0.940522
608,0.866701,0.925304
609,0.882854,0.938067
610,0.912896,0.95324
611,0.888041,0.940757
612,0.86764,0.925797
613,0.882262,0.938392
614,0.912178,0.953057
615,0.888778,0.941408
616,0.867391,0.925751
617,0.882844,0.938479
618,0.91169,0.95314
619,0.888118,0.940997
620,0.866923,0.925752
621,0.874997,0.937602
622,0.912885,0.953589
623,0.890842,0.941531
624,0.867728,0.926151
625,0.882382,0.938761
626,0.913783,0.953898
627,0.890555,0.941581
628,0.870768,0.927124
629,0.884882,0.939428
630,0.913427,0.953889
631,0.890859,0.942188
632,0.868475,0.926413
633,0.88512,0.939515
634,0.913266,0.953956
635,0.888545,0.940764
636,0.867593,0.925858
637,0.880823,0.938386
638,0.912733,0.953547
639,0.884188,0.939918
