Frame, eSSIM, SSIM
390,0.929697,0.990364
391,0.647412,0.830491
392,0.63066,0.713337
393,0.68467,0.83444
394,0.948543,0.991737
395,0.665197,0.83234
396,0.643435,0.720353
397,0.686009,0.836588
398,0.967392,0.991939
399,0.661237,0.831492
400,0.631056,0.716178
401,0.64981,0.820317
402,0.977654,0.990353
403,0.658791,0.836701
404,0.631883,0.7246
405,0.620732,0.806287
406,0.959613,0.985105
407,0.66113,0.840488
408,0.616273,0.719565
409,0.608084,0.798069
410,0.960981,0.985277
411,0.646568,0.83421
412,0.615036,0.717204
413,0.602575,0.794493
414,0.959638,0.985814
415,0.652939,0.838835
416,0.596971,0.703842
417,0.601815,0.795159
418,0.957136,0.985509
419,0.640413,0.831867
420,0.598203,0.703164
421,0.602595,0.795772
422,0.961488,0.985201
423,0.633189,0.828082
424,0.599683,0.704134
425,0.602029,0.7958
426,0.961854,0.985644
427,0.63829,0.83087
428,0.590919,0.697468
429,0.597892,0.793177
430,0.960328,0.985588
431,0.642635,0.833264
432,0.597846,0.70397
433,0.595103,0.790196
434,0.965093,0.985732
435,0.629081,0.826225
436,0.591167,0.697387
437,0.589258,0.78577
438,0.957913,0.985585
439,0.630218,0.826454
440,0.583733,0.692392
441,0.58895,0.785122
442,0.962351,0.985578
443,0.635254,0.83039
444,0.586898,0.694083
445,0.588587,0.786206
446,0.963908,0.985226
447,0.626406,0.825724
448,0.588761,0.695218
449,0.58244,0.783401
450,0.960161,0.985284
451,0.625352,0.824534
452,0.578519,0.688711
453,0.589837,0.787474
454,0.96143,0.985575
455,0.618339,0.822247
456,0.587738,0.696473
457,0.593821,0.788888
458,0.957044,0.98591
459,0.632766,0.830185
460,0.589813,0.697271
461,0.596861,0.790412
462,0.959188,0.986414
463,0.630958,0.829571
464,0.589089,0.697914
465,0.582666,0.782996
466,0.960323,0.9858
467,0.627401,0.825532
468,0.580218,0.691156
469,0.587221,0.785063
470,0.960546,0.985724
471,0.627291,0.826155
472,0.579361,0.689985
473,0.584045,0.785317
474,0.959001,0.985393
475,0.624485,0.825711
476,0.590583,0.698672
477,0.593798,0.791249
478,0.96166,0.9857
479,0.623101,0.824555
480,0.589726,0.699075
481,0.595403,0.792494
482,0.960356,0.986049
483,0.623023,0.825394
484,0.586343,0.696053
485,0.59724,0.792644
486,0.963635,0.986094
487,0.62287,0.825414
488,0.583452,0.692255
489,0.579903,0.781264
490,0.965431,0.986096
491,0.623798,0.824579
492,0.578931,0.687896
493,0.58911,0.78599
494,0.963967,0.985996
495,0.624968,0.826285
496,0.585187,0.693333
497,0.586837,0.784119
498,0.960338,0.985701
499,0.625178,0.826091
500,0.577921,0.688699
501,0.588459,0.785709
502,0.962494,0.985981
503,0.631648,0.828162
504,0.587993,0.695987
505,0.586381,0.785668
506,0.962973,0.985865
507,0.6167,0.823367
508,0.580853,0.690073
509,0.579721,0.782735
510,0.96233,0.986086
511,0.626956,0.827309
512,0.583116,0.694024
513,0.581212,0.781875
514,0.959566,0.986019
515,0.631501,0.827659
516,0.588911,0.696855
517,0.5873,0.785938
518,0.957227,0.985757
519,0.626533,0.826179
520,0.584104,0.692469
521,0.592526,0.78827
522,0.956297,0.98601
523,0.628492,0.828118
524,0.580632,0.689798
525,0.584934,0.783661
526,0.958792,0.986147
527,0.621383,0.823908
528,0.584921,0.69243
529,0.578596,0.779172
530,0.959026,0.985922
531,0.618963,0.823124
532,0.589152,0.699031
533,0.591848,0.788138
534,0.96482,0.986186
535,0.634122,0.830804
536,0.590551,0.698528
537,0.584016,0.781637
538,0.962603,0.986551
539,0.635671,0.831565
540,0.58422,0.691335
541,0.593191,0.788434
542,0.961774,0.986127
543,0.634145,0.8315
544,0.578946,0.689317
545,0.58839,0.786174
546,0.964446,0.986451
547,0.636926,0.833224
548,0.583884,0.692365
549,0.580889,0.782701
550,0.963468,0.986139
551,0.62827,0.828704
552,0.584652,0.693246
553,0.585542,0.785326
554,0.959112,0.985955
555,0.633892,0.832837
556,0.583979,0.693145
557,0.586165,0.784381
558,0.957275,0.985933
559,0.636598,0.832722
560,0.585687,0.695252
561,0.59584,0.79018
562,0.958799,0.985673
563,0.628927,0.82878
564,0.582993,0.692743
565,0.580098,0.781729
566,0.960316,0.985758
567,0.635951,0.832239
568,0.587609,0.694506
569,0.582385,0.783177
