Frame, eSSIM, SSIM
561,0.733633,0.888434
562,0.766051,0.908388
563,0.747774,0.879681
564,0.736246,0.869719
565,0.627963,0.845747
566,0.710639,0.889421
567,0.71991,0.870804
568,0.700398,0.844707
569,0.715266,0.877326
570,0.752453,0.90458
571,0.750828,0.881391
572,0.738679,0.871779
573,0.729186,0.885012
574,0.760166,0.903091
575,0.756174,0.887749
576,0.733351,0.864515
577,0.745951,0.892616
578,0.771376,0.910658
579,0.766688,0.889884
580,0.761342,0.885937
581,0.715694,0.885396
582,0.749372,0.902142
583,0.764826,0.893477
584,0.740562,0.871807
585,0.725906,0.889763
586,0.75721,0.907499
587,0.748156,0.884278
588,0.74239,0.878161
589,0.633076,0.850017
590,0.703361,0.889373
591,0.727206,0.87868
592,0.698431,0.847273
593,0.708943,0.877905
594,0.742823,0.903818
595,0.745985,0.881628
596,0.735002,0.873167
597,0.70695,0.87701
598,0.736503,0.897613
599,0.748094,0.887401
600,0.714423,0.857506
601,0.723413,0.884691
602,0.749353,0.905518
603,0.75097,0.885004
604,0.74948,0.880642
605,0.713494,0.880984
606,0.741004,0.899421
607,0.751708,0.888933
608,0.720616,0.861625
609,0.729604,0.88833
610,0.760283,0.90716
611,0.735215,0.876722
612,0.73213,0.869366
613,0.614634,0.838225
614,0.705779,0.887935
615,0.716318,0.872498
616,0.680283,0.833948
617,0.697585,0.868259
618,0.74628,0.901266
619,0.738089,0.875493
620,0.726353,0.862977
621,0.710784,0.87457
622,0.742833,0.897346
623,0.743316,0.881261
624,0.716398,0.85395
625,0.731121,0.88459
626,0.755209,0.904871
627,0.752656,0.883269
628,0.749713,0.87666
629,0.721005,0.881347
630,0.750756,0.9019
631,0.755455,0.887667
632,0.724546,0.859908
633,0.721395,0.884652
634,0.757119,0.907749
635,0.743215,0.88124
636,0.724913,0.866694
637,0.61358,0.835391
638,0.714702,0.890358
639,0.731429,0.879174
