Frame, eSSIM, SSIM
129,0.948476,0.967683
130,0.948777,0.969645
131,0.924258,0.953864
132,0.928616,0.952476
133,0.950016,0.968134
134,0.949745,0.969895
135,0.925142,0.953339
136,0.922729,0.952439
137,0.949918,0.968168
138,0.950344,0.970084
139,0.924226,0.955184
140,0.922697,0.951795
141,0.950111,0.968288
142,0.950217,0.970235
143,0.933589,0.956541
144,0.93081,0.95343
145,0.949438,0.968039
146,0.949966,0.970161
147,0.931414,0.955868
148,0.933203,0.953624
149,0.950249,0.968319
150,0.9507,0.970274
151,0.928303,0.954261
152,0.927639,0.953283
153,0.950525,0.968299
154,0.950471,0.970186
155,0.926405,0.95503
156,0.924993,0.951495
157,0.951012,0.968457
158,0.950594,0.970242
159,0.925848,0.954758
160,0.922505,0.952373
161,0.951121,0.96863
162,0.951213,0.970513
163,0.920009,0.954912
164,0.926241,0.953445
165,0.95192,0.96899
166,0.951404,0.970644
167,0.922629,0.954031
168,0.923272,0.953136
169,0.951672,0.968831
170,0.951575,0.970741
171,0.927064,0.956911
172,0.925478,0.95347
173,0.951821,0.969049
174,0.951154,0.970676
175,0.932178,0.957534
176,0.931873,0.954701
177,0.951006,0.968765
178,0.95076,0.97061
179,0.929454,0.955795
180,0.931268,0.954086
181,0.951742,0.969199
182,0.951607,0.970743
183,0.925666,0.954648
184,0.926478,0.954582
185,0.951909,0.969269
186,0.95188,0.970927
187,0.930087,0.956756
188,0.928477,0.953577
189,0.952417,0.969465
190,0.952091,0.971097
191,0.934407,0.957448
192,0.930705,0.955419
193,0.951991,0.96918
194,0.952355,0.971048
195,0.931421,0.957105
196,0.932477,0.955074
197,0.953983,0.970037
198,0.952603,0.971203
199,0.93237,0.957207
200,0.930183,0.955095
201,0.953267,0.969617
202,0.952281,0.971162
203,0.931448,0.957389
204,0.931961,0.955138
205,0.953661,0.96982
206,0.950953,0.970993
207,0.926023,0.95573
208,0.928573,0.955948
209,0.952677,0.969512
210,0.952113,0.971181
211,0.934309,0.959208
212,0.936157,0.956684
213,0.953839,0.969832
214,0.952479,0.971309
215,0.92961,0.956726
216,0.932074,0.955859
217,0.95385,0.969765
218,0.952749,0.971336
219,0.929358,0.957206
220,0.928282,0.954258
221,0.95464,0.970091
222,0.952808,0.971329
223,0.931626,0.957545
224,0.931386,0.956403
225,0.953621,0.969669
226,0.952998,0.971318
227,0.935045,0.95945
228,0.937983,0.957156
229,0.954335,0.970016
230,0.95314,0.971398
231,0.933287,0.957545
232,0.933999,0.956643
233,0.953765,0.96981
234,0.953665,0.971616
235,0.935108,0.959277
236,0.933541,0.956273
237,0.954677,0.970171
238,0.953759,0.971637
239,0.938241,0.959863
240,0.934188,0.956874
241,0.95406,0.969783
242,0.953562,0.971548
243,0.934861,0.958231
244,0.935084,0.955814
245,0.954214,0.970147
246,0.953591,0.971555
247,0.930954,0.956734
248,0.930042,0.955622
249,0.954139,0.969935
250,0.953371,0.971764
251,0.932741,0.959374
252,0.935263,0.956897
253,0.954046,0.970254
254,0.95324,0.971755
255,0.932068,0.95766
256,0.935746,0.957894
257,0.953661,0.96998
258,0.953119,0.97175
259,0.933354,0.958953
260,0.932489,0.955869
261,0.954162,0.970304
262,0.952551,0.971679
263,0.934698,0.958882
264,0.93354,0.956966
265,0.953625,0.969958
266,0.952403,0.971637
267,0.931982,0.958577
268,0.932502,0.956429
269,0.954542,0.970541
270,0.95307,0.971662
271,0.927975,0.95648
272,0.928709,0.956216
273,0.954223,0.970436
274,0.953194,0.971773
275,0.933143,0.958524
276,0.932314,0.955707
277,0.954589,0.970655
278,0.952648,0.971751
279,0.936079,0.959085
280,0.934986,0.957089
281,0.954519,0.970433
282,0.953304,0.971843
283,0.932698,0.958402
284,0.933617,0.956116
285,0.954478,0.970603
286,0.953175,0.971881
287,0.927349,0.955996
288,0.926594,0.954631
289,0.953538,0.970161
290,0.95247,0.971749
291,0.922369,0.95548
292,0.922895,0.952589
293,0.953896,0.970492
294,0.952776,0.971837
295,0.923802,0.954886
296,0.921059,0.953253
297,0.953094,0.970027
298,0.953039,0.971811
299,0.920077,0.95474
300,0.92538,0.953202
301,0.953772,0.970458
302,0.952509,0.971951
303,0.923608,0.954789
304,0.927301,0.954604
305,0.952301,0.970172
306,0.952047,0.971792
307,0.924016,0.955333
308,0.923231,0.952631
309,0.952301,0.970309
310,0.951813,0.971871
311,0.926528,0.955295
312,0.926408,0.954117
313,0.952558,0.970204
314,0.951805,0.971818
315,0.926836,0.9563
316,0.928061,0.953783
317,0.952756,0.970317
318,0.951406,0.971799
319,0.929205,0.955918
320,0.928941,0.954724
321,0.95212,0.970067
322,0.950979,0.97176
323,0.929582,0.957464
324,0.93102,0.954846
325,0.952957,0.970423
326,0.951153,0.9718
327,0.927263,0.955498
328,0.928287,0.954826
329,0.951721,0.970194
330,0.951494,0.971838
331,0.928406,0.956746
332,0.944105,0.961004
333,0.954905,0.97157
334,0.950406,0.972208
335,0.941818,0.961523
336,0.933016,0.953495
337,0.949722,0.969017
338,0.949637,0.971881
339,0.927549,0.955334
340,0.926687,0.951563
341,0.95019,0.969205
342,0.949592,0.971948
343,0.923956,0.954142
344,0.921483,0.950817
345,0.95028,0.96914
346,0.950143,0.971965
347,0.919441,0.953268
348,0.925158,0.951508
349,0.950486,0.969409
350,0.94979,0.971925
351,0.923049,0.953678
352,0.924666,0.952466
353,0.950179,0.969194
354,0.949682,0.971963
355,0.924976,0.954887
356,0.923895,0.950837
357,0.950248,0.969311
358,0.949219,0.971966
359,0.921163,0.952811
360,0.920328,0.950543
361,0.950068,0.969235
362,0.949571,0.972091
363,0.922778,0.95309
364,0.922699,0.949863
365,0.94939,0.968875
366,0.949347,0.971971
367,0.921907,0.952733
368,0.923634,0.950768
369,0.94982,0.969176
370,0.950361,0.972097
371,0.922917,0.953878
372,0.92277,0.950386
373,0.949549,0.969123
374,0.94966,0.97182
375,0.922287,0.953218
376,0.921001,0.949993
377,0.949417,0.969108
378,0.950043,0.971994
379,0.923435,0.953897
380,0.923268,0.950631
381,0.949907,0.969283
382,0.950167,0.97204
383,0.921508,0.953527
384,0.926871,0.952037
385,0.949785,0.969289
386,0.950429,0.972135
387,0.926924,0.954596
388,0.927106,0.951796
389,0.9501,0.969275
390,0.949965,0.972023
391,0.927127,0.954781
392,0.926914,0.951812
393,0.949986,0.969333
394,0.949993,0.972046
395,0.926545,0.955088
396,0.926754,0.952085
397,0.949651,0.96924
398,0.949911,0.971934
399,0.925964,0.954911
400,0.925127,0.951821
401,0.949693,0.969194
402,0.949608,0.972004
403,0.92648,0.954727
404,0.926723,0.951929
405,0.949124,0.969249
406,0.94995,0.972024
407,0.92482,0.954302
408,0.921814,0.951174
409,0.951004,0.969708
410,0.950013,0.972066
411,0.919666,0.953831
412,0.920941,0.951498
413,0.950927,0.969651
414,0.950007,0.972161
415,0.922407,0.954312
416,0.921538,0.951283
417,0.951081,0.969646
418,0.950569,0.972282
419,0.926292,0.955056
420,0.926438,0.952352
421,0.950412,0.969563
422,0.950316,0.972351
423,0.926921,0.955757
424,0.922325,0.950956
425,0.950828,0.969643
426,0.950002,0.972215
427,0.921793,0.953935
428,0.923058,0.951716
429,0.951259,0.970282
430,0.9502,0.972434
431,0.920882,0.953949
432,0.932483,0.955154
433,0.951923,0.970236
434,0.950252,0.972425
435,0.927119,0.955673
436,0.928561,0.953509
437,0.951171,0.97004
438,0.950206,0.972482
439,0.926051,0.955394
440,0.924359,0.952434
441,0.952276,0.970429
442,0.950833,0.972458
443,0.922764,0.954935
444,0.924562,0.95318
445,0.951744,0.970182
446,0.950206,0.972321
447,0.927936,0.956496
448,0.929726,0.954666
449,0.951727,0.970256
450,0.949826,0.972223
451,0.923111,0.955179
452,0.928217,0.953794
453,0.951347,0.970082
454,0.950092,0.972441
455,0.923895,0.955088
456,0.925158,0.95272
457,0.952507,0.970467
458,0.949986,0.972401
459,0.925151,0.955465
460,0.927253,0.954141
461,0.95233,0.970378
462,0.950136,0.972412
463,0.927408,0.956416
464,0.929547,0.954254
465,0.952584,0.970488
466,0.950597,0.972393
467,0.927572,0.955727
468,0.930946,0.954346
469,0.952191,0.970445
470,0.94956,0.972406
471,0.928343,0.95638
472,0.928272,0.953659
473,0.952661,0.970503
474,0.949884,0.972526
475,0.928343,0.956806
476,0.930607,0.955566
477,0.952526,0.970306
478,0.95001,0.972353
479,0.927592,0.956255
480,0.92565,0.95283
481,0.9528,0.97047
482,0.950477,0.972512
483,0.930956,0.957139
484,0.932839,0.95571
485,0.952683,0.970386
486,0.951488,0.972591
487,0.928993,0.956246
488,0.926318,0.95297
489,0.952464,0.970458
490,0.951439,0.972517
491,0.928143,0.955888
492,0.929706,0.954154
493,0.953055,0.970362
494,0.951652,0.972427
495,0.932048,0.957923
496,0.927292,0.952926
497,0.953648,0.970479
498,0.9526,0.9725
499,0.92457,0.955046
500,0.926209,0.953499
501,0.953246,0.97034
502,0.952599,0.972547
503,0.926973,0.955923
504,0.926998,0.953902
505,0.953515,0.970542
506,0.952281,0.972624
507,0.924936,0.955185
508,0.926434,0.953258
509,0.953806,0.970624
510,0.952487,0.972627
511,0.92666,0.956006
512,0.927748,0.953986
513,0.953579,0.970551
514,0.95251,0.97257
515,0.926596,0.955691
516,0.928311,0.954227
517,0.953634,0.970419
518,0.952361,0.97254
519,0.926061,0.955955
520,0.925119,0.9527
521,0.953687,0.970394
522,0.952642,0.972554
523,0.929221,0.95666
524,0.930902,0.954977
525,0.953529,0.970253
526,0.952302,0.972525
527,0.925422,0.955088
528,0.923105,0.951814
529,0.953387,0.970441
530,0.952341,0.972496
531,0.927539,0.955895
532,0.928889,0.954004
533,0.953256,0.970359
534,0.951499,0.972426
535,0.93344,0.958472
536,0.927683,0.953391
537,0.952638,0.970364
538,0.951624,0.972493
539,0.925,0.954957
540,0.928817,0.954055
541,0.952657,0.97032
542,0.95124,0.972437
543,0.930265,0.957049
544,0.926237,0.953052
545,0.953022,0.970398
546,0.950338,0.972313
547,0.92753,0.956283
548,0.928698,0.954085
549,0.952328,0.970296
550,0.951139,0.972319
551,0.922433,0.954335
552,0.917524,0.950683
553,0.952668,0.970381
554,0.951423,0.972445
555,0.921118,0.95505
556,0.925142,0.953038
557,0.952639,0.970311
558,0.951103,0.972399
559,0.920191,0.953954
560,0.957028,0.967957
561,0.961564,0.973985
562,0.956671,0.975639
563,0.947415,0.96576
564,0.948443,0.961794
565,0.958084,0.972013
566,0.956208,0.975481
567,0.947628,0.96574
568,0.9493,0.962322
569,0.957665,0.971916
570,0.956282,0.975462
571,0.947132,0.965735
572,0.947726,0.961257
573,0.957835,0.971983
574,0.955121,0.975235
575,0.946844,0.965475
576,0.948498,0.961793
577,0.957678,0.97182
578,0.954888,0.975202
579,0.947921,0.966075
580,0.948591,0.962093
581,0.957488,0.971897
582,0.955175,0.975282
583,0.946613,0.965397
584,0.949997,0.963031
585,0.95799,0.972341
586,0.955473,0.975421
587,0.9469,0.965656
588,0.948683,0.961983
589,0.958405,0.972445
590,0.955444,0.975201
591,0.94728,0.965909
592,0.950158,0.963055
593,0.958525,0.972312
594,0.956441,0.9756
595,0.946866,0.965759
596,0.948856,0.962167
597,0.957717,0.972182
598,0.955391,0.97537
599,0.947686,0.966184
600,0.948449,0.962133
601,0.95722,0.971875
602,0.954088,0.97511
603,0.946529,0.965564
604,0.948903,0.962361
605,0.958025,0.972245
606,0.955285,0.975229
607,0.947114,0.965857
608,0.947677,0.962095
609,0.957395,0.972059
610,0.95444,0.975164
611,0.946675,0.965695
612,0.948472,0.962157
613,0.957102,0.971893
614,0.954805,0.975194
615,0.947037,0.965894
616,0.948718,0.962209
617,0.957004,0.971792
618,0.954117,0.975001
619,0.947167,0.965818
620,0.948944,0.962426
621,0.956922,0.972003
622,0.95479,0.975182
623,0.946825,0.965701
624,0.948668,0.962373
625,0.957627,0.972057
626,0.954403,0.975151
627,0.946514,0.965717
628,0.948954,0.96262
629,0.957177,0.972145
630,0.954588,0.975104
631,0.945904,0.965572
632,0.947393,0.962115
633,0.956972,0.971909
634,0.954094,0.975148
635,0.944617,0.965153
636,0.946612,0.961811
637,0.956275,0.971782
638,0.954329,0.975038
639,0.943866,0.964766
