Frame, eSSIM, SSIM
201,0.905214,0.969156
202,0.940316,0.97698
203,0.870853,0.953144
204,0.864525,0.951929
205,0.880267,0.956456
206,0.946307,0.971343
207,0.867916,0.946226
208,0.761093,0.887825
209,0.84861,0.947925
210,0.941756,0.972189
211,0.81805,0.926781
212,0.803693,0.913927
213,0.865706,0.952539
214,0.946999,0.973599
215,0.8459,0.942018
216,0.822363,0.919448
217,0.868693,0.956587
218,0.948901,0.976695
219,0.846431,0.938566
220,0.82524,0.922502
221,0.835934,0.941889
222,0.936046,0.970722
223,0.839187,0.940941
224,0.755489,0.884789
225,0.810606,0.933017
226,0.933392,0.970937
227,0.778889,0.913
228,0.748887,0.881243
229,0.811996,0.928529
230,0.934889,0.96767
231,0.816834,0.93099
232,0.779843,0.898568
233,0.849441,0.94565
234,0.941081,0.972592
235,0.819047,0.930573
236,0.806794,0.914925
237,0.846708,0.946325
238,0.936087,0.969935
239,0.828579,0.934806
240,0.773304,0.897719
241,0.849627,0.949485
242,0.936866,0.972631
243,0.806437,0.92526
244,0.804199,0.915131
245,0.847417,0.949839
246,0.938547,0.970572
247,0.818631,0.933288
248,0.785153,0.906114
249,0.871519,0.957262
250,0.942442,0.973922
251,0.805107,0.92252
252,0.805957,0.91745
253,0.861105,0.956342
254,0.940172,0.971179
255,0.824892,0.932068
256,0.757679,0.896788
257,0.863409,0.958934
258,0.942322,0.97393
259,0.805572,0.925657
260,0.81493,0.924222
261,0.886463,0.961798
262,0.946393,0.973954
263,0.842748,0.942947
264,0.823072,0.92545
265,0.888518,0.963694
266,0.947726,0.976949
267,0.844285,0.941692
268,0.834601,0.931772
269,0.856808,0.952081
270,0.944851,0.972981
271,0.85742,0.947777
272,0.797938,0.907494
273,0.84546,0.946693
274,0.941365,0.973361
275,0.812598,0.926523
276,0.782925,0.901254
277,0.802049,0.928108
278,0.928054,0.966362
279,0.827637,0.935497
280,0.785074,0.900918
281,0.841569,0.942043
282,0.937042,0.971558
283,0.825368,0.933691
284,0.803972,0.913561
285,0.841037,0.945258
286,0.940421,0.971218
287,0.850694,0.943718
288,0.772692,0.900769
289,0.836407,0.947522
290,0.93696,0.972575
291,0.811319,0.928251
292,0.787162,0.910473
293,0.834417,0.944898
294,0.932837,0.969971
295,0.849349,0.94324
296,0.786255,0.907544
297,0.843203,0.947767
298,0.935814,0.972616
299,0.815959,0.930746
300,0.79382,0.911078
301,0.789768,0.926617
302,0.928031,0.966095
303,0.81492,0.931584
304,0.76445,0.890129
305,0.824676,0.936106
306,0.930911,0.969304
307,0.833979,0.934934
308,0.818207,0.918173
309,0.84793,0.945607
310,0.93597,0.969606
311,0.837379,0.938503
312,0.741415,0.884647
313,0.826087,0.943221
314,0.933576,0.970727
315,0.817556,0.930619
316,0.804013,0.917731
317,0.903107,0.962943
318,0.949267,0.975512
319,0.897322,0.959742
320,0.832571,0.928788
321,0.881419,0.960079
322,0.946584,0.976972
323,0.858296,0.945924
324,0.835972,0.931653
325,0.835639,0.942382
326,0.92806,0.968706
327,0.844481,0.944437
328,0.750584,0.889535
329,0.817899,0.932736
330,0.92698,0.968083
331,0.824048,0.936635
332,0.784648,0.907304
333,0.827486,0.93322
334,0.932384,0.968472
335,0.851448,0.946865
336,0.791694,0.903572
337,0.838047,0.938668
338,0.934424,0.971004
339,0.814016,0.928617
340,0.788248,0.903586
341,0.800214,0.928674
342,0.925937,0.966556
343,0.82978,0.935726
344,0.773574,0.898551
345,0.83005,0.940908
346,0.931559,0.970711
347,0.811795,0.928821
348,0.78073,0.905468
349,0.783386,0.924377
350,0.919151,0.965039
351,0.803791,0.929282
352,0.73388,0.879215
353,0.793144,0.926812
354,0.925984,0.967623
355,0.825542,0.935262
356,0.792373,0.907993
357,0.839344,0.9404
358,0.939436,0.97097
359,0.863499,0.947528
360,0.810698,0.910453
361,0.863874,0.950239
362,0.942547,0.9739
363,0.810733,0.92511
364,0.791263,0.90662
365,0.809573,0.934833
366,0.932978,0.969091
367,0.823998,0.932905
368,0.794787,0.90373
369,0.849668,0.946967
370,0.940883,0.973924
371,0.838447,0.937038
372,0.813101,0.915036
373,0.827495,0.936892
374,0.934348,0.970782
375,0.842571,0.941074
376,0.751563,0.877951
377,0.807526,0.925956
378,0.925429,0.969251
379,0.825894,0.931483
380,0.774016,0.890275
381,0.819698,0.92395
382,0.932358,0.967956
383,0.860425,0.943516
384,0.794565,0.893493
385,0.835398,0.933011
386,0.932567,0.970403
387,0.820389,0.924643
388,0.790508,0.895954
389,0.783382,0.918341
390,0.923314,0.965781
391,0.800046,0.919822
392,0.755993,0.877227
393,0.811585,0.929288
394,0.925496,0.969467
395,0.80047,0.918678
396,0.7746,0.88887
397,0.793174,0.920753
398,0.915579,0.965758
399,0.801437,0.921176
400,0.757656,0.875849
401,0.8183,0.928817
402,0.918616,0.968451
403,0.822414,0.92477
404,0.788283,0.894155
405,0.824569,0.93011
406,0.914478,0.966567
407,0.833361,0.931468
408,0.768971,0.880048
409,0.829536,0.933426
410,0.914777,0.968006
411,0.782388,0.908176
412,0.755087,0.874634
413,0.813306,0.926213
414,0.907504,0.96615
415,0.831263,0.929527
416,0.787495,0.890815
417,0.827893,0.933227
418,0.910423,0.969383
419,0.828899,0.927687
420,0.799571,0.898303
421,0.807059,0.923146
422,0.902991,0.965252
423,0.831207,0.929726
424,0.742985,0.861387
425,0.802881,0.918586
426,0.904664,0.965546
427,0.791558,0.9112
428,0.742701,0.862471
429,0.794626,0.913588
430,0.898154,0.963417
431,0.83228,0.929228
432,0.775058,0.880695
433,0.812074,0.923115
434,0.905112,0.966488
435,0.826362,0.923589
436,0.777189,0.884883
437,0.787566,0.913001
438,0.895768,0.962654
439,0.812673,0.921198
440,0.745253,0.859382
441,0.797497,0.916257
442,0.897089,0.964424
443,0.823135,0.922093
444,0.785564,0.887402
445,0.800853,0.919538
446,0.901279,0.963844
447,0.840365,0.930765
448,0.759173,0.869352
449,0.807922,0.919266
450,0.90173,0.964511
451,0.796003,0.912067
452,0.753242,0.867069
453,0.766344,0.898008
454,0.885773,0.958248
455,0.799603,0.915747
456,0.737309,0.854542
457,0.788186,0.90957
458,0.891508,0.960997
459,0.80465,0.912759
460,0.750261,0.865849
461,0.76259,0.898012
462,0.875197,0.954295
463,0.798516,0.912585
464,0.737077,0.859142
465,0.781098,0.907901
466,0.878075,0.956367
467,0.794266,0.908855
468,0.745254,0.866701
469,0.758456,0.897245
470,0.853911,0.948087
471,0.807021,0.915693
472,0.711224,0.843513
473,0.759545,0.89704
474,0.857563,0.949524
475,0.760188,0.892108
476,0.713272,0.844762
477,0.741333,0.884014
478,0.84902,0.944812
479,0.78624,0.90679
480,0.708173,0.842415
481,0.74805,0.889538
482,0.848565,0.945849
483,0.789271,0.904994
484,0.731037,0.857227
485,0.734186,0.882019
486,0.840835,0.940426
487,0.784227,0.903424
488,0.71383,0.847355
489,0.757574,0.893806
490,0.846215,0.944122
491,0.782443,0.903522
492,0.726465,0.860681
493,0.737191,0.886878
494,0.841925,0.940254
495,0.793569,0.911176
496,0.701141,0.844612
497,0.745704,0.888686
498,0.846732,0.94127
499,0.798709,0.911703
500,0.733546,0.867786
501,0.738532,0.886628
502,0.834475,0.938789
503,0.806322,0.918355
504,0.722237,0.859187
505,0.756614,0.895318
506,0.845923,0.942697
507,0.775561,0.901281
508,0.72497,0.862849
509,0.733205,0.886413
510,0.82553,0.931797
511,0.782375,0.905154
512,0.687374,0.838631
513,0.737153,0.886356
514,0.822626,0.932252
515,0.748364,0.890158
516,0.711185,0.857421
517,0.731629,0.883705
518,0.80918,0.92483
519,0.766471,0.898847
520,0.699279,0.845712
521,0.750914,0.890625
522,0.821876,0.929309
523,0.750367,0.885648
524,0.715677,0.854859
525,0.740803,0.885057
526,0.821895,0.925628
527,0.777578,0.898115
528,0.695818,0.837491
529,0.751962,0.890154
530,0.830278,0.929911
531,0.757997,0.885828
532,0.731481,0.86041
533,0.7397,0.885966
534,0.824841,0.925608
535,0.769282,0.892488
536,0.71238,0.846323
537,0.766954,0.895995
538,0.840521,0.932378
539,0.750717,0.878145
540,0.717319,0.852102
541,0.745001,0.889357
542,0.828024,0.926724
543,0.779762,0.895716
544,0.705462,0.844501
545,0.756397,0.895274
546,0.833905,0.930924
547,0.767222,0.886418
548,0.73691,0.866511
549,0.742483,0.890908
550,0.821983,0.924402
551,0.775581,0.894298
552,0.721709,0.855901
553,0.767493,0.899346
554,0.837334,0.930559
555,0.761576,0.882857
556,0.726728,0.861176
557,0.755737,0.893612
558,0.830119,0.923523
559,0.785555,0.895682
560,0.698833,0.843558
561,0.755102,0.894911
562,0.837126,0.927721
563,0.759657,0.88181
564,0.731922,0.865414
565,0.745042,0.89243
566,0.828759,0.922135
567,0.770319,0.888907
568,0.714404,0.8519
569,0.767849,0.901396
570,0.842459,0.93012
571,0.754539,0.880725
572,0.72732,0.863423
573,0.76189,0.898475
574,0.836361,0.926213
575,0.780253,0.89526
576,0.717494,0.853639
577,0.771623,0.902411
578,0.839652,0.931067
579,0.767735,0.886659
580,0.742578,0.869852
581,0.759797,0.899333
582,0.833531,0.927229
583,0.787306,0.90051
584,0.722061,0.858528
585,0.77072,0.903752
586,0.842873,0.933143
587,0.769953,0.889492
588,0.739658,0.872354
589,0.762123,0.900664
590,0.834019,0.9277
591,0.784773,0.898812
592,0.71263,0.853048
593,0.768021,0.903355
594,0.843326,0.933133
595,0.764958,0.887101
596,0.737734,0.871078
597,0.754943,0.896975
598,0.829263,0.926004
599,0.781251,0.89881
600,0.707673,0.851591
601,0.765437,0.900628
602,0.839657,0.932333
603,0.765175,0.888714
604,0.738559,0.871217
605,0.754309,0.896527
606,0.835858,0.9278
607,0.779229,0.898208
608,0.709188,0.8519
609,0.767119,0.902489
610,0.848417,0.934528
611,0.765938,0.889026
612,0.731139,0.868914
613,0.745917,0.895477
614,0.836755,0.927663
615,0.776997,0.895935
616,0.70664,0.8483
617,0.764297,0.899432
618,0.842077,0.931813
619,0.761075,0.884048
620,0.730799,0.863923
621,0.749224,0.892941
622,0.838111,0.927439
623,0.780848,0.895801
624,0.709856,0.846883
625,0.767006,0.89943
626,0.847613,0.933059
627,0.764198,0.88388
628,0.731885,0.862519
629,0.750253,0.892779
630,0.83899,0.929319
631,0.77511,0.893059
632,0.703208,0.844289
633,0.758477,0.897885
634,0.840814,0.933677
635,0.762315,0.885262
636,0.721168,0.859683
637,0.722172,0.884102
638,0.826151,0.926042
639,0.762201,0.890031
