Frame, eSSIM, SSIM
324,0.891968,0.934964
325,0.897672,0.945977
326,0.933314,0.965756
327,0.925789,0.955086
328,0.887147,0.933106
329,0.888398,0.941851
330,0.93497,0.964184
331,0.922839,0.952853
332,0.891405,0.932976
333,0.892485,0.943228
334,0.933565,0.963436
335,0.924469,0.953977
336,0.898898,0.941878
337,0.90236,0.951082
338,0.940389,0.969655
339,0.946125,0.96731
340,0.902231,0.942867
341,0.900238,0.950694
342,0.937918,0.969128
343,0.931548,0.95913
344,0.893813,0.938175
345,0.892629,0.946278
346,0.937814,0.966838
347,0.931627,0.958813
348,0.884845,0.936331
349,0.892309,0.945258
350,0.933907,0.964916
351,0.926281,0.955122
352,0.883916,0.934082
353,0.887204,0.942193
354,0.925873,0.961998
355,0.925153,0.95429
356,0.880453,0.932327
357,0.876746,0.940949
358,0.923822,0.961806
359,0.923617,0.953
360,0.873758,0.934524
361,0.872014,0.943269
362,0.923062,0.963961
363,0.919195,0.955895
364,0.867632,0.930673
365,0.867192,0.940262
366,0.922581,0.960407
367,0.910722,0.949106
368,0.860519,0.926148
369,0.868836,0.937728
370,0.914928,0.956667
371,0.908793,0.94642
372,0.86082,0.923632
373,0.86857,0.93605
374,0.915793,0.954766
375,0.905927,0.943943
376,0.84975,0.920265
377,0.860737,0.932398
378,0.905263,0.951272
379,0.903602,0.941457
380,0.850236,0.91871
381,0.862233,0.930349
382,0.905333,0.948383
383,0.900008,0.938384
384,0.852397,0.920338
385,0.865693,0.933163
386,0.89718,0.950897
387,0.903116,0.94411
388,0.843134,0.916101
389,0.857119,0.928994
390,0.891335,0.946314
391,0.891837,0.936609
392,0.842432,0.914598
393,0.86147,0.927644
394,0.888371,0.943987
395,0.896794,0.938454
396,0.845912,0.913942
397,0.865615,0.927646
398,0.892543,0.944633
399,0.895444,0.937569
400,0.845298,0.914196
401,0.859246,0.927518
402,0.891437,0.94406
403,0.896291,0.938479
404,0.840637,0.913213
405,0.855032,0.925918
406,0.884948,0.942061
407,0.891902,0.936306
408,0.847756,0.919339
409,0.863184,0.932359
410,0.885911,0.947305
411,0.912434,0.948267
412,0.851779,0.919178
413,0.861416,0.932657
414,0.894663,0.949445
415,0.901926,0.943018
416,0.856193,0.920545
417,0.863697,0.932364
418,0.897264,0.949451
419,0.905317,0.94487
420,0.859065,0.922555
421,0.868804,0.933717
422,0.89378,0.949125
423,0.904901,0.94441
424,0.859267,0.924635
425,0.87484,0.93589
426,0.898821,0.949866
427,0.907389,0.945819
428,0.853056,0.92471
429,0.878129,0.937417
430,0.895906,0.95004
431,0.90436,0.944639
432,0.866246,0.930133
433,0.887254,0.941791
434,0.904284,0.955115
435,0.922019,0.95311
436,0.866543,0.927908
437,0.884326,0.939434
438,0.902242,0.952888
439,0.910422,0.946062
440,0.874161,0.928017
441,0.886349,0.937665
442,0.912119,0.952552
443,0.910283,0.945551
444,0.874145,0.926203
445,0.885019,0.936452
446,0.909506,0.951256
447,0.907079,0.943492
448,0.873412,0.925426
449,0.885432,0.935498
450,0.91324,0.952096
451,0.911292,0.944791
452,0.87252,0.924678
453,0.881428,0.935107
454,0.910852,0.951796
455,0.907985,0.943371
456,0.874391,0.928776
457,0.885137,0.940309
458,0.917914,0.957867
459,0.92584,0.954023
460,0.879197,0.929413
461,0.888035,0.9408
462,0.918835,0.957795
463,0.916822,0.948708
464,0.877118,0.928005
465,0.887354,0.938998
466,0.915954,0.955866
467,0.919096,0.949455
468,0.875454,0.927972
469,0.886809,0.938944
470,0.917375,0.956136
471,0.918132,0.948886
472,0.874817,0.927814
473,0.883702,0.938325
474,0.921272,0.956452
475,0.919908,0.949695
476,0.872284,0.926859
477,0.886399,0.939001
478,0.917447,0.956584
479,0.915572,0.947847
480,0.877656,0.931374
481,0.883757,0.942694
482,0.915674,0.959054
483,0.924659,0.954391
484,0.880457,0.929607
485,0.885591,0.941138
486,0.917373,0.957536
487,0.919784,0.950676
488,0.880054,0.929506
489,0.882787,0.939417
490,0.904781,0.955671
491,0.920412,0.950953
492,0.885852,0.930248
493,0.892778,0.940506
494,0.919146,0.956366
495,0.920221,0.950506
496,0.880154,0.929264
497,0.883678,0.939821
498,0.908628,0.95499
499,0.92105,0.951368
500,0.880736,0.929559
501,0.884678,0.939044
502,0.912804,0.955367
503,0.922314,0.951626
504,0.878649,0.930273
505,0.889778,0.94115
506,0.910703,0.957281
507,0.917573,0.95107
508,0.87697,0.926269
509,0.883253,0.937396
510,0.907073,0.954182
511,0.916126,0.948722
512,0.87807,0.926201
513,0.878453,0.935902
514,0.899708,0.953371
515,0.918226,0.949985
516,0.885798,0.928665
517,0.888125,0.938223
518,0.916437,0.955731
519,0.919936,0.950737
520,0.878151,0.927806
521,0.872874,0.937434
522,0.90523,0.955629
523,0.919899,0.95177
524,0.880806,0.929398
525,0.886733,0.940068
526,0.912949,0.956682
527,0.920867,0.951729
528,0.87643,0.931527
529,0.886873,0.942816
530,0.923942,0.960862
531,0.921058,0.955209
532,0.877984,0.929624
533,0.88802,0.940855
534,0.923488,0.959825
535,0.917853,0.951373
536,0.880411,0.929296
537,0.889367,0.940297
538,0.921134,0.958901
539,0.919338,0.951373
540,0.882886,0.929422
541,0.888181,0.93977
542,0.92218,0.958442
543,0.920067,0.951786
544,0.877784,0.929129
545,0.879766,0.939671
546,0.918469,0.958033
547,0.921285,0.952538
548,0.880987,0.930074
549,0.888011,0.940323
550,0.920481,0.957591
551,0.923061,0.952518
552,0.864001,0.927729
553,0.881779,0.940167
554,0.91662,0.958626
555,0.911725,0.950433
556,0.863944,0.923332
557,0.87003,0.934771
558,0.914483,0.954644
559,0.904855,0.945753
560,0.8578,0.921623
561,0.867255,0.933825
562,0.903284,0.952013
563,0.907587,0.946146
564,0.860719,0.921759
565,0.869429,0.934414
566,0.902383,0.952439
567,0.905885,0.945442
568,0.862639,0.921103
569,0.878379,0.934456
570,0.90608,0.951465
571,0.907647,0.944815
572,0.864549,0.921385
573,0.878508,0.935134
574,0.904473,0.952252
575,0.906474,0.944708
576,0.857967,0.923311
577,0.880412,0.93778
578,0.912501,0.95487
579,0.906632,0.94637
580,0.854102,0.919728
581,0.874162,0.933821
582,0.902194,0.950184
583,0.898832,0.941794
584,0.853163,0.918606
585,0.871708,0.931763
586,0.896237,0.948835
587,0.900761,0.942045
588,0.859915,0.919718
589,0.872225,0.931834
590,0.89887,0.948258
591,0.898255,0.941454
592,0.864541,0.921022
593,0.866021,0.930335
594,0.889875,0.946225
595,0.900767,0.942125
596,0.858959,0.918968
597,0.86535,0.92865
598,0.886017,0.944862
599,0.898826,0.941176
600,0.843525,0.915939
601,0.856089,0.926502
602,0.887755,0.946135
603,0.89088,0.938509
604,0.83321,0.907113
605,0.838392,0.916362
606,0.884661,0.940282
607,0.885878,0.935458
608,0.827474,0.905864
609,0.838041,0.916732
610,0.882567,0.940747
611,0.887756,0.936918
612,0.838511,0.910078
613,0.846216,0.920351
614,0.885404,0.941937
615,0.888022,0.937212
616,0.841995,0.912994
617,0.847319,0.922303
618,0.886413,0.942502
619,0.889964,0.938509
620,0.842549,0.914612
621,0.850278,0.925296
622,0.884946,0.943794
623,0.888276,0.938058
624,0.832184,0.911535
625,0.850652,0.924849
626,0.881161,0.944028
627,0.867557,0.928827
628,0.83192,0.906679
629,0.8488,0.923032
630,0.871306,0.941598
631,0.87312,0.931601
632,0.840633,0.91106
633,0.852277,0.926751
634,0.872159,0.943557
635,0.881825,0.935776
636,0.846151,0.91508
637,0.861893,0.930145
638,0.883447,0.946047
639,0.884368,0.936973
