Frame, eSSIM, SSIM
410,0.919696,0.96428
411,0.547372,0.768639
412,0.365123,0.481097
413,0.459827,0.680616
414,0.914331,0.963906
415,0.546022,0.768811
416,0.361032,0.477342
417,0.456814,0.67878
418,0.917695,0.964031
419,0.54651,0.767939
420,0.363512,0.479309
421,0.454285,0.678116
422,0.914751,0.964029
423,0.548448,0.769242
424,0.36767,0.482392
425,0.455974,0.678828
426,0.91804,0.964476
427,0.547589,0.769158
428,0.362518,0.478274
429,0.464186,0.683115
430,0.912236,0.96396
431,0.549272,0.76924
432,0.365043,0.479707
433,0.457715,0.679293
434,0.913917,0.963964
435,0.547886,0.768505
436,0.366031,0.480951
437,0.456011,0.679635
438,0.912062,0.96304
439,0.55238,0.770365
440,0.365669,0.480615
441,0.459787,0.68145
442,0.918221,0.964545
443,0.552531,0.770712
444,0.364092,0.480353
445,0.460842,0.682026
446,0.919919,0.964179
447,0.549323,0.768488
448,0.366323,0.481283
449,0.458662,0.680159
450,0.917559,0.964415
451,0.546012,0.767866
452,0.36567,0.481041
453,0.459992,0.680512
454,0.916684,0.964449
455,0.547713,0.768158
456,0.363385,0.478381
457,0.458995,0.680404
458,0.915367,0.963561
459,0.549967,0.769323
460,0.361662,0.477455
461,0.457829,0.680371
462,0.915255,0.963352
463,0.546474,0.767558
464,0.364883,0.479771
465,0.463369,0.68204
466,0.920671,0.964505
467,0.549695,0.769882
468,0.363004,0.478772
469,0.456313,0.678844
470,0.918124,0.964299
471,0.545648,0.767334
472,0.359634,0.475745
473,0.457338,0.679722
474,0.914615,0.963112
475,0.548132,0.76914
476,0.363639,0.477715
477,0.458596,0.679372
478,0.915342,0.963381
479,0.544653,0.766223
480,0.360971,0.475565
481,0.459082,0.680293
482,0.918512,0.9638
483,0.542935,0.766232
484,0.364835,0.48015
485,0.456888,0.679459
486,0.916764,0.963722
487,0.544334,0.765942
488,0.363329,0.478194
489,0.464129,0.683906
490,0.919673,0.96376
491,0.544786,0.76526
492,0.361718,0.475928
493,0.459424,0.680201
494,0.913091,0.963175
495,0.545325,0.766753
496,0.358877,0.474112
497,0.45858,0.679814
498,0.917797,0.963481
499,0.543666,0.765355
500,0.361447,0.475994
501,0.458924,0.679683
502,0.912487,0.964026
503,0.541485,0.764583
504,0.362372,0.475319
505,0.461767,0.681963
506,0.913564,0.963015
507,0.544402,0.76633
508,0.360283,0.475003
509,0.45864,0.680326
510,0.916034,0.964028
511,0.544474,0.76541
512,0.360333,0.474159
513,0.458093,0.679484
514,0.910355,0.962869
515,0.548382,0.768314
516,0.361118,0.475689
517,0.459042,0.680441
518,0.912177,0.963102
519,0.537666,0.762779
520,0.357556,0.472806
