Frame, eSSIM, SSIM
610,0.722273,0.878657
611,0.743561,0.876207
612,0.753617,0.867678
613,0.665884,0.838084
614,0.685987,0.865409
615,0.723089,0.865584
616,0.718264,0.847776
617,0.720706,0.862805
618,0.717988,0.876615
619,0.743146,0.877121
620,0.75494,0.869198
621,0.735724,0.873618
622,0.719982,0.877659
623,0.752671,0.883682
624,0.7758,0.881615
625,0.740686,0.878527
626,0.720987,0.878353
627,0.75716,0.886899
628,0.78496,0.888015
629,0.743914,0.881593
630,0.721737,0.878606
631,0.758784,0.888584
632,0.789664,0.891588
633,0.745104,0.88335
634,0.722066,0.879037
635,0.743429,0.876417
636,0.753758,0.868334
637,0.666777,0.838843
638,0.685445,0.865249
639,0.726391,0.867395
