Frame, eSSIM, SSIM
147,0.982206,0.988379
148,0.975858,0.985417
149,0.965616,0.985225
150,0.966755,0.986492
151,0.955379,0.985559
152,0.981448,0.986558
153,0.973763,0.986003
154,0.972027,0.986991
155,0.979213,0.986876
156,0.974404,0.984834
157,0.968686,0.985064
158,0.968093,0.986575
159,0.959635,0.985751
160,0.983324,0.987209
161,0.977115,0.986407
162,0.974849,0.987153
163,0.980245,0.987134
164,0.979596,0.985819
165,0.969522,0.984861
166,0.966494,0.986773
167,0.952599,0.98615
168,0.985199,0.988889
169,0.978482,0.987876
170,0.974368,0.988581
171,0.980131,0.987475
172,0.973583,0.98471
173,0.96501,0.985124
174,0.971328,0.987075
175,0.957575,0.985572
176,0.984065,0.987831
177,0.97811,0.987245
178,0.976071,0.987967
179,0.982031,0.988107
180,0.981425,0.986587
181,0.97262,0.98584
182,0.968163,0.986904
183,0.949425,0.986317
184,0.984184,0.987652
185,0.977048,0.986658
186,0.976135,0.987548
187,0.980242,0.98754
188,0.978782,0.98571
189,0.969022,0.985274
190,0.967917,0.987388
191,0.952126,0.986491
192,0.986811,0.98962
193,0.978455,0.988492
194,0.975627,0.989061
195,0.982864,0.988753
196,0.978884,0.986584
197,0.968822,0.98629
198,0.97072,0.98742
199,0.953665,0.986569
200,0.984984,0.988209
201,0.977109,0.987428
202,0.976176,0.98825
203,0.981541,0.987962
204,0.979767,0.986277
205,0.970337,0.985915
206,0.968769,0.986986
207,0.958939,0.986327
208,0.984501,0.987791
209,0.977407,0.987021
210,0.97526,0.987801
211,0.98063,0.987454
212,0.980259,0.985913
213,0.97155,0.985969
214,0.965088,0.987535
215,0.965759,0.987105
216,0.986493,0.989766
217,0.980154,0.988908
218,0.976018,0.989213
219,0.982664,0.98869
220,0.979941,0.986841
221,0.970874,0.986776
222,0.96888,0.987776
223,0.96813,0.987106
224,0.985104,0.988371
225,0.978196,0.987854
226,0.975198,0.988383
227,0.982291,0.988309
228,0.980907,0.986796
229,0.971988,0.986301
230,0.969521,0.987285
231,0.970359,0.987166
232,0.984815,0.988008
233,0.977015,0.987159
234,0.974939,0.98794
235,0.981427,0.98793
236,0.980495,0.986548
237,0.972275,0.986468
238,0.966205,0.987831
239,0.972822,0.987782
240,0.986944,0.989884
241,0.980385,0.989037
242,0.976745,0.989472
243,0.984031,0.98919
244,0.98223,0.987529
245,0.973772,0.98736
246,0.972735,0.988444
247,0.973766,0.988254
248,0.98618,0.988808
249,0.979928,0.988358
250,0.977402,0.988987
251,0.983179,0.988418
252,0.982617,0.987269
253,0.974672,0.987275
254,0.969804,0.987875
255,0.975705,0.987931
256,0.986271,0.988641
257,0.97897,0.988095
258,0.977184,0.988672
259,0.983163,0.988421
260,0.982662,0.987275
261,0.974673,0.987477
262,0.971103,0.988472
263,0.973573,0.98811
264,0.987106,0.989993
265,0.980747,0.989579
266,0.977444,0.989749
267,0.983102,0.988749
268,0.982063,0.987263
269,0.973866,0.987772
270,0.969968,0.988043
271,0.974712,0.987183
272,0.985129,0.98831
273,0.978344,0.988194
274,0.976396,0.988709
275,0.982922,0.988345
276,0.984264,0.987704
277,0.977002,0.987488
278,0.969503,0.987446
279,0.975295,0.98734
280,0.985361,0.988006
281,0.977359,0.987453
282,0.976637,0.988202
283,0.982027,0.987814
284,0.981417,0.986534
285,0.973119,0.986796
286,0.970095,0.987957
287,0.976082,0.987555
288,0.986667,0.989668
289,0.981039,0.989315
290,0.978185,0.989733
291,0.983087,0.988531
292,0.982427,0.987037
293,0.975656,0.98749
294,0.966336,0.987697
295,0.971221,0.987188
296,0.985196,0.98822
297,0.978316,0.987986
298,0.977084,0.988616
299,0.982347,0.988121
300,0.983085,0.987013
301,0.97519,0.987013
302,0.970799,0.987347
303,0.973238,0.987181
304,0.985318,0.987918
305,0.978434,0.987438
306,0.976638,0.988232
307,0.98279,0.988069
308,0.984236,0.987282
309,0.97441,0.987049
310,0.968496,0.987654
311,0.968193,0.987399
312,0.986038,0.989264
313,0.980086,0.98891
314,0.974192,0.989268
315,0.982693,0.988518
316,0.978879,0.986426
317,0.965689,0.98671
318,0.969118,0.988111
319,0.972463,0.987166
320,0.986026,0.988463
321,0.978434,0.98801
322,0.975419,0.988644
323,0.983892,0.988782
324,0.985835,0.988191
325,0.97865,0.987488
326,0.967892,0.987456
327,0.973844,0.987424
328,0.985251,0.987759
329,0.976073,0.987197
330,0.976879,0.988334
331,0.981685,0.987683
332,0.980846,0.985883
333,0.971729,0.986317
334,0.970864,0.988362
335,0.971619,0.987753
336,0.98769,0.989999
337,0.981259,0.989441
338,0.975895,0.989859
339,0.983391,0.989078
340,0.983005,0.987459
341,0.973658,0.987468
342,0.973368,0.988622
343,0.973827,0.98758
344,0.985684,0.988333
345,0.979328,0.988195
346,0.976385,0.989066
347,0.982902,0.988428
348,0.984342,0.987403
349,0.978494,0.987538
350,0.968244,0.987801
351,0.969946,0.987449
352,0.985364,0.98774
353,0.978084,0.987471
354,0.976506,0.988644
355,0.982569,0.988211
356,0.982688,0.986675
357,0.975101,0.987146
358,0.969021,0.98865
359,0.977448,0.9881
360,0.98734,0.989938
361,0.981127,0.989565
362,0.978417,0.990333
363,0.984472,0.989381
364,0.986158,0.988575
365,0.979259,0.988336
366,0.971333,0.98852
367,0.9721,0.987895
368,0.985693,0.988181
369,0.979713,0.988162
370,0.978159,0.989187
371,0.982995,0.98808
372,0.981926,0.986148
373,0.97423,0.986847
374,0.97294,0.988316
375,0.974605,0.987459
376,0.985879,0.988075
377,0.97982,0.987871
378,0.978491,0.988798
379,0.983886,0.988638
380,0.985661,0.987883
381,0.978502,0.987742
382,0.970106,0.988742
383,0.971117,0.98836
384,0.987809,0.990024
385,0.982947,0.98976
386,0.978868,0.990436
387,0.983978,0.989082
388,0.978721,0.986575
389,0.967648,0.987505
390,0.97356,0.989159
391,0.971163,0.987905
392,0.98648,0.988525
393,0.982274,0.988702
394,0.979191,0.989736
395,0.984789,0.989256
396,0.984579,0.987584
397,0.980192,0.987978
398,0.972628,0.988987
399,0.96602,0.988138
400,0.98624,0.988249
401,0.982013,0.988469
402,0.981251,0.989753
403,0.985096,0.988919
404,0.984149,0.987176
405,0.979239,0.987987
406,0.973572,0.989671
407,0.970838,0.988629
408,0.988293,0.990326
409,0.984274,0.990295
410,0.980914,0.991099
411,0.983776,0.989006
412,0.980986,0.986614
413,0.973507,0.987782
414,0.973693,0.98969
415,0.975775,0.988353
416,0.986474,0.988557
417,0.98232,0.988925
418,0.980582,0.990074
419,0.984299,0.989153
420,0.985061,0.987981
421,0.979464,0.98809
422,0.973008,0.989138
423,0.963137,0.987939
424,0.98598,0.987981
425,0.982753,0.98842
426,0.982102,0.989734
427,0.984745,0.988894
428,0.980821,0.986516
429,0.973695,0.987643
430,0.975355,0.989832
431,0.968203,0.988181
432,0.987958,0.990316
433,0.984706,0.990388
434,0.98257,0.991165
435,0.984791,0.989476
436,0.98278,0.987489
437,0.976573,0.988292
438,0.976283,0.989823
439,0.971365,0.988273
440,0.986734,0.988711
441,0.983025,0.989031
442,0.981305,0.990114
443,0.984789,0.989275
444,0.985094,0.987832
445,0.979796,0.988053
446,0.975909,0.989194
447,0.967319,0.987897
448,0.986229,0.988254
449,0.981988,0.988476
450,0.981973,0.989772
451,0.984227,0.988536
452,0.982841,0.986699
453,0.976681,0.98767
454,0.977138,0.98977
455,0.967158,0.988279
456,0.98834,0.990282
457,0.984424,0.99019
458,0.98145,0.991119
459,0.984894,0.989702
460,0.980713,0.987051
461,0.973811,0.987924
462,0.974127,0.989989
463,0.971074,0.988528
464,0.986668,0.988696
465,0.98233,0.989004
466,0.981877,0.99029
467,0.984929,0.989488
468,0.984744,0.987795
469,0.979382,0.987906
470,0.974304,0.989329
471,0.965081,0.988084
472,0.986318,0.988341
473,0.98235,0.988531
474,0.982439,0.989857
475,0.984272,0.988708
476,0.981943,0.986585
477,0.976651,0.987489
478,0.969914,0.989537
479,0.972204,0.988374
480,0.989001,0.990487
481,0.983624,0.990387
482,0.983594,0.991507
483,0.986303,0.990318
484,0.985922,0.988518
485,0.980621,0.988827
486,0.973276,0.99008
487,0.970854,0.988809
488,0.986843,0.988787
489,0.981981,0.989086
490,0.982069,0.990485
491,0.984564,0.988964
492,0.982733,0.986708
493,0.976413,0.987697
494,0.974192,0.989592
495,0.970511,0.988275
496,0.986248,0.988136
497,0.981002,0.988577
498,0.981683,0.990031
499,0.985062,0.989105
500,0.983815,0.987192
501,0.976891,0.987938
502,0.968371,0.989745
503,0.974043,0.988732
504,0.988313,0.990092
505,0.983397,0.990223
506,0.981448,0.99137
507,0.985164,0.989827
508,0.983399,0.987667
509,0.97649,0.988095
510,0.968239,0.989495
511,0.964206,0.988181
512,0.986477,0.98848
513,0.980938,0.988971
514,0.981182,0.990245
515,0.983711,0.989201
516,0.981793,0.986967
517,0.97292,0.987274
518,0.967015,0.98901
519,0.961678,0.988134
520,0.986042,0.98818
521,0.979933,0.988346
522,0.980133,0.989575
523,0.983265,0.988801
524,0.980706,0.986708
525,0.969604,0.986561
526,0.961031,0.988512
527,0.974137,0.988576
528,0.988142,0.990061
529,0.980229,0.989865
530,0.979736,0.991102
531,0.98246,0.989549
532,0.977982,0.98692
533,0.96466,0.9864
534,0.954241,0.988558
535,0.959347,0.988449
536,0.986017,0.988341
537,0.977577,0.988211
538,0.977742,0.989706
539,0.982885,0.989119
540,0.973088,0.985894
541,0.958501,0.985256
542,0.960228,0.988086
543,0.958215,0.98732
544,0.985896,0.988054
545,0.978861,0.988103
546,0.979439,0.98957
547,0.982919,0.988711
548,0.974972,0.985957
549,0.958577,0.985393
550,0.955984,0.988196
551,0.961889,0.988164
552,0.986502,0.989801
553,0.9746,0.989142
554,0.976997,0.990668
555,0.982746,0.989613
556,0.969221,0.986212
557,0.954641,0.985158
558,0.960208,0.988759
559,0.956774,0.988198
560,0.985872,0.988401
561,0.977073,0.988238
562,0.977986,0.989991
563,0.983239,0.989013
564,0.96059,0.984767
565,0.9543,0.984959
566,0.963706,0.988551
567,0.964584,0.988085
568,0.986149,0.988287
569,0.979121,0.988141
570,0.978575,0.989783
571,0.9829,0.988427
572,0.975271,0.985558
573,0.954276,0.984774
574,0.959228,0.988778
575,0.967768,0.98865
576,0.985,0.989642
577,0.974154,0.989005
578,0.9738,0.990692
579,0.982182,0.989646
580,0.968789,0.98585
581,0.952721,0.985323
582,0.962294,0.989153
583,0.961754,0.988411
584,0.986458,0.988645
585,0.979059,0.988684
586,0.978163,0.990324
587,0.983852,0.989358
588,0.963621,0.985372
589,0.953796,0.98509
590,0.958535,0.98872
591,0.966227,0.98833
592,0.985462,0.988198
593,0.97689,0.988139
594,0.9754,0.989811
595,0.982238,0.988834
596,0.968233,0.985346
597,0.950327,0.984462
598,0.951711,0.988366
599,0.97497,0.988639
600,0.985154,0.989721
601,0.976273,0.989277
602,0.97828,0.991117
603,0.984585,0.989945
604,0.969812,0.986386
605,0.959845,0.985921
606,0.964018,0.989577
607,0.973136,0.989044
608,0.986279,0.988619
609,0.978522,0.988789
610,0.979036,0.990499
611,0.983405,0.988819
612,0.964349,0.984839
613,0.955676,0.984949
614,0.9592,0.988738
615,0.972029,0.988418
616,0.985696,0.988067
617,0.977448,0.988139
618,0.979053,0.989784
619,0.98369,0.988813
620,0.966579,0.985171
621,0.952307,0.984871
622,0.959625,0.989215
623,0.976282,0.988718
624,0.984128,0.989182
625,0.975715,0.989341
626,0.979172,0.991298
627,0.983574,0.989493
628,0.960669,0.984861
629,0.955207,0.985707
630,0.961951,0.98937
631,0.975676,0.988722
632,0.985374,0.988172
633,0.977182,0.988382
634,0.977833,0.990095
635,0.983228,0.989095
636,0.96974,0.985525
637,0.970103,0.98767
638,0.972477,0.989444
639,0.986697,0.989746
