Frame, eSSIM, SSIM
523,0.958071,0.964303
524,0.957238,0.962047
525,0.958471,0.968937
526,0.961431,0.972448
527,0.957766,0.96436
528,0.95884,0.963234
529,0.957941,0.968672
530,0.961976,0.972609
531,0.960193,0.965764
532,0.955114,0.960363
533,0.958778,0.968999
534,0.962339,0.972501
535,0.960228,0.965885
536,0.955228,0.960405
537,0.960921,0.970255
538,0.96331,0.972967
539,0.957572,0.963793
540,0.955604,0.960701
541,0.96355,0.972726
542,0.970188,0.976772
543,0.958739,0.964987
544,0.964882,0.96879
545,0.961978,0.971216
546,0.965847,0.974233
547,0.958741,0.964946
548,0.956992,0.961984
549,0.960592,0.969931
550,0.965384,0.973802
551,0.959688,0.965406
552,0.954522,0.960113
553,0.960036,0.969612
554,0.964987,0.97381
555,0.960102,0.965732
556,0.954489,0.959936
557,0.961574,0.970378
558,0.965078,0.973643
559,0.957898,0.964172
560,0.955265,0.960636
561,0.961473,0.970289
562,0.964767,0.973462
563,0.958172,0.964401
564,0.957083,0.962021
565,0.959966,0.969611
566,0.964929,0.973616
567,0.958787,0.96476
568,0.958047,0.962842
569,0.96027,0.969566
570,0.964604,0.973313
571,0.959995,0.965676
572,0.954197,0.959909
573,0.959812,0.969281
574,0.963849,0.972929
575,0.960543,0.966212
576,0.955142,0.960715
577,0.962691,0.971092
578,0.964992,0.973663
579,0.958744,0.964857
580,0.953516,0.960118
581,0.962621,0.971129
582,0.964866,0.97359
583,0.958388,0.964659
584,0.957967,0.962923
585,0.95978,0.969619
586,0.964612,0.973241
587,0.959535,0.965412
588,0.95687,0.96198
589,0.960266,0.96951
590,0.963985,0.972759
591,0.959235,0.96511
592,0.955631,0.961414
593,0.961163,0.970261
594,0.96522,0.973468
595,0.960891,0.966089
596,0.956244,0.961444
597,0.963983,0.971801
598,0.966146,0.973847
599,0.958075,0.963927
600,0.956598,0.96161
601,0.962514,0.970671
602,0.964737,0.972821
603,0.958128,0.963869
604,0.957171,0.961974
605,0.961653,0.9703
606,0.965005,0.973015
607,0.957325,0.963404
608,0.958562,0.963103
609,0.962304,0.970752
610,0.965868,0.973398
611,0.959904,0.964945
612,0.954969,0.960127
613,0.962213,0.97055
614,0.964919,0.972804
615,0.958067,0.963544
616,0.954856,0.960008
617,0.962226,0.970558
618,0.964625,0.972741
619,0.956052,0.962457
620,0.95401,0.959903
621,0.963199,0.971358
622,0.964849,0.972774
623,0.956525,0.962516
624,0.957668,0.962332
625,0.96063,0.969731
626,0.963823,0.972401
627,0.957267,0.963119
628,0.955041,0.960252
629,0.958368,0.968516
630,0.961778,0.971482
631,0.957326,0.963135
632,0.952915,0.958847
633,0.95792,0.968576
634,0.961822,0.971994
635,0.957478,0.963347
636,0.952928,0.95871
637,0.959579,0.969305
638,0.961682,0.971608
639,0.954803,0.961553
