Frame, eSSIM, SSIM
414,0.903101,0.94837
415,0.872318,0.928953
416,0.872909,0.923031
417,0.906898,0.944261
418,0.907148,0.949417
419,0.874951,0.930638
420,0.875814,0.925481
421,0.906338,0.944387
422,0.91212,0.949477
423,0.874803,0.931
424,0.875411,0.926097
425,0.905861,0.944257
426,0.905786,0.949335
427,0.878062,0.932953
428,0.872746,0.925241
429,0.901423,0.944123
430,0.905043,0.950242
431,0.886763,0.933923
432,0.846933,0.912649
433,0.903187,0.94415
434,0.904404,0.949993
435,0.864558,0.927199
436,0.867245,0.922468
437,0.910326,0.94643
438,0.909018,0.950909
439,0.8661,0.929015
440,0.865846,0.923847
441,0.90247,0.945107
442,0.91641,0.951927
443,0.872141,0.931734
444,0.867769,0.925477
445,0.892347,0.944473
446,0.899708,0.950879
447,0.877393,0.933634
448,0.856647,0.922417
449,0.876773,0.94176
450,0.888612,0.948849
451,0.886677,0.934117
452,0.85843,0.922618
453,0.883057,0.943833
454,0.901984,0.952515
455,0.900527,0.939174
456,0.889873,0.928597
457,0.924377,0.95109
458,0.925108,0.955229
459,0.897801,0.9381
460,0.893298,0.932607
461,0.913808,0.950106
462,0.925297,0.95524
463,0.895212,0.938446
464,0.88878,0.933674
465,0.900968,0.949138
466,0.91766,0.95539
467,0.90392,0.941996
468,0.884999,0.934467
469,0.899282,0.949433
470,0.906053,0.953554
471,0.909332,0.941765
472,0.886447,0.934668
473,0.89585,0.948742
474,0.901789,0.952381
475,0.89931,0.940043
476,0.901939,0.937205
477,0.919811,0.951668
478,0.922994,0.956078
479,0.899851,0.939359
480,0.871748,0.921716
481,0.91324,0.94816
482,0.918139,0.953235
483,0.884766,0.933026
484,0.888253,0.929197
485,0.913802,0.948984
486,0.913513,0.953058
487,0.892944,0.93668
488,0.891807,0.93196
489,0.910969,0.948982
490,0.912965,0.953119
491,0.902155,0.93859
492,0.890992,0.932595
493,0.913458,0.94975
494,0.916057,0.953709
495,0.893619,0.937865
496,0.895469,0.934977
497,0.918346,0.950669
498,0.915188,0.953357
499,0.892618,0.938233
500,0.894663,0.934849
501,0.909529,0.944393
502,0.904431,0.949207
503,0.878758,0.933696
504,0.842269,0.910715
505,0.90208,0.943842
506,0.906973,0.950206
507,0.860307,0.925746
508,0.859721,0.919852
509,0.901071,0.944917
510,0.899707,0.949647
511,0.875484,0.929244
512,0.859503,0.922048
513,0.899065,0.94523
514,0.897977,0.949998
515,0.86383,0.929677
516,0.865995,0.924906
517,0.910237,0.946869
518,0.909242,0.951425
519,0.865419,0.931006
520,0.865807,0.92614
521,0.901336,0.945763
522,0.910464,0.951087
523,0.86136,0.929942
524,0.862857,0.925819
525,0.886602,0.941179
526,0.88987,0.947594
527,0.855508,0.926737
528,0.790678,0.890562
529,0.850091,0.92703
530,0.860042,0.93938
531,0.832797,0.915888
532,0.831335,0.90626
533,0.865655,0.933052
534,0.870077,0.942022
535,0.839965,0.919505
536,0.838314,0.911362
537,0.874514,0.935975
538,0.876663,0.942929
539,0.841428,0.920624
540,0.840072,0.913556
541,0.863129,0.934813
542,0.86897,0.941131
543,0.840766,0.921141
544,0.831663,0.91323
545,0.853851,0.934506
546,0.87393,0.943464
547,0.844704,0.922815
548,0.828037,0.91269
549,0.852558,0.930358
550,0.875628,0.944016
551,0.843897,0.922572
552,0.719308,0.863421
553,0.795412,0.912064
554,0.827551,0.933495
555,0.810529,0.910523
556,0.791285,0.890374
557,0.813032,0.91684
558,0.835508,0.935268
559,0.819069,0.9144
560,0.804418,0.89757
561,0.82711,0.921491
562,0.840292,0.9357
563,0.823178,0.916234
564,0.812096,0.901791
565,0.82865,0.923261
566,0.840644,0.936799
567,0.827055,0.918473
568,0.80752,0.902319
569,0.823059,0.922704
570,0.838642,0.935944
571,0.827061,0.917358
572,0.814535,0.905163
573,0.822999,0.919974
574,0.841675,0.936071
575,0.817006,0.913907
576,0.708544,0.858621
577,0.784404,0.906685
578,0.830329,0.932446
579,0.812661,0.910035
580,0.785382,0.887362
581,0.819183,0.917196
582,0.847803,0.935355
583,0.828309,0.916031
584,0.805817,0.89852
585,0.823584,0.920447
586,0.857079,0.938752
587,0.837828,0.92044
588,0.807997,0.901754
589,0.822983,0.921805
590,0.85459,0.937702
591,0.838298,0.919053
592,0.805454,0.905571
593,0.829299,0.925244
594,0.855216,0.938234
595,0.84683,0.923208
596,0.827004,0.912027
597,0.832271,0.925076
598,0.859657,0.940323
599,0.825143,0.918221
600,0.710303,0.865066
601,0.815998,0.918151
602,0.842971,0.937012
603,0.82182,0.915234
604,0.800526,0.896485
605,0.828606,0.923853
606,0.858019,0.941312
607,0.840022,0.921565
608,0.815354,0.905232
609,0.832399,0.927322
610,0.857331,0.941568
611,0.841074,0.921365
612,0.824073,0.911225
613,0.839071,0.930272
614,0.861583,0.942136
615,0.85107,0.926111
616,0.831495,0.914267
617,0.842064,0.931851
618,0.861047,0.942518
619,0.848709,0.925666
620,0.829168,0.914405
621,0.805462,0.917851
622,0.834161,0.935672
623,0.821336,0.917393
624,0.716744,0.869377
625,0.807016,0.917202
626,0.848506,0.939454
627,0.825205,0.915861
628,0.78959,0.890956
629,0.812875,0.91919
630,0.844251,0.938111
631,0.821481,0.912716
632,0.808784,0.900818
633,0.830441,0.925016
634,0.851882,0.940455
635,0.837873,0.920779
636,0.817503,0.905962
637,0.838197,0.928427
638,0.857328,0.941599
639,0.842184,0.922302
