Frame, eSSIM, SSIM
192,0.762027,0.868374
193,0.808628,0.903706
194,0.866584,0.934404
195,0.808195,0.905382
196,0.77317,0.874267
197,0.809561,0.904939
198,0.868223,0.935955
199,0.81346,0.905792
200,0.776716,0.875452
201,0.812418,0.905889
202,0.869545,0.935876
203,0.805983,0.90336
204,0.770755,0.871919
205,0.811581,0.904957
206,0.867478,0.934632
207,0.80584,0.90323
208,0.76975,0.871737
209,0.811222,0.904677
210,0.867755,0.933877
211,0.810342,0.906059
212,0.777507,0.876934
213,0.815272,0.906614
214,0.870962,0.935483
215,0.812192,0.906424
216,0.785489,0.879891
217,0.817859,0.907945
218,0.872318,0.935984
219,0.820813,0.908507
220,0.789368,0.880348
221,0.819869,0.908397
222,0.871107,0.935332
223,0.818754,0.907103
224,0.788659,0.880537
225,0.820039,0.908246
226,0.870492,0.934968
227,0.828727,0.91113
228,0.796556,0.885412
229,0.827729,0.911836
230,0.873834,0.93631
231,0.830392,0.911664
232,0.795671,0.885744
233,0.827957,0.912317
234,0.874129,0.936799
235,0.823038,0.908779
236,0.793386,0.883294
237,0.824851,0.910629
238,0.874321,0.936337
239,0.823862,0.910117
240,0.789166,0.880603
241,0.821243,0.908772
242,0.872508,0.93547
243,0.822461,0.909076
244,0.787706,0.881318
245,0.822824,0.909917
246,0.873191,0.935443
247,0.816029,0.906483
248,0.791899,0.88343
249,0.824504,0.910604
250,0.873946,0.936015
251,0.826195,0.909858
252,0.795853,0.883563
253,0.822463,0.909091
254,0.874837,0.935708
255,0.826583,0.909826
256,0.791319,0.881194
257,0.824334,0.909396
258,0.874032,0.935355
259,0.830414,0.91205
260,0.801842,0.887254
261,0.832544,0.9127
262,0.877142,0.936688
263,0.833111,0.912166
264,0.801922,0.887846
265,0.832726,0.913671
266,0.87843,0.937774
267,0.829392,0.911825
268,0.802824,0.886357
269,0.833032,0.913474
270,0.877878,0.937918
271,0.828368,0.912053
272,0.791403,0.8827
273,0.830384,0.911638
274,0.877557,0.936962
275,0.816962,0.907916
276,0.794986,0.884688
277,0.831883,0.912388
278,0.877574,0.936714
279,0.818947,0.908743
280,0.792271,0.884686
281,0.832701,0.913236
282,0.877855,0.937307
283,0.829546,0.91267
284,0.803533,0.889656
285,0.830188,0.912093
286,0.878339,0.93785
287,0.825799,0.912164
288,0.796489,0.884714
289,0.828292,0.910679
290,0.875831,0.935857
291,0.818684,0.907681
292,0.787874,0.882363
293,0.82874,0.911218
294,0.875975,0.936367
295,0.830715,0.912182
296,0.799787,0.887324
297,0.832228,0.913055
298,0.877301,0.937537
299,0.829145,0.912179
300,0.802214,0.887527
301,0.830647,0.912307
302,0.876498,0.93643
303,0.81812,0.907944
304,0.787889,0.880775
305,0.827008,0.910057
306,0.875219,0.935528
307,0.815296,0.906894
308,0.789087,0.882218
309,0.822457,0.908779
310,0.875392,0.935703
311,0.824701,0.91039
312,0.791821,0.883224
313,0.826474,0.910434
314,0.876819,0.936434
315,0.823201,0.90956
316,0.793561,0.883478
317,0.825511,0.909769
318,0.875724,0.935756
319,0.816079,0.906844
320,0.785819,0.879689
321,0.825453,0.909159
322,0.875154,0.935153
323,0.828109,0.910442
324,0.798478,0.886432
325,0.825982,0.910318
326,0.875497,0.935945
327,0.837085,0.91415
328,0.799424,0.887169
329,0.82612,0.910955
330,0.876411,0.936304
331,0.826699,0.910287
332,0.795023,0.884366
333,0.835307,0.915252
334,0.893065,0.943404
335,0.852641,0.922439
336,0.813738,0.895955
337,0.8366,0.917865
338,0.891165,0.942363
339,0.843737,0.918518
340,0.812201,0.89498
341,0.838564,0.918054
342,0.892624,0.942677
343,0.839777,0.917546
344,0.806839,0.892246
345,0.838013,0.917865
346,0.892351,0.942533
347,0.831677,0.915148
348,0.799258,0.889443
349,0.835459,0.91714
350,0.891337,0.942004
351,0.837114,0.917791
352,0.81033,0.895052
353,0.839428,0.91903
354,0.892277,0.943041
355,0.847631,0.9214
356,0.804679,0.894479
357,0.838042,0.919045
358,0.891044,0.94294
359,0.843554,0.919321
360,0.805168,0.892916
361,0.83709,0.918268
362,0.891568,0.942813
363,0.831514,0.91455
364,0.793883,0.886672
365,0.83302,0.916044
366,0.890172,0.941757
367,0.822842,0.912547
368,0.792299,0.885389
369,0.829086,0.914435
370,0.888999,0.94101
371,0.873235,0.932134
372,0.827406,0.905423
373,0.845284,0.928756
374,0.899296,0.953379
375,0.862246,0.929223
376,0.825926,0.904601
377,0.843811,0.928321
378,0.899284,0.95353
379,0.858538,0.928841
380,0.826785,0.904581
381,0.845003,0.928703
382,0.898965,0.953313
383,0.863901,0.929913
384,0.825961,0.90516
385,0.84655,0.929041
386,0.899608,0.953546
387,0.867821,0.930982
388,0.830187,0.907102
389,0.848471,0.930587
390,0.899951,0.95368
391,0.865836,0.930233
392,0.830468,0.907001
393,0.848093,0.930082
394,0.899987,0.953975
395,0.866883,0.930508
396,0.829127,0.906388
397,0.847942,0.930332
398,0.899885,0.953665
399,0.869614,0.931354
400,0.832092,0.908201
401,0.849757,0.93069
402,0.900023,0.954188
403,0.870345,0.931761
404,0.834085,0.90931
405,0.848543,0.930973
406,0.901632,0.95448
407,0.872724,0.932581
408,0.835683,0.90984
409,0.850182,0.931152
410,0.902456,0.954946
411,0.872619,0.933532
412,0.835977,0.910293
413,0.849723,0.93147
414,0.901616,0.954394
415,0.875694,0.934312
416,0.838162,0.911419
417,0.85038,0.931346
418,0.901979,0.954816
419,0.879288,0.935016
420,0.843111,0.912057
421,0.857337,0.93279
422,0.903488,0.955015
423,0.875656,0.933823
424,0.842033,0.911608
425,0.858672,0.932624
426,0.903044,0.954985
427,0.87404,0.933893
428,0.842897,0.912028
429,0.859143,0.933081
430,0.902144,0.954764
431,0.882674,0.93614
432,0.846886,0.913685
433,0.859491,0.933173
434,0.902895,0.955095
435,0.885567,0.937139
436,0.851112,0.915369
437,0.862002,0.934162
438,0.904358,0.955613
439,0.883194,0.936089
440,0.852992,0.915911
441,0.863484,0.934125
442,0.903924,0.955761
443,0.880924,0.936341
444,0.852672,0.915304
445,0.863156,0.934584
446,0.903996,0.95532
447,0.885512,0.937295
448,0.85229,0.916306
449,0.862787,0.934286
450,0.903669,0.955705
451,0.887402,0.938007
452,0.856011,0.918622
453,0.866509,0.936347
454,0.905608,0.955958
455,0.887966,0.938443
456,0.859257,0.919981
457,0.865873,0.936264
458,0.905639,0.956344
459,0.887087,0.938785
460,0.856398,0.919
461,0.866316,0.936442
462,0.905803,0.956116
463,0.890229,0.939154
464,0.860711,0.920218
465,0.871102,0.937622
466,0.906627,0.956742
467,0.889225,0.939024
468,0.861065,0.919883
469,0.870907,0.937797
470,0.907264,0.956806
471,0.890552,0.939296
472,0.862975,0.92106
473,0.871725,0.937742
474,0.907426,0.957294
475,0.891284,0.940045
476,0.862469,0.92068
477,0.87123,0.938089
478,0.906939,0.956955
479,0.892374,0.940494
480,0.863513,0.922214
481,0.8734,0.938843
482,0.907174,0.957222
483,0.89292,0.940738
484,0.865414,0.922603
485,0.874088,0.939451
486,0.908389,0.957399
487,0.891366,0.940544
488,0.865438,0.922986
489,0.874925,0.939241
490,0.908166,0.957463
491,0.88645,0.939906
492,0.864255,0.921996
493,0.874716,0.939544
494,0.907652,0.957189
495,0.888602,0.939852
496,0.86139,0.921891
497,0.873294,0.938902
498,0.908347,0.957471
499,0.894035,0.941284
500,0.863535,0.92195
501,0.872533,0.939047
502,0.908998,0.957688
503,0.89163,0.94054
504,0.866263,0.923323
505,0.872699,0.938553
506,0.908228,0.957426
507,0.888216,0.940363
508,0.863651,0.921807
509,0.872648,0.938719
510,0.908183,0.956875
511,0.892383,0.940611
512,0.861693,0.921577
513,0.872805,0.938239
514,0.907454,0.957101
515,0.896067,0.941481
516,0.862394,0.92141
517,0.870574,0.938098
518,0.908268,0.957331
519,0.891655,0.940364
520,0.865584,0.922897
521,0.870279,0.937938
522,0.907743,0.957351
523,0.89031,0.940288
524,0.862626,0.921128
525,0.872783,0.938485
526,0.908029,0.956912
527,0.892987,0.94065
528,0.856911,0.920111
529,0.869056,0.937239
530,0.908319,0.957165
531,0.892744,0.940213
532,0.858776,0.919583
533,0.864265,0.936535
534,0.907405,0.956488
535,0.883831,0.937442
536,0.861519,0.920091
537,0.867598,0.936071
538,0.907154,0.956156
539,0.876459,0.937052
540,0.853034,0.917304
541,0.867432,0.936211
542,0.906815,0.955206
543,0.884346,0.937259
544,0.846262,0.916482
545,0.86645,0.935539
546,0.906,0.955476
547,0.888107,0.937998
548,0.851954,0.916343
549,0.861661,0.934704
550,0.907327,0.955722
551,0.879231,0.935975
552,0.856588,0.917885
553,0.863385,0.934476
554,0.905878,0.955345
555,0.870818,0.934244
556,0.846578,0.913859
557,0.865651,0.934754
558,0.906097,0.954675
559,0.872384,0.933648
560,0.830785,0.910959
561,0.85935,0.93353
562,0.905163,0.95444
563,0.882985,0.935182
564,0.838316,0.911901
565,0.853694,0.932476
566,0.904307,0.95396
567,0.873307,0.932831
568,0.848586,0.914209
569,0.857125,0.932287
570,0.904515,0.954111
571,0.865834,0.932269
572,0.839194,0.910977
573,0.862523,0.933218
574,0.904223,0.953876
575,0.867375,0.932811
576,0.827272,0.909622
577,0.854263,0.931585
578,0.902616,0.953633
579,0.880094,0.934979
580,0.838008,0.911232
581,0.85244,0.932207
582,0.903518,0.953612
583,0.870007,0.932474
584,0.850012,0.914837
585,0.860582,0.932703
586,0.901612,0.953482
587,0.86784,0.932159
588,0.843044,0.91167
589,0.864101,0.933386
590,0.900602,0.952862
591,0.871779,0.932763
592,0.843369,0.911833
593,0.863261,0.932944
594,0.900179,0.952928
595,0.86294,0.931079
596,0.829363,0.90853
597,0.862708,0.932755
598,0.900937,0.952723
599,0.877087,0.932745
600,0.835715,0.909564
601,0.861605,0.932513
602,0.899975,0.952686
603,0.86352,0.930198
604,0.845075,0.911769
605,0.861051,0.932496
606,0.900535,0.952736
607,0.856304,0.929328
608,0.837104,0.909754
609,0.859853,0.932331
610,0.901521,0.953096
611,0.861301,0.930195
612,0.823022,0.906857
613,0.858383,0.93188
614,0.899434,0.952365
615,0.872925,0.932026
616,0.834369,0.909204
617,0.860413,0.932449
618,0.901604,0.953085
619,0.875171,0.932167
620,0.833994,0.908724
621,0.861497,0.932882
622,0.901464,0.952903
623,0.873237,0.93208
624,0.838866,0.910226
625,0.860494,0.932723
626,0.901862,0.953483
627,0.869134,0.931703
628,0.854939,0.914675
629,0.86527,0.933843
630,0.902785,0.9542
631,0.869656,0.931943
632,0.843796,0.911807
633,0.865005,0.933532
634,0.901907,0.953918
635,0.871248,0.932824
636,0.836371,0.910508
637,0.858485,0.932999
638,0.902138,0.954422
639,0.876209,0.933355
