Frame, eSSIM, SSIM
85,0.765649,0.905065
86,0.765879,0.905004
87,0.729661,0.875095
88,0.698353,0.856571
89,0.774229,0.91222
90,0.769612,0.909503
91,0.71119,0.86181
92,0.714369,0.875039
93,0.756916,0.901865
94,0.767655,0.908282
95,0.724983,0.87271
96,0.553049,0.77691
97,0.730829,0.894049
98,0.751087,0.903447
99,0.674922,0.84276
100,0.683124,0.850654
101,0.754576,0.900635
102,0.754342,0.901502
103,0.699516,0.862514
104,0.700962,0.83802
105,0.782218,0.902974
106,0.872887,0.949464
107,0.812316,0.910497
108,0.762337,0.871016
109,0.797007,0.904753
110,0.871665,0.947882
111,0.821256,0.916259
112,0.744539,0.857866
113,0.796183,0.907564
114,0.883073,0.951033
115,0.805888,0.908202
116,0.756014,0.870333
117,0.799633,0.909718
118,0.87114,0.945597
119,0.808825,0.910918
120,0.753821,0.86873
121,0.813217,0.916891
122,0.863755,0.948816
123,0.801657,0.90734
124,0.755819,0.874793
125,0.805625,0.907569
126,0.86337,0.945046
127,0.820325,0.91741
128,0.717198,0.84537
129,0.785817,0.903535
130,0.876529,0.949797
131,0.801471,0.902955
132,0.76626,0.868125
133,0.80952,0.910846
134,0.869635,0.945188
135,0.808448,0.908808
136,0.754353,0.860106
137,0.802666,0.909692
138,0.871411,0.947505
139,0.819839,0.909041
140,0.773615,0.874395
141,0.804753,0.907045
142,0.874772,0.946012
143,0.829237,0.917609
144,0.721777,0.844649
145,0.786765,0.900881
146,0.874241,0.944899
147,0.766786,0.884396
148,0.723261,0.845532
149,0.790884,0.894335
150,0.867505,0.939045
151,0.798647,0.900922
152,0.658486,0.802757
153,0.741772,0.878078
154,0.863612,0.940704
155,0.784381,0.893207
156,0.724301,0.841756
157,0.77341,0.892115
158,0.863936,0.941339
159,0.776237,0.8937
160,0.672092,0.80781
161,0.749623,0.881043
162,0.862536,0.939386
163,0.775117,0.889093
164,0.705135,0.831825
165,0.752176,0.882109
166,0.873739,0.941751
167,0.795871,0.903606
168,0.670545,0.812599
169,0.75087,0.881961
170,0.863752,0.938951
171,0.747225,0.876035
172,0.664627,0.812644
173,0.741293,0.875031
174,0.862306,0.936749
175,0.776641,0.893597
176,0.656346,0.805456
177,0.741761,0.879581
178,0.866537,0.943537
179,0.77347,0.895079
180,0.719485,0.844443
181,0.792663,0.903803
182,0.870519,0.949356
183,0.774556,0.901767
184,0.701818,0.835465
185,0.798555,0.907704
186,0.876308,0.949095
187,0.786115,0.898209
188,0.723259,0.847329
189,0.755491,0.890847
190,0.873585,0.948044
191,0.816456,0.918646
192,0.707953,0.846278
193,0.777339,0.900456
194,0.869647,0.9487
195,0.740378,0.891658
196,0.688834,0.84602
197,0.775557,0.895266
198,0.861649,0.940028
199,0.73501,0.892627
200,0.666593,0.826458
201,0.778824,0.898742
202,0.852493,0.943391
203,0.772135,0.899916
204,0.741849,0.870414
205,0.78994,0.908112
206,0.875279,0.949314
207,0.807578,0.915373
208,0.76126,0.875709
209,0.812661,0.922454
210,0.88297,0.956342
211,0.797303,0.904462
212,0.770276,0.882516
213,0.827254,0.922621
214,0.885212,0.953652
215,0.793128,0.914527
216,0.741413,0.869545
217,0.809479,0.91865
218,0.865269,0.9522
219,0.781095,0.916041
220,0.743727,0.883866
221,0.792681,0.911735
222,0.871548,0.949837
223,0.784654,0.921565
224,0.67093,0.841613
225,0.784578,0.908192
226,0.858556,0.949641
227,0.729458,0.89399
228,0.698157,0.85541
229,0.785659,0.904027
230,0.864644,0.945243
231,0.761513,0.911826
232,0.709153,0.856239
233,0.798313,0.911654
234,0.865392,0.949017
235,0.744088,0.888459
236,0.709333,0.85089
237,0.763972,0.896576
238,0.866788,0.941638
239,0.761664,0.89791
240,0.706544,0.849839
241,0.816051,0.916391
242,0.868661,0.947496
243,0.834019,0.941968
244,0.825043,0.944672
245,0.853759,0.943985
246,0.863586,0.943906
247,0.866905,0.952888
248,0.872513,0.954632
249,0.867962,0.951633
250,0.870587,0.949546
251,0.863197,0.949326
252,0.875787,0.958527
253,0.858304,0.94545
254,0.851786,0.94039
255,0.869839,0.955077
256,0.875855,0.958039
257,0.861054,0.952871
258,0.861344,0.947838
259,0.861168,0.948439
260,0.858892,0.958384
261,0.845922,0.941816
262,0.847715,0.938906
263,0.868868,0.954549
264,0.862593,0.952507
265,0.845818,0.949398
266,0.848744,0.944524
267,0.85266,0.946737
268,0.84298,0.953092
269,0.846561,0.948337
270,0.85716,0.946529
271,0.851486,0.951641
272,0.862649,0.951629
273,0.847527,0.953436
274,0.853064,0.950014
275,0.839195,0.942816
276,0.845054,0.954065
277,0.856393,0.951809
278,0.858266,0.946375
279,0.860896,0.952629
280,0.871801,0.956529
281,0.867269,0.959634
282,0.869386,0.954165
283,0.854078,0.946141
284,0.865925,0.960446
285,0.855183,0.951672
286,0.849557,0.945135
287,0.850982,0.951907
288,0.862774,0.953558
289,0.865235,0.958141
290,0.863052,0.950771
291,0.866071,0.951905
292,0.850684,0.958914
293,0.871563,0.959612
294,0.871686,0.95349
295,0.867337,0.95626
296,0.84952,0.953076
297,0.839361,0.951166
298,0.833148,0.939951
299,0.860199,0.951652
300,0.856294,0.961363
301,0.87072,0.954275
302,0.863707,0.947148
303,0.859971,0.955678
304,0.867426,0.952914
305,0.855941,0.94737
306,0.847148,0.941856
307,0.833799,0.94556
308,0.845366,0.954753
309,0.856987,0.944984
310,0.859361,0.94276
311,0.863557,0.955593
312,0.87678,0.957531
313,0.879926,0.955171
314,0.871013,0.950264
315,0.856974,0.955057
316,0.847943,0.959517
317,0.873613,0.956346
318,0.877238,0.954069
319,0.867578,0.959581
320,0.862486,0.95671
321,0.86418,0.957098
322,0.852289,0.947546
323,0.863786,0.951042
324,0.857287,0.963196
325,0.876398,0.957033
326,0.88417,0.952225
327,0.873852,0.958327
328,0.87106,0.95703
329,0.881817,0.960759
330,0.892294,0.957554
331,0.871876,0.95371
332,0.876706,0.967529
333,0.877143,0.959267
334,0.862034,0.947093
335,0.858443,0.955868
336,0.862581,0.958278
337,0.862219,0.957479
338,0.841477,0.943588
339,0.865558,0.957951
340,0.853081,0.96248
341,0.887825,0.960121
342,0.866619,0.949673
343,0.853865,0.956852
344,0.860529,0.952896
345,0.837855,0.942172
346,0.812442,0.928681
347,0.840696,0.948731
348,0.857827,0.957474
349,0.855151,0.945119
350,0.839368,0.938571
351,0.848435,0.95265
352,0.857017,0.946749
353,0.828058,0.934066
354,0.805715,0.920775
355,0.835222,0.943912
356,0.855819,0.948585
357,0.84457,0.93723
358,0.860095,0.942497
359,0.849363,0.946658
360,0.821961,0.929832
361,0.836382,0.935589
362,0.83219,0.931352
363,0.834483,0.941026
364,0.827584,0.940333
365,0.847921,0.944634
366,0.868176,0.948112
367,0.866056,0.948627
368,0.836066,0.94033
369,0.846319,0.947997
370,0.842787,0.940292
371,0.842052,0.938207
372,0.832777,0.947044
373,0.859148,0.954813
374,0.873593,0.949788
375,0.860591,0.947325
376,0.834406,0.94208
377,0.852772,0.955314
378,0.865302,0.951239
379,0.751242,0.907162
380,0.775225,0.890356
381,0.82338,0.91659
382,0.907491,0.962545
383,0.752405,0.90825
384,0.777646,0.873954
385,0.855791,0.930107
386,0.915391,0.967704
387,0.755792,0.906787
388,0.769062,0.883987
389,0.837624,0.921686
390,0.910712,0.961798
391,0.802857,0.917532
392,0.780199,0.868748
393,0.857137,0.928039
394,0.915076,0.965409
395,0.77421,0.899989
396,0.766235,0.871054
397,0.837535,0.920931
398,0.898179,0.960604
399,0.770964,0.906163
400,0.770355,0.865812
401,0.848374,0.929974
402,0.914829,0.965281
403,0.731917,0.887501
404,0.747525,0.866101
405,0.863876,0.93449
406,0.899682,0.961796
407,0.815479,0.924935
408,0.828439,0.911651
409,0.88078,0.947925
410,0.887605,0.963071
411,0.851355,0.93941
412,0.842482,0.928366
413,0.883814,0.948698
414,0.919329,0.969758
415,0.876273,0.953536
416,0.85221,0.920926
417,0.890706,0.949846
418,0.935263,0.972215
419,0.851893,0.937721
420,0.833987,0.922699
421,0.878991,0.945766
422,0.930255,0.969798
423,0.8651,0.949185
424,0.833807,0.920236
425,0.877129,0.951398
426,0.92483,0.972591
427,0.822927,0.939641
428,0.834447,0.929425
429,0.861468,0.94462
430,0.906736,0.965152
431,0.833842,0.940033
432,0.810804,0.899338
433,0.869242,0.940683
434,0.91218,0.965331
435,0.780259,0.904616
436,0.787395,0.892407
437,0.88195,0.942292
438,0.907333,0.962892
439,0.800093,0.915432
440,0.826637,0.900885
441,0.893747,0.947928
442,0.916397,0.966798
443,0.82372,0.919463
444,0.819701,0.90546
445,0.885545,0.942492
446,0.912104,0.964282
447,0.834097,0.933721
448,0.833462,0.913149
449,0.890545,0.950787
450,0.918572,0.969446
451,0.812114,0.934518
452,0.819564,0.924292
453,0.86592,0.943618
454,0.906695,0.968485
455,0.842848,0.948851
456,0.828333,0.916939
457,0.877357,0.947557
458,0.927261,0.971612
459,0.844884,0.944208
460,0.828364,0.925267
461,0.871266,0.937253
462,0.928658,0.965579
463,0.848157,0.946934
464,0.837737,0.910016
465,0.886168,0.94275
466,0.917089,0.967295
467,0.836221,0.930474
468,0.837842,0.917038
469,0.87441,0.939253
470,0.915315,0.964739
471,0.8598,0.940861
472,0.837028,0.907773
473,0.886423,0.947076
474,0.924465,0.969287
475,0.82698,0.93084
476,0.833134,0.917268
477,0.868263,0.938703
478,0.910051,0.967064
479,0.840627,0.942829
480,0.822518,0.908323
481,0.876184,0.939174
482,0.914693,0.968099
483,0.818167,0.937722
484,0.811948,0.918307
485,0.869187,0.941796
486,0.905753,0.965407
487,0.822564,0.942045
488,0.82408,0.910843
489,0.881715,0.946218
490,0.913896,0.966984
491,0.815309,0.926228
492,0.81732,0.915044
493,0.867294,0.936022
494,0.917642,0.963048
495,0.837237,0.935832
496,0.825245,0.903053
497,0.870621,0.938468
498,0.917498,0.966533
499,0.815201,0.92952
500,0.810711,0.909588
501,0.860747,0.936622
502,0.900653,0.963726
503,0.850877,0.944106
504,0.831701,0.913673
505,0.873581,0.943099
506,0.914755,0.968212
507,0.842957,0.940479
508,0.824394,0.918842
509,0.856042,0.932446
510,0.916329,0.964336
511,0.862687,0.948526
512,0.813605,0.89822
513,0.86612,0.935047
514,0.915293,0.966005
515,0.818116,0.929057
516,0.812881,0.904126
517,0.853828,0.928029
518,0.912321,0.963331
519,0.842646,0.940778
520,0.829683,0.908907
521,0.876276,0.942786
522,0.916295,0.969758
523,0.811416,0.933484
524,0.811474,0.913029
525,0.855316,0.932643
526,0.904552,0.964515
527,0.827179,0.938707
528,0.799289,0.890082
529,0.861342,0.93174
530,0.914441,0.965695
531,0.805238,0.919956
532,0.804315,0.900577
533,0.865626,0.93331
534,0.901535,0.960967
535,0.819236,0.92916
536,0.818884,0.892666
537,0.880251,0.939443
538,0.911208,0.964472
539,0.808112,0.911778
540,0.804409,0.895504
541,0.867899,0.934765
542,0.904541,0.961113
543,0.812748,0.921626
544,0.808198,0.887765
545,0.868684,0.936288
546,0.908323,0.963527
547,0.791771,0.923189
548,0.762444,0.891034
549,0.834907,0.927024
550,0.890417,0.955838
551,0.829224,0.936661
552,0.81135,0.905336
553,0.837308,0.930611
554,0.884013,0.955062
555,0.827195,0.929605
556,0.809253,0.911532
557,0.854515,0.936034
558,0.905049,0.960173
559,0.855892,0.941298
560,0.83444,0.913578
561,0.867212,0.944094
562,0.9149,0.964432
563,0.812288,0.919655
564,0.792972,0.899819
565,0.85072,0.936581
566,0.911748,0.963604
567,0.838286,0.940003
568,0.814861,0.912979
569,0.853619,0.942898
570,0.920063,0.966848
571,0.836801,0.940246
572,0.807126,0.916495
573,0.842113,0.934339
574,0.903847,0.961603
575,0.845772,0.94301
576,0.808553,0.905815
577,0.831277,0.928427
578,0.889613,0.9584
579,0.813811,0.926257
580,0.782172,0.899544
581,0.841626,0.925798
582,0.887382,0.954624
583,0.849974,0.941819
584,0.843696,0.921082
585,0.8746,0.94368
586,0.908589,0.964123
587,0.846199,0.938288
588,0.821677,0.918247
589,0.8474,0.928708
590,0.897813,0.957583
591,0.858868,0.946483
592,0.81241,0.904498
593,0.838125,0.928289
594,0.912751,0.96457
595,0.798194,0.926615
596,0.769818,0.892382
597,0.849438,0.930899
598,0.918169,0.964435
599,0.856602,0.945482
600,0.833727,0.919411
601,0.871646,0.945158
602,0.925181,0.968208
603,0.839786,0.939393
604,0.851286,0.933827
605,0.681737,0.872677
606,0.781599,0.911389
607,0.737327,0.886086
608,0.692765,0.832059
609,0.739537,0.875748
610,0.802765,0.918466
611,0.757355,0.887637
612,0.730712,0.860511
613,0.73393,0.873316
614,0.793143,0.912797
615,0.758752,0.892033
616,0.712368,0.844916
617,0.751344,0.883256
618,0.801564,0.917994
619,0.76547,0.891319
620,0.745456,0.869719
621,0.740256,0.878304
622,0.792011,0.912665
623,0.76448,0.895068
624,0.716925,0.850545
625,0.736201,0.882926
626,0.797364,0.917566
627,0.743205,0.882889
628,0.718253,0.856394
629,0.660106,0.847431
630,0.782489,0.911182
631,0.731694,0.881575
632,0.687573,0.827663
633,0.73576,0.875
634,0.801642,0.918631
635,0.74921,0.883384
636,0.719432,0.853884
637,0.723845,0.870826
638,0.798374,0.914296
639,0.771441,0.896293
