Frame, eSSIM, SSIM
247,0.970432,0.978911
248,0.974503,0.982154
249,0.976876,0.985547
250,0.970757,0.981519
251,0.969824,0.978608
252,0.977252,0.983174
253,0.976985,0.985369
254,0.971164,0.981683
255,0.968723,0.978664
256,0.975135,0.982542
257,0.977232,0.985676
258,0.971075,0.981449
259,0.965119,0.978271
260,0.974791,0.982376
261,0.977507,0.98557
262,0.970719,0.981343
263,0.970417,0.978916
264,0.973216,0.982057
265,0.975756,0.985365
266,0.97011,0.981395
267,0.969601,0.978468
268,0.976619,0.98303
269,0.975934,0.985234
270,0.971001,0.981371
271,0.969519,0.978562
272,0.973782,0.982206
273,0.976539,0.985336
274,0.970824,0.981278
275,0.968551,0.978601
276,0.973816,0.982378
277,0.976412,0.9853
278,0.970251,0.981132
279,0.970683,0.979067
280,0.971617,0.98191
281,0.975632,0.985153
282,0.970187,0.981261
283,0.968586,0.978271
284,0.976248,0.982813
285,0.975613,0.984898
286,0.96848,0.980994
287,0.96448,0.978083
288,0.973582,0.982185
289,0.975938,0.985174
290,0.970378,0.981113
291,0.96724,0.978071
292,0.973286,0.981974
293,0.97549,0.985104
294,0.969803,0.980864
295,0.970476,0.978702
296,0.970648,0.981685
297,0.975085,0.985051
298,0.969184,0.981008
299,0.96892,0.978141
300,0.976054,0.982742
301,0.97519,0.984877
302,0.969867,0.981037
303,0.970283,0.978755
304,0.973188,0.98189
305,0.975538,0.984973
306,0.969164,0.980968
307,0.968848,0.978202
308,0.97635,0.982766
309,0.973595,0.984693
310,0.967794,0.980836
311,0.966301,0.977995
312,0.973566,0.981848
313,0.975239,0.984924
314,0.969618,0.980758
315,0.966523,0.977864
316,0.971758,0.981872
317,0.974615,0.984786
318,0.96887,0.980587
319,0.969854,0.978592
320,0.970431,0.981507
321,0.971277,0.984618
322,0.968442,0.980752
323,0.967228,0.977713
324,0.975072,0.982282
325,0.973107,0.984549
326,0.967527,0.980515
327,0.968322,0.978157
328,0.97362,0.98164
329,0.974347,0.984702
330,0.96816,0.980706
331,0.967754,0.978332
332,0.976295,0.982526
333,0.977414,0.985957
334,0.976951,0.984397
335,0.974704,0.981814
336,0.974687,0.982083
337,0.977838,0.985368
338,0.974413,0.983125
339,0.973002,0.980392
340,0.975071,0.982273
341,0.977857,0.985397
342,0.972829,0.982821
343,0.970173,0.979685
344,0.977239,0.982842
345,0.977016,0.985302
346,0.972721,0.982735
347,0.971101,0.979683
348,0.973881,0.981697
349,0.97794,0.985507
350,0.973038,0.982654
351,0.971856,0.979715
352,0.973954,0.98169
353,0.976228,0.984843
354,0.972753,0.982646
355,0.972724,0.980249
356,0.975194,0.982219
357,0.976766,0.984991
358,0.972804,0.982661
359,0.970538,0.979355
360,0.976307,0.982611
361,0.976913,0.985202
362,0.972634,0.982645
363,0.96822,0.979374
364,0.972877,0.981628
365,0.977112,0.985345
366,0.972552,0.982498
367,0.969916,0.979636
368,0.974472,0.982033
369,0.976716,0.985158
370,0.972247,0.982382
371,0.969161,0.979275
372,0.97117,0.98161
373,0.976519,0.985108
374,0.971958,0.982321
375,0.971579,0.979897
376,0.974294,0.98184
377,0.97641,0.984942
378,0.972379,0.982433
379,0.968291,0.97922
380,0.972434,0.981683
381,0.97651,0.984969
382,0.971276,0.982233
383,0.97101,0.979892
384,0.968652,0.981495
385,0.97648,0.984847
386,0.971663,0.982375
387,0.97051,0.979523
388,0.976806,0.982644
389,0.976355,0.984836
390,0.972073,0.982385
391,0.968902,0.979252
392,0.973542,0.981914
393,0.976801,0.985097
394,0.972204,0.982376
395,0.969507,0.979326
396,0.972748,0.981417
397,0.976492,0.984996
398,0.971557,0.982372
399,0.971269,0.979878
400,0.970646,0.981252
401,0.974584,0.984876
402,0.971858,0.982566
403,0.96859,0.979113
404,0.975502,0.982155
405,0.975459,0.984712
406,0.970919,0.982262
407,0.970429,0.979536
408,0.971639,0.981304
409,0.97657,0.984837
410,0.971176,0.982526
411,0.969127,0.979365
412,0.975804,0.982371
413,0.975892,0.984715
414,0.971482,0.98243
415,0.968637,0.979221
416,0.973274,0.981692
417,0.976644,0.985062
418,0.971156,0.982397
419,0.968448,0.979021
420,0.971827,0.981257
421,0.976317,0.984861
422,0.971519,0.982465
423,0.970932,0.979763
424,0.97388,0.981614
425,0.976432,0.984906
426,0.971613,0.982545
427,0.969118,0.979383
428,0.972895,0.981449
429,0.976424,0.984842
430,0.971523,0.982592
431,0.971456,0.980105
432,0.972455,0.981162
433,0.976075,0.984722
434,0.971095,0.982577
435,0.969395,0.979441
436,0.975604,0.982039
437,0.975812,0.984627
438,0.97091,0.982557
439,0.967575,0.979254
440,0.973647,0.981488
441,0.976265,0.984837
442,0.971261,0.982515
443,0.968364,0.979447
444,0.971127,0.981536
445,0.976631,0.985029
446,0.972037,0.982705
447,0.971274,0.979986
448,0.967824,0.981263
449,0.976766,0.985005
450,0.972096,0.982866
451,0.970045,0.979612
452,0.975441,0.982179
453,0.976759,0.984863
454,0.971757,0.982906
455,0.968975,0.979745
456,0.975748,0.982249
457,0.976187,0.984945
458,0.971591,0.982521
459,0.967704,0.978947
460,0.970398,0.98096
461,0.975837,0.985037
462,0.970616,0.982245
463,0.96976,0.979243
464,0.972195,0.981278
465,0.975039,0.98456
466,0.97142,0.982292
467,0.970664,0.979501
468,0.974169,0.981602
469,0.974885,0.984425
470,0.971273,0.982065
471,0.968189,0.978864
472,0.974897,0.981703
473,0.974427,0.984368
474,0.971002,0.982002
475,0.971593,0.979917
476,0.97436,0.981766
477,0.975594,0.984651
478,0.971323,0.982301
479,0.968789,0.979216
480,0.976424,0.9826
481,0.975473,0.984863
482,0.971367,0.982369
483,0.966326,0.979338
484,0.969501,0.981347
485,0.976261,0.985125
486,0.971288,0.982661
487,0.969967,0.979612
488,0.97375,0.981701
489,0.975938,0.984902
490,0.971784,0.982669
491,0.971639,0.9802
492,0.974594,0.981838
493,0.976359,0.984911
494,0.972294,0.982727
495,0.968667,0.979547
496,0.976576,0.982373
497,0.976298,0.984939
498,0.972056,0.982624
499,0.971519,0.979913
500,0.974853,0.982006
501,0.976317,0.984896
502,0.971471,0.982408
503,0.966552,0.979065
504,0.976187,0.982447
505,0.975891,0.984926
506,0.97122,0.982141
507,0.967334,0.978925
508,0.971515,0.981437
509,0.975931,0.985025
510,0.971207,0.982279
511,0.970664,0.97953
512,0.974133,0.981782
513,0.976445,0.984854
514,0.971798,0.982297
515,0.971903,0.979889
516,0.975588,0.982078
517,0.976658,0.984935
518,0.972015,0.982251
519,0.972005,0.979859
520,0.973778,0.981835
521,0.976862,0.985054
522,0.971449,0.982219
523,0.969266,0.979433
524,0.976612,0.982741
525,0.975671,0.984821
526,0.970765,0.982262
527,0.968933,0.979255
528,0.97468,0.981964
529,0.976132,0.985055
530,0.970691,0.982078
531,0.968986,0.979068
532,0.97365,0.98175
533,0.975378,0.984945
534,0.97032,0.982065
535,0.97074,0.979575
536,0.972847,0.981668
537,0.975993,0.98492
538,0.970845,0.982207
539,0.969193,0.979056
540,0.975468,0.982181
541,0.975235,0.98489
542,0.970581,0.982076
543,0.970982,0.979628
544,0.973186,0.98179
545,0.975619,0.985076
546,0.970515,0.982253
547,0.969436,0.979207
548,0.976147,0.982746
549,0.975581,0.984825
550,0.970017,0.982158
551,0.968414,0.978999
552,0.974212,0.981697
553,0.97575,0.985105
554,0.970086,0.982234
555,0.969673,0.979213
556,0.975945,0.982193
557,0.976148,0.984983
558,0.970825,0.982388
559,0.968749,0.979083
560,0.974246,0.981746
561,0.976693,0.985296
562,0.971204,0.982557
563,0.968004,0.979109
564,0.972869,0.981775
565,0.976718,0.985204
566,0.970473,0.982188
567,0.969909,0.979418
568,0.974957,0.981917
569,0.976888,0.985314
570,0.97174,0.982436
571,0.968002,0.979298
572,0.972337,0.981916
573,0.977068,0.985413
574,0.971856,0.982417
575,0.971583,0.979794
576,0.975465,0.982171
577,0.977618,0.985416
578,0.972525,0.982663
579,0.970611,0.979669
580,0.974138,0.982176
581,0.978431,0.985734
582,0.973297,0.982984
583,0.972486,0.980293
584,0.975466,0.982347
585,0.978867,0.985757
586,0.973846,0.983199
587,0.970241,0.979847
588,0.975547,0.98221
589,0.978926,0.985809
590,0.97346,0.983316
591,0.972736,0.980564
592,0.974208,0.982021
593,0.978928,0.985658
594,0.974154,0.983448
595,0.970982,0.980433
596,0.977412,0.98308
597,0.978733,0.985513
598,0.975005,0.983539
599,0.97277,0.980441
600,0.976639,0.982597
601,0.979296,0.985843
602,0.974665,0.983363
603,0.966533,0.97993
604,0.975866,0.982227
605,0.978685,0.985678
606,0.973193,0.982839
607,0.972908,0.980293
608,0.97227,0.981546
609,0.977788,0.985327
610,0.972807,0.982832
611,0.970571,0.979647
612,0.976989,0.982921
613,0.976978,0.985145
614,0.9721,0.982774
615,0.970254,0.979617
616,0.974868,0.982332
617,0.977919,0.985758
618,0.972609,0.982886
619,0.970429,0.979614
620,0.975343,0.982042
621,0.97778,0.985768
622,0.973033,0.983135
623,0.972334,0.980316
624,0.974768,0.981846
625,0.977591,0.985436
626,0.972667,0.983102
627,0.970777,0.979941
628,0.9769,0.982954
629,0.977606,0.985529
630,0.973575,0.983436
631,0.971163,0.980325
632,0.976175,0.98288
633,0.978676,0.986367
634,0.9739,0.983602
635,0.970575,0.980156
636,0.974353,0.982427
637,0.978485,0.986045
638,0.973434,0.983483
639,0.972724,0.980797
