Frame, eSSIM, SSIM
484,0.772776,0.895866
485,0.91318,0.955871
486,0.949809,0.967572
487,0.95223,0.967288
488,0.855501,0.915852
489,0.860106,0.933247
490,0.915564,0.957285
491,0.800236,0.916183
492,0.751472,0.8843
493,0.881422,0.940889
494,0.92158,0.954476
495,0.909405,0.948503
496,0.843432,0.907622
497,0.849781,0.926389
498,0.903951,0.950888
499,0.810266,0.916149
500,0.754122,0.884338
501,0.892635,0.943978
502,0.922216,0.953837
503,0.90881,0.94711
504,0.85019,0.911716
505,0.874899,0.935787
506,0.901719,0.95127
507,0.836326,0.929579
508,0.767422,0.898528
509,0.924687,0.965143
510,0.96915,0.977842
511,0.968112,0.976327
512,0.93413,0.956878
513,0.936111,0.966905
514,0.956098,0.974464
515,0.89452,0.95505
516,0.803618,0.925961
517,0.93346,0.967621
518,0.961903,0.974986
519,0.963639,0.974674
520,0.925438,0.955641
521,0.921624,0.962829
522,0.946993,0.971409
523,0.88337,0.951791
524,0.829012,0.93404
525,0.911599,0.963878
526,0.959298,0.973383
527,0.960645,0.973014
528,0.918034,0.949067
529,0.926484,0.960934
530,0.945889,0.969022
531,0.882801,0.947306
532,0.798721,0.919296
533,0.924582,0.967029
534,0.967633,0.977785
535,0.967373,0.976645
536,0.926429,0.953374
537,0.931059,0.961934
538,0.953145,0.973202
539,0.943663,0.965503
540,0.942434,0.9649
541,0.937041,0.966667
542,0.960772,0.97549
543,0.939259,0.966321
544,0.858954,0.930655
545,0.911851,0.964308
546,0.960239,0.978078
547,0.92742,0.960554
548,0.93113,0.962099
549,0.928909,0.964642
550,0.956908,0.973593
551,0.910606,0.955366
552,0.788925,0.893102
553,0.877858,0.952601
554,0.944845,0.974361
555,0.921809,0.958823
556,0.929785,0.961355
557,0.929053,0.964765
558,0.958818,0.974358
559,0.920661,0.959988
560,0.836991,0.9177
561,0.882707,0.955239
562,0.959364,0.977209
563,0.951018,0.967493
564,0.951297,0.968732
565,0.936647,0.966614
566,0.960853,0.974421
567,0.935069,0.963868
568,0.83805,0.920298
569,0.894248,0.960568
570,0.957608,0.976928
571,0.94304,0.964821
572,0.949045,0.968929
573,0.951594,0.972764
574,0.964827,0.976753
575,0.943405,0.967021
576,0.844456,0.926102
577,0.919908,0.966317
578,0.959441,0.977496
579,0.932436,0.960503
580,0.940444,0.964217
581,0.941496,0.969319
582,0.962608,0.975541
583,0.9457,0.967371
584,0.867183,0.9352
585,0.926373,0.96895
586,0.960348,0.978743
587,0.956856,0.970209
588,0.959726,0.97293
589,0.93953,0.968783
590,0.962954,0.976009
591,0.943093,0.96674
592,0.847781,0.924894
593,0.909931,0.963909
594,0.958949,0.978051
595,0.942838,0.964437
596,0.950138,0.968107
597,0.937578,0.968354
598,0.962432,0.97579
599,0.939685,0.964552
600,0.850056,0.923704
601,0.914156,0.964443
602,0.961789,0.978582
603,0.939654,0.964439
604,0.954038,0.970114
605,0.95526,0.97335
606,0.968945,0.979032
607,0.949991,0.970168
608,0.881722,0.941106
609,0.938991,0.971609
610,0.966836,0.981675
611,0.962364,0.97331
612,0.964381,0.974639
613,0.933721,0.966606
614,0.964587,0.976931
615,0.934541,0.964051
616,0.85551,0.923055
617,0.905934,0.959457
618,0.94497,0.976725
619,0.93839,0.964832
620,0.940972,0.963423
621,0.943718,0.968926
622,0.965354,0.97781
623,0.93305,0.962599
624,0.876858,0.932679
625,0.91272,0.960497
626,0.919305,0.968951
627,0.934942,0.962086
628,0.934897,0.958426
629,0.908303,0.955802
630,0.961205,0.974975
631,0.927529,0.959098
632,0.837879,0.916248
633,0.883887,0.950111
634,0.897441,0.961816
635,0.915463,0.956888
636,0.924673,0.954281
637,0.90666,0.958194
638,0.948204,0.975308
639,0.817997,0.935454
