Frame, eSSIM, SSIM
100,0.964214,0.974637
101,0.957501,0.972539
102,0.954332,0.9714
103,0.961487,0.973817
104,0.946473,0.967061
105,0.958762,0.975569
106,0.960027,0.975285
107,0.944393,0.967468
108,0.962331,0.97515
109,0.955901,0.972629
110,0.953541,0.971603
111,0.961296,0.974287
112,0.943118,0.967801
113,0.958286,0.975849
114,0.959512,0.975337
115,0.943708,0.9674
116,0.961447,0.975177
117,0.955735,0.973156
118,0.955093,0.972365
119,0.961836,0.974248
120,0.945842,0.967132
121,0.959874,0.975372
122,0.960262,0.975013
123,0.947199,0.966844
124,0.962568,0.973995
125,0.957403,0.971947
126,0.953586,0.970677
127,0.960224,0.97283
128,0.942057,0.965715
129,0.958607,0.974203
130,0.958779,0.974054
131,0.944227,0.965758
132,0.960822,0.972932
133,0.954098,0.970729
134,0.950765,0.969936
135,0.95815,0.972533
136,0.932656,0.964646
137,0.955681,0.973895
138,0.956203,0.973574
139,0.937788,0.964294
140,0.958204,0.9724
141,0.950612,0.970009
142,0.947094,0.969297
143,0.953115,0.971478
144,0.935443,0.964146
145,0.953846,0.973622
146,0.955433,0.973557
147,0.940687,0.965658
148,0.955102,0.973013
149,0.953964,0.971656
150,0.947418,0.971231
151,0.95652,0.973143
152,0.940601,0.96597
153,0.955917,0.975217
154,0.957095,0.974743
155,0.94016,0.965983
156,0.956712,0.973377
157,0.954273,0.973771
158,0.957461,0.975037
159,0.963099,0.976405
160,0.934477,0.962683
161,0.95173,0.972916
162,0.95526,0.974478
163,0.934144,0.963862
164,0.947679,0.969694
165,0.945122,0.968585
166,0.949432,0.9705
167,0.951277,0.971073
168,0.928841,0.960487
169,0.951163,0.971959
170,0.957565,0.974449
171,0.93293,0.962746
172,0.947378,0.968296
173,0.943488,0.967146
174,0.947063,0.969197
175,0.947628,0.969759
176,0.929995,0.960057
177,0.947829,0.970284
178,0.953728,0.972992
179,0.936399,0.964002
180,0.947575,0.968969
181,0.94084,0.96646
182,0.941773,0.967939
183,0.947359,0.969678
184,0.954347,0.968143
185,0.955579,0.977506
186,0.953613,0.978083
187,0.943133,0.966569
188,0.951337,0.970112
189,0.94626,0.973457
190,0.944146,0.974686
191,0.952282,0.972724
192,0.944461,0.966367
193,0.947802,0.975929
194,0.95181,0.978122
195,0.946486,0.9693
196,0.953361,0.972128
197,0.947644,0.974739
198,0.947464,0.976833
199,0.95669,0.974798
200,0.947495,0.967773
201,0.951505,0.9775
202,0.956021,0.979984
203,0.947643,0.970468
204,0.957326,0.973844
205,0.949818,0.975925
206,0.944979,0.977104
207,0.956179,0.975591
208,0.945335,0.967559
209,0.947776,0.97731
210,0.952885,0.979827
211,0.944549,0.969188
212,0.955545,0.973636
213,0.943848,0.975531
214,0.943788,0.976379
215,0.955689,0.975053
216,0.940811,0.966183
217,0.950129,0.977735
218,0.955002,0.979768
219,0.941953,0.967056
220,0.954384,0.972929
221,0.942996,0.973894
222,0.938362,0.97402
223,0.952784,0.973559
224,0.93686,0.962448
225,0.94306,0.974954
226,0.947223,0.977071
227,0.935386,0.963166
228,0.95421,0.971096
229,0.937391,0.970641
230,0.933782,0.971299
231,0.949535,0.97108
232,0.932361,0.958024
233,0.943215,0.973237
234,0.946684,0.975102
235,0.935406,0.959427
236,0.954672,0.969287
237,0.93577,0.967572
238,0.933031,0.967966
239,0.948733,0.968172
240,0.930321,0.956267
241,0.940441,0.97259
242,0.946529,0.974406
243,0.938018,0.96131
244,0.956746,0.970693
245,0.93562,0.970553
246,0.934976,0.970932
247,0.951934,0.970736
248,0.935487,0.961247
249,0.942782,0.974159
250,0.948006,0.975725
251,0.937943,0.964733
252,0.954452,0.972399
253,0.94411,0.973191
254,0.938352,0.972199
255,0.953666,0.972535
256,0.943375,0.965259
257,0.947496,0.975794
258,0.949524,0.9763
259,0.943998,0.966974
260,0.957925,0.974078
261,0.944675,0.974188
262,0.942031,0.973565
263,0.955995,0.974219
264,0.93917,0.96735
265,0.94617,0.976171
266,0.950478,0.977186
267,0.945741,0.968655
268,0.95781,0.974546
269,0.945027,0.974576
270,0.942346,0.973836
271,0.955254,0.974633
272,0.944623,0.968222
273,0.947534,0.975909
274,0.948638,0.976504
275,0.941286,0.968289
276,0.951278,0.9733
277,0.940368,0.972553
278,0.939063,0.973053
279,0.950968,0.973478
280,0.934381,0.965146
281,0.940383,0.973757
282,0.94694,0.976025
283,0.953144,0.968478
284,0.964815,0.975608
285,0.951929,0.972224
286,0.95836,0.974132
287,0.956377,0.972205
288,0.936433,0.958812
289,0.951984,0.973403
290,0.959809,0.976512
291,0.93497,0.959469
292,0.942926,0.966196
293,0.942353,0.968237
294,0.950157,0.970325
295,0.949162,0.968482
296,0.934525,0.958733
297,0.951212,0.973962
298,0.958053,0.975819
299,0.941709,0.962921
300,0.949449,0.968927
301,0.946163,0.969529
302,0.954541,0.971378
303,0.95249,0.970067
304,0.927425,0.955394
305,0.943638,0.9686
306,0.951807,0.97236
307,0.936254,0.959527
308,0.936187,0.962649
309,0.929283,0.96007
310,0.946411,0.968059
311,0.948822,0.968687
312,0.924697,0.95453
313,0.940993,0.96724
314,0.955047,0.973481
315,0.941211,0.963826
316,0.939607,0.964736
317,0.934426,0.962777
318,0.947462,0.969441
319,0.947066,0.970482
320,0.922688,0.955081
321,0.937539,0.966379
322,0.947959,0.972938
323,0.937599,0.964483
324,0.935633,0.964114
325,0.920715,0.960181
326,0.939206,0.969276
327,0.94265,0.970617
328,0.911906,0.952628
329,0.932256,0.965659
330,0.948586,0.973453
331,0.935364,0.96413
332,0.934699,0.964702
333,0.926591,0.963396
334,0.946617,0.971624
335,0.948919,0.972346
336,0.922962,0.957223
337,0.939465,0.970151
338,0.951779,0.97562
339,0.93732,0.96579
340,0.938874,0.969505
341,0.939396,0.970764
342,0.954836,0.975913
343,0.950997,0.975007
344,0.932727,0.964328
345,0.956113,0.978126
346,0.962591,0.981138
347,0.939544,0.969993
348,0.950601,0.974797
349,0.940016,0.973634
350,0.961071,0.978729
351,0.957651,0.977662
352,0.924977,0.962731
353,0.950184,0.977422
354,0.965339,0.982336
355,0.935499,0.968538
356,0.945026,0.972927
357,0.938038,0.973642
358,0.960631,0.978282
359,0.949578,0.976248
360,0.921288,0.961277
361,0.952505,0.977188
362,0.963105,0.981434
363,0.928374,0.965953
364,0.939014,0.969978
365,0.93472,0.970813
366,0.955686,0.975421
367,0.948624,0.973469
368,0.915709,0.957811
369,0.947518,0.974372
370,0.95852,0.978562
371,0.925733,0.962967
372,0.939616,0.968138
373,0.937413,0.968519
374,0.949415,0.972301
375,0.944512,0.970836
376,0.915563,0.954327
377,0.942383,0.970057
378,0.95094,0.974414
379,0.923699,0.960863
380,0.934426,0.964501
381,0.925743,0.961997
382,0.946112,0.969907
383,0.941948,0.968988
384,0.90835,0.949959
385,0.934095,0.965462
386,0.949331,0.972442
387,0.913415,0.955557
388,0.917473,0.956808
389,0.939266,0.966142
390,0.932507,0.960473
391,0.938899,0.962624
392,0.902266,0.945768
393,0.926522,0.959826
394,0.930871,0.960142
395,0.902379,0.945837
396,0.921806,0.956941
397,0.920238,0.955215
398,0.919341,0.952101
399,0.91525,0.952245
400,0.899231,0.943671
401,0.927639,0.958217
402,0.928028,0.957398
403,0.896613,0.941902
404,0.916493,0.954027
405,0.918475,0.953719
406,0.919792,0.951826
407,0.917185,0.951744
408,0.890633,0.940158
409,0.924006,0.956261
410,0.926987,0.955699
411,0.894916,0.940791
412,0.917663,0.953789
413,0.921211,0.953226
414,0.919768,0.951216
415,0.915097,0.950998
416,0.894662,0.94074
417,0.926247,0.957355
418,0.92727,0.956215
419,0.897157,0.940918
420,0.921522,0.954762
421,0.920152,0.953105
422,0.917318,0.949846
423,0.91633,0.950316
424,0.893355,0.939549
425,0.926634,0.956833
426,0.929079,0.955936
427,0.897821,0.940593
428,0.922969,0.954816
429,0.923178,0.954031
430,0.917573,0.950751
431,0.917939,0.951603
432,0.895311,0.940788
433,0.925401,0.957048
434,0.925561,0.95536
435,0.895935,0.939525
436,0.921237,0.954191
437,0.923023,0.953767
438,0.91574,0.950212
439,0.918598,0.951177
440,0.891906,0.939153
441,0.923664,0.956743
442,0.9253,0.955028
443,0.894474,0.939469
444,0.920941,0.954401
445,0.922335,0.953561
446,0.916721,0.950453
447,0.917053,0.950536
448,0.894313,0.940018
449,0.922732,0.956838
450,0.924964,0.954957
451,0.892124,0.937981
452,0.917605,0.952995
453,0.916933,0.952086
454,0.914126,0.948771
455,0.913177,0.949114
456,0.888681,0.938065
457,0.921882,0.955705
458,0.92417,0.954664
459,0.888578,0.937342
460,0.914951,0.952021
461,0.915119,0.951124
462,0.914534,0.948745
463,0.911658,0.94852
464,0.885658,0.936187
465,0.918138,0.954116
466,0.923026,0.953788
467,0.88755,0.936627
468,0.914243,0.9509
469,0.914662,0.950604
470,0.914555,0.948486
471,0.911797,0.948473
472,0.885719,0.936499
473,0.923764,0.955439
474,0.927468,0.955144
475,0.887655,0.937172
476,0.915343,0.951722
477,0.918602,0.952428
478,0.914726,0.949902
479,0.913103,0.949791
480,0.884836,0.936887
481,0.922977,0.955848
482,0.926041,0.955509
483,0.887316,0.93797
484,0.914706,0.95171
485,0.915297,0.952166
486,0.917644,0.95172
487,0.915477,0.951153
488,0.884619,0.937728
489,0.922383,0.956629
490,0.928458,0.95724
491,0.888667,0.939548
492,0.913756,0.952877
493,0.919315,0.954157
494,0.91957,0.95344
495,0.916269,0.95227
496,0.88316,0.937836
497,0.924461,0.957772
498,0.93005,0.958558
499,0.888526,0.94006
500,0.916868,0.95309
501,0.914049,0.953601
502,0.918278,0.952929
503,0.918331,0.952598
504,0.880468,0.936696
505,0.917016,0.956215
506,0.927826,0.95821
507,0.889604,0.940194
508,0.915554,0.952784
509,0.907721,0.952614
510,0.917313,0.953344
511,0.916285,0.952597
512,0.883497,0.938451
513,0.920502,0.957857
514,0.927816,0.959738
515,0.887335,0.940411
516,0.914141,0.953059
517,0.914295,0.955429
518,0.918088,0.95481
519,0.917639,0.953808
520,0.882933,0.938157
521,0.922167,0.959067
522,0.930203,0.960762
523,0.88995,0.940875
524,0.916606,0.953643
525,0.917278,0.956222
526,0.916322,0.955472
527,0.915158,0.953275
528,0.887358,0.941336
529,0.923279,0.960915
530,0.929288,0.961506
531,0.887157,0.941104
532,0.915927,0.954526
533,0.914702,0.956433
534,0.913111,0.954302
535,0.915517,0.952487
536,0.88533,0.938555
537,0.922949,0.960393
538,0.927861,0.961278
539,0.889232,0.940406
540,0.916595,0.953649
541,0.910502,0.956417
542,0.917573,0.956819
543,0.918101,0.95388
544,0.881013,0.936902
545,0.920896,0.960307
546,0.929126,0.961902
547,0.890815,0.94066
548,0.917703,0.953457
549,0.914529,0.957328
550,0.919178,0.957059
551,0.914307,0.952434
552,0.880179,0.936146
553,0.919782,0.959636
554,0.928655,0.961443
555,0.883459,0.938757
556,0.910852,0.951689
557,0.90887,0.955289
558,0.917541,0.956682
559,0.9097,0.950653
560,0.879725,0.935885
561,0.920501,0.959596
562,0.929823,0.961926
563,0.88447,0.938999
564,0.910486,0.950753
565,0.910572,0.95561
566,0.918712,0.956654
567,0.910072,0.950372
568,0.874575,0.933683
569,0.919053,0.958545
570,0.931482,0.962057
571,0.880511,0.9371
572,0.902722,0.946793
573,0.910995,0.955458
574,0.920848,0.957166
575,0.908066,0.94959
576,0.867118,0.930744
577,0.913605,0.95715
578,0.928819,0.960995
579,0.877311,0.936533
580,0.897588,0.945862
581,0.905209,0.954094
582,0.916681,0.95627
583,0.900678,0.947436
584,0.868926,0.931362
585,0.912891,0.956346
586,0.927716,0.960178
587,0.882655,0.937883
588,0.899496,0.945853
589,0.901333,0.951665
590,0.917701,0.955923
591,0.905012,0.947875
592,0.873807,0.932553
593,0.912371,0.955157
594,0.928309,0.959926
595,0.879098,0.937843
596,0.894572,0.944341
597,0.902347,0.95287
598,0.918788,0.957191
599,0.903613,0.948334
600,0.864049,0.927882
601,0.910506,0.954364
602,0.928633,0.960263
603,0.875523,0.93586
604,0.891764,0.941729
605,0.896263,0.950254
606,0.918966,0.956381
607,0.896088,0.945444
608,0.865873,0.929691
609,0.913606,0.955688
610,0.929647,0.961788
611,0.874721,0.937168
612,0.88896,0.941326
613,0.891075,0.949244
614,0.920861,0.956883
615,0.898141,0.94672
616,0.855789,0.927278
617,0.904222,0.953053
618,0.928861,0.960972
619,0.873316,0.939064
620,0.885228,0.942136
621,0.898446,0.951642
622,0.919598,0.958473
623,0.896391,0.948774
624,0.86258,0.933159
625,0.908058,0.955616
626,0.927692,0.961671
627,0.878719,0.942721
628,0.891479,0.945411
629,0.898154,0.95241
630,0.92442,0.960791
631,0.905728,0.953385
632,0.86855,0.935899
633,0.908399,0.956734
634,0.930533,0.964088
635,0.943639,0.969591
636,0.943705,0.967351
637,0.930958,0.968356
638,0.963025,0.980391
639,0.948034,0.973597
