Frame, eSSIM, SSIM
209,0.75921,0.880302
210,0.841313,0.92462
211,0.654945,0.813548
212,0.627929,0.768064
213,0.743686,0.872321
214,0.841082,0.92462
215,0.631302,0.797095
216,0.523551,0.682262
217,0.726607,0.864261
218,0.839958,0.924531
219,0.617045,0.786425
220,0.597133,0.737076
221,0.748859,0.87426
222,0.841193,0.924314
223,0.638176,0.800947
224,0.615618,0.754125
225,0.75867,0.87872
226,0.840003,0.924263
227,0.646211,0.806708
228,0.623705,0.762588
229,0.761986,0.880656
230,0.840646,0.924177
231,0.651523,0.810424
232,0.627808,0.766526
233,0.763222,0.88156
234,0.840324,0.924245
235,0.653947,0.81241
236,0.630453,0.769422
237,0.747082,0.87399
238,0.840426,0.924435
239,0.633127,0.796722
240,0.523512,0.682114
241,0.728828,0.865715
242,0.840227,0.924524
243,0.616326,0.785546
244,0.596078,0.736299
245,0.748295,0.874591
246,0.840652,0.924528
247,0.636256,0.799474
248,0.614605,0.752606
249,0.756874,0.878557
250,0.840109,0.924546
251,0.646204,0.806091
252,0.622897,0.760343
253,0.762218,0.880552
254,0.84054,0.925011
255,0.650623,0.808669
256,0.626134,0.762733
257,0.763991,0.880871
258,0.83993,0.924649
259,0.651225,0.809498
260,0.627561,0.764403
261,0.749739,0.875546
262,0.84228,0.925529
263,0.633634,0.797962
264,0.527093,0.686213
265,0.73385,0.868126
266,0.840764,0.925223
267,0.617675,0.78775
268,0.596615,0.738314
269,0.753794,0.877637
270,0.843986,0.926081
271,0.635585,0.799729
272,0.612698,0.752996
273,0.759924,0.880692
274,0.841941,0.925407
275,0.64363,0.805105
276,0.621222,0.761045
277,0.763305,0.88213
278,0.841588,0.925165
279,0.647001,0.807913
280,0.623878,0.763705
281,0.766829,0.883547
282,0.840812,0.925096
283,0.649681,0.80986
284,0.628543,0.767954
285,0.757526,0.880139
286,0.842703,0.926625
287,0.633538,0.799027
288,0.531519,0.692257
289,0.743474,0.873133
290,0.840949,0.925999
291,0.614759,0.786236
292,0.602514,0.743806
293,0.763701,0.881179
294,0.84095,0.925609
295,0.638221,0.801952
296,0.62144,0.759952
297,0.770081,0.88443
298,0.840826,0.92595
299,0.647614,0.80781
300,0.624689,0.764834
301,0.765325,0.884553
302,0.84284,0.926231
303,0.649477,0.809464
304,0.619818,0.762439
305,0.759641,0.883378
306,0.84216,0.92551
307,0.649456,0.80835
308,0.617769,0.761871
309,0.74698,0.876438
310,0.841657,0.925269
311,0.629523,0.794903
312,0.524589,0.68434
313,0.73241,0.868609
314,0.839667,0.924408
315,0.613681,0.782971
316,0.595519,0.736102
317,0.751952,0.876693
318,0.840322,0.924105
319,0.633688,0.795989
320,0.611561,0.749231
321,0.757095,0.878625
322,0.840087,0.923698
323,0.642242,0.801203
324,0.616602,0.755257
325,0.758549,0.879223
326,0.840607,0.923388
327,0.644115,0.802967
328,0.615648,0.755401
329,0.759126,0.879479
330,0.840835,0.923061
331,0.641683,0.801254
332,0.615123,0.755894
333,0.746514,0.874086
334,0.840478,0.923341
335,0.62499,0.78873
336,0.516782,0.675431
337,0.729253,0.8663
338,0.838812,0.922404
339,0.608344,0.777359
340,0.589338,0.729872
341,0.747987,0.874476
342,0.839108,0.922149
343,0.62906,0.791465
344,0.607395,0.747433
345,0.752552,0.877761
346,0.839289,0.922155
347,0.640344,0.799686
348,0.6145,0.755278
349,0.753195,0.878365
350,0.839116,0.922202
351,0.644731,0.803602
352,0.617602,0.758783
353,0.75371,0.879101
354,0.838915,0.922154
355,0.64604,0.804487
356,0.619587,0.759974
357,0.740128,0.871826
358,0.839773,0.923017
359,0.627767,0.791112
360,0.517348,0.676122
361,0.735324,0.869171
362,0.839763,0.922873
363,0.634769,0.819905
364,0.589275,0.735671
365,0.669721,0.846091
366,0.902161,0.94776
367,0.687082,0.843238
368,0.618731,0.75907
369,0.69635,0.859178
370,0.902244,0.947913
371,0.703781,0.852109
372,0.633091,0.770091
373,0.705596,0.863659
374,0.902112,0.947879
375,0.712146,0.856657
376,0.640169,0.776451
377,0.710434,0.866243
378,0.902435,0.948014
379,0.715869,0.859249
380,0.642721,0.778996
381,0.713905,0.867687
382,0.903373,0.948481
383,0.71841,0.861165
384,0.616833,0.757162
385,0.697676,0.859785
386,0.903337,0.948686
387,0.634958,0.819339
388,0.578868,0.730783
389,0.673025,0.84727
390,0.90193,0.947876
391,0.686951,0.843036
392,0.618073,0.758615
393,0.697134,0.859418
394,0.902342,0.948164
395,0.702114,0.851518
396,0.630216,0.768048
397,0.707459,0.864151
398,0.903972,0.948594
399,0.709924,0.855984
400,0.638308,0.775556
401,0.717862,0.870265
402,0.907486,0.950658
403,0.716711,0.860653
404,0.642139,0.77846
405,0.711395,0.867915
406,0.908393,0.950279
407,0.702555,0.857318
408,0.612717,0.755795
409,0.694279,0.858611
410,0.905535,0.949375
411,0.625704,0.814645
412,0.570042,0.723907
413,0.656542,0.83941
414,0.899923,0.946562
415,0.666861,0.833711
416,0.588268,0.737689
417,0.668423,0.845637
418,0.899081,0.94631
419,0.672955,0.837127
420,0.592335,0.740837
421,0.673476,0.847878
422,0.89801,0.945651
423,0.676864,0.839264
424,0.595388,0.743959
425,0.677843,0.850263
426,0.898075,0.946026
427,0.679403,0.841176
428,0.600324,0.748193
429,0.683795,0.854091
430,0.898944,0.946616
431,0.684696,0.84434
432,0.59393,0.742217
433,0.673443,0.849175
434,0.899945,0.947636
435,0.613366,0.808423
436,0.571501,0.721811
437,0.658774,0.842048
438,0.900053,0.947392
439,0.670254,0.835249
440,0.610761,0.753899
441,0.697508,0.861222
442,0.902714,0.949072
443,0.706074,0.853638
444,0.648635,0.782832
445,0.733258,0.878231
446,0.905994,0.950965
447,0.735114,0.868385
448,0.689105,0.812202
449,0.764705,0.893393
450,0.908412,0.952562
451,0.764102,0.882043
452,0.7272,0.837788
453,0.799129,0.906763
454,0.911224,0.952653
455,0.795795,0.896395
456,0.745526,0.845388
457,0.795387,0.90619
458,0.914105,0.954437
459,0.71543,0.859912
460,0.712287,0.824662
461,0.778641,0.898959
462,0.912005,0.953466
463,0.783561,0.888963
464,0.758116,0.855311
465,0.813423,0.913871
466,0.915095,0.955227
467,0.814157,0.902984
468,0.787045,0.873332
469,0.837258,0.923542
470,0.918277,0.956777
471,0.834096,0.912054
472,0.812256,0.889874
473,0.853531,0.93087
474,0.920089,0.957898
475,0.850402,0.920223
476,0.830497,0.90072
477,0.873556,0.938557
478,0.924818,0.960223
479,0.867265,0.927767
480,0.834085,0.901626
481,0.871878,0.938462
482,0.926961,0.961707
483,0.782175,0.893416
484,0.790196,0.875951
485,0.846009,0.92899
486,0.929063,0.962438
487,0.850571,0.919002
488,0.846053,0.905603
489,0.883935,0.94216
490,0.934454,0.964852
491,0.877837,0.931466
492,0.86895,0.918531
493,0.897428,0.947128
494,0.936808,0.965311
495,0.888527,0.935961
496,0.878064,0.923746
497,0.905539,0.949902
498,0.939345,0.966613
499,0.895016,0.940012
500,0.886038,0.928627
501,0.909431,0.951605
502,0.941957,0.968133
503,0.898223,0.942557
504,0.884115,0.930572
505,0.905439,0.953051
506,0.941952,0.969037
507,0.829858,0.91521
508,0.848806,0.907622
509,0.886752,0.943201
510,0.935328,0.966593
511,0.883915,0.933642
512,0.88082,0.923693
513,0.90642,0.950026
514,0.939255,0.968211
515,0.896326,0.940394
516,0.888057,0.928709
517,0.910682,0.952388
518,0.939026,0.968555
519,0.899738,0.943308
520,0.892681,0.933001
521,0.914844,0.954504
522,0.939558,0.969069
523,0.90272,0.945395
524,0.893439,0.934065
525,0.914252,0.954619
526,0.938521,0.968905
527,0.902608,0.946391
528,0.88688,0.933585
529,0.910082,0.955027
530,0.935934,0.969333
531,0.833704,0.92035
532,0.853629,0.914165
533,0.890174,0.946038
534,0.923253,0.965595
535,0.880113,0.935277
536,0.881824,0.926978
537,0.905519,0.9512
538,0.926677,0.966434
539,0.893627,0.941167
540,0.890109,0.932404
541,0.908794,0.953519
542,0.926172,0.96645
543,0.898195,0.944077
544,0.892567,0.935495
545,0.910062,0.95459
546,0.924979,0.966514
547,0.897974,0.945298
548,0.891838,0.936758
549,0.908174,0.955124
550,0.923077,0.966267
551,0.89796,0.946258
552,0.883285,0.933712
553,0.901756,0.953908
554,0.918495,0.96608
555,0.820243,0.91761
556,0.846608,0.913989
557,0.884241,0.945215
558,0.90674,0.96226
559,0.866408,0.931846
560,0.873108,0.925842
561,0.897868,0.949926
562,0.905481,0.962344
563,0.874543,0.93635
564,0.879751,0.930334
565,0.900303,0.951331
566,0.904534,0.961479
567,0.877246,0.938094
568,0.880628,0.932113
569,0.89933,0.951781
570,0.901959,0.960812
571,0.872343,0.937152
572,0.874722,0.930792
573,0.895263,0.950521
574,0.896633,0.958859
575,0.87053,0.93695
576,0.86829,0.927036
577,0.886568,0.948309
578,0.891144,0.958543
579,0.787266,0.906684
580,0.821836,0.906033
581,0.860352,0.937926
582,0.873588,0.952662
583,0.83793,0.922399
584,0.851817,0.9186
585,0.877985,0.942814
586,0.875861,0.952752
587,0.848384,0.927347
588,0.864624,0.924942
589,0.883922,0.945548
590,0.874632,0.953038
591,0.852928,0.930282
592,0.865667,0.926719
593,0.882291,0.94579
594,0.872373,0.951732
595,0.847835,0.929034
596,0.860907,0.926328
597,0.875661,0.944183
598,0.863532,0.948563
599,0.839181,0.926262
600,0.839407,0.91748
601,0.851983,0.937435
602,0.852006,0.94492
603,0.740945,0.888466
604,0.788648,0.894947
605,0.831203,0.927186
606,0.833059,0.937631
607,0.795283,0.905082
608,0.813385,0.903741
609,0.841101,0.929681
610,0.82809,0.935643
611,0.796105,0.906377
612,0.814549,0.905995
613,0.840267,0.929948
614,0.825761,0.934239
615,0.79641,0.907413
616,0.812287,0.905998
617,0.837981,0.928872
618,0.821498,0.932429
619,0.792207,0.906195
620,0.808169,0.905432
621,0.834908,0.928203
622,0.816942,0.930653
623,0.788459,0.905371
624,0.791339,0.897799
625,0.818635,0.923377
626,0.81265,0.929563
627,0.698551,0.868966
628,0.750539,0.877944
629,0.799251,0.914679
630,0.80321,0.925539
631,0.761717,0.890663
632,0.781073,0.890753
633,0.815143,0.919925
634,0.805003,0.925975
635,0.770904,0.895541
636,0.788004,0.894946
637,0.818908,0.921466
638,0.799819,0.923714
639,0.767458,0.895774
