Frame, eSSIM, SSIM
447,0.954517,0.970005
448,0.951734,0.964355
449,0.958817,0.974763
450,0.960711,0.979976
451,0.953041,0.969478
452,0.956863,0.965664
453,0.960633,0.974907
454,0.954385,0.978766
455,0.945,0.968454
456,0.956907,0.965575
457,0.964876,0.975837
458,0.96122,0.979698
459,0.950401,0.969549
460,0.949527,0.963794
461,0.961243,0.975126
462,0.958938,0.978868
463,0.953849,0.969489
464,0.9468,0.96318
465,0.956116,0.973281
466,0.953864,0.977837
467,0.94853,0.967864
468,0.954996,0.964763
469,0.954916,0.973009
470,0.953896,0.977617
471,0.943181,0.966375
472,0.955899,0.965178
473,0.964734,0.975301
474,0.954766,0.978019
475,0.943888,0.966639
476,0.947094,0.962831
477,0.961658,0.974365
478,0.95167,0.976452
479,0.948686,0.967296
480,0.940129,0.961628
481,0.946997,0.972211
482,0.948662,0.9756
483,0.945571,0.966623
484,0.955599,0.965027
485,0.95586,0.973048
486,0.949172,0.976578
487,0.941061,0.966339
488,0.954281,0.964173
489,0.962552,0.974413
490,0.950789,0.976347
491,0.937205,0.964026
492,0.944163,0.960976
493,0.959086,0.973053
494,0.947195,0.974925
495,0.943798,0.96567
496,0.943203,0.961179
497,0.95084,0.971877
498,0.948524,0.975229
499,0.945542,0.966528
500,0.956027,0.964875
501,0.954355,0.971963
502,0.954314,0.976813
503,0.942753,0.966709
504,0.954319,0.964285
505,0.961832,0.973719
506,0.951158,0.976101
507,0.936741,0.964526
508,0.942289,0.960964
509,0.959648,0.973437
510,0.947109,0.975401
511,0.946276,0.967662
512,0.949999,0.96505
513,0.952873,0.973404
514,0.951386,0.97671
515,0.948559,0.968358
516,0.957413,0.966244
517,0.959046,0.973416
518,0.950023,0.976211
519,0.942589,0.967094
520,0.954799,0.96567
521,0.961767,0.974393
522,0.950231,0.976171
523,0.940588,0.966932
524,0.942629,0.962631
525,0.961439,0.974447
526,0.947261,0.975351
527,0.945753,0.967545
528,0.946545,0.96289
529,0.95549,0.972712
530,0.950353,0.976087
531,0.950414,0.969467
532,0.956959,0.966501
533,0.961496,0.97416
534,0.952241,0.976657
535,0.948858,0.968885
536,0.947202,0.964271
537,0.953177,0.972897
538,0.94797,0.976211
539,0.949662,0.970052
540,0.960196,0.968485
541,0.957324,0.973611
542,0.950705,0.977401
543,0.944551,0.969572
544,0.956756,0.966534
545,0.962079,0.974744
546,0.954814,0.977581
547,0.943669,0.96919
548,0.945168,0.964961
549,0.961402,0.97424
550,0.951386,0.976944
