Frame, eSSIM, SSIM
350,0.906638,0.974774
351,0.837269,0.950446
352,0.802612,0.931603
353,0.849725,0.959796
354,0.903629,0.97401
355,0.822468,0.944657
356,0.799613,0.930055
357,0.819453,0.952474
358,0.896349,0.973433
359,0.800503,0.939089
360,0.675962,0.885078
361,0.807179,0.948434
362,0.893034,0.973258
363,0.794658,0.938329
364,0.759107,0.914283
365,0.834837,0.954833
366,0.902957,0.974681
367,0.819051,0.945042
368,0.792986,0.926899
369,0.844948,0.957998
370,0.902318,0.974699
371,0.833808,0.949256
372,0.807932,0.933296
373,0.859807,0.961722
374,0.908618,0.975858
375,0.840379,0.951609
376,0.814807,0.935925
377,0.86116,0.962323
378,0.907846,0.975506
379,0.842477,0.951631
380,0.819135,0.937637
381,0.833883,0.955404
382,0.912989,0.975801
383,0.823099,0.945072
384,0.683737,0.889426
385,0.823749,0.952445
386,0.905339,0.976384
387,0.808515,0.946674
388,0.802013,0.931119
389,0.844704,0.95599
390,0.903943,0.97326
391,0.835873,0.944445
392,0.811612,0.924766
393,0.846707,0.952511
394,0.904055,0.971053
395,0.845169,0.950477
396,0.825706,0.93597
397,0.867397,0.96189
398,0.917722,0.977349
399,0.860862,0.956507
400,0.841435,0.942576
401,0.877149,0.962034
402,0.908655,0.973451
403,0.852702,0.952591
404,0.843315,0.945813
405,0.890773,0.965684
406,0.918365,0.975806
407,0.870643,0.958229
408,0.819352,0.937174
409,0.860648,0.96045
410,0.920992,0.977215
411,0.804216,0.945204
412,0.799552,0.931006
413,0.851461,0.957633
414,0.918965,0.976007
415,0.848005,0.952963
416,0.805388,0.929014
417,0.830836,0.949687
418,0.910631,0.973913
419,0.857747,0.953291
420,0.832006,0.938085
421,0.857033,0.958444
422,0.925386,0.978038
423,0.847178,0.949832
424,0.809177,0.925313
425,0.85026,0.956136
426,0.914698,0.97654
427,0.85754,0.952152
428,0.835107,0.938121
429,0.862127,0.959854
430,0.916143,0.974749
431,0.850427,0.9497
432,0.808472,0.92889
433,0.853345,0.95934
434,0.921076,0.976093
435,0.819969,0.955504
436,0.813203,0.942299
437,0.85439,0.962321
438,0.908922,0.974832
439,0.846269,0.952986
440,0.832815,0.942188
441,0.869599,0.96226
442,0.911159,0.975177
443,0.859939,0.95905
444,0.83894,0.946713
445,0.867924,0.961565
446,0.915867,0.976097
447,0.845893,0.950622
448,0.831931,0.937653
449,0.857797,0.95608
450,0.910695,0.972823
451,0.8612,0.95429
452,0.83253,0.93968
453,0.863368,0.959725
454,0.918347,0.97549
455,0.845413,0.951949
456,0.80763,0.933152
457,0.848785,0.956917
458,0.907091,0.974776
459,0.820129,0.952626
460,0.806838,0.937542
461,0.851823,0.957391
462,0.916537,0.975463
463,0.836572,0.948961
464,0.820959,0.932025
465,0.860208,0.958221
466,0.920705,0.976088
467,0.848397,0.953165
468,0.831339,0.941494
469,0.875106,0.963157
470,0.906236,0.972838
471,0.839947,0.948378
472,0.835202,0.93965
473,0.883036,0.963495
474,0.910271,0.973527
475,0.857961,0.955302
476,0.842327,0.943991
477,0.875424,0.964836
478,0.927927,0.978554
479,0.85754,0.951814
480,0.812683,0.930465
481,0.850662,0.954448
482,0.910154,0.973482
483,0.812921,0.947209
484,0.803163,0.932053
485,0.847402,0.957486
486,0.927714,0.978377
487,0.846547,0.949694
488,0.799458,0.921959
489,0.839151,0.953144
490,0.910648,0.975083
491,0.837228,0.947632
492,0.824708,0.934938
493,0.868825,0.96179
494,0.91739,0.976259
495,0.846269,0.948671
496,0.82941,0.939133
497,0.871405,0.962563
498,0.911988,0.974907
499,0.837781,0.951226
500,0.838505,0.942963
501,0.880484,0.964542
502,0.927925,0.978747
503,0.86126,0.956964
504,0.817097,0.930397
505,0.857788,0.959126
506,0.921982,0.976963
507,0.806339,0.947865
508,0.806827,0.933035
509,0.847332,0.956293
510,0.924479,0.977373
511,0.842773,0.951355
512,0.800455,0.919506
513,0.838864,0.952564
514,0.908396,0.974675
515,0.846547,0.949269
516,0.826772,0.936358
517,0.86516,0.961428
518,0.916719,0.976827
519,0.850522,0.950695
520,0.836935,0.938378
521,0.872051,0.961484
522,0.917114,0.975973
523,0.837671,0.9498
524,0.825403,0.932739
525,0.839659,0.948395
526,0.923322,0.979189
527,0.833874,0.947673
528,0.759179,0.895147
529,0.806984,0.935656
530,0.92404,0.975597
531,0.775828,0.933314
532,0.732238,0.887433
533,0.769537,0.920212
534,0.902267,0.971344
535,0.778548,0.922597
536,0.708895,0.856162
537,0.75292,0.906386
538,0.900933,0.968455
539,0.761779,0.911734
540,0.693739,0.847662
541,0.726593,0.891566
542,0.874297,0.959835
543,0.756716,0.905122
544,0.690068,0.839977
545,0.73113,0.890001
546,0.864397,0.955676
547,0.740004,0.893599
548,0.669317,0.824369
549,0.71553,0.884792
550,0.843905,0.951272
551,0.713465,0.89321
552,0.662864,0.830546
553,0.702847,0.878687
554,0.84307,0.950674
555,0.674187,0.885738
556,0.672386,0.840128
557,0.714426,0.881969
558,0.826284,0.944976
559,0.74639,0.899536
560,0.690427,0.838727
561,0.717625,0.878965
562,0.813438,0.939409
563,0.747412,0.896228
564,0.695322,0.843011
565,0.726217,0.882566
566,0.81038,0.938316
567,0.756604,0.899568
568,0.702757,0.848259
569,0.731184,0.88562
570,0.816411,0.940708
571,0.738244,0.897502
572,0.703277,0.849766
573,0.734491,0.887163
574,0.817313,0.941336
575,0.742581,0.898965
576,0.670939,0.837822
577,0.729807,0.88604
578,0.816607,0.94133
579,0.672098,0.876981
580,0.676319,0.838853
581,0.707053,0.878285
582,0.814143,0.939796
583,0.735599,0.89752
584,0.703025,0.853996
585,0.726843,0.887376
586,0.814995,0.940635
587,0.757272,0.904054
588,0.709402,0.858521
589,0.739745,0.89258
590,0.815002,0.940053
591,0.767414,0.908335
592,0.720859,0.865533
593,0.745114,0.895473
594,0.815395,0.940468
595,0.767398,0.908729
596,0.719504,0.865289
597,0.747372,0.896901
598,0.815767,0.940416
599,0.768866,0.909574
600,0.683821,0.846713
601,0.738057,0.891032
602,0.815994,0.940552
603,0.666511,0.875494
604,0.677847,0.840058
605,0.707135,0.877948
606,0.814234,0.938971
607,0.742248,0.89875
608,0.697789,0.852028
609,0.723488,0.885716
610,0.815547,0.939481
611,0.75841,0.904566
612,0.708917,0.858786
613,0.740534,0.892565
614,0.816586,0.940011
615,0.768386,0.908757
616,0.72196,0.866469
617,0.745548,0.895821
618,0.818022,0.940887
619,0.774363,0.911514
620,0.724994,0.868397
621,0.752253,0.898406
622,0.817702,0.94142
623,0.778798,0.913204
624,0.692701,0.852243
625,0.743448,0.893658
626,0.819086,0.942448
627,0.674572,0.879694
628,0.68208,0.842905
629,0.711784,0.880794
630,0.817642,0.941512
631,0.751452,0.902335
632,0.708365,0.857466
633,0.72765,0.889353
634,0.818898,0.943299
635,0.750221,0.903369
636,0.710244,0.859936
637,0.739171,0.894043
638,0.816029,0.941628
639,0.760585,0.906302
