Frame, eSSIM, SSIM
525,0.81733,0.910657
526,0.893095,0.946651
527,0.841482,0.918612
528,0.78941,0.881007
529,0.81865,0.91131
530,0.895151,0.947926
531,0.842025,0.918532
532,0.78841,0.880163
533,0.813967,0.910081
534,0.894991,0.947493
535,0.83962,0.917965
536,0.78603,0.87939
537,0.813737,0.909602
538,0.89236,0.947079
539,0.843654,0.918419
540,0.782805,0.877853
541,0.805861,0.907453
542,0.891184,0.946454
543,0.844192,0.918395
544,0.78263,0.878184
545,0.810243,0.908628
546,0.894229,0.947188
547,0.842784,0.918133
548,0.786815,0.878656
549,0.813599,0.90923
550,0.893083,0.946348
551,0.845149,0.918691
552,0.787346,0.878923
553,0.810855,0.907901
554,0.892914,0.946103
555,0.845594,0.918864
556,0.784881,0.878259
557,0.809751,0.907205
558,0.892815,0.94562
559,0.841765,0.917777
560,0.786542,0.879166
561,0.811271,0.907895
562,0.889316,0.944646
563,0.841463,0.917229
564,0.781776,0.877403
565,0.809708,0.907432
566,0.890777,0.944376
567,0.845105,0.918415
568,0.786142,0.878061
569,0.805026,0.905585
570,0.890774,0.944427
571,0.845626,0.917943
572,0.784129,0.876393
573,0.812085,0.906983
574,0.892,0.94506
575,0.842165,0.916851
576,0.786446,0.877976
577,0.811194,0.907418
578,0.890878,0.94487
579,0.845494,0.917295
580,0.786813,0.878409
581,0.812741,0.908146
582,0.89138,0.944478
583,0.846205,0.917545
584,0.785356,0.876971
585,0.809559,0.906408
586,0.890358,0.943938
587,0.832973,0.914087
588,0.793646,0.880693
589,0.813099,0.906998
590,0.891499,0.944074
591,0.841109,0.915667
592,0.792909,0.881209
593,0.80744,0.904551
594,0.888915,0.943149
595,0.840564,0.916197
596,0.795169,0.881123
597,0.807467,0.903532
598,0.886896,0.942074
599,0.843783,0.916664
600,0.79202,0.880398
601,0.80179,0.901611
602,0.886166,0.941543
603,0.839426,0.916692
604,0.79062,0.880098
605,0.80153,0.900325
606,0.886967,0.941939
607,0.841605,0.91751
608,0.789861,0.881559
609,0.799765,0.902945
610,0.888108,0.942938
611,0.843117,0.918201
612,0.793768,0.883651
613,0.80894,0.906298
614,0.888263,0.943423
615,0.841306,0.918228
616,0.799221,0.888124
617,0.810898,0.909235
618,0.886461,0.943152
619,0.838862,0.917933
620,0.804571,0.890278
621,0.823907,0.913254
622,0.889703,0.943946
623,0.831284,0.916883
624,0.792006,0.885238
625,0.830536,0.915712
626,0.891196,0.945466
627,0.838927,0.919083
628,0.800346,0.888232
629,0.842397,0.920317
630,0.89869,0.949196
631,0.847952,0.92256
632,0.808591,0.891675
633,0.850626,0.92465
634,0.903961,0.951499
635,0.841428,0.921315
636,0.803819,0.889899
637,0.83273,0.918626
638,0.901045,0.950502
639,0.847193,0.922855
