Frame, eSSIM, SSIM
278,0.847723,0.920902
279,0.841383,0.920096
280,0.803187,0.901071
281,0.823823,0.918129
282,0.872204,0.93388
283,0.838879,0.920596
284,0.819644,0.914156
285,0.856582,0.928134
286,0.881344,0.937677
287,0.836237,0.925593
288,0.784609,0.894012
289,0.848923,0.928359
290,0.886602,0.941445
291,0.774075,0.902847
292,0.774723,0.899983
293,0.836167,0.921111
294,0.851657,0.931049
295,0.753657,0.902789
296,0.720836,0.868224
297,0.813161,0.910801
298,0.849732,0.928272
299,0.788983,0.903673
300,0.760913,0.890363
301,0.787583,0.89954
302,0.827428,0.912746
303,0.783042,0.903509
304,0.751968,0.875522
305,0.784836,0.8947
306,0.833416,0.915073
307,0.76035,0.879954
308,0.761287,0.881961
309,0.778087,0.889966
310,0.78876,0.899941
311,0.793714,0.906244
312,0.731231,0.862749
313,0.77634,0.893195
314,0.8168,0.916228
315,0.7437,0.877954
316,0.768592,0.890224
317,0.78343,0.8977
318,0.778191,0.902977
319,0.778811,0.895889
320,0.724216,0.855012
321,0.762718,0.88784
322,0.760028,0.892216
323,0.723145,0.863239
324,0.739717,0.868984
325,0.748946,0.873925
326,0.75425,0.888977
327,0.721653,0.865853
328,0.699711,0.827277
329,0.74587,0.875702
330,0.745585,0.884746
331,0.829369,0.912631
332,0.769805,0.877785
333,0.783902,0.898285
334,0.793558,0.908522
335,0.792951,0.892558
336,0.682958,0.81933
337,0.739057,0.877208
338,0.774718,0.892095
339,0.700165,0.845437
340,0.704234,0.845685
341,0.766701,0.87561
342,0.779629,0.898797
343,0.767391,0.879715
344,0.730562,0.83959
345,0.771179,0.892554
346,0.800878,0.910735
347,0.790507,0.892459
348,0.780745,0.88174
349,0.778413,0.891637
350,0.80165,0.909644
351,0.774978,0.888208
352,0.725127,0.848517
353,0.793417,0.897031
354,0.804796,0.908673
355,0.712448,0.854275
356,0.727353,0.857178
357,0.781901,0.890049
358,0.791715,0.901973
359,0.76771,0.882454
360,0.721849,0.849462
361,0.783121,0.895827
362,0.799577,0.905803
363,0.735205,0.864889
364,0.751649,0.870287
365,0.768903,0.888315
366,0.783081,0.901625
367,0.740585,0.870317
368,0.698996,0.832649
369,0.771838,0.891358
370,0.796696,0.903315
371,0.716653,0.85005
372,0.725331,0.850315
373,0.771593,0.883181
374,0.806416,0.903704
375,0.7521,0.872645
376,0.686226,0.821488
377,0.780475,0.887148
378,0.832092,0.91006
379,0.712356,0.849012
380,0.723934,0.852472
381,0.769971,0.883831
382,0.798089,0.895899
383,0.730071,0.861477
384,0.681939,0.823471
385,0.768867,0.886376
386,0.818483,0.905748
387,0.701773,0.840319
388,0.706483,0.844408
389,0.770561,0.886904
390,0.809849,0.903146
391,0.737345,0.864226
392,0.676224,0.822751
393,0.777503,0.894101
394,0.826887,0.911898
395,0.711449,0.850119
396,0.716284,0.852255
397,0.769601,0.889159
398,0.815902,0.904974
399,0.721636,0.858602
400,0.680862,0.82549
401,0.780531,0.891962
402,0.828588,0.908551
403,0.691318,0.839318
404,0.698994,0.841886
405,0.766471,0.885832
406,0.815702,0.904522
407,0.731101,0.863892
408,0.674001,0.821425
409,0.759254,0.888727
410,0.82367,0.911409
411,0.708531,0.848084
412,0.701842,0.841588
413,0.753057,0.879627
414,0.808026,0.901691
415,0.725733,0.859386
416,0.678009,0.821118
417,0.762295,0.883028
418,0.82775,0.907247
419,0.697765,0.839806
420,0.69249,0.834266
421,0.746567,0.87314
422,0.805519,0.900028
423,0.745147,0.866193
424,0.678235,0.821129
425,0.764766,0.886004
426,0.827563,0.910805
427,0.720115,0.858291
428,0.722576,0.855503
429,0.759622,0.88733
430,0.81625,0.908222
431,0.744798,0.870966
432,0.705507,0.844584
433,0.781637,0.900282
434,0.833376,0.917867
435,0.717432,0.858048
436,0.711691,0.853071
437,0.764722,0.892763
438,0.820913,0.912601
439,0.738568,0.871343
440,0.661647,0.822728
441,0.767409,0.892434
442,0.821539,0.912263
443,0.694063,0.852326
444,0.68639,0.840923
445,0.76022,0.889227
446,0.828867,0.912023
447,0.698108,0.853904
448,0.661061,0.82574
449,0.786038,0.897689
450,0.842873,0.918919
451,0.67588,0.844874
452,0.666622,0.832527
453,0.778473,0.893505
454,0.830945,0.917377
455,0.691496,0.858835
456,0.653994,0.820988
457,0.773789,0.895786
458,0.831651,0.916462
459,0.680397,0.847385
460,0.66702,0.834192
461,0.747875,0.888087
462,0.816741,0.907916
463,0.686545,0.849136
464,0.648681,0.817579
465,0.754349,0.889495
466,0.824581,0.911603
467,0.656892,0.826289
468,0.643185,0.816562
469,0.744624,0.882423
470,0.799992,0.904223
471,0.674913,0.83922
472,0.621261,0.789491
473,0.742139,0.878851
474,0.798827,0.90378
475,0.661159,0.82731
476,0.653333,0.810014
477,0.742334,0.872873
478,0.796059,0.903336
479,0.673088,0.83419
480,0.645963,0.796458
481,0.76125,0.878365
482,0.821136,0.911297
483,0.66478,0.82653
484,0.657351,0.806904
485,0.759283,0.877389
486,0.810172,0.908043
487,0.689442,0.845335
488,0.652959,0.80557
489,0.768508,0.884351
490,0.819054,0.91195
491,0.681581,0.843656
492,0.676836,0.824514
493,0.768065,0.884195
494,0.821177,0.912572
495,0.698945,0.851597
496,0.680529,0.822578
497,0.784086,0.893488
498,0.836253,0.921093
499,0.696079,0.850085
500,0.686296,0.831511
501,0.784327,0.893275
502,0.845744,0.923586
503,0.717472,0.863739
504,0.681703,0.826286
505,0.791543,0.898753
506,0.849352,0.925187
507,0.714825,0.864315
508,0.703915,0.843892
509,0.794908,0.899661
510,0.852315,0.928415
511,0.722028,0.870047
512,0.70393,0.842737
513,0.808899,0.908795
514,0.859645,0.932763
515,0.721456,0.871205
516,0.711296,0.853081
517,0.797131,0.906151
518,0.857621,0.935493
519,0.727059,0.87907
520,0.691142,0.843604
521,0.7994,0.913153
522,0.859758,0.937806
523,0.710697,0.874366
524,0.695924,0.853605
525,0.797096,0.912906
526,0.866741,0.939712
527,0.719198,0.880347
528,0.70951,0.854592
529,0.818943,0.922276
530,0.882829,0.946357
531,0.743264,0.886883
532,0.731463,0.86841
533,0.813319,0.919306
534,0.88566,0.94609
535,0.761783,0.895301
536,0.733418,0.866003
537,0.823802,0.92494
538,0.887436,0.94715
539,0.758848,0.888439
540,0.743675,0.875262
541,0.807465,0.919467
542,0.868112,0.939259
543,0.759594,0.891004
544,0.733634,0.864328
545,0.815234,0.920715
546,0.868479,0.939292
547,0.745028,0.881389
548,0.730752,0.868207
549,0.799937,0.912655
550,0.857846,0.933028
551,0.750689,0.885907
552,0.698079,0.849997
553,0.799082,0.912841
554,0.852446,0.932826
555,0.723613,0.874593
556,0.71362,0.861939
557,0.798342,0.909704
558,0.844403,0.928835
559,0.729977,0.879477
560,0.716551,0.855028
561,0.799891,0.912791
562,0.852082,0.933494
563,0.737129,0.879774
564,0.729303,0.865625
565,0.800236,0.912689
566,0.855935,0.935645
567,0.766399,0.893653
568,0.735818,0.8724
569,0.813945,0.922514
570,0.870582,0.943088
571,0.784495,0.902406
572,0.767983,0.888453
573,0.810679,0.919769
574,0.876747,0.946686
575,0.794401,0.911476
576,0.762802,0.881639
577,0.824062,0.927341
578,0.885279,0.951381
579,0.797889,0.912504
580,0.774796,0.892576
581,0.820279,0.923457
582,0.890021,0.951542
583,0.811738,0.920056
584,0.774184,0.890748
585,0.83343,0.931118
586,0.896765,0.955195
587,0.819166,0.921127
588,0.791786,0.901394
589,0.830131,0.92878
590,0.898606,0.95624
591,0.82553,0.927711
592,0.800236,0.896496
593,0.849884,0.934896
594,0.906284,0.958097
595,0.837515,0.930301
596,0.818929,0.911807
597,0.841639,0.929285
598,0.906318,0.956999
599,0.852185,0.937274
600,0.822494,0.911157
601,0.86156,0.939156
602,0.917679,0.961977
603,0.86307,0.937615
604,0.83769,0.919504
605,0.863045,0.936729
606,0.91693,0.9614
607,0.865693,0.942128
608,0.824994,0.909057
609,0.864169,0.940232
610,0.915922,0.962125
611,0.866864,0.942616
612,0.84629,0.924863
613,0.861652,0.93737
614,0.916991,0.962723
615,0.866199,0.94626
616,0.853067,0.927974
617,0.888454,0.951253
618,0.931922,0.969551
619,0.876328,0.9473
620,0.855992,0.934001
621,0.868439,0.946713
622,0.927611,0.968376
623,0.880892,0.9554
624,0.838772,0.924763
625,0.873721,0.948175
626,0.921922,0.96747
627,0.890964,0.956815
628,0.852541,0.939327
629,0.863402,0.943268
630,0.922172,0.965235
631,0.888622,0.955887
632,0.851913,0.934158
633,0.878334,0.953988
634,0.933,0.973269
635,0.854598,0.943255
636,0.842854,0.933588
637,0.879479,0.95265
638,0.933217,0.969999
639,0.865126,0.948774
