Frame, eSSIM, SSIM
435,0.939466,0.969907
436,0.949821,0.97239
437,0.95177,0.977757
438,0.939906,0.975023
439,0.938278,0.969518
440,0.947933,0.971503
441,0.953362,0.977785
442,0.939689,0.975107
443,0.938187,0.969542
444,0.94838,0.971823
445,0.953652,0.977841
446,0.943185,0.975689
447,0.939395,0.969722
448,0.950187,0.972142
449,0.955208,0.978145
450,0.94303,0.975775
451,0.939267,0.969956
452,0.949933,0.972081
453,0.955141,0.978122
454,0.942138,0.975683
455,0.940074,0.970066
456,0.949212,0.972086
457,0.952563,0.97805
458,0.942454,0.975449
459,0.942446,0.970105
460,0.952132,0.972792
461,0.953055,0.97814
462,0.943387,0.975229
463,0.942472,0.970117
464,0.951251,0.972288
465,0.953324,0.978026
466,0.943535,0.97531
467,0.940575,0.969633
468,0.951514,0.972486
469,0.953073,0.977878
470,0.943226,0.975045
471,0.942285,0.969864
472,0.949333,0.971946
473,0.953209,0.977748
474,0.942583,0.974896
475,0.938668,0.969153
476,0.948629,0.971781
477,0.951523,0.977707
478,0.941842,0.974884
479,0.941146,0.969665
480,0.949448,0.971986
481,0.952039,0.977781
482,0.942569,0.974997
483,0.940111,0.969392
484,0.948603,0.971646
485,0.952937,0.977804
486,0.943824,0.975548
487,0.942196,0.970131
488,0.950553,0.972004
489,0.953235,0.97796
490,0.944073,0.975657
491,0.943552,0.9702
492,0.953062,0.972576
493,0.953717,0.978169
494,0.944621,0.975627
495,0.942207,0.969851
496,0.951663,0.972552
497,0.953924,0.978256
498,0.94414,0.975445
499,0.942626,0.969754
500,0.951361,0.972586
501,0.953586,0.977792
502,0.943764,0.974942
503,0.94195,0.969406
504,0.949969,0.972082
505,0.953194,0.977965
506,0.942528,0.9748
507,0.941796,0.969596
508,0.951966,0.972647
509,0.952041,0.977662
510,0.942838,0.974662
511,0.942122,0.969413
512,0.94935,0.972025
513,0.952271,0.977674
514,0.942168,0.974527
515,0.942826,0.969889
516,0.953788,0.972807
517,0.953164,0.977856
518,0.941038,0.974506
519,0.940452,0.969249
520,0.953045,0.972326
521,0.95269,0.977771
522,0.939969,0.974386
523,0.939766,0.969158
524,0.953035,0.972626
525,0.952061,0.977686
526,0.938673,0.974365
527,0.94089,0.969632
528,0.952824,0.972374
529,0.950917,0.977618
530,0.939537,0.974263
531,0.939263,0.969055
532,0.951506,0.972164
533,0.949412,0.97748
534,0.937687,0.97402
535,0.939637,0.969003
536,0.953403,0.972472
537,0.950086,0.977681
538,0.940377,0.974397
539,0.941156,0.96921
540,0.952009,0.972388
541,0.949903,0.97752
542,0.940684,0.974144
543,0.941038,0.969367
544,0.953794,0.972611
545,0.95115,0.977692
546,0.939168,0.974022
547,0.939891,0.968929
548,0.951792,0.972182
549,0.950221,0.977425
550,0.940289,0.974515
551,0.940752,0.969547
552,0.950624,0.9721
553,0.950344,0.977813
554,0.939096,0.974549
555,0.939357,0.969053
556,0.94978,0.971896
557,0.950536,0.977728
558,0.939872,0.974814
559,0.940577,0.969724
560,0.951905,0.972194
561,0.949987,0.977616
562,0.938747,0.974675
563,0.940974,0.969937
564,0.953614,0.973193
565,0.952669,0.978174
566,0.940516,0.97479
567,0.9418,0.970005
568,0.95276,0.972504
569,0.953898,0.978047
570,0.940868,0.974726
571,0.941415,0.969966
572,0.954735,0.973328
573,0.95462,0.978264
574,0.942924,0.975115
575,0.94345,0.970268
576,0.95372,0.972925
577,0.954727,0.978212
578,0.94222,0.975001
579,0.94341,0.970472
580,0.955324,0.973507
581,0.955699,0.978638
582,0.941904,0.975265
583,0.941272,0.97024
584,0.953421,0.973163
585,0.954036,0.978452
586,0.941438,0.975337
587,0.943139,0.970881
588,0.956697,0.973992
589,0.955084,0.97862
590,0.943186,0.975839
591,0.943684,0.970952
592,0.95675,0.973926
593,0.957982,0.979124
594,0.945327,0.976222
595,0.943936,0.971068
596,0.955573,0.973724
597,0.957827,0.979179
598,0.946508,0.976496
599,0.945455,0.97169
600,0.957634,0.974199
601,0.958472,0.979334
602,0.945583,0.976318
603,0.946267,0.971618
604,0.957603,0.974467
605,0.958879,0.979277
606,0.946368,0.97605
607,0.945001,0.971304
608,0.955374,0.973653
609,0.958695,0.97905
610,0.944788,0.975846
611,0.94442,0.970717
612,0.956127,0.973624
613,0.957549,0.978909
614,0.945543,0.975949
615,0.945327,0.971358
616,0.956161,0.97403
617,0.957574,0.979061
618,0.943621,0.975853
619,0.943339,0.971261
620,0.95724,0.974491
621,0.957768,0.979222
622,0.943029,0.975956
623,0.942183,0.970976
624,0.957299,0.974011
625,0.958522,0.979159
626,0.944202,0.976124
627,0.941648,0.970614
628,0.95488,0.97346
629,0.957191,0.979012
630,0.943831,0.976113
631,0.943182,0.971172
632,0.954249,0.973176
633,0.956671,0.978752
634,0.941869,0.97563
635,0.940499,0.9705
636,0.952728,0.97312
637,0.955775,0.97866
638,0.940261,0.975357
639,0.935318,0.969083
