Frame, eSSIM, SSIM
179,0.859858,0.900421
180,0.823031,0.85661
181,0.849827,0.901709
182,0.922275,0.947128
183,0.865681,0.903746
184,0.823445,0.85584
185,0.852824,0.902923
186,0.92337,0.947307
187,0.863855,0.901719
188,0.829606,0.860645
189,0.863537,0.910466
190,0.923613,0.947539
191,0.866359,0.903456
192,0.834257,0.866178
193,0.866294,0.913286
194,0.923459,0.947308
195,0.864286,0.903539
196,0.843655,0.876132
197,0.877643,0.920814
198,0.924667,0.948282
199,0.8672,0.905109
200,0.849013,0.880931
201,0.882681,0.923069
202,0.925653,0.948726
203,0.869967,0.908225
204,0.857035,0.888289
205,0.879806,0.921942
206,0.925259,0.948657
207,0.874515,0.909699
208,0.851981,0.88248
209,0.88556,0.924184
210,0.925691,0.948755
211,0.874679,0.909453
212,0.857721,0.888187
213,0.890462,0.927706
214,0.926585,0.949523
215,0.877686,0.911458
216,0.863203,0.891032
217,0.891298,0.927228
218,0.927225,0.949773
219,0.88167,0.914498
220,0.868658,0.897101
221,0.897183,0.929876
222,0.928278,0.950314
223,0.887177,0.917212
224,0.870234,0.896627
225,0.900128,0.931931
226,0.92795,0.949964
227,0.890797,0.918645
228,0.877604,0.901847
229,0.902049,0.931637
230,0.929415,0.950416
231,0.89732,0.923071
232,0.876383,0.8997
233,0.900793,0.931219
234,0.929967,0.950288
235,0.89396,0.920376
236,0.880129,0.903817
237,0.902968,0.933223
238,0.932049,0.951366
239,0.90041,0.924205
240,0.882068,0.905356
241,0.905085,0.935311
242,0.932481,0.951614
243,0.90005,0.923822
244,0.881909,0.906506
245,0.898288,0.931968
246,0.932076,0.951443
247,0.900745,0.926042
248,0.88193,0.907628
249,0.901731,0.934907
250,0.932941,0.951873
251,0.898794,0.924978
252,0.886216,0.913378
253,0.902754,0.933918
254,0.933152,0.951948
255,0.903234,0.927311
256,0.883554,0.907335
257,0.906826,0.935675
258,0.933869,0.952208
259,0.903139,0.926661
260,0.885536,0.910143
261,0.902497,0.933373
262,0.933935,0.952189
263,0.906975,0.930583
264,0.887203,0.910068
265,0.905379,0.93531
266,0.933651,0.952183
267,0.90261,0.92709
268,0.893061,0.915545
269,0.910185,0.936954
270,0.934675,0.952844
271,0.907826,0.930611
272,0.891258,0.912801
273,0.911037,0.937783
274,0.93456,0.952618
275,0.904142,0.927734
276,0.889797,0.912986
277,0.904122,0.934734
278,0.933591,0.952221
279,0.907255,0.92977
280,0.886706,0.911257
281,0.904292,0.936162
282,0.93532,0.953204
283,0.905736,0.928797
284,0.891131,0.91674
285,0.900014,0.934221
286,0.935614,0.95364
287,0.906524,0.930415
288,0.882157,0.908266
289,0.905023,0.936053
290,0.935491,0.953566
291,0.905151,0.928309
292,0.882324,0.91038
293,0.899058,0.933746
294,0.935692,0.95352
295,0.908868,0.930773
296,0.885024,0.909476
297,0.903283,0.935064
298,0.935975,0.953669
299,0.906925,0.929019
300,0.893402,0.915142
301,0.903554,0.935098
302,0.935826,0.953704
303,0.908612,0.931067
304,0.887137,0.910225
305,0.908838,0.937618
306,0.936,0.953722
307,0.908083,0.929407
308,0.89094,0.913998
309,0.906627,0.93699
310,0.936139,0.954022
311,0.911219,0.932354
312,0.890641,0.912693
313,0.907331,0.936726
314,0.936232,0.953874
315,0.90818,0.929749
316,0.896925,0.917539
317,0.910642,0.938116
318,0.936007,0.953651
319,0.911741,0.931902
320,0.893999,0.914515
321,0.915195,0.940114
322,0.936898,0.954105
323,0.908253,0.929625
324,0.891289,0.91438
325,0.904741,0.936245
326,0.936581,0.953794
327,0.912085,0.932166
328,0.890963,0.913326
329,0.908645,0.937834
330,0.936649,0.953959
331,0.910431,0.930923
332,0.897609,0.918595
333,0.939669,0.95443
334,0.948032,0.962362
335,0.925303,0.941519
336,0.897732,0.918371
337,0.909773,0.941691
338,0.945972,0.961235
339,0.913463,0.935779
340,0.887415,0.912048
341,0.902189,0.939511
342,0.94636,0.961359
343,0.909573,0.93305
344,0.889026,0.914545
345,0.904827,0.940504
346,0.946306,0.96132
347,0.912658,0.934546
348,0.884731,0.909646
349,0.903437,0.939716
350,0.946307,0.9616
351,0.909276,0.932781
352,0.886281,0.912155
353,0.903466,0.93926
354,0.946327,0.961453
355,0.9119,0.934534
356,0.886031,0.90989
357,0.902717,0.93901
358,0.946451,0.961547
359,0.909373,0.932756
360,0.885902,0.911903
361,0.903313,0.939398
362,0.946265,0.961261
363,0.912503,0.934724
364,0.883787,0.90869
365,0.928827,0.959315
366,0.912022,0.946799
367,0.894725,0.930357
368,0.894688,0.931215
369,0.906161,0.942949
370,0.90919,0.945504
371,0.895776,0.931887
372,0.88876,0.925571
373,0.90797,0.944568
374,0.910528,0.9458
375,0.890872,0.927802
376,0.89311,0.929931
377,0.905447,0.942734
378,0.909634,0.945375
379,0.894599,0.930993
380,0.887344,0.924249
381,0.906687,0.943588
382,0.909971,0.945436
383,0.89078,0.927717
384,0.892524,0.929358
385,0.906969,0.942634
386,0.909753,0.945535
387,0.893923,0.93106
388,0.887803,0.924942
389,0.908661,0.944533
390,0.910385,0.945494
391,0.890174,0.927484
392,0.892479,0.929507
393,0.907312,0.942857
394,0.910004,0.945461
395,0.894319,0.930925
396,0.887745,0.924526
397,0.908246,0.944587
398,0.910276,0.945548
399,0.891001,0.927808
400,0.893544,0.929629
401,0.906601,0.942394
402,0.909613,0.945257
403,0.894193,0.930764
404,0.889034,0.925069
405,0.908333,0.94429
406,0.910832,0.945492
407,0.890266,0.92739
408,0.893119,0.929898
409,0.907184,0.942695
410,0.910537,0.945635
411,0.89408,0.930723
412,0.887225,0.924336
413,0.908641,0.944463
414,0.91084,0.945628
415,0.890447,0.927714
416,0.892398,0.929283
417,0.907142,0.942712
418,0.909812,0.945429
419,0.893917,0.93076
420,0.888062,0.924951
421,0.905016,0.94418
422,0.91091,0.945577
423,0.890269,0.927533
424,0.892595,0.929574
425,0.907103,0.942893
426,0.910673,0.945579
427,0.895179,0.931786
428,0.88847,0.925448
429,0.909478,0.944942
430,0.911448,0.945677
431,0.892084,0.928654
432,0.894136,0.930733
433,0.907925,0.942967
434,0.910503,0.945563
435,0.895286,0.931815
436,0.890957,0.926962
437,0.909929,0.945259
438,0.911826,0.945983
439,0.892946,0.92912
440,0.895872,0.932114
441,0.908471,0.943548
442,0.911859,0.946089
443,0.897339,0.933159
444,0.890492,0.926706
445,0.910078,0.945399
446,0.912491,0.946105
447,0.89654,0.931622
448,0.896809,0.933356
449,0.908751,0.943484
450,0.912378,0.946268
451,0.900903,0.936042
452,0.894619,0.929978
453,0.91235,0.946513
454,0.913859,0.946736
455,0.89637,0.931516
456,0.900145,0.935986
457,0.910678,0.944932
458,0.913391,0.946573
459,0.900926,0.935015
460,0.893964,0.929343
461,0.912074,0.946655
462,0.913612,0.946867
463,0.89718,0.931843
464,0.899601,0.934932
465,0.910057,0.944881
466,0.912803,0.946661
467,0.90097,0.935417
468,0.895665,0.930882
469,0.914729,0.94783
470,0.915607,0.947699
471,0.896641,0.932276
472,0.901292,0.936826
473,0.914394,0.946842
474,0.915186,0.947582
475,0.902099,0.936222
476,0.896711,0.931145
477,0.916966,0.948895
478,0.916485,0.948041
479,0.897598,0.932591
480,0.901756,0.936551
481,0.913323,0.94636
482,0.914864,0.947608
483,0.901609,0.936194
484,0.897178,0.932193
485,0.91601,0.948425
486,0.91799,0.949033
487,0.898382,0.933745
488,0.903397,0.938812
489,0.918802,0.948622
490,0.919187,0.949208
491,0.905675,0.938614
492,0.899592,0.933905
493,0.922187,0.951773
494,0.919725,0.949381
495,0.900623,0.934877
496,0.906232,0.939688
497,0.919273,0.948809
498,0.918474,0.949136
499,0.905451,0.938661
500,0.899975,0.933913
501,0.92121,0.950803
502,0.919583,0.949486
503,0.900357,0.934809
504,0.906025,0.93972
505,0.918809,0.948639
506,0.919695,0.94992
507,0.907163,0.940293
508,0.901029,0.934715
509,0.921458,0.950943
510,0.921339,0.95049
511,0.902627,0.936777
512,0.908755,0.941139
513,0.920187,0.949466
514,0.919858,0.949978
515,0.907636,0.94049
516,0.902449,0.93556
517,0.921985,0.951147
518,0.921797,0.950699
519,0.902797,0.936702
520,0.906062,0.939874
521,0.919941,0.950004
522,0.921327,0.950756
523,0.959298,0.975274
524,0.939727,0.968584
525,0.954938,0.972694
526,0.957012,0.97426
527,0.950982,0.971316
528,0.949524,0.969442
529,0.952,0.971611
530,0.957113,0.974277
531,0.95314,0.972111
532,0.947182,0.968404
533,0.954689,0.972863
534,0.957205,0.974385
535,0.951721,0.971836
536,0.949473,0.970061
537,0.951522,0.971672
538,0.957343,0.974551
539,0.952803,0.972074
540,0.947625,0.969078
541,0.954966,0.973095
542,0.957609,0.974653
543,0.948961,0.971674
544,0.952406,0.971579
545,0.9527,0.971997
546,0.957655,0.974816
547,0.95358,0.972404
548,0.947844,0.969026
549,0.956135,0.973573
550,0.957399,0.974599
551,0.952192,0.972035
552,0.952611,0.971231
553,0.952929,0.972262
554,0.958156,0.974934
555,0.953702,0.972813
556,0.947357,0.969358
557,0.957577,0.97402
558,0.958407,0.974974
559,0.951795,0.971903
560,0.952974,0.971873
561,0.955795,0.973076
562,0.958138,0.97491
563,0.953781,0.972777
564,0.949407,0.969751
565,0.95949,0.975159
566,0.958556,0.975032
567,0.953907,0.972557
568,0.953885,0.971854
569,0.955867,0.973197
570,0.958632,0.975102
571,0.955298,0.973419
572,0.951222,0.970685
573,0.959186,0.974644
574,0.958687,0.975139
575,0.952533,0.972511
576,0.956034,0.973411
577,0.955638,0.973187
578,0.958514,0.975116
579,0.954291,0.973197
580,0.949381,0.970427
581,0.958285,0.974456
582,0.95877,0.975272
583,0.951651,0.973049
584,0.954906,0.972553
585,0.955862,0.973504
586,0.959553,0.975655
587,0.956249,0.974234
588,0.954103,0.971927
589,0.959266,0.974946
590,0.959718,0.975799
591,0.956014,0.973846
592,0.954846,0.972443
593,0.958313,0.974392
594,0.96004,0.975965
595,0.954708,0.973489
596,0.955132,0.972449
597,0.959297,0.974891
598,0.959574,0.975766
599,0.955168,0.97363
600,0.955255,0.972691
601,0.959557,0.975075
602,0.959695,0.97587
603,0.955966,0.973786
604,0.955485,0.97245
605,0.959363,0.974974
606,0.959681,0.975746
607,0.956164,0.974125
608,0.954668,0.972511
609,0.959738,0.974912
610,0.959846,0.975959
611,0.955303,0.973677
612,0.956414,0.973274
613,0.958766,0.974672
614,0.959275,0.975828
615,0.955351,0.973724
616,0.954092,0.972336
617,0.959205,0.974823
618,0.95987,0.975924
619,0.955665,0.973685
620,0.955249,0.972627
621,0.957134,0.974163
622,0.959049,0.975792
623,0.956694,0.974274
624,0.951043,0.971306
625,0.958841,0.974702
626,0.959742,0.975933
627,0.954548,0.973445
628,0.955183,0.972842
629,0.957906,0.974329
630,0.95968,0.976023
631,0.956096,0.973954
632,0.952502,0.971625
633,0.960918,0.975834
634,0.960052,0.976004
635,0.955268,0.973745
636,0.954779,0.972431
637,0.956925,0.9741
638,0.959424,0.975966
639,0.955244,0.974038
