Frame, eSSIM, SSIM
578,0.806103,0.903856
579,0.551468,0.710174
580,0.426849,0.530005
581,0.540843,0.731631
582,0.80828,0.90415
583,0.561912,0.717402
584,0.443928,0.547479
585,0.555564,0.74083
586,0.809538,0.904392
587,0.57013,0.723434
588,0.454818,0.558463
589,0.563407,0.746163
590,0.8095,0.904468
591,0.571901,0.724737
592,0.462007,0.565981
593,0.573283,0.752512
594,0.810619,0.90455
595,0.576533,0.727888
596,0.469305,0.573511
597,0.537319,0.72769
598,0.809541,0.90456
599,0.566679,0.719294
600,0.362486,0.466785
601,0.513436,0.712715
602,0.806375,0.904235
603,0.552502,0.71111
604,0.424534,0.527904
605,0.542385,0.733152
606,0.808658,0.904612
607,0.5662,0.72102
608,0.54379,0.751005
609,0.69232,0.860685
610,0.746515,0.891239
611,0.700442,0.849521
612,0.669892,0.824633
613,0.727079,0.876664
614,0.753472,0.894008
615,0.715894,0.861166
616,0.699061,0.84484
617,0.734799,0.879695
618,0.755953,0.894611
619,0.725982,0.86742
620,0.713474,0.855112
621,0.750132,0.887839
622,0.76329,0.897971
623,0.730362,0.872136
624,0.711301,0.859182
625,0.750273,0.888933
626,0.766001,0.898619
627,0.734917,0.875411
628,0.705501,0.860311
629,0.728911,0.879019
630,0.759294,0.896204
631,0.718092,0.864031
632,0.535051,0.745144
633,0.692537,0.859495
634,0.745597,0.890291
635,0.701306,0.850482
636,0.662475,0.822137
637,0.730354,0.877812
638,0.755575,0.894148
639,0.698394,0.855477
