Frame, eSSIM, SSIM
243,0.859241,0.958104
244,0.826084,0.938311
245,0.870609,0.967652
246,0.923028,0.985432
247,0.872082,0.962193
248,0.849225,0.947483
249,0.871801,0.96858
250,0.928499,0.986378
251,0.896,0.969464
252,0.860524,0.953658
253,0.893932,0.974513
254,0.932857,0.987131
255,0.908279,0.972529
256,0.873806,0.961069
257,0.894584,0.975453
258,0.930506,0.987546
259,0.919411,0.976173
260,0.892465,0.965834
261,0.90285,0.977795
262,0.936157,0.988109
263,0.912886,0.97471
264,0.811202,0.94618
265,0.865014,0.972627
266,0.922652,0.987403
267,0.894144,0.969549
268,0.863719,0.956129
269,0.896454,0.976448
270,0.929655,0.987455
271,0.904554,0.971636
272,0.873342,0.958287
273,0.894247,0.976026
274,0.928591,0.987356
275,0.894076,0.968859
276,0.878838,0.958526
277,0.905534,0.977108
278,0.922896,0.986408
279,0.88443,0.966648
280,0.852682,0.949023
281,0.886433,0.972318
282,0.921686,0.985955
283,0.870201,0.962239
284,0.847547,0.9467
285,0.885701,0.971346
286,0.928289,0.986165
287,0.884639,0.96522
288,0.791611,0.935512
289,0.853374,0.968086
290,0.922794,0.985891
291,0.883627,0.965898
292,0.853218,0.950861
293,0.889012,0.974107
294,0.934851,0.987008
295,0.893832,0.968579
296,0.857299,0.951881
297,0.879633,0.972371
298,0.924376,0.986629
299,0.887952,0.966741
300,0.861925,0.952153
301,0.887647,0.97264
302,0.926628,0.986277
303,0.895845,0.968398
304,0.863265,0.953279
305,0.884449,0.971544
306,0.929094,0.986486
307,0.894213,0.967696
308,0.866807,0.953414
309,0.876693,0.96948
310,0.925709,0.985501
311,0.872175,0.961969
312,0.771293,0.923695
313,0.840214,0.962054
314,0.910304,0.984149
315,0.865257,0.959714
316,0.829813,0.940534
317,0.876988,0.969504
318,0.91759,0.98516
319,0.877358,0.963983
320,0.856049,0.950325
321,0.877128,0.97016
322,0.924182,0.985758
323,0.892483,0.968738
324,0.867168,0.954967
325,0.886197,0.972742
326,0.928945,0.98625
327,0.898504,0.970355
328,0.854994,0.954762
329,0.873531,0.971039
330,0.922954,0.985975
331,0.895037,0.970021
332,0.860303,0.954952
333,0.871005,0.968558
334,0.930721,0.986459
335,0.876401,0.965231
336,0.771582,0.925984
337,0.841892,0.961731
338,0.914529,0.984911
339,0.861864,0.960406
340,0.82723,0.938913
341,0.867244,0.96607
342,0.926497,0.985441
343,0.871673,0.963094
344,0.837717,0.943919
345,0.864592,0.966006
346,0.923868,0.985677
347,0.87958,0.965837
348,0.847611,0.947863
349,0.874065,0.969153
350,0.922262,0.985872
351,0.883844,0.967156
352,0.850775,0.949984
353,0.870521,0.96872
354,0.924154,0.986265
355,0.887398,0.968206
356,0.850218,0.951041
357,0.868399,0.968021
358,0.919891,0.985517
359,0.882934,0.966789
360,0.770811,0.92832
361,0.834046,0.961251
362,0.908222,0.984486
363,0.858656,0.961378
364,0.824879,0.941273
365,0.861895,0.966519
366,0.91247,0.984491
367,0.868482,0.963784
368,0.838133,0.945101
369,0.861312,0.965919
370,0.917999,0.985073
371,0.87689,0.965644
372,0.84549,0.947846
373,0.875843,0.968904
374,0.920562,0.985142
375,0.885417,0.967606
376,0.850921,0.951759
377,0.870379,0.96843
378,0.924482,0.985604
379,0.89495,0.970581
380,0.857533,0.954629
381,0.869447,0.968639
382,0.927653,0.985734
383,0.89241,0.969318
384,0.770132,0.929975
385,0.832018,0.961095
386,0.916158,0.984363
387,0.871736,0.963842
388,0.832359,0.944012
389,0.8654,0.967185
390,0.91739,0.984621
391,0.881327,0.966257
392,0.840864,0.947557
393,0.859487,0.96615
394,0.920029,0.984987
395,0.885863,0.967607
396,0.849255,0.949972
397,0.867355,0.967635
398,0.920293,0.984638
399,0.888249,0.968089
400,0.841185,0.947587
401,0.859298,0.965322
402,0.920899,0.98473
403,0.88303,0.966813
404,0.842427,0.947778
405,0.858218,0.9644
406,0.917814,0.984399
407,0.880708,0.966657
408,0.766257,0.926142
409,0.825558,0.958036
410,0.911135,0.983907
411,0.881445,0.966544
412,0.837908,0.946293
413,0.868667,0.968413
414,0.91684,0.984857
415,0.897877,0.97012
416,0.856805,0.953084
417,0.86349,0.968058
418,0.913186,0.984874
419,0.903064,0.971084
420,0.865452,0.955538
421,0.87508,0.970274
422,0.913182,0.984575
423,0.906697,0.971872
424,0.856803,0.952724
425,0.868279,0.967896
426,0.916955,0.984425
427,0.890787,0.96747
428,0.849856,0.950062
429,0.853363,0.963925
430,0.914174,0.983417
431,0.870566,0.962043
432,0.74827,0.915451
433,0.819549,0.954886
434,0.905577,0.982569
435,0.847251,0.955388
436,0.811034,0.931162
437,0.85564,0.961504
438,0.915801,0.982914
439,0.866167,0.960063
440,0.836154,0.940614
441,0.857334,0.961935
442,0.915134,0.983315
443,0.87573,0.96327
444,0.845575,0.944459
445,0.868993,0.96535
446,0.91355,0.983223
447,0.88011,0.964534
448,0.84522,0.946227
449,0.862292,0.964473
450,0.913375,0.983602
451,0.883758,0.966119
452,0.848805,0.947737
453,0.859402,0.962749
454,0.92424,0.984088
455,0.87028,0.96309
456,0.754175,0.917343
457,0.82726,0.955705
458,0.911395,0.983148
459,0.854039,0.958353
460,0.817445,0.933985
461,0.86445,0.963308
462,0.924054,0.983853
463,0.868686,0.961612
464,0.834497,0.941005
465,0.860749,0.96306
466,0.920885,0.984147
467,0.878226,0.964293
468,0.845769,0.945095
469,0.868292,0.96566
470,0.919954,0.983624
471,0.879564,0.964977
472,0.844032,0.945351
473,0.867286,0.964507
474,0.918667,0.984018
475,0.882963,0.966233
476,0.849101,0.9477
477,0.871022,0.965804
478,0.929244,0.984758
479,0.896702,0.968655
480,0.767311,0.926554
481,0.831201,0.958401
482,0.910115,0.983086
483,0.885767,0.966298
484,0.841367,0.945162
485,0.872851,0.966724
486,0.923923,0.984571
487,0.894889,0.969629
488,0.856982,0.951185
489,0.871585,0.966843
490,0.921679,0.984527
491,0.890913,0.968843
492,0.860768,0.95225
493,0.876306,0.967768
494,0.92136,0.98407
495,0.887022,0.967846
496,0.844821,0.948486
497,0.867644,0.965611
498,0.920622,0.984079
499,0.886398,0.967597
500,0.844625,0.948841
501,0.860644,0.963772
502,0.919892,0.98393
503,0.879274,0.965595
504,0.750813,0.919651
505,0.820953,0.95575
506,0.902225,0.982597
507,0.85443,0.959697
508,0.812872,0.935415
509,0.850922,0.961437
510,0.914393,0.982993
511,0.862471,0.962265
512,0.830499,0.942178
513,0.852027,0.961779
514,0.917889,0.983496
515,0.88044,0.966727
516,0.846491,0.948218
517,0.874562,0.967928
518,0.919731,0.983994
519,0.886901,0.968515
520,0.848909,0.950777
521,0.86756,0.966868
522,0.920353,0.984244
523,0.884501,0.967933
524,0.8486,0.950933
525,0.861333,0.965067
526,0.917123,0.983735
527,0.870525,0.965049
528,0.754809,0.922383
529,0.822985,0.957543
530,0.89915,0.982639
531,0.859844,0.961114
532,0.819475,0.938824
533,0.853854,0.963431
534,0.913223,0.983344
535,0.872311,0.964219
536,0.837025,0.944423
537,0.856369,0.963025
538,0.915302,0.983742
539,0.878934,0.966327
540,0.844211,0.947349
541,0.86402,0.965954
542,0.911371,0.983442
543,0.883252,0.967597
544,0.839159,0.948558
545,0.858738,0.964835
546,0.910237,0.983478
547,0.885835,0.968247
548,0.841486,0.94976
549,0.85779,0.964685
550,0.912286,0.983123
551,0.871887,0.964614
552,0.753639,0.921586
553,0.827919,0.957962
554,0.907076,0.982586
555,0.853212,0.959003
556,0.814328,0.93673
557,0.858785,0.963748
558,0.916739,0.983059
559,0.867406,0.962595
560,0.833265,0.942748
561,0.856552,0.963067
562,0.919287,0.983796
563,0.881543,0.965848
564,0.842983,0.947074
565,0.867764,0.967333
566,0.9204,0.984073
567,0.886974,0.967798
568,0.847648,0.950251
569,0.864566,0.966731
570,0.915344,0.983933
571,0.885481,0.96772
572,0.847338,0.950729
573,0.854022,0.965149
574,0.914044,0.983448
575,0.86661,0.963991
576,0.756551,0.923203
577,0.829085,0.958902
578,0.901093,0.982117
579,0.85185,0.959041
580,0.816629,0.938547
581,0.855306,0.964544
582,0.904071,0.982208
583,0.865316,0.962506
584,0.835969,0.945189
585,0.856699,0.964686
586,0.904122,0.982854
587,0.875688,0.965451
588,0.844044,0.948781
589,0.862597,0.96755
590,0.909154,0.982796
591,0.879598,0.966826
592,0.844867,0.950738
593,0.863446,0.96694
594,0.909291,0.983327
595,0.883544,0.968086
596,0.841371,0.951538
597,0.866525,0.967592
598,0.913324,0.98394
599,0.876836,0.965944
600,0.759936,0.926607
601,0.838489,0.962073
602,0.90334,0.983164
603,0.853448,0.959906
604,0.822909,0.941033
605,0.858962,0.966526
606,0.909707,0.983286
607,0.86409,0.962445
608,0.836177,0.945562
609,0.861175,0.96635
610,0.911964,0.984003
611,0.875069,0.964991
612,0.844927,0.94888
613,0.871526,0.969438
614,0.915763,0.984064
615,0.879811,0.966337
616,0.850552,0.951105
617,0.870108,0.968792
618,0.921607,0.984795
619,0.886507,0.967736
620,0.852116,0.952478
621,0.870251,0.969124
622,0.91847,0.984336
623,0.877254,0.96587
624,0.763364,0.927465
625,0.83963,0.962797
626,0.907636,0.983381
627,0.861276,0.96169
628,0.82842,0.944028
629,0.868732,0.969314
630,0.91526,0.98394
631,0.875124,0.965486
632,0.848706,0.952577
633,0.871467,0.970384
634,0.918994,0.984671
635,0.887489,0.969371
636,0.858313,0.956689
637,0.884403,0.973783
638,0.919998,0.984609
639,0.891965,0.971247
