Frame, eSSIM, SSIM
444,0.800394,0.877674
445,0.817555,0.891109
446,0.880697,0.924996
447,0.843763,0.910851
448,0.786689,0.870904
449,0.809412,0.89005
450,0.87952,0.926387
451,0.846475,0.912451
452,0.804852,0.880486
453,0.814932,0.890922
454,0.877961,0.924593
455,0.832832,0.906325
456,0.797283,0.874457
457,0.821677,0.894314
458,0.881061,0.92668
459,0.833302,0.906236
460,0.79407,0.872868
461,0.822523,0.893494
462,0.878566,0.925344
463,0.840095,0.910126
464,0.804946,0.87923
465,0.826336,0.894775
466,0.880775,0.92669
467,0.839966,0.910472
468,0.799766,0.876689
469,0.828306,0.89555
470,0.880967,0.927135
471,0.851599,0.915306
472,0.809472,0.882134
473,0.826421,0.89494
474,0.880488,0.926937
475,0.838194,0.911758
476,0.793652,0.875314
477,0.823987,0.895185
478,0.879089,0.92704
479,0.847477,0.914009
480,0.792627,0.87328
481,0.815529,0.890313
482,0.876255,0.925113
483,0.840983,0.911582
484,0.804275,0.880157
485,0.822579,0.89401
486,0.874954,0.925262
487,0.836552,0.908997
488,0.790793,0.870861
489,0.818751,0.891431
490,0.873918,0.924375
491,0.828265,0.90525
492,0.79088,0.871226
493,0.818915,0.890867
494,0.875792,0.925168
495,0.835175,0.909019
496,0.794568,0.873409
497,0.818886,0.891037
498,0.877178,0.925583
499,0.834227,0.908806
500,0.799336,0.876451
501,0.825615,0.892627
502,0.878944,0.926445
503,0.840626,0.911642
504,0.80762,0.880765
505,0.833497,0.89703
506,0.88053,0.926709
507,0.829159,0.908414
508,0.785395,0.870948
509,0.831626,0.896904
510,0.880296,0.926546
511,0.842262,0.911426
512,0.799233,0.875006
513,0.824215,0.892561
514,0.877318,0.925002
515,0.829033,0.907971
516,0.786068,0.870558
517,0.830112,0.897152
518,0.880809,0.92677
519,0.841711,0.91127
520,0.798836,0.873715
521,0.823409,0.892167
522,0.878632,0.925377
523,0.840106,0.910606
524,0.802222,0.878145
525,0.825898,0.895053
526,0.881472,0.926743
527,0.851087,0.91428
528,0.802104,0.877936
529,0.821951,0.893615
530,0.881628,0.927046
531,0.844604,0.911518
532,0.802881,0.879015
533,0.818198,0.892595
534,0.880379,0.926816
535,0.840334,0.910311
536,0.802334,0.879345
537,0.824057,0.896136
538,0.882764,0.928284
539,0.840472,0.911546
540,0.801251,0.879552
541,0.824421,0.895482
542,0.882969,0.928136
543,0.844088,0.912299
544,0.799169,0.877115
545,0.821348,0.893812
546,0.884723,0.928354
547,0.845701,0.913408
548,0.802704,0.879134
549,0.820193,0.893533
550,0.885126,0.928901
551,0.853063,0.915794
552,0.796661,0.874771
553,0.815534,0.890908
554,0.882909,0.92749
555,0.844792,0.911711
556,0.797177,0.876014
557,0.817212,0.891914
558,0.882043,0.926839
559,0.846122,0.912463
560,0.796057,0.874797
561,0.816653,0.891268
562,0.88327,0.927241
563,0.846918,0.912509
564,0.800603,0.876386
565,0.815209,0.890349
566,0.884174,0.927443
567,0.852828,0.914844
568,0.798182,0.875857
569,0.813723,0.889954
570,0.885226,0.928592
571,0.847103,0.912342
572,0.79493,0.873338
573,0.814973,0.889642
574,0.882763,0.927076
575,0.847764,0.912438
576,0.792695,0.871651
577,0.812298,0.888302
578,0.880816,0.926346
579,0.849693,0.913944
580,0.798338,0.876381
581,0.816735,0.89107
582,0.884171,0.926855
583,0.848565,0.912699
584,0.800672,0.876147
585,0.820081,0.892609
586,0.885001,0.927507
587,0.844431,0.910933
588,0.797603,0.874542
589,0.816068,0.89061
590,0.885436,0.926735
591,0.847014,0.912259
592,0.800008,0.876131
593,0.819537,0.891714
594,0.885681,0.927493
595,0.849641,0.912311
596,0.803728,0.877059
597,0.814808,0.889622
598,0.883319,0.925753
599,0.846696,0.910681
600,0.793455,0.873182
601,0.814171,0.890141
602,0.884264,0.925892
603,0.843085,0.909612
604,0.798327,0.876626
605,0.810706,0.888986
606,0.881941,0.924872
607,0.842055,0.909058
608,0.7874,0.869201
609,0.811304,0.888733
610,0.881688,0.924926
611,0.838397,0.907683
612,0.79771,0.875146
613,0.817338,0.89183
614,0.879678,0.923859
615,0.835196,0.905797
616,0.798782,0.875478
617,0.81647,0.890792
618,0.880899,0.924156
619,0.845866,0.909168
620,0.798415,0.874658
621,0.82161,0.894487
622,0.883612,0.926035
623,0.851409,0.912508
624,0.806856,0.882434
625,0.824841,0.896027
626,0.883954,0.926824
627,0.852874,0.912032
628,0.808856,0.8816
629,0.825526,0.894985
630,0.883006,0.926122
631,0.8546,0.913475
632,0.819652,0.886594
633,0.838561,0.900993
634,0.884772,0.928017
635,0.852455,0.913918
636,0.820411,0.888641
637,0.826031,0.896125
638,0.879368,0.925435
639,0.841178,0.908227
