Frame, eSSIM, SSIM
438,0.853339,0.939577
439,0.864949,0.926447
440,0.835737,0.903566
441,0.828321,0.918608
442,0.84147,0.932167
443,0.867815,0.922078
444,0.847898,0.908697
445,0.848439,0.925697
446,0.86603,0.938239
447,0.870807,0.92298
448,0.853231,0.91035
449,0.882034,0.940991
450,0.889385,0.945814
451,0.890229,0.930203
452,0.898596,0.929717
453,0.891737,0.943973
454,0.888842,0.945826
455,0.895975,0.931794
456,0.893829,0.927351
457,0.891355,0.944046
458,0.89041,0.946147
459,0.895999,0.931271
460,0.895804,0.928167
461,0.89065,0.943683
462,0.890646,0.946214
463,0.898628,0.932167
464,0.901592,0.930512
465,0.897829,0.946371
466,0.895259,0.947541
467,0.899145,0.932265
468,0.903041,0.931319
469,0.896531,0.9459
470,0.895431,0.94726
471,0.899437,0.932712
472,0.901115,0.930067
473,0.897421,0.945966
474,0.894995,0.947375
475,0.899991,0.932443
476,0.904649,0.932514
477,0.901375,0.947762
478,0.899078,0.948524
479,0.901857,0.933432
480,0.905655,0.932275
481,0.902659,0.948166
482,0.898645,0.948428
483,0.900861,0.932809
484,0.903781,0.931684
485,0.903216,0.948305
486,0.899002,0.948397
487,0.902022,0.933429
488,0.906824,0.932695
489,0.905506,0.949555
490,0.903697,0.94931
491,0.903681,0.93336
492,0.911275,0.934914
493,0.907027,0.95009
494,0.902403,0.949049
495,0.905895,0.934283
496,0.910217,0.934849
497,0.907792,0.950527
498,0.903219,0.949256
499,0.90615,0.934319
500,0.911747,0.935574
501,0.907802,0.950799
502,0.903,0.949274
503,0.905683,0.934383
504,0.908625,0.934706
505,0.90782,0.951131
506,0.903351,0.94974
507,0.905794,0.934085
508,0.910807,0.935305
509,0.90847,0.951619
510,0.904092,0.950124
511,0.904472,0.934155
512,0.912138,0.935587
513,0.909945,0.951423
514,0.904138,0.949949
515,0.906071,0.93453
516,0.911847,0.935956
517,0.909896,0.951705
518,0.905297,0.95033
519,0.905935,0.934467
520,0.910342,0.934787
521,0.909813,0.951369
522,0.904097,0.949856
523,0.907678,0.934755
524,0.907147,0.935514
525,0.912724,0.952909
526,0.906873,0.950538
527,0.906867,0.934592
528,0.914187,0.936466
529,0.911922,0.952847
530,0.907733,0.951138
531,0.907121,0.934758
532,0.914943,0.936891
533,0.913279,0.952719
534,0.907914,0.95085
535,0.909572,0.935336
536,0.909678,0.936434
537,0.908226,0.952737
538,0.90637,0.951077
539,0.908662,0.935032
540,0.914489,0.936546
541,0.912393,0.953138
542,0.906826,0.950733
543,0.908108,0.935276
544,0.91308,0.936716
545,0.91626,0.954083
546,0.908122,0.951044
547,0.909287,0.93543
548,0.917201,0.937615
549,0.915106,0.953361
550,0.908672,0.951384
551,0.908809,0.935233
552,0.915484,0.93704
553,0.915529,0.953663
554,0.909008,0.951338
555,0.909476,0.935232
556,0.913557,0.937122
557,0.914466,0.954191
558,0.911053,0.951829
559,0.911312,0.936011
560,0.916662,0.937467
561,0.917563,0.954605
562,0.911402,0.952265
563,0.912614,0.936383
564,0.916218,0.937834
565,0.919736,0.955546
566,0.91337,0.953034
567,0.913405,0.937073
568,0.918417,0.938646
569,0.918779,0.955781
570,0.915216,0.95382
571,0.912963,0.936497
572,0.91955,0.938967
573,0.921123,0.956026
574,0.915734,0.953359
575,0.914218,0.936759
576,0.91772,0.938997
