Frame, eSSIM, SSIM
539,0.702349,0.867755
540,0.623251,0.793964
541,0.70275,0.889354
542,0.873923,0.959207
543,0.715027,0.872836
544,0.643267,0.806491
545,0.71173,0.893048
546,0.874259,0.95913
547,0.724642,0.877172
548,0.65034,0.811434
549,0.715334,0.894592
550,0.874589,0.959448
551,0.727961,0.879111
552,0.653208,0.813752
553,0.714913,0.894998
554,0.873946,0.959353
555,0.730866,0.880467
556,0.645719,0.811449
557,0.686846,0.884743
558,0.874387,0.959407
559,0.724889,0.876524
560,0.518699,0.734832
561,0.680582,0.881419
562,0.874936,0.959542
563,0.702914,0.868249
564,0.621423,0.79331
565,0.701608,0.889171
566,0.873975,0.959146
567,0.714606,0.872965
568,0.641571,0.805833
569,0.709995,0.892635
570,0.874808,0.959454
571,0.724081,0.877487
572,0.649534,0.811103
573,0.71404,0.893968
574,0.874014,0.959349
575,0.728248,0.879377
576,0.652363,0.81334
577,0.713672,0.894278
578,0.87519,0.959219
579,0.729516,0.879694
580,0.646857,0.811723
581,0.684747,0.88341
582,0.874666,0.959339
583,0.725573,0.87702
584,0.5198,0.735365
585,0.681616,0.88179
586,0.874021,0.959649
587,0.703157,0.8685
588,0.622535,0.793866
589,0.698689,0.888055
590,0.874731,0.959625
591,0.713899,0.872718
592,0.639374,0.804692
593,0.709725,0.892195
594,0.874549,0.959355
595,0.723489,0.877204
596,0.648243,0.810313
597,0.712133,0.893153
598,0.874969,0.959367
599,0.728294,0.878994
600,0.651351,0.812725
601,0.716395,0.895203
602,0.875488,0.959596
603,0.728638,0.879567
604,0.648723,0.812258
605,0.687079,0.883942
606,0.874994,0.959298
607,0.72543,0.876914
608,0.518991,0.734455
609,0.683756,0.881992
610,0.874623,0.959353
611,0.704119,0.868634
612,0.623985,0.794171
613,0.702094,0.888615
614,0.875258,0.959355
615,0.714212,0.873056
616,0.642332,0.805851
617,0.710945,0.89261
618,0.87503,0.959289
619,0.723237,0.877198
620,0.649389,0.810945
621,0.713815,0.893832
622,0.875306,0.959592
623,0.727894,0.879312
624,0.65267,0.813427
625,0.715267,0.894989
626,0.873564,0.959256
627,0.728685,0.879781
628,0.646739,0.812084
629,0.687995,0.884804
