Frame, eSSIM, SSIM
460,0.832891,0.886584
461,0.84284,0.906806
462,0.873612,0.92544
463,0.820405,0.884475
464,0.804581,0.867582
465,0.847081,0.908418
466,0.872113,0.924078
467,0.828105,0.888834
468,0.813628,0.8739
469,0.856705,0.913202
470,0.873007,0.924695
471,0.834262,0.89206
472,0.825736,0.881676
473,0.861314,0.915722
474,0.874551,0.925102
475,0.83924,0.894473
476,0.829108,0.883885
477,0.866458,0.917951
478,0.878992,0.926592
479,0.843087,0.896492
480,0.834686,0.888059
481,0.867803,0.919294
482,0.882212,0.927515
483,0.834387,0.892844
484,0.831649,0.88635
485,0.842658,0.906259
486,0.874557,0.92549
487,0.820156,0.88429
488,0.804222,0.866963
489,0.848218,0.908515
490,0.872963,0.923937
491,0.827589,0.888299
492,0.812729,0.873144
493,0.85842,0.913493
494,0.875073,0.924801
495,0.833637,0.891571
496,0.824189,0.88069
497,0.862216,0.915718
498,0.875966,0.925536
499,0.839323,0.894683
500,0.828842,0.883972
501,0.865735,0.918043
502,0.879646,0.926927
503,0.843233,0.896926
504,0.834992,0.888125
505,0.866982,0.91907
506,0.882758,0.927991
507,0.83693,0.894676
508,0.833651,0.887457
509,0.845188,0.90775
510,0.875501,0.925999
511,0.820378,0.884816
512,0.804392,0.867454
513,0.847469,0.908671
514,0.873859,0.925032
515,0.827706,0.888498
516,0.81126,0.872432
517,0.854507,0.912318
518,0.877042,0.925564
519,0.831255,0.89038
520,0.818622,0.877522
521,0.857156,0.913956
522,0.880178,0.926657
523,0.910657,0.949313
524,0.898467,0.944079
525,0.901792,0.947083
526,0.91549,0.952014
527,0.911969,0.94979
528,0.901321,0.945981
529,0.9033,0.947623
530,0.91558,0.952086
531,0.913084,0.950512
532,0.901882,0.946314
533,0.90522,0.948382
534,0.916178,0.952348
535,0.913137,0.950549
536,0.902633,0.946742
537,0.904806,0.948166
538,0.916143,0.952066
539,0.912695,0.950565
540,0.90221,0.946864
541,0.905207,0.948683
542,0.916389,0.952334
543,0.912657,0.950581
544,0.893291,0.943533
545,0.902442,0.947531
546,0.919054,0.953877
547,0.890568,0.940999
548,0.87154,0.931278
549,0.87673,0.934917
550,0.898598,0.94454
551,0.893864,0.941972
552,0.879862,0.935559
553,0.880521,0.93658
554,0.900114,0.945155
555,0.897752,0.943905
556,0.884399,0.937535
557,0.885869,0.938941
558,0.901455,0.945668
559,0.900617,0.945097
560,0.888667,0.93989
561,0.888944,0.940174
562,0.903264,0.946078
563,0.903797,0.946399
564,0.890756,0.940878
565,0.891499,0.941307
566,0.904707,0.946754
567,0.906576,0.947441
568,0.891615,0.942389
569,0.894742,0.943822
570,0.910046,0.949957
571,0.898504,0.944615
572,0.879868,0.93544
573,0.8836,0.938391
574,0.904899,0.947602
575,0.900895,0.945299
576,0.886213,0.938694
577,0.88693,0.939968
578,0.905621,0.947729
579,0.904198,0.946752
580,0.89033,0.940755
581,0.891058,0.941687
582,0.906321,0.948291
583,0.906579,0.947802
584,0.892404,0.942089
585,0.89382,0.942721
586,0.908647,0.948875
587,0.908708,0.948609
588,0.895199,0.943234
589,0.894967,0.94366
590,0.909332,0.949213
591,0.910253,0.949081
592,0.895315,0.943853
593,0.897148,0.945113
594,0.912882,0.951469
595,0.902322,0.946111
596,0.882765,0.936746
597,0.885882,0.939627
598,0.906909,0.948618
599,0.902963,0.946049
600,0.888707,0.939956
601,0.889335,0.941081
602,0.908052,0.949044
603,0.905478,0.947436
604,0.891959,0.941572
605,0.893144,0.942853
606,0.90824,0.948819
607,0.907491,0.94833
608,0.894831,0.942892
609,0.895467,0.943497
610,0.909258,0.9492
611,0.908442,0.948807
612,0.896066,0.943707
613,0.897326,0.944415
614,0.909625,0.949528
615,0.910026,0.949393
616,0.896165,0.944122
617,0.897966,0.945295
618,0.912732,0.951124
619,0.901415,0.945361
620,0.882611,0.936615
621,0.88538,0.939318
622,0.905654,0.94775
623,0.901676,0.945312
624,0.887761,0.939137
625,0.88941,0.940795
626,0.906184,0.948052
627,0.903839,0.94649
628,0.891209,0.940925
629,0.893359,0.942473
630,0.907345,0.948404
631,0.905308,0.947219
632,0.894132,0.942268
633,0.895572,0.943328
634,0.908329,0.948728
635,0.907038,0.947864
636,0.894333,0.942812
637,0.89691,0.944321
638,0.909736,0.949182
639,0.908108,0.948337
