Frame, eSSIM, SSIM
589,0.736191,0.851046
590,0.851096,0.918811
591,0.680321,0.79066
592,0.633778,0.721014
593,0.742385,0.853558
594,0.850571,0.918768
595,0.673103,0.788648
596,0.641682,0.727179
597,0.73838,0.852283
598,0.84965,0.918019
599,0.67962,0.79145
600,0.633355,0.724078
601,0.745275,0.855128
602,0.849566,0.918185
603,0.684114,0.794121
604,0.649683,0.733102
605,0.741429,0.853156
606,0.849967,0.917927
607,0.689039,0.795441
608,0.637144,0.72455
609,0.741026,0.853668
610,0.851276,0.918159
611,0.68775,0.796501
612,0.650249,0.733886
613,0.740764,0.853119
614,0.849439,0.917756
615,0.684005,0.792944
616,0.636046,0.724236
617,0.742437,0.854253
618,0.850067,0.91791
619,0.674513,0.789565
620,0.64218,0.728566
621,0.741446,0.854417
622,0.850425,0.918803
623,0.686537,0.795583
624,0.642165,0.732129
625,0.743625,0.855043
626,0.852143,0.918924
627,0.686846,0.797491
628,0.656193,0.739007
629,0.734986,0.8517
630,0.850277,0.918481
631,0.711301,0.812476
632,0.645991,0.735507
633,0.74118,0.854064
634,0.850151,0.918258
635,0.694448,0.804761
636,0.655918,0.742322
