Frame, eSSIM, SSIM
116,0.665274,0.765849
117,0.710017,0.838233
118,0.832327,0.912267
119,0.744343,0.842888
120,0.667109,0.766928
121,0.709921,0.838779
122,0.831619,0.912281
123,0.746053,0.843603
124,0.671222,0.770241
125,0.710357,0.838795
126,0.832506,0.912534
127,0.74582,0.843939
128,0.673407,0.771501
129,0.715613,0.841451
130,0.832198,0.912308
131,0.746671,0.843873
132,0.674033,0.772061
133,0.715741,0.841507
134,0.832416,0.912228
135,0.748448,0.845177
136,0.673844,0.77221
137,0.716044,0.841855
138,0.831673,0.911889
139,0.750824,0.845991
140,0.678458,0.775785
141,0.716528,0.842158
142,0.8325,0.912171
143,0.750352,0.846078
144,0.678416,0.775886
145,0.718403,0.843521
146,0.832715,0.912319
147,0.751882,0.846765
148,0.677508,0.775989
149,0.717888,0.843305
150,0.834313,0.913143
151,0.75489,0.848185
152,0.678901,0.776362
153,0.718701,0.843962
154,0.833692,0.91287
155,0.755701,0.848535
156,0.682782,0.779054
157,0.718771,0.843602
158,0.833491,0.912706
159,0.754359,0.848078
160,0.684782,0.779973
161,0.722317,0.845242
162,0.834247,0.912853
163,0.758029,0.849124
164,0.684422,0.779942
165,0.722725,0.845497
166,0.834468,0.913075
167,0.758355,0.849752
168,0.684926,0.780354
169,0.722579,0.845826
170,0.834206,0.913072
171,0.760423,0.850843
172,0.691122,0.784529
173,0.727082,0.847828
174,0.835567,0.913754
175,0.758206,0.850207
176,0.691143,0.784414
177,0.731289,0.849964
178,0.836502,0.91406
179,0.760456,0.851159
180,0.691211,0.784942
181,0.73165,0.850007
182,0.837183,0.914543
183,0.763262,0.852896
184,0.694658,0.786521
185,0.732623,0.850669
186,0.836837,0.914421
187,0.763885,0.852657
188,0.698805,0.789783
189,0.734937,0.851606
190,0.836156,0.914104
191,0.7634,0.852603
192,0.699998,0.789933
193,0.739564,0.853727
194,0.837117,0.914435
195,0.765118,0.853697
196,0.702613,0.792811
197,0.741598,0.855307
198,0.838481,0.914977
199,0.767488,0.85509
200,0.703654,0.792753
201,0.741521,0.854852
202,0.838117,0.914596
203,0.769067,0.855256
204,0.708085,0.795734
205,0.744199,0.856369
206,0.838319,0.914545
207,0.769493,0.85596
208,0.712965,0.799793
209,0.748003,0.858377
210,0.839564,0.915292
211,0.773792,0.857798
212,0.712304,0.799409
213,0.746888,0.857605
214,0.839673,0.915273
215,0.775795,0.859099
216,0.712665,0.799704
217,0.746811,0.858005
218,0.839028,0.914936
219,0.77661,0.859238
220,0.715481,0.801725
221,0.746609,0.857547
222,0.839676,0.915515
223,0.776197,0.859229
224,0.715674,0.801504
225,0.749618,0.859107
226,0.83919,0.91538
227,0.776687,0.860091
228,0.716645,0.802714
229,0.751275,0.859263
230,0.840912,0.915944
231,0.780369,0.861618
232,0.717331,0.802239
233,0.751259,0.859831
234,0.84077,0.916086
235,0.77951,0.861463
236,0.72175,0.805396
237,0.753361,0.86013
238,0.840632,0.916089
239,0.779148,0.861165
240,0.723089,0.806046
241,0.755938,0.861825
242,0.840398,0.916049
243,0.779884,0.861748
244,0.723699,0.807107
245,0.75793,0.86256
246,0.841117,0.916182
247,0.781712,0.862861
248,0.72407,0.806975
249,0.757912,0.863135
250,0.840402,0.91604
251,0.779583,0.861775
252,0.725107,0.807754
253,0.757513,0.86243
254,0.841362,0.916609
255,0.780133,0.862753
256,0.725546,0.807912
257,0.758335,0.863358
258,0.841578,0.916694
259,0.781633,0.862986
260,0.725291,0.808412
261,0.755682,0.861478
262,0.841274,0.916517
263,0.781497,0.862824
264,0.719861,0.804159
265,0.754475,0.861279
266,0.842082,0.916747
267,0.778127,0.861656
268,0.721033,0.80609
269,0.75212,0.86025
270,0.841057,0.916283
271,0.776822,0.861008
272,0.717074,0.802602
273,0.752559,0.860549
274,0.841136,0.916301
275,0.775068,0.860193
276,0.717098,0.80351
277,0.751073,0.859752
278,0.840976,0.916309
279,0.778355,0.861568
280,0.714011,0.800854
281,0.74936,0.859464
282,0.840676,0.916334
283,0.774497,0.859716
284,0.716552,0.802777
285,0.748235,0.858517
286,0.840174,0.91607
287,0.774791,0.860001
288,0.712636,0.800388
289,0.747884,0.858689
290,0.839867,0.915893
291,0.771523,0.858638
292,0.709627,0.799284
293,0.745013,0.857258
294,0.840118,0.916024
295,0.773854,0.859986
296,0.70969,0.800189
297,0.744178,0.858208
298,0.839794,0.915962
299,0.777407,0.861454
300,0.715534,0.804651
301,0.74658,0.859139
302,0.838997,0.915522
303,0.776106,0.860605
304,0.715062,0.803148
305,0.747183,0.858824
306,0.839355,0.915503
307,0.773204,0.859688
308,0.71272,0.801931
309,0.749986,0.859672
310,0.840579,0.915784
311,0.773398,0.860179
312,0.711635,0.801054
313,0.747823,0.859002
314,0.840068,0.915813
315,0.773112,0.860004
316,0.711842,0.801325
317,0.746722,0.858146
318,0.840158,0.915845
319,0.774493,0.860389
320,0.715171,0.801926
321,0.747862,0.858292
322,0.840066,0.915694
323,0.774178,0.859924
324,0.71466,0.802033
325,0.748156,0.858588
326,0.839746,0.915669
327,0.774981,0.860298
328,0.712119,0.80095
329,0.745322,0.857598
330,0.838805,0.915186
331,0.770475,0.858176
332,0.706117,0.797442
333,0.78494,0.876603
334,0.848561,0.919079
335,0.813347,0.88077
336,0.765021,0.837916
337,0.781881,0.875653
338,0.847629,0.918499
339,0.81208,0.880042
340,0.758899,0.834364
341,0.781258,0.875481
342,0.848272,0.918741
343,0.808486,0.878705
344,0.755769,0.833327
345,0.777104,0.87361
346,0.847512,0.91831
347,0.808291,0.87882
348,0.752684,0.831201
349,0.774062,0.872376
350,0.847508,0.91851
351,0.80528,0.877274
352,0.751983,0.83064
353,0.772232,0.871364
354,0.847134,0.918093
355,0.803627,0.876861
356,0.748592,0.829695
357,0.772808,0.872119
358,0.846987,0.918201
359,0.802984,0.876447
360,0.747655,0.828789
361,0.77105,0.871103
362,0.846974,0.917906
363,0.806058,0.877216
364,0.747981,0.827972
365,0.770954,0.871455
366,0.847662,0.918479
367,0.805293,0.877235
368,0.750372,0.830181
369,0.773499,0.872266
370,0.847276,0.918348
371,0.804893,0.877112
372,0.750988,0.830593
373,0.775136,0.873019
374,0.847319,0.9184
375,0.802504,0.876515
376,0.751417,0.830564
377,0.77579,0.873571
378,0.846575,0.918088
379,0.803053,0.876452
380,0.748776,0.829874
381,0.77441,0.872562
382,0.8475,0.918502
383,0.803919,0.876865
384,0.750604,0.830402
385,0.774783,0.873483
386,0.847978,0.91849
387,0.804568,0.877346
388,0.753641,0.832074
389,0.7748,0.873045
390,0.848669,0.91907
391,0.804401,0.877483
392,0.753133,0.831535
393,0.779796,0.874996
394,0.847862,0.918683
395,0.804457,0.877438
396,0.754903,0.832963
397,0.77595,0.873464
398,0.847568,0.918699
399,0.805814,0.877762
400,0.752543,0.83129
401,0.77747,0.874701
402,0.847581,0.918277
403,0.805865,0.877424
404,0.757697,0.834468
405,0.777795,0.874247
406,0.847008,0.918347
407,0.805544,0.877708
408,0.756015,0.832865
409,0.78193,0.876157
410,0.846015,0.918088
411,0.804582,0.876883
412,0.757383,0.834277
413,0.780286,0.87467
414,0.846795,0.918434
415,0.80744,0.878341
416,0.758528,0.833022
417,0.783399,0.876429
418,0.846649,0.9182
419,0.807866,0.878101
420,0.763455,0.836811
421,0.784546,0.876318
422,0.847116,0.9186
423,0.8076,0.878475
424,0.761971,0.835551
425,0.787576,0.878252
426,0.846418,0.918176
427,0.809295,0.879041
428,0.763749,0.837762
429,0.783462,0.876457
430,0.848524,0.919102
431,0.80805,0.878858
432,0.759485,0.834844
433,0.78504,0.877557
434,0.848086,0.918751
435,0.808153,0.878567
436,0.760845,0.836322
437,0.78336,0.876535
438,0.8476,0.918783
439,0.808853,0.879475
440,0.765049,0.837757
441,0.787981,0.878734
442,0.846495,0.918386
443,0.811032,0.87972
444,0.769011,0.840227
445,0.78821,0.877963
446,0.847719,0.91894
447,0.81169,0.880211
448,0.765816,0.838063
449,0.788578,0.878693
450,0.847613,0.918395
451,0.812631,0.880125
452,0.765704,0.838646
453,0.788737,0.878304
454,0.847757,0.918403
455,0.81099,0.879959
456,0.765004,0.837793
457,0.78587,0.877626
458,0.84515,0.91761
459,0.810029,0.879248
460,0.765683,0.838668
461,0.786216,0.877547
462,0.845206,0.917774
463,0.809177,0.87928
464,0.765283,0.838567
465,0.787781,0.878539
466,0.844525,0.917357
467,0.808923,0.878772
468,0.764116,0.838129
469,0.787058,0.878117
470,0.844344,0.917238
471,0.809534,0.879452
472,0.766426,0.838659
473,0.786697,0.878057
474,0.844033,0.917049
475,0.809378,0.879234
476,0.765002,0.838893
477,0.787375,0.877955
478,0.844372,0.917259
479,0.80873,0.878716
480,0.76552,0.838635
481,0.788293,0.878262
482,0.843351,0.916811
483,0.808536,0.878384
484,0.762607,0.837087
485,0.787086,0.878368
486,0.843994,0.917262
487,0.806819,0.878426
488,0.764184,0.837514
489,0.785318,0.877304
490,0.843807,0.917087
491,0.806584,0.878052
492,0.764196,0.838025
493,0.788107,0.878055
494,0.845347,0.91746
495,0.80574,0.877752
496,0.764347,0.838013
497,0.788874,0.878455
498,0.843591,0.917071
499,0.807173,0.878402
500,0.763591,0.836565
501,0.788237,0.878221
502,0.844497,0.917396
503,0.805881,0.877758
504,0.765689,0.837807
505,0.787173,0.877668
506,0.84369,0.916806
507,0.806266,0.877546
508,0.764844,0.837674
509,0.78805,0.877775
510,0.846033,0.917984
511,0.805902,0.877326
512,0.762465,0.836374
513,0.788782,0.878302
514,0.845473,0.917666
515,0.807441,0.878427
516,0.763742,0.837254
517,0.788464,0.878063
518,0.845005,0.917522
519,0.807098,0.878019
520,0.764847,0.837677
521,0.788125,0.877862
522,0.843098,0.916648
523,0.806658,0.877736
524,0.765211,0.837914
525,0.787843,0.878231
526,0.845642,0.917963
527,0.806977,0.877987
528,0.764177,0.837435
529,0.789062,0.878786
530,0.845693,0.917902
531,0.807372,0.878269
532,0.762872,0.83638
533,0.786535,0.877554
534,0.845434,0.917887
535,0.806042,0.877803
536,0.764132,0.837124
537,0.788985,0.878737
538,0.846053,0.918142
539,0.808386,0.878492
540,0.763694,0.83654
541,0.787151,0.878054
542,0.845698,0.917932
543,0.806857,0.878009
544,0.76414,0.837425
545,0.786615,0.877257
546,0.844149,0.917227
547,0.807936,0.878113
548,0.767282,0.839168
549,0.789088,0.8785
550,0.844682,0.917467
551,0.807948,0.878322
552,0.765793,0.837559
553,0.790456,0.878922
554,0.844253,0.917307
555,0.807741,0.878369
556,0.766373,0.838691
557,0.789487,0.87803
558,0.844889,0.917631
559,0.807196,0.877973
560,0.764825,0.837292
561,0.789608,0.878703
562,0.843524,0.917047
563,0.807424,0.878194
564,0.767634,0.838788
565,0.788237,0.878064
566,0.844551,0.917491
567,0.805994,0.878197
568,0.766852,0.837942
569,0.790887,0.878749
570,0.84295,0.916829
571,0.805886,0.87775
572,0.766525,0.838928
573,0.788664,0.877684
574,0.844644,0.917679
575,0.806554,0.877909
576,0.764681,0.837373
577,0.790499,0.879059
578,0.843901,0.917223
579,0.806395,0.87783
580,0.767098,0.838437
581,0.792029,0.879301
582,0.844908,0.917794
583,0.806473,0.878481
584,0.767221,0.837806
585,0.79441,0.880073
586,0.844593,0.917528
587,0.806415,0.878095
588,0.766802,0.838681
589,0.791777,0.878118
590,0.844613,0.917444
591,0.808406,0.878482
592,0.768479,0.839375
593,0.793446,0.87995
594,0.843982,0.917045
595,0.807278,0.877948
596,0.769252,0.839083
597,0.792406,0.879498
598,0.843118,0.917111
599,0.807564,0.878638
600,0.768701,0.838191
601,0.793842,0.879389
602,0.8432,0.916838
603,0.809197,0.878968
604,0.771655,0.841112
605,0.796003,0.88098
606,0.843603,0.917203
607,0.808906,0.878975
608,0.772079,0.84018
609,0.796007,0.880711
610,0.84378,0.917109
611,0.808798,0.879012
612,0.772506,0.841799
613,0.795795,0.880271
614,0.845049,0.918
615,0.807706,0.878308
616,0.772182,0.840988
617,0.797087,0.881546
618,0.844595,0.918016
619,0.808439,0.878482
620,0.771856,0.840291
621,0.797341,0.881275
622,0.845595,0.918319
623,0.80752,0.878639
624,0.770084,0.838818
625,0.796031,0.880669
626,0.844799,0.918032
627,0.806335,0.878126
628,0.76892,0.839537
629,0.791529,0.878686
630,0.845514,0.918329
631,0.803909,0.877639
632,0.760941,0.835449
633,0.789447,0.879022
634,0.844946,0.918203
635,0.794607,0.874091
636,0.753953,0.832802
637,0.778066,0.875281
638,0.844606,0.918083
639,0.788378,0.872453
