Frame, eSSIM, SSIM
482,0.861095,0.919218
483,0.734077,0.862938
484,0.671659,0.79535
485,0.735032,0.850932
486,0.856366,0.915993
487,0.739723,0.865432
488,0.671831,0.793582
489,0.734341,0.849776
490,0.856828,0.915697
491,0.73442,0.861581
492,0.67518,0.797069
493,0.729838,0.848814
494,0.857167,0.916477
495,0.733588,0.861788
496,0.668882,0.790425
497,0.725747,0.845091
498,0.857181,0.916008
499,0.739184,0.863544
500,0.674906,0.794997
501,0.727617,0.846469
502,0.861283,0.917784
503,0.737531,0.863112
504,0.672799,0.79221
505,0.732454,0.848933
506,0.866156,0.921008
507,0.737693,0.864094
508,0.668355,0.789004
509,0.73208,0.848605
510,0.863946,0.920336
511,0.744262,0.869685
512,0.676073,0.795195
513,0.731013,0.849126
514,0.863628,0.920459
515,0.743904,0.867127
516,0.679309,0.797762
517,0.726016,0.848544
518,0.866042,0.92145
519,0.743567,0.867659
520,0.678682,0.795031
521,0.737066,0.852529
522,0.867566,0.922884
523,0.742476,0.866669
524,0.675543,0.79343
525,0.737097,0.851573
526,0.866976,0.921388
527,0.749671,0.870712
528,0.673125,0.793141
529,0.728972,0.848016
530,0.863115,0.91986
531,0.742997,0.866084
532,0.679736,0.798347
533,0.729731,0.849649
534,0.864062,0.91993
535,0.745062,0.866821
536,0.678855,0.796974
537,0.7345,0.850872
538,0.866839,0.921871
539,0.745207,0.868335
540,0.676799,0.795715
541,0.734946,0.850329
542,0.865649,0.920209
543,0.751145,0.871538
544,0.678153,0.796021
545,0.733927,0.849935
546,0.868465,0.922531
547,0.749378,0.871239
548,0.676545,0.795156
549,0.730098,0.848012
550,0.86682,0.921593
551,0.754408,0.87484
552,0.67608,0.795395
553,0.730525,0.847772
554,0.865005,0.920519
555,0.750322,0.870891
556,0.681801,0.800671
557,0.722015,0.84375
558,0.863841,0.919367
559,0.749423,0.870024
560,0.67388,0.792451
561,0.72725,0.845626
562,0.866814,0.921258
563,0.740613,0.867187
564,0.669568,0.788684
565,0.721727,0.842031
566,0.868142,0.920882
567,0.745726,0.868806
568,0.675048,0.793503
569,0.730507,0.848582
570,0.872545,0.924304
571,0.744366,0.868416
572,0.6718,0.790739
573,0.727096,0.845737
574,0.86952,0.922651
575,0.748717,0.872309
576,0.670765,0.790531
577,0.725865,0.846066
578,0.870814,0.922992
579,0.750624,0.871692
580,0.677974,0.796628
581,0.728632,0.848236
582,0.871345,0.922858
583,0.751377,0.870927
584,0.679002,0.794571
585,0.731638,0.848805
586,0.871001,0.923923
587,0.744633,0.867781
588,0.676638,0.793868
589,0.727926,0.846651
590,0.868857,0.92223
591,0.749751,0.871555
592,0.675559,0.792936
593,0.725414,0.845169
594,0.868576,0.921523
595,0.750078,0.869916
596,0.678331,0.796841
597,0.724768,0.847185
598,0.86962,0.922107
599,0.74616,0.868507
600,0.672639,0.79164
601,0.727318,0.84736
602,0.870783,0.923316
603,0.746181,0.868639
604,0.669783,0.790424
605,0.728189,0.846493
606,0.866792,0.920129
607,0.748637,0.86994
608,0.674062,0.792237
609,0.72797,0.846504
610,0.867679,0.919552
611,0.747094,0.868232
612,0.684543,0.800301
613,0.732706,0.850027
614,0.863221,0.918823
615,0.74682,0.866285
616,0.68579,0.798062
617,0.739694,0.851687
618,0.868748,0.921403
619,0.75351,0.86903
620,0.681839,0.795907
621,0.736816,0.849627
622,0.866761,0.920422
623,0.76615,0.875584
624,0.696825,0.806576
625,0.742465,0.853064
626,0.867582,0.92104
627,0.771286,0.876692
628,0.710488,0.814833
629,0.748998,0.857684
630,0.865966,0.921847
631,0.77208,0.877056
632,0.706774,0.812115
633,0.75129,0.85852
634,0.867695,0.923274
635,0.773889,0.878837
636,0.708556,0.813433
637,0.731052,0.849039
638,0.861459,0.919562
639,0.756904,0.869971
