Frame, eSSIM, SSIM
212,0.775284,0.923118
213,0.808231,0.944871
214,0.829484,0.94765
215,0.784752,0.919133
216,0.642152,0.868551
217,0.781385,0.939441
218,0.821128,0.946585
219,0.765527,0.910342
220,0.748968,0.906495
221,0.805086,0.944604
222,0.8261,0.946533
223,0.782657,0.917485
224,0.768502,0.915792
225,0.812123,0.945863
226,0.827683,0.946256
227,0.788887,0.920545
228,0.780873,0.920959
229,0.818814,0.947685
230,0.832754,0.94729
231,0.795816,0.92369
232,0.779016,0.922377
233,0.820628,0.948346
234,0.831535,0.947139
235,0.791037,0.923301
236,0.768685,0.921947
237,0.808577,0.945354
238,0.83408,0.948698
239,0.784029,0.919637
240,0.642655,0.86831
241,0.783877,0.939328
242,0.824685,0.946776
243,0.763905,0.909964
244,0.75025,0.905953
245,0.810333,0.945111
246,0.829072,0.947121
247,0.785681,0.918264
248,0.770381,0.915209
249,0.813979,0.946049
250,0.828101,0.94673
251,0.790317,0.920575
252,0.783057,0.920906
253,0.819487,0.94804
254,0.827596,0.947056
255,0.794598,0.92315
256,0.77966,0.92187
257,0.818135,0.948244
258,0.82555,0.946645
259,0.79086,0.922566
260,0.767024,0.921035
261,0.807602,0.945391
262,0.833081,0.948635
263,0.785187,0.918774
264,0.642234,0.86783
265,0.788249,0.941189
266,0.829771,0.9482
267,0.767167,0.910523
268,0.752434,0.906348
269,0.814475,0.946619
270,0.835527,0.94905
271,0.788788,0.918941
272,0.774981,0.916033
273,0.82045,0.947765
274,0.835062,0.948501
275,0.792579,0.921229
276,0.784652,0.921078
277,0.825111,0.949362
278,0.835784,0.94875
279,0.797019,0.924001
280,0.76851,0.920379
281,0.825418,0.949455
282,0.832788,0.947849
283,0.792088,0.922933
284,0.770873,0.921789
285,0.807827,0.944953
286,0.832639,0.948237
287,0.782015,0.917784
288,0.635689,0.864675
289,0.783523,0.939003
290,0.824269,0.946482
291,0.761574,0.908165
292,0.748559,0.904084
293,0.810045,0.944835
294,0.825901,0.946434
295,0.783017,0.916215
296,0.771477,0.914112
297,0.813633,0.945838
298,0.825195,0.945944
299,0.787368,0.918895
300,0.782492,0.919787
301,0.818666,0.947807
302,0.826187,0.946161
303,0.794034,0.92173
304,0.769806,0.919048
305,0.816124,0.946988
306,0.823028,0.944754
307,0.785654,0.920152
308,0.761592,0.918623
309,0.804486,0.943493
310,0.826799,0.946593
311,0.781186,0.917022
312,0.637629,0.865149
313,0.783562,0.938486
314,0.822415,0.945648
315,0.760582,0.90825
316,0.747556,0.904052
317,0.808268,0.94358
318,0.826691,0.946252
319,0.78035,0.916169
320,0.764575,0.91253
321,0.813787,0.944779
322,0.826356,0.945746
323,0.782622,0.918257
324,0.774401,0.917669
325,0.816818,0.945942
326,0.827609,0.945996
327,0.78845,0.920237
328,0.762398,0.913613
329,0.81392,0.943722
330,0.825776,0.944723
331,0.777384,0.914032
332,0.748948,0.907052
333,0.804116,0.939692
334,0.82712,0.945245
335,0.778466,0.915818
336,0.641376,0.866631
337,0.781424,0.937266
338,0.820156,0.945172
339,0.761237,0.909652
340,0.747219,0.904833
341,0.807138,0.943525
342,0.824722,0.946123
343,0.782695,0.917604
344,0.770326,0.914914
345,0.810146,0.944663
346,0.8247,0.945935
347,0.788209,0.920585
348,0.780497,0.920147
349,0.816898,0.947152
350,0.824304,0.94608
351,0.792541,0.922906
352,0.768781,0.919451
353,0.815001,0.946641
354,0.821567,0.945364
355,0.788317,0.922223
356,0.769227,0.921169
357,0.801653,0.943334
358,0.823905,0.946609
359,0.783808,0.919537
360,0.639786,0.866948
361,0.778191,0.936595
362,0.814941,0.944388
363,0.762465,0.910227
364,0.749873,0.906129
365,0.802897,0.942882
366,0.819796,0.945102
367,0.784872,0.918531
368,0.770527,0.915766
369,0.806912,0.943994
370,0.819441,0.945003
371,0.790136,0.92171
372,0.781009,0.921061
373,0.812898,0.946283
374,0.820399,0.945472
375,0.796058,0.924764
376,0.770007,0.921276
377,0.812693,0.946269
378,0.818646,0.945027
379,0.787609,0.92319
380,0.753775,0.919598
381,0.801525,0.94242
382,0.823005,0.946314
383,0.781481,0.918898
384,0.639069,0.86611
385,0.777317,0.935935
386,0.817329,0.944702
387,0.76068,0.909843
388,0.746781,0.904696
389,0.804166,0.942338
390,0.821126,0.945134
391,0.780976,0.917803
392,0.767731,0.914257
393,0.808129,0.943435
394,0.820067,0.944774
395,0.787095,0.920902
396,0.780866,0.920028
397,0.813734,0.94544
398,0.81912,0.944883
399,0.790215,0.923092
400,0.767101,0.919237
401,0.812521,0.944979
402,0.818243,0.944622
403,0.790078,0.923775
404,0.771759,0.922216
405,0.803472,0.942219
406,0.820654,0.946157
407,0.782464,0.92053
408,0.642244,0.868791
409,0.777066,0.936139
410,0.817074,0.945191
411,0.767253,0.912927
412,0.752111,0.907606
413,0.804763,0.942797
414,0.822236,0.946211
415,0.787013,0.920905
416,0.773538,0.917081
417,0.80883,0.944015
418,0.820343,0.94566
419,0.790384,0.923198
420,0.784304,0.922311
421,0.814563,0.946202
422,0.824163,0.946458
423,0.79273,0.925436
424,0.763339,0.919181
425,0.815946,0.946197
426,0.821903,0.946056
427,0.789221,0.923895
428,0.770757,0.921362
429,0.804973,0.943197
430,0.826955,0.948133
431,0.785114,0.921644
432,0.64385,0.869473
433,0.781674,0.937562
434,0.820579,0.946524
435,0.76725,0.913456
436,0.752696,0.907743
437,0.809104,0.944654
438,0.826543,0.948015
439,0.786982,0.920798
440,0.774178,0.91786
441,0.814544,0.946202
442,0.827515,0.947981
443,0.794642,0.924823
444,0.786323,0.923729
445,0.820837,0.948722
446,0.830784,0.949552
447,0.799076,0.927859
448,0.769328,0.922595
449,0.819752,0.948819
450,0.828697,0.949049
451,0.79579,0.927878
452,0.769201,0.924794
453,0.807668,0.945722
454,0.832271,0.950246
455,0.790616,0.925209
456,0.647523,0.87184
457,0.78014,0.938456
458,0.8233,0.947935
459,0.766283,0.914144
460,0.749782,0.907874
461,0.80564,0.944097
462,0.82608,0.948118
463,0.786168,0.921564
464,0.765993,0.913675
465,0.8077,0.943429
466,0.826316,0.946956
467,0.788277,0.921419
468,0.77777,0.918796
469,0.815025,0.945563
470,0.825634,0.946924
471,0.793259,0.924612
472,0.769105,0.919524
473,0.814242,0.945398
474,0.822875,0.946136
475,0.784801,0.923849
476,0.756241,0.919146
477,0.801968,0.943019
478,0.825854,0.948078
479,0.781902,0.921687
480,0.648781,0.872322
481,0.780264,0.93717
482,0.820956,0.946677
483,0.769732,0.9144
484,0.754356,0.907876
485,0.808954,0.943513
486,0.825672,0.947772
487,0.788299,0.921598
488,0.776714,0.917096
489,0.813155,0.944426
490,0.825176,0.947281
491,0.794706,0.924995
492,0.786689,0.92252
493,0.819097,0.947137
494,0.828451,0.948443
495,0.798091,0.927688
496,0.770776,0.922145
497,0.820538,0.947356
498,0.826659,0.947502
499,0.790664,0.925377
500,0.764228,0.92203
501,0.807258,0.943844
502,0.831705,0.948891
503,0.788399,0.923525
504,0.649195,0.87308
505,0.784482,0.938486
506,0.82502,0.947521
507,0.772534,0.915534
508,0.759495,0.910366
509,0.81599,0.945706
510,0.830227,0.949034
511,0.791356,0.923189
512,0.784137,0.920058
513,0.820667,0.946624
514,0.8304,0.948449
515,0.797124,0.92575
516,0.793287,0.925134
517,0.826258,0.948853
518,0.829275,0.948219
519,0.799923,0.92776
520,0.787787,0.926502
521,0.826176,0.94901
522,0.826956,0.947513
523,0.796341,0.927287
524,0.783947,0.927135
525,0.807848,0.944753
526,0.828921,0.948906
527,0.789882,0.924074
528,0.65203,0.874679
529,0.786992,0.939169
530,0.824265,0.94719
531,0.770192,0.915787
532,0.758377,0.911362
533,0.813363,0.945335
534,0.82845,0.947889
535,0.790609,0.923256
536,0.777054,0.919978
537,0.81899,0.946452
538,0.829717,0.947636
539,0.795224,0.925786
540,0.789722,0.925351
541,0.825045,0.948341
542,0.829953,0.947714
543,0.79925,0.927683
544,0.770166,0.924005
545,0.824346,0.948141
546,0.82755,0.946887
547,0.790512,0.926746
548,0.763817,0.923568
549,0.809306,0.944084
550,0.831964,0.948741
551,0.787807,0.924028
552,0.653379,0.875988
553,0.785418,0.939058
554,0.826453,0.947667
555,0.77516,0.916797
556,0.75924,0.911098
557,0.812189,0.944795
558,0.830114,0.948334
559,0.793218,0.923558
560,0.776272,0.918926
561,0.815362,0.945724
562,0.829036,0.947972
563,0.798309,0.926024
564,0.791791,0.925225
565,0.823081,0.94834
566,0.829095,0.947848
567,0.803231,0.928863
568,0.778394,0.9249
569,0.822363,0.947894
570,0.827461,0.946796
571,0.80116,0.928635
572,0.786827,0.928046
573,0.806263,0.943826
574,0.830893,0.948855
575,0.791112,0.924021
576,0.652757,0.877023
577,0.784234,0.939071
578,0.826131,0.947806
579,0.774525,0.918049
580,0.758742,0.912442
581,0.811846,0.945477
582,0.83157,0.949037
583,0.794885,0.925351
584,0.777764,0.920269
585,0.819018,0.946978
586,0.833596,0.949065
587,0.799121,0.926587
588,0.791425,0.925189
589,0.82416,0.948759
590,0.834452,0.94952
591,0.803904,0.92902
592,0.779861,0.924531
593,0.825064,0.948882
594,0.832362,0.948808
595,0.796271,0.928409
596,0.779617,0.927149
597,0.809667,0.945646
598,0.835228,0.950779
599,0.794198,0.92748
600,0.657754,0.879255
601,0.784177,0.94001
602,0.827979,0.94896
603,0.777492,0.919305
604,0.760143,0.913667
605,0.811332,0.946151
606,0.832876,0.949548
607,0.793094,0.925171
608,0.776878,0.920519
609,0.817443,0.947044
610,0.832519,0.949107
611,0.799114,0.926941
612,0.78965,0.925268
613,0.824027,0.948988
614,0.83348,0.949854
615,0.801129,0.929584
616,0.779381,0.925832
617,0.825616,0.949387
618,0.832976,0.949435
619,0.80147,0.930416
620,0.773244,0.926962
621,0.811888,0.946381
622,0.836038,0.950954
623,0.79575,0.928088
624,0.659913,0.880444
625,0.784485,0.939468
626,0.829523,0.949339
627,0.780031,0.920899
628,0.760153,0.914448
629,0.811887,0.946345
630,0.835233,0.950349
631,0.799314,0.928244
632,0.778726,0.923509
633,0.816759,0.947539
634,0.834425,0.950092
635,0.803508,0.930729
636,0.785419,0.927671
637,0.824305,0.949719
638,0.832688,0.949881
639,0.782363,0.929066
