Frame, eSSIM, SSIM
108,0.973471,0.985405
109,0.961406,0.986604
110,0.955146,0.988709
111,0.978821,0.988044
112,0.977781,0.985944
113,0.963345,0.98674
114,0.972091,0.989812
115,0.979709,0.988226
116,0.974572,0.985558
117,0.972299,0.987461
118,0.96271,0.98917
119,0.980544,0.988348
120,0.973626,0.985468
121,0.956277,0.98645
122,0.971523,0.989753
123,0.979683,0.988326
124,0.975643,0.985465
125,0.966597,0.986683
126,0.958337,0.988763
127,0.97944,0.988212
128,0.976397,0.985758
129,0.960255,0.986337
130,0.967634,0.989558
131,0.979369,0.987761
132,0.975963,0.984895
133,0.970709,0.987
134,0.968961,0.989435
135,0.979883,0.988338
136,0.976316,0.985118
137,0.963721,0.986571
138,0.976938,0.989902
139,0.98186,0.988273
140,0.977391,0.985336
141,0.971148,0.986893
142,0.962359,0.98906
143,0.982246,0.987981
144,0.978009,0.985153
145,0.963443,0.986216
146,0.970942,0.989592
147,0.979657,0.987439
148,0.976164,0.984573
149,0.969251,0.986341
150,0.96304,0.988246
151,0.981355,0.987433
152,0.974554,0.984057
153,0.959713,0.985146
154,0.973634,0.98878
155,0.980268,0.987214
156,0.975173,0.984126
157,0.971222,0.985991
158,0.962173,0.988316
159,0.982083,0.987347
160,0.977986,0.984273
161,0.968778,0.98551
162,0.976835,0.989125
163,0.979217,0.986697
164,0.974975,0.983539
165,0.974713,0.985841
166,0.961378,0.987876
167,0.980435,0.986845
168,0.974652,0.983436
169,0.957031,0.984881
170,0.975257,0.988699
171,0.979166,0.986379
172,0.976475,0.983079
173,0.972563,0.98528
174,0.965981,0.987984
175,0.981661,0.98679
176,0.977912,0.983949
177,0.969615,0.985278
178,0.978896,0.988903
179,0.979286,0.986745
180,0.97631,0.983676
181,0.976247,0.985728
182,0.969086,0.987808
183,0.981913,0.986892
184,0.976119,0.983211
185,0.960278,0.984351
186,0.978924,0.988242
187,0.979222,0.986693
188,0.977208,0.983452
189,0.971595,0.984898
190,0.961582,0.987404
191,0.97975,0.986311
192,0.976242,0.983125
193,0.966697,0.984331
194,0.977022,0.988366
195,0.977199,0.985743
196,0.974401,0.982252
197,0.973086,0.984715
198,0.955302,0.987048
199,0.97734,0.985788
200,0.97605,0.982438
201,0.966306,0.983692
202,0.976887,0.987773
203,0.977302,0.985633
204,0.975486,0.982354
205,0.973947,0.984535
206,0.970089,0.987147
207,0.979704,0.986064
208,0.975269,0.98244
209,0.9634,0.983814
210,0.977213,0.987823
211,0.978218,0.985611
212,0.976528,0.98211
213,0.972552,0.98426
214,0.959893,0.986799
215,0.979686,0.985914
216,0.977869,0.982966
217,0.970209,0.984156
218,0.976134,0.987674
219,0.975393,0.985404
220,0.975985,0.982199
221,0.972948,0.984244
222,0.966684,0.986701
223,0.979802,0.985951
224,0.975721,0.982156
225,0.966051,0.983654
226,0.976858,0.987539
227,0.978052,0.985776
228,0.976854,0.982454
229,0.972146,0.983671
230,0.963907,0.986384
231,0.977853,0.985515
232,0.977068,0.982381
233,0.967336,0.983328
234,0.974137,0.987234
235,0.975167,0.985292
236,0.975031,0.981657
237,0.97286,0.983756
238,0.962354,0.986435
239,0.97794,0.985629
240,0.974816,0.981746
241,0.959587,0.982825
242,0.972116,0.986981
243,0.977918,0.98575
244,0.976372,0.982212
245,0.971215,0.98395
246,0.964133,0.986743
247,0.979304,0.985828
248,0.978612,0.983109
249,0.969199,0.983862
250,0.975845,0.987745
251,0.977672,0.985414
252,0.97704,0.981773
253,0.974003,0.983733
254,0.967871,0.986715
255,0.980007,0.98601
256,0.975117,0.981485
257,0.965038,0.982661
258,0.97569,0.9871
259,0.977646,0.98558
260,0.975947,0.981651
261,0.970551,0.982968
262,0.959625,0.985913
263,0.976686,0.984947
264,0.974948,0.981331
265,0.964379,0.982206
266,0.971932,0.98675
267,0.974428,0.984537
268,0.973457,0.980728
269,0.970069,0.982522
270,0.95557,0.985295
271,0.9758,0.984555
272,0.972324,0.979976
273,0.955007,0.981151
274,0.971264,0.986279
275,0.975,0.984293
276,0.973297,0.980215
277,0.967796,0.981618
278,0.956525,0.984751
279,0.974812,0.983915
280,0.97262,0.979878
281,0.961326,0.980971
282,0.968019,0.985724
283,0.969703,0.983247
284,0.970079,0.979186
285,0.966318,0.981659
286,0.961842,0.984827
287,0.975563,0.984033
288,0.970705,0.979432
289,0.958468,0.980744
290,0.969528,0.985731
291,0.973104,0.983244
292,0.971524,0.978876
293,0.964994,0.98068
294,0.955537,0.984285
295,0.975335,0.983863
296,0.97204,0.979763
297,0.96156,0.980614
298,0.968647,0.985664
299,0.973834,0.983659
300,0.971178,0.979515
301,0.968063,0.981545
302,0.963895,0.984728
303,0.975711,0.983926
304,0.96787,0.979004
305,0.957291,0.980051
306,0.968954,0.985507
307,0.974748,0.983878
308,0.970733,0.979416
309,0.962924,0.980662
310,0.952476,0.984024
311,0.975747,0.983864
312,0.971059,0.979262
313,0.958245,0.979728
314,0.968899,0.985205
315,0.97295,0.982918
316,0.967147,0.978219
317,0.966157,0.980611
318,0.962793,0.984072
319,0.975418,0.983542
320,0.96783,0.978787
321,0.955458,0.979558
322,0.969427,0.985176
323,0.973902,0.983268
324,0.96986,0.978736
325,0.960639,0.980046
326,0.953493,0.983419
327,0.973082,0.983038
328,0.969312,0.979117
329,0.956959,0.979635
330,0.967719,0.985124
331,0.980602,0.986992
332,0.976848,0.982136
333,0.963347,0.981622
334,0.9581,0.98569
335,0.975659,0.984917
336,0.968755,0.979574
337,0.953762,0.980113
338,0.965147,0.985957
339,0.974322,0.984225
340,0.964409,0.979153
341,0.958605,0.980638
342,0.952841,0.984335
343,0.975413,0.984226
344,0.96164,0.978184
345,0.940283,0.978016
346,0.961489,0.985005
347,0.972835,0.983714
348,0.96577,0.978748
349,0.954502,0.979226
350,0.944336,0.982928
351,0.974012,0.983805
352,0.966436,0.978632
353,0.947748,0.978124
354,0.962347,0.984621
355,0.970586,0.983135
356,0.959455,0.97748
357,0.952807,0.978911
358,0.945471,0.982755
359,0.974007,0.983582
360,0.953813,0.976456
361,0.931181,0.975498
362,0.957409,0.983971
363,0.971129,0.983037
364,0.959849,0.977093
365,0.947823,0.977218
366,0.932962,0.980895
367,0.971397,0.982886
368,0.959816,0.977616
369,0.935988,0.975861
370,0.958455,0.983792
371,0.970793,0.98241
372,0.955067,0.976023
373,0.951323,0.977583
374,0.943252,0.981789
375,0.973852,0.983502
376,0.955979,0.976643
377,0.932883,0.975195
378,0.95753,0.983539
379,0.970954,0.983151
380,0.959918,0.977459
381,0.942429,0.975829
382,0.930503,0.980326
383,0.970605,0.983031
384,0.961992,0.97756
385,0.935559,0.975145
386,0.956027,0.98313
387,0.966944,0.982403
388,0.952491,0.975799
389,0.94768,0.976938
390,0.937847,0.980747
391,0.972516,0.983343
392,0.948138,0.975314
393,0.921588,0.972707
394,0.952886,0.982612
395,0.971313,0.983132
396,0.958507,0.977089
397,0.939238,0.974995
398,0.923684,0.979251
399,0.973047,0.983175
400,0.961909,0.977444
401,0.93188,0.974549
402,0.955133,0.982873
403,0.967745,0.982447
404,0.951835,0.975431
405,0.943981,0.976112
406,0.930069,0.980052
407,0.969891,0.983331
408,0.94833,0.97512
409,0.919406,0.972658
410,0.952388,0.9827
411,0.970891,0.982889
412,0.959851,0.976745
413,0.94167,0.974714
414,0.924158,0.979121
415,0.972759,0.983292
416,0.960667,0.977733
417,0.927594,0.974078
418,0.955476,0.983121
419,0.968182,0.982587
420,0.950177,0.975075
421,0.944955,0.97607
422,0.930698,0.980001
423,0.972854,0.983344
424,0.948324,0.974845
425,0.917956,0.972173
426,0.951627,0.982696
427,0.970404,0.983397
428,0.956332,0.976549
429,0.937989,0.974307
430,0.925934,0.979819
431,0.972752,0.983251
432,0.958851,0.976587
433,0.925935,0.973414
434,0.954364,0.982952
435,0.964218,0.982754
436,0.95089,0.975395
437,0.945302,0.976103
438,0.931665,0.980185
439,0.974152,0.983689
440,0.955865,0.976133
441,0.927298,0.973186
442,0.953648,0.982931
443,0.969433,0.982737
444,0.951705,0.975248
445,0.946377,0.976063
446,0.928603,0.979967
447,0.971265,0.983674
448,0.948977,0.974709
449,0.920289,0.972115
450,0.954084,0.982948
451,0.970079,0.982551
452,0.952773,0.97485
453,0.933309,0.972809
454,0.926364,0.979872
455,0.970764,0.982669
456,0.982118,0.985305
457,0.977655,0.989225
458,0.969317,0.99158
459,0.972976,0.984799
460,0.976468,0.981873
461,0.973234,0.987922
462,0.964045,0.990527
463,0.97223,0.983566
464,0.975624,0.981271
465,0.968646,0.987714
466,0.971501,0.990868
467,0.970581,0.9828
468,0.974124,0.980101
469,0.97448,0.987446
470,0.968554,0.989973
471,0.971927,0.982587
472,0.973267,0.979838
473,0.970284,0.987045
474,0.97443,0.990571
475,0.971432,0.982464
476,0.971851,0.979126
477,0.969837,0.98779
478,0.971915,0.989896
479,0.972859,0.983187
480,0.97536,0.981068
481,0.966102,0.987341
482,0.968401,0.990227
483,0.973969,0.984085
484,0.975385,0.98131
485,0.971382,0.987918
486,0.969109,0.989812
487,0.976447,0.984345
488,0.975591,0.981341
489,0.964018,0.98733
490,0.963581,0.990127
491,0.978358,0.984663
492,0.977106,0.981963
493,0.968924,0.987334
494,0.973156,0.98951
495,0.977363,0.984246
496,0.9732,0.979959
497,0.968322,0.986227
498,0.970026,0.989505
499,0.975564,0.983141
500,0.973775,0.979882
501,0.974305,0.986509
502,0.971212,0.98869
503,0.97432,0.982596
504,0.971706,0.978117
505,0.968018,0.98517
506,0.974726,0.989166
507,0.975573,0.982491
508,0.975072,0.980051
509,0.97326,0.986344
510,0.966532,0.988259
511,0.975699,0.982984
512,0.975598,0.9807
513,0.965477,0.98609
514,0.973563,0.989217
515,0.972836,0.983059
516,0.975541,0.980572
517,0.97267,0.986707
518,0.96574,0.988288
519,0.977077,0.983733
520,0.975948,0.980622
521,0.967594,0.985751
522,0.971848,0.989168
523,0.97564,0.983485
524,0.977372,0.981482
525,0.975397,0.986473
526,0.967973,0.988378
527,0.973031,0.982693
528,0.975797,0.980319
529,0.969678,0.985614
530,0.976538,0.98913
531,0.973512,0.981779
532,0.972074,0.97832
533,0.97392,0.986248
534,0.96814,0.988242
535,0.974046,0.981984
536,0.974701,0.979676
537,0.968749,0.985559
538,0.974013,0.989165
539,0.975249,0.983148
540,0.975216,0.980184
541,0.972278,0.986849
542,0.969512,0.988651
543,0.976494,0.983368
544,0.976027,0.980741
545,0.971624,0.986269
546,0.976303,0.989479
547,0.976621,0.983217
548,0.975578,0.980786
549,0.979724,0.987683
550,0.977049,0.989281
551,0.977063,0.983561
552,0.976783,0.981382
553,0.97696,0.987237
554,0.981408,0.989878
555,0.976733,0.983496
556,0.975927,0.981184
557,0.980951,0.987913
558,0.977891,0.989132
559,0.977459,0.983573
560,0.976299,0.981024
561,0.973969,0.986625
562,0.979357,0.989594
563,0.975647,0.983263
564,0.975203,0.980442
565,0.976319,0.986922
566,0.972593,0.988782
567,0.978464,0.984054
568,0.975353,0.980652
569,0.973383,0.986269
570,0.97945,0.989724
571,0.977582,0.983507
572,0.97714,0.981321
573,0.979132,0.986697
574,0.973541,0.988409
575,0.975792,0.982615
576,0.97639,0.980727
577,0.973873,0.985803
578,0.97596,0.989096
579,0.9778,0.983375
580,0.976523,0.980798
581,0.977737,0.986445
582,0.975819,0.988668
583,0.977321,0.983279
584,0.976574,0.980849
585,0.976158,0.986198
586,0.980188,0.98939
587,0.977329,0.983131
588,0.976247,0.980591
589,0.978043,0.986475
590,0.976233,0.988764
591,0.977041,0.983337
592,0.976772,0.981044
593,0.975969,0.986179
594,0.979996,0.989457
595,0.977017,0.983286
596,0.976114,0.980683
597,0.976975,0.986604
598,0.976363,0.988774
599,0.975778,0.982833
600,0.976915,0.981317
601,0.975354,0.986307
602,0.97822,0.989446
603,0.978352,0.984074
604,0.978096,0.981991
605,0.978815,0.987091
606,0.976132,0.989152
607,0.978287,0.984249
608,0.977433,0.981599
609,0.97432,0.98689
610,0.980474,0.989807
611,0.977277,0.983879
612,0.976547,0.981295
613,0.976853,0.98708
614,0.976771,0.989076
615,0.977401,0.983775
616,0.975759,0.980683
617,0.973456,0.986384
618,0.977402,0.989545
619,0.975944,0.983366
620,0.975272,0.980475
621,0.974691,0.987289
622,0.971455,0.989007
623,0.97511,0.983756
624,0.976681,0.981385
625,0.968083,0.986939
626,0.971989,0.989549
627,0.973444,0.98334
628,0.976476,0.981593
629,0.969047,0.987553
630,0.965103,0.988931
631,0.975591,0.984122
632,0.976662,0.981668
633,0.967152,0.986805
634,0.970643,0.989469
635,0.974142,0.983701
636,0.976057,0.981329
637,0.964245,0.986771
638,0.961059,0.988319
639,0.972913,0.982602
