Frame, eSSIM, SSIM
251,0.941763,0.96297
252,0.926335,0.955106
253,0.934444,0.96958
254,0.958309,0.977678
255,0.940845,0.962504
256,0.929572,0.957454
257,0.93487,0.96979
258,0.958284,0.977622
259,0.943794,0.963973
260,0.929253,0.957491
261,0.934785,0.969813
262,0.958364,0.977451
263,0.942697,0.963308
264,0.931308,0.958662
265,0.935555,0.970093
266,0.95853,0.977549
267,0.944482,0.964293
268,0.931032,0.958466
269,0.939343,0.970965
270,0.960182,0.978493
271,0.94605,0.965273
272,0.934883,0.960647
273,0.933797,0.96994
274,0.958791,0.978194
275,0.941207,0.962757
276,0.926414,0.955001
277,0.934051,0.969584
278,0.957704,0.977434
279,0.940045,0.962092
280,0.930277,0.957577
281,0.935414,0.97001
282,0.95767,0.977487
283,0.942497,0.963411
284,0.929484,0.957235
285,0.935174,0.969907
286,0.957362,0.977314
287,0.941736,0.963087
288,0.930492,0.957958
289,0.936373,0.970082
290,0.958224,0.977436
291,0.943244,0.963812
292,0.931149,0.958229
293,0.939679,0.971079
294,0.959992,0.978432
295,0.946688,0.965545
296,0.934808,0.960776
297,0.93438,0.969969
298,0.959449,0.978248
299,0.942761,0.963447
300,0.926716,0.954967
301,0.935368,0.969669
302,0.95853,0.977679
303,0.940938,0.962618
304,0.930244,0.957694
305,0.935551,0.970033
306,0.958823,0.97771
307,0.943703,0.963943
308,0.929696,0.957467
309,0.936316,0.970072
310,0.958533,0.977553
311,0.942955,0.963602
312,0.932228,0.958853
313,0.937138,0.97033
314,0.958871,0.977644
315,0.945526,0.964685
316,0.931917,0.958907
317,0.93896,0.970648
318,0.958878,0.977917
319,0.946463,0.965451
320,0.93216,0.959254
321,0.932161,0.96922
322,0.957577,0.977654
323,0.94063,0.96256
324,0.925057,0.954525
325,0.934046,0.969201
326,0.95698,0.977064
327,0.939672,0.961911
328,0.929156,0.957242
329,0.934851,0.969514
330,0.957375,0.977066
331,0.942549,0.963494
332,0.929215,0.95719
333,0.934651,0.969365
334,0.95643,0.976715
335,0.941548,0.96303
336,0.930669,0.958349
337,0.933725,0.969237
338,0.957491,0.977089
339,0.943949,0.964171
340,0.929722,0.957596
341,0.935674,0.969383
342,0.957545,0.977325
343,0.944483,0.964746
344,0.929766,0.958169
345,0.929475,0.967832
346,0.956157,0.976935
347,0.939691,0.961958
348,0.921461,0.95305
349,0.929914,0.967609
350,0.954974,0.976273
351,0.93853,0.96136
352,0.925529,0.955549
353,0.930275,0.967554
354,0.955234,0.976367
355,0.94062,0.962672
356,0.925413,0.95561
357,0.931001,0.96777
358,0.955412,0.976416
359,0.939983,0.962339
360,0.926984,0.956694
361,0.933038,0.968468
362,0.955656,0.976287
363,0.940687,0.96285
364,0.927377,0.956579
365,0.934267,0.968698
366,0.954407,0.976454
367,0.942064,0.963823
368,0.9288,0.957479
369,0.929874,0.967665
370,0.953644,0.976372
371,0.937089,0.961015
372,0.920272,0.952302
373,0.930179,0.967507
374,0.953306,0.975699
375,0.933111,0.959864
376,0.923795,0.954798
377,0.932031,0.968301
378,0.953048,0.975692
379,0.937287,0.961507
380,0.924546,0.955186
381,0.932127,0.968094
382,0.95179,0.97538
383,0.937419,0.961325
384,0.926619,0.956348
385,0.933254,0.968633
386,0.953212,0.975717
387,0.93928,0.962286
388,0.926604,0.956442
389,0.937944,0.970139
390,0.956114,0.977265
391,0.9418,0.963978
392,0.93208,0.959684
393,0.930844,0.968695
394,0.955451,0.977163
395,0.938584,0.96181
396,0.923084,0.953526
397,0.931679,0.968266
398,0.954857,0.976498
399,0.937849,0.960997
400,0.926879,0.956009
401,0.931813,0.968632
402,0.954305,0.976516
403,0.941094,0.962862
404,0.926483,0.956093
405,0.93275,0.968714
406,0.955406,0.976658
407,0.940431,0.962442
408,0.92908,0.95745
409,0.93326,0.968897
410,0.955724,0.976782
411,0.942277,0.963378
412,0.928452,0.957213
413,0.938055,0.970076
414,0.958295,0.97785
415,0.944771,0.96479
416,0.933823,0.960164
417,0.932238,0.969205
418,0.957245,0.977769
419,0.940566,0.962468
420,0.924177,0.954042
421,0.932798,0.968974
422,0.956332,0.977102
423,0.939217,0.961816
424,0.92851,0.956882
425,0.933454,0.969303
426,0.956881,0.977335
427,0.942255,0.963272
428,0.927842,0.956569
429,0.934445,0.969432
430,0.956969,0.977155
431,0.941486,0.962815
432,0.930305,0.957911
433,0.93382,0.969413
434,0.957884,0.977401
435,0.943526,0.963802
436,0.928777,0.957437
437,0.936127,0.969919
438,0.957242,0.977664
439,0.944731,0.964715
440,0.930512,0.958475
441,0.929651,0.968453
442,0.956596,0.977692
443,0.939269,0.961763
444,0.92208,0.953048
445,0.931622,0.968508
446,0.95574,0.977028
447,0.937189,0.961067
448,0.926764,0.956099
449,0.932157,0.969004
450,0.955756,0.977077
451,0.940471,0.962423
452,0.926695,0.955944
453,0.932246,0.968854
454,0.955675,0.976838
455,0.939777,0.962078
456,0.929232,0.957326
457,0.933402,0.969157
458,0.956105,0.976976
459,0.941222,0.962897
460,0.928517,0.957128
461,0.934573,0.969394
462,0.956003,0.977321
463,0.943232,0.964001
464,0.930748,0.958203
465,0.92973,0.968298
466,0.955419,0.97742
467,0.937622,0.960922
468,0.921833,0.952508
469,0.931483,0.96831
470,0.954602,0.97672
471,0.9362,0.960228
472,0.927066,0.955815
473,0.932792,0.968979
474,0.954814,0.976838
475,0.939736,0.962135
476,0.928277,0.956209
477,0.932948,0.969131
478,0.955704,0.976872
479,0.939423,0.961713
480,0.930092,0.957508
481,0.934371,0.969499
482,0.956161,0.977128
483,0.940795,0.962781
484,0.928985,0.957074
485,0.936124,0.969947
486,0.955943,0.977478
487,0.943165,0.963946
488,0.93142,0.958785
489,0.930781,0.968822
490,0.956315,0.977791
491,0.939314,0.961656
492,0.923285,0.95296
493,0.932909,0.968818
494,0.956273,0.977203
495,0.938142,0.960952
496,0.928789,0.95656
497,0.933935,0.969435
498,0.956015,0.977247
499,0.941521,0.962753
500,0.928835,0.956514
501,0.934284,0.969553
502,0.956337,0.977245
503,0.940728,0.962358
504,0.931009,0.958076
505,0.935731,0.96999
506,0.956998,0.977429
507,0.942577,0.96344
508,0.930815,0.957804
509,0.938743,0.970832
510,0.959287,0.978462
511,0.944912,0.964571
512,0.934673,0.960528
513,0.933615,0.970025
514,0.9584,0.978257
515,0.940977,0.962549
516,0.926189,0.954417
517,0.935335,0.970025
518,0.958744,0.978008
519,0.940671,0.961955
520,0.930635,0.957508
521,0.935881,0.970254
522,0.958455,0.978003
523,0.944456,0.963939
524,0.930735,0.957324
525,0.935721,0.970436
526,0.95861,0.977986
527,0.94341,0.963436
528,0.93275,0.958909
529,0.937394,0.970721
530,0.958861,0.978149
531,0.945568,0.9645
532,0.933488,0.958829
533,0.939335,0.971352
534,0.959716,0.978733
535,0.947403,0.965761
536,0.936126,0.960908
537,0.93493,0.970298
538,0.95854,0.978458
539,0.941791,0.962848
540,0.926696,0.954719
541,0.935041,0.970069
542,0.958118,0.978032
543,0.941267,0.962468
544,0.931117,0.957871
545,0.935699,0.97028
546,0.958188,0.978011
547,0.944721,0.964141
548,0.931332,0.957851
549,0.935787,0.970386
550,0.958238,0.977979
551,0.944204,0.963737
552,0.93164,0.95862
553,0.936762,0.970577
554,0.958953,0.978257
555,0.945723,0.964654
556,0.932646,0.958675
557,0.938543,0.971171
558,0.959132,0.978538
559,0.946367,0.965409
560,0.935286,0.9604
561,0.933678,0.969824
562,0.958342,0.978504
563,0.941891,0.962827
564,0.925412,0.954212
565,0.933744,0.969578
566,0.958109,0.97792
567,0.941324,0.962301
568,0.929769,0.957081
569,0.934925,0.970006
570,0.958566,0.978217
571,0.944421,0.963936
572,0.93072,0.957533
573,0.934687,0.970151
574,0.95855,0.978088
575,0.944159,0.963807
576,0.93145,0.958344
577,0.935647,0.970297
578,0.958483,0.977998
579,0.944812,0.964104
580,0.932036,0.958474
581,0.939267,0.97116
582,0.959761,0.978701
583,0.947314,0.965605
584,0.93497,0.960539
585,0.933149,0.969983
586,0.959465,0.978832
587,0.942426,0.962984
588,0.926093,0.954511
589,0.934703,0.969918
590,0.958934,0.97827
591,0.941809,0.962515
592,0.930875,0.95771
593,0.934343,0.970004
594,0.95894,0.978198
595,0.94548,0.964363
596,0.930351,0.957622
597,0.936183,0.970134
598,0.958813,0.978104
599,0.944552,0.963787
600,0.931114,0.958148
601,0.936165,0.970419
602,0.959721,0.978353
603,0.946542,0.96492
604,0.932701,0.959036
605,0.93951,0.971225
606,0.959679,0.978741
607,0.947558,0.965754
608,0.935196,0.960548
609,0.933312,0.969786
610,0.958917,0.978701
611,0.942257,0.963005
612,0.926408,0.954723
613,0.934843,0.96986
614,0.958431,0.978099
615,0.941976,0.962573
616,0.931719,0.957998
617,0.936323,0.970443
618,0.958641,0.978215
619,0.945151,0.964411
620,0.932041,0.958136
621,0.937154,0.970527
622,0.958702,0.978164
623,0.944653,0.964029
624,0.933413,0.959113
625,0.93784,0.970903
626,0.958997,0.978386
627,0.945997,0.964752
628,0.93414,0.959325
629,0.90592,0.96167
630,0.940852,0.973848
631,0.9406,0.962259
632,0.861151,0.921641
633,0.892343,0.954686
634,0.936201,0.971786
635,0.910867,0.947828
636,0.887605,0.936329
637,0.904004,0.958675
638,0.941009,0.973119
639,0.932172,0.95855
