Frame, eSSIM, SSIM
422,0.924164,0.958037
423,0.901855,0.950638
424,0.909612,0.948075
425,0.902035,0.951657
426,0.919712,0.957436
427,0.910355,0.949255
428,0.879035,0.938895
429,0.898406,0.949203
430,0.913491,0.954692
431,0.90459,0.948003
432,0.89006,0.94169
433,0.899329,0.950121
434,0.915178,0.956053
435,0.911289,0.949477
436,0.892967,0.943233
437,0.905156,0.951568
438,0.916421,0.955708
439,0.890824,0.946175
440,0.877824,0.937754
441,0.899759,0.949735
442,0.912686,0.954918
443,0.887067,0.942902
444,0.872962,0.935389
445,0.90157,0.949974
446,0.915186,0.955598
447,0.89429,0.945604
448,0.88549,0.939341
449,0.91002,0.954184
450,0.913528,0.956294
451,0.897547,0.944919
452,0.891478,0.940834
453,0.913293,0.954403
454,0.915582,0.956112
455,0.897049,0.946137
456,0.901428,0.944668
457,0.897862,0.949991
458,0.910463,0.954793
459,0.901094,0.947434
460,0.872676,0.936357
461,0.901253,0.948915
462,0.919243,0.956456
463,0.904287,0.948857
464,0.880586,0.936123
465,0.900623,0.948147
466,0.916282,0.955609
467,0.889193,0.943156
468,0.882003,0.934773
469,0.9034,0.948182
470,0.916633,0.954676
471,0.887557,0.941926
472,0.873939,0.934733
473,0.905452,0.949455
474,0.919039,0.956113
475,0.889662,0.943629
476,0.884836,0.939363
477,0.901142,0.949325
478,0.917736,0.956339
479,0.878814,0.94344
480,0.885828,0.940879
481,0.900603,0.949721
482,0.920185,0.958793
483,0.888918,0.94724
484,0.890609,0.943189
485,0.901051,0.950953
486,0.92548,0.960476
487,0.911035,0.952029
488,0.883911,0.942123
489,0.907261,0.95474
490,0.925561,0.959591
491,0.897178,0.947199
492,0.870296,0.936396
493,0.902249,0.951958
494,0.917719,0.956343
495,0.889323,0.942789
496,0.874247,0.934182
497,0.87832,0.945581
498,0.913129,0.954144
499,0.882146,0.938986
500,0.85225,0.927616
501,0.873806,0.94304
502,0.908499,0.953245
503,0.889644,0.940786
504,0.859436,0.929861
505,0.88494,0.946078
506,0.922413,0.957063
507,0.884486,0.942576
508,0.85464,0.929332
509,0.894007,0.948645
510,0.92036,0.956163
511,0.895079,0.945453
512,0.888627,0.939305
513,0.886895,0.947256
514,0.9175,0.957551
515,0.884476,0.945274
