Frame, eSSIM, SSIM
394,0.975126,0.985765
395,0.959895,0.97654
396,0.935908,0.964102
397,0.950783,0.975687
398,0.97066,0.985729
399,0.939187,0.971917
400,0.940346,0.964327
401,0.955121,0.976805
402,0.971,0.985382
403,0.933619,0.970477
404,0.937022,0.963203
405,0.953265,0.975945
406,0.970938,0.984499
407,0.935809,0.969792
408,0.938155,0.963247
409,0.950454,0.975047
410,0.96597,0.983384
411,0.94121,0.970508
412,0.94142,0.964534
413,0.952402,0.975395
414,0.961626,0.982923
415,0.939836,0.970432
416,0.942091,0.965781
417,0.954465,0.977231
418,0.966615,0.984052
419,0.940669,0.972228
420,0.955687,0.971494
421,0.959938,0.979525
422,0.970708,0.984989
423,0.94702,0.974576
424,0.953087,0.970767
425,0.959702,0.979203
426,0.97053,0.984824
427,0.948276,0.973318
428,0.948359,0.968063
429,0.945796,0.976258
430,0.961718,0.982699
431,0.937458,0.970001
432,0.947473,0.966621
433,0.952573,0.976234
434,0.962367,0.98253
435,0.937857,0.971225
436,0.948723,0.967356
437,0.951707,0.976268
438,0.961377,0.982191
439,0.93908,0.969365
440,0.939411,0.96303
441,0.946124,0.973593
442,0.961006,0.981596
443,0.934674,0.967874
444,0.939877,0.96298
445,0.946607,0.973674
446,0.963555,0.981923
447,0.943727,0.97
448,0.944093,0.964688
449,0.960123,0.977401
450,0.969764,0.983106
451,0.957559,0.97331
452,0.943226,0.965068
453,0.956048,0.97531
454,0.963813,0.981835
455,0.952201,0.971998
456,0.94459,0.963828
457,0.9542,0.974102
458,0.961746,0.981182
459,0.951555,0.97059
460,0.939344,0.961597
461,0.948951,0.972897
462,0.963951,0.981101
463,0.953155,0.969902
464,0.934514,0.958798
465,0.94806,0.971848
466,0.965936,0.981049
467,0.949458,0.968443
468,0.927424,0.955586
469,0.946504,0.970986
470,0.966715,0.98115
471,0.950149,0.968142
472,0.924645,0.953978
473,0.942372,0.97059
474,0.966557,0.980824
475,0.947354,0.966909
476,0.925659,0.953378
477,0.937525,0.969997
478,0.966595,0.980689
479,0.951383,0.968301
480,0.927811,0.955227
481,0.935254,0.969685
482,0.964643,0.980483
483,0.953413,0.96954
484,0.92698,0.957327
485,0.939631,0.971547
486,0.96541,0.980233
487,0.955073,0.969754
488,0.934546,0.961196
489,0.943994,0.973664
490,0.96619,0.980121
491,0.950124,0.969297
492,0.917878,0.958074
493,0.937766,0.97133
494,0.957626,0.978093
495,0.937346,0.965164
496,0.895307,0.951312
497,0.921529,0.967413
498,0.952996,0.977015
499,0.932254,0.963663
500,0.88502,0.949299
501,0.901346,0.965797
502,0.951106,0.976992
503,0.933903,0.96575
504,0.901731,0.954138
505,0.920481,0.969196
506,0.954463,0.978819
507,0.943874,0.967523
508,0.914947,0.95674
509,0.936718,0.970332
510,0.956389,0.978856
511,0.944584,0.967175
512,0.926024,0.956347
513,0.938007,0.970428
514,0.963553,0.979907
515,0.942942,0.965839
516,0.917068,0.953745
517,0.936258,0.969635
518,0.965641,0.980128
519,0.925373,0.961247
520,0.936689,0.956636
521,0.934284,0.968302
522,0.963596,0.979724
523,0.916808,0.958382
524,0.900423,0.943246
525,0.934803,0.966017
526,0.95909,0.978866
527,0.911119,0.957443
528,0.89813,0.942136
529,0.928398,0.963551
530,0.958779,0.979004
531,0.934712,0.962832
532,0.896301,0.941236
533,0.921688,0.963387
534,0.959793,0.97925
535,0.903333,0.956396
536,0.920586,0.950501
537,0.938363,0.968473
538,0.962645,0.979639
539,0.904423,0.955404
540,0.912068,0.947306
541,0.941358,0.96989
542,0.963414,0.979643
543,0.898365,0.953574
544,0.923492,0.953148
545,0.947033,0.972184
546,0.967057,0.980514
547,0.908365,0.956894
548,0.926146,0.954681
549,0.941159,0.970766
550,0.96415,0.980055
551,0.907482,0.957396
552,0.918085,0.951926
553,0.929336,0.968117
554,0.964844,0.980408
555,0.905406,0.958725
556,0.918403,0.953188
557,0.924961,0.967754
558,0.96456,0.980496
559,0.909381,0.960168
560,0.921044,0.955272
561,0.936321,0.970095
562,0.961639,0.980628
563,0.900323,0.958439
564,0.917907,0.954477
565,0.93452,0.969108
566,0.961188,0.980993
567,0.904569,0.960894
568,0.922315,0.955864
569,0.934661,0.96916
570,0.962917,0.981589
571,0.938612,0.969597
572,0.941186,0.963631
573,0.944582,0.973054
574,0.96888,0.983518
575,0.942799,0.972026
576,0.944019,0.965771
577,0.947713,0.974142
578,0.970684,0.984028
579,0.941353,0.972299
580,0.944382,0.966136
581,0.945889,0.974213
582,0.971012,0.983973
583,0.941291,0.971531
584,0.943657,0.964961
585,0.945974,0.973414
586,0.971162,0.983881
587,0.943464,0.972106
588,0.938549,0.962549
589,0.936663,0.970303
590,0.968122,0.983751
591,0.940868,0.971398
592,0.934292,0.961705
593,0.931708,0.96953
594,0.967738,0.98299
595,0.939721,0.969721
596,0.933007,0.960678
597,0.933806,0.970339
598,0.967793,0.982225
599,0.932853,0.967671
600,0.935447,0.960823
601,0.941679,0.971783
602,0.96365,0.981403
603,0.931683,0.966714
604,0.93813,0.962246
605,0.94228,0.971466
606,0.961948,0.980976
607,0.943809,0.970167
608,0.944451,0.964877
609,0.944366,0.97202
610,0.960069,0.980651
611,0.943834,0.97108
612,0.944415,0.965418
613,0.944085,0.971636
614,0.958111,0.980196
615,0.925892,0.969106
616,0.937732,0.964949
617,0.942606,0.971986
