Frame, eSSIM, SSIM
272,0.869105,0.91698
273,0.878529,0.927229
274,0.895374,0.946022
275,0.888253,0.935891
276,0.844188,0.900909
277,0.853863,0.91174
278,0.886947,0.938341
279,0.879073,0.931072
280,0.831514,0.895688
281,0.840987,0.905287
282,0.87666,0.935812
283,0.881838,0.932254
284,0.835795,0.899548
285,0.856973,0.918344
286,0.899995,0.948844
287,0.886294,0.939441
288,0.937531,0.960875
289,0.934585,0.962467
290,0.938813,0.966261
291,0.934686,0.957967
292,0.93002,0.953951
293,0.93453,0.961957
294,0.942711,0.966343
295,0.936359,0.960238
296,0.944529,0.963957
297,0.940345,0.964516
298,0.940358,0.965859
299,0.936722,0.958776
300,0.940633,0.959952
301,0.937695,0.962997
302,0.941517,0.966567
303,0.942642,0.96368
304,0.947198,0.965219
305,0.940088,0.964717
306,0.946945,0.968953
307,0.937065,0.958719
308,0.939747,0.959487
309,0.940891,0.965284
310,0.945839,0.970075
311,0.944915,0.965736
312,0.947906,0.96646
313,0.938414,0.964524
314,0.944029,0.96848
315,0.936919,0.958967
316,0.938054,0.958403
317,0.939364,0.964577
318,0.944023,0.968945
319,0.943143,0.964638
320,0.947074,0.96548
321,0.940229,0.965731
322,0.945216,0.969454
323,0.939944,0.962016
324,0.941784,0.963006
325,0.938358,0.964731
326,0.940639,0.967331
327,0.940743,0.963475
328,0.946559,0.965123
329,0.938958,0.965009
330,0.943959,0.968594
331,0.934521,0.957882
332,0.938534,0.959377
333,0.936523,0.963414
334,0.940599,0.968303
335,0.940858,0.963508
336,0.941552,0.962394
337,0.933416,0.961515
338,0.939799,0.966718
339,0.931946,0.956256
340,0.929852,0.954053
341,0.932272,0.960687
342,0.938983,0.965802
343,0.934346,0.960513
344,0.939131,0.961055
345,0.934533,0.962168
346,0.938018,0.96589
347,0.921473,0.954102
348,0.931561,0.955148
349,0.930725,0.960301
350,0.934345,0.964016
351,0.924339,0.958362
352,0.934276,0.959925
353,0.93053,0.960318
354,0.935007,0.964457
355,0.924083,0.953405
356,0.927549,0.953277
357,0.929124,0.960898
358,0.937064,0.967375
359,0.933241,0.962205
360,0.942263,0.963045
361,0.93351,0.962302
362,0.936283,0.967087
363,0.930248,0.958471
364,0.935245,0.958852
365,0.933851,0.961771
366,0.936476,0.966008
367,0.930351,0.960797
368,0.937613,0.961132
369,0.934975,0.962332
370,0.937496,0.9662
371,0.928612,0.95554
372,0.92598,0.953389
373,0.931729,0.960436
374,0.934898,0.964075
375,0.931228,0.960194
376,0.942027,0.961895
377,0.934417,0.961336
378,0.936952,0.965449
379,0.928137,0.954053
380,0.927464,0.952492
381,0.93176,0.960722
382,0.939064,0.967257
383,0.934553,0.96185
384,0.949129,0.966277
385,0.935772,0.963054
386,0.942567,0.967343
387,0.930264,0.955446
388,0.922883,0.949972
389,0.931133,0.960005
390,0.940636,0.96659
391,0.934063,0.959176
392,0.940168,0.961086
393,0.934129,0.962276
394,0.938775,0.965938
395,0.926814,0.954127
396,0.930419,0.954026
397,0.933032,0.961425
398,0.938278,0.966177
399,0.933624,0.961063
400,0.940937,0.962401
401,0.936066,0.963083
402,0.941213,0.967448
403,0.931987,0.958182
404,0.938584,0.959898
405,0.93409,0.962817
406,0.940711,0.96822
407,0.93554,0.962864
408,0.947232,0.965213
409,0.939032,0.964307
410,0.941462,0.967606
411,0.930814,0.956191
412,0.930918,0.954152
413,0.935221,0.962409
414,0.941633,0.966532
415,0.934584,0.960464
416,0.943031,0.962897
417,0.938915,0.964147
418,0.941363,0.967033
419,0.928447,0.955659
420,0.936099,0.957137
421,0.934202,0.962571
422,0.940556,0.96643
423,0.935192,0.960799
424,0.941398,0.962325
425,0.935934,0.963112
426,0.939619,0.966274
427,0.929852,0.955235
428,0.928821,0.952501
429,0.932415,0.961888
430,0.941521,0.96811
431,0.934728,0.96146
432,0.944941,0.964138
433,0.939473,0.963981
434,0.943067,0.967289
435,0.927539,0.954554
436,0.932401,0.954778
437,0.936479,0.962744
438,0.945883,0.968238
439,0.937611,0.961823
440,0.942532,0.962851
441,0.939946,0.964992
442,0.943637,0.967844
443,0.938026,0.959611
444,0.93159,0.957619
445,0.932446,0.961387
446,0.939336,0.965646
447,0.933797,0.960574
448,0.940199,0.961212
449,0.937681,0.963042
450,0.942376,0.966206
451,0.929756,0.954342
452,0.923437,0.950736
453,0.92982,0.960691
454,0.939087,0.967019
455,0.921421,0.95947
456,0.943879,0.962966
457,0.940056,0.964003
458,0.94087,0.966826
459,0.927258,0.953251
460,0.92203,0.948473
461,0.934382,0.961132
462,0.940709,0.966555
463,0.928829,0.958046
464,0.940764,0.960785
465,0.93646,0.962917
466,0.940529,0.966373
467,0.9259,0.952227
468,0.922327,0.948668
469,0.930376,0.960621
470,0.937423,0.965421
471,0.919974,0.957435
472,0.938839,0.960404
473,0.936495,0.962638
474,0.936867,0.965089
475,0.925273,0.951745
476,0.922401,0.948737
477,0.933446,0.961468
478,0.94068,0.968845
479,0.92724,0.96067
480,0.948957,0.965898
481,0.941138,0.965371
482,0.94489,0.968965
483,0.933436,0.958563
484,0.927089,0.953278
485,0.932377,0.961853
486,0.943028,0.968782
487,0.920738,0.959476
488,0.94,0.96126
489,0.935751,0.964157
490,0.94415,0.968926
491,0.928788,0.954988
492,0.922121,0.949068
493,0.935787,0.962974
494,0.937095,0.967312
495,0.913659,0.957733
496,0.941054,0.961931
497,0.933995,0.963784
498,0.938699,0.967784
499,0.918572,0.952537
500,0.921483,0.948046
501,0.93116,0.962957
502,0.934403,0.969052
503,0.914471,0.958402
504,0.950773,0.966907
505,0.935576,0.964708
506,0.940464,0.968793
507,0.919964,0.953046
508,0.911727,0.94301
509,0.928965,0.96072
510,0.939627,0.968677
511,0.926165,0.95718
512,0.932951,0.957791
513,0.929495,0.961845
514,0.939276,0.968091
515,0.92283,0.951082
516,0.912029,0.942739
517,0.926476,0.961689
518,0.937975,0.969085
519,0.930546,0.959442
520,0.939435,0.961191
521,0.931762,0.964288
522,0.93856,0.969434
523,0.931983,0.956704
524,0.923612,0.952303
525,0.92568,0.963212
526,0.938686,0.970006
527,0.931705,0.96074
528,0.945446,0.963824
529,0.935375,0.96504
530,0.942408,0.969842
531,0.925141,0.953354
532,0.918477,0.946133
533,0.926317,0.962304
534,0.941119,0.970014
535,0.923984,0.957681
536,0.933306,0.958527
537,0.925689,0.963059
538,0.93683,0.969039
539,0.918018,0.950109
540,0.911675,0.944438
541,0.926336,0.961946
542,0.938363,0.968401
543,0.924183,0.956688
544,0.926787,0.957192
545,0.927128,0.963304
546,0.937394,0.968737
547,0.918288,0.949884
548,0.912022,0.945384
549,0.926413,0.963788
550,0.941507,0.97189
551,0.914651,0.956205
552,0.954379,0.967832
553,0.937576,0.967876
554,0.943387,0.971371
555,0.918708,0.953043
556,0.920938,0.94635
557,0.93194,0.964833
558,0.945617,0.972945
559,0.931411,0.959969
560,0.926789,0.955063
561,0.935707,0.967255
562,0.945855,0.973339
563,0.934319,0.958433
564,0.940852,0.959829
565,0.94052,0.968332
566,0.949394,0.972441
567,0.937909,0.960857
568,0.927048,0.954681
569,0.940377,0.967705
570,0.949955,0.973749
571,0.925362,0.952782
572,0.93729,0.954942
573,0.945297,0.968993
574,0.95349,0.974289
575,0.942433,0.961511
576,0.941683,0.96016
577,0.944778,0.969
578,0.950604,0.97333
579,0.921548,0.952779
580,0.936263,0.954654
581,0.938819,0.966687
582,0.951056,0.973112
583,0.932681,0.958178
584,0.922538,0.951492
585,0.939213,0.966967
586,0.948111,0.972866
587,0.918504,0.948773
588,0.927177,0.947877
589,0.935213,0.965853
590,0.948631,0.972162
591,0.931352,0.957549
592,0.93769,0.957356
593,0.939839,0.966937
594,0.946036,0.972445
595,0.923801,0.949585
596,0.922034,0.943584
597,0.941817,0.967552
598,0.958954,0.976863
599,0.938188,0.961133
600,0.959876,0.970835
601,0.95347,0.973025
602,0.963197,0.977766
603,0.939986,0.959887
604,0.930386,0.952164
605,0.951675,0.970625
606,0.961362,0.976968
607,0.932284,0.958296
608,0.945097,0.960514
609,0.949233,0.970034
610,0.958854,0.975972
611,0.928628,0.952729
612,0.918534,0.942958
613,0.94782,0.969146
614,0.95649,0.97507
615,0.932059,0.956547
616,0.944213,0.959616
617,0.946364,0.968903
618,0.955458,0.974773
619,0.929437,0.951171
620,0.917881,0.941528
621,0.943542,0.968149
622,0.954683,0.975002
623,0.920342,0.955649
624,0.940924,0.958337
625,0.940845,0.967518
626,0.954136,0.973788
627,0.912003,0.945322
628,0.905512,0.936294
629,0.939923,0.965194
630,0.950511,0.972961
631,0.919901,0.95139
632,0.918709,0.947309
633,0.934692,0.964828
634,0.94747,0.971559
635,0.907315,0.941876
636,0.911881,0.939412
