Frame, eSSIM, SSIM
450,0.904455,0.94302
451,0.737758,0.85759
452,0.689773,0.778709
453,0.774769,0.871091
454,0.909211,0.948356
455,0.736569,0.856816
456,0.678849,0.765727
457,0.772598,0.86434
458,0.903802,0.942393
459,0.744505,0.861798
460,0.697003,0.781916
461,0.779035,0.874351
462,0.913324,0.952292
463,0.735162,0.857896
464,0.692708,0.777428
465,0.782897,0.872788
466,0.9103,0.948911
467,0.736803,0.859483
468,0.699664,0.782949
469,0.789546,0.877894
470,0.910687,0.95096
471,0.739204,0.858664
472,0.688013,0.772572
473,0.783435,0.870303
474,0.903657,0.94486
475,0.731907,0.855106
476,0.696191,0.784624
477,0.789945,0.877157
478,0.908564,0.949165
479,0.735576,0.856636
480,0.686694,0.773367
481,0.788724,0.870677
482,0.901411,0.942911
483,0.733052,0.856421
484,0.693205,0.78326
485,0.791616,0.876699
486,0.905514,0.947385
487,0.73172,0.855341
488,0.677271,0.767164
489,0.784135,0.867446
490,0.899172,0.940924
491,0.731337,0.855895
492,0.689054,0.780762
493,0.787355,0.873597
494,0.905322,0.946334
495,0.726236,0.852889
496,0.672697,0.765419
497,0.780872,0.86601
498,0.899482,0.940155
499,0.731347,0.858046
500,0.686265,0.780318
501,0.787606,0.876778
502,0.913033,0.951304
503,0.724438,0.854709
504,0.68279,0.774531
505,0.783792,0.873345
506,0.90948,0.94731
507,0.7194,0.851812
508,0.691651,0.780608
509,0.793841,0.878088
510,0.91362,0.950199
511,0.724553,0.853335
512,0.673626,0.765506
513,0.787341,0.870364
514,0.905685,0.943493
515,0.731805,0.854275
516,0.685667,0.777348
517,0.790266,0.875462
518,0.911393,0.94834
519,0.728066,0.852318
520,0.676001,0.763458
521,0.786689,0.868468
522,0.90458,0.941931
523,0.722422,0.84877
524,0.67858,0.770748
525,0.787716,0.8738
526,0.912061,0.947144
527,0.714583,0.84499
528,0.669393,0.756479
529,0.780808,0.864842
530,0.905599,0.940775
531,0.710984,0.842291
532,0.687365,0.77228
533,0.786607,0.872365
534,0.912373,0.946588
535,0.716514,0.844691
536,0.668439,0.754953
537,0.775817,0.862401
538,0.904499,0.939689
539,0.717526,0.846452
540,0.688932,0.772724
541,0.789124,0.875686
542,0.917046,0.950923
543,0.726042,0.850145
544,0.683165,0.768823
545,0.785785,0.871592
546,0.911287,0.945968
547,0.712388,0.844306
548,0.683779,0.768688
549,0.78824,0.874277
550,0.913939,0.94884
551,0.715253,0.844463
552,0.671742,0.756882
553,0.780227,0.864634
554,0.904445,0.941578
555,0.713939,0.842768
556,0.687066,0.771378
557,0.791786,0.873852
558,0.909345,0.946069
559,0.721001,0.84544
560,0.680171,0.761809
561,0.781035,0.863764
562,0.902395,0.939264
563,0.721334,0.845196
564,0.68533,0.769934
565,0.792665,0.873391
566,0.907878,0.944685
567,0.71811,0.8439
568,0.67754,0.760447
569,0.776113,0.860917
570,0.899713,0.937426
571,0.717084,0.843594
572,0.680728,0.767706
573,0.789568,0.87166
574,0.90568,0.943211
575,0.720077,0.84389
576,0.680422,0.761843
577,0.780822,0.861517
578,0.897794,0.935974
579,0.715407,0.845075
580,0.689022,0.774582
581,0.793601,0.875484
582,0.911521,0.947774
583,0.722458,0.847497
584,0.686171,0.771025
585,0.791566,0.872069
586,0.906883,0.942973
587,0.713061,0.84302
588,0.686441,0.772953
589,0.791822,0.874474
590,0.909108,0.946042
591,0.719461,0.845306
592,0.672906,0.757931
593,0.77898,0.863158
594,0.899784,0.938539
595,0.710305,0.840677
596,0.683768,0.769758
597,0.789604,0.872309
598,0.904055,0.943472
599,0.72147,0.844196
600,0.670978,0.756552
601,0.777823,0.86156
602,0.895457,0.936146
603,0.711895,0.840607
604,0.684703,0.770318
605,0.789504,0.871516
606,0.902069,0.942379
607,0.714667,0.841843
608,0.669069,0.755746
609,0.777278,0.860826
610,0.894237,0.935283
611,0.713493,0.840251
612,0.681584,0.768734
613,0.788777,0.872017
614,0.900946,0.941387
615,0.716347,0.841443
616,0.67598,0.761051
617,0.775375,0.86032
618,0.893957,0.934431
619,0.720254,0.846294
620,0.684327,0.772163
621,0.789946,0.874588
622,0.905959,0.946013
623,0.715629,0.844214
624,0.683441,0.770394
625,0.780732,0.868588
626,0.902632,0.941457
627,0.715885,0.844234
628,0.678892,0.76795
629,0.779904,0.870093
630,0.906419,0.944095
631,0.714099,0.841367
632,0.662877,0.75074
633,0.760321,0.856351
634,0.898138,0.937033
635,0.69408,0.831858
636,0.640787,0.741895
