Frame, eSSIM, SSIM
385,0.750019,0.915326
386,0.840186,0.938909
387,0.487769,0.684667
388,0.481676,0.666429
389,0.768252,0.916249
390,0.854757,0.943746
391,0.523408,0.708794
392,0.513572,0.675332
393,0.765062,0.910992
394,0.862061,0.944036
395,0.53952,0.713887
396,0.521786,0.67291
397,0.742463,0.896498
398,0.874528,0.944529
399,0.542535,0.71304
400,0.491456,0.640403
401,0.71001,0.884829
402,0.862759,0.938572
403,0.504623,0.682554
404,0.462442,0.616251
405,0.679827,0.8745
406,0.873196,0.942403
407,0.507908,0.684011
408,0.429783,0.585546
409,0.662743,0.872356
410,0.866364,0.941489
411,0.49089,0.670265
412,0.447208,0.600677
413,0.652472,0.869784
414,0.847968,0.934688
415,0.490038,0.669749
416,0.431085,0.594696
417,0.646194,0.865137
418,0.832161,0.928312
419,0.483654,0.66502
420,0.438704,0.605363
421,0.649037,0.867119
422,0.805427,0.917107
423,0.492983,0.671063
424,0.430215,0.606145
425,0.629722,0.854659
426,0.785038,0.905836
427,0.483177,0.660636
428,0.434639,0.610467
429,0.641821,0.854681
430,0.777982,0.901718
431,0.4867,0.662434
432,0.370287,0.556748
433,0.627217,0.852296
434,0.768957,0.900895
435,0.471041,0.654841
436,0.425749,0.604274
437,0.637039,0.855874
438,0.777861,0.903928
439,0.485044,0.664843
440,0.453143,0.625328
441,0.652965,0.861791
442,0.782616,0.905221
443,0.505294,0.681319
444,0.462925,0.635904
445,0.644055,0.859363
446,0.781531,0.904876
447,0.507922,0.683577
448,0.464521,0.636615
449,0.655146,0.862814
450,0.781261,0.904135
451,0.507678,0.682665
452,0.466916,0.639595
453,0.628325,0.853475
454,0.781455,0.903792
455,0.492671,0.672232
456,0.369769,0.559629
457,0.625326,0.85032
458,0.765314,0.897425
459,0.473091,0.655878
460,0.430064,0.608428
461,0.631904,0.852677
462,0.773313,0.90057
463,0.490919,0.670323
464,0.43771,0.617169
465,0.632729,0.85386
466,0.773626,0.900016
467,0.487614,0.668389
468,0.446119,0.623917
469,0.638842,0.85515
470,0.773022,0.899155
471,0.491337,0.671501
472,0.447189,0.626853
473,0.633386,0.852933
474,0.771443,0.898168
475,0.496093,0.67531
476,0.450647,0.628978
477,0.622016,0.84649
478,0.77403,0.899498
479,0.485626,0.665571
480,0.361409,0.552845
481,0.612071,0.841629
482,0.759489,0.892044
483,0.469991,0.655156
484,0.423139,0.605352
485,0.622934,0.845574
486,0.764762,0.894333
487,0.487524,0.668893
488,0.446121,0.625247
489,0.626645,0.846857
490,0.765743,0.894038
491,0.503596,0.681345
492,0.45605,0.63355
493,0.629568,0.84768
494,0.766992,0.894132
495,0.508366,0.684401
496,0.465516,0.642932
497,0.633393,0.848671
498,0.767858,0.893583
499,0.53277,0.704549
500,0.482866,0.659946
501,0.616154,0.84188
502,0.763248,0.89325
503,0.51555,0.690867
504,0.380933,0.571503
505,0.604552,0.835758
506,0.75384,0.889027
507,0.494361,0.67342
508,0.440755,0.620911
509,0.61651,0.839547
510,0.759591,0.890241
511,0.511058,0.686165
512,0.457824,0.635167
513,0.621846,0.840842
514,0.760271,0.889255
515,0.516979,0.68953
516,0.465779,0.640905
517,0.622954,0.839723
518,0.758465,0.888233
519,0.526792,0.696591
520,0.466708,0.64017
521,0.622727,0.838912
522,0.758051,0.887381
523,0.518741,0.689054
524,0.468146,0.639666
525,0.611724,0.832349
526,0.761289,0.887977
527,0.503311,0.677065
528,0.360587,0.547494
529,0.597056,0.824769
530,0.744403,0.880905
531,0.475707,0.655803
532,0.424679,0.600268
533,0.608879,0.828627
534,0.751057,0.883552
535,0.498574,0.673537
536,0.444827,0.618136
537,0.612114,0.829624
538,0.749888,0.882091
539,0.504263,0.6765
540,0.454494,0.624923
541,0.620246,0.83157
542,0.749008,0.880897
543,0.506455,0.677808
544,0.458063,0.628765
545,0.620585,0.831169
546,0.748423,0.879996
547,0.518008,0.687325
548,0.465641,0.636162
549,0.610925,0.824941
550,0.75183,0.881059
551,0.505643,0.675764
552,0.362443,0.546771
553,0.594286,0.816727
554,0.738768,0.873573
555,0.478758,0.655688
556,0.426243,0.599552
557,0.605214,0.819335
558,0.743924,0.875113
559,0.497789,0.668787
560,0.443074,0.612082
561,0.60857,0.820719
562,0.743676,0.874445
563,0.50162,0.671447
564,0.45175,0.619344
565,0.615982,0.822639
566,0.743803,0.87339
567,0.508105,0.675539
568,0.45532,0.621358
569,0.618688,0.823404
570,0.743259,0.872801
571,0.509928,0.67607
572,0.458663,0.624187
573,0.599656,0.812514
574,0.741478,0.87168
575,0.491567,0.660115
576,0.345155,0.521374
577,0.586747,0.805531
578,0.725178,0.864354
579,0.466089,0.640127
580,0.414935,0.581364
581,0.605664,0.812032
582,0.73246,0.867346
583,0.485863,0.654637
584,0.433878,0.596919
585,0.60314,0.811029
586,0.731095,0.866294
587,0.493332,0.660535
588,0.445495,0.607554
589,0.613219,0.814757
590,0.730186,0.865539
591,0.502616,0.666724
592,0.454357,0.615398
593,0.61403,0.814799
594,0.729137,0.864483
595,0.507273,0.670038
596,0.459518,0.61934
597,0.60951,0.811059
598,0.734524,0.866883
599,0.495535,0.659896
600,0.341464,0.515438
601,0.587277,0.801077
602,0.72101,0.859499
603,0.472612,0.642676
604,0.419548,0.582248
605,0.606707,0.80756
606,0.728637,0.863171
607,0.49214,0.656531
608,0.441319,0.598576
609,0.617858,0.812608
610,0.728243,0.862602
611,0.492352,0.656023
612,0.449412,0.606021
613,0.617966,0.812412
614,0.72714,0.861908
615,0.500278,0.662995
616,0.455932,0.612457
617,0.620419,0.813308
618,0.724686,0.859892
619,0.50368,0.664426
620,0.462033,0.618185
621,0.609234,0.806951
622,0.731551,0.862727
623,0.492172,0.654812
624,0.342346,0.513162
625,0.593677,0.800613
626,0.716562,0.85533
627,0.470366,0.639131
628,0.420002,0.581201
629,0.610438,0.807096
630,0.723952,0.85866
631,0.488876,0.653558
632,0.453748,0.613535
633,0.613075,0.810198
634,0.722656,0.85822
635,0.516481,0.675765
636,0.473969,0.631258
637,0.628018,0.817662
638,0.722675,0.858554
639,0.524362,0.681105
