Frame, eSSIM, SSIM
158,0.896918,0.953419
159,0.890309,0.934796
160,0.878998,0.923633
161,0.886509,0.944075
162,0.900884,0.954524
163,0.893026,0.935785
164,0.884267,0.925834
165,0.88972,0.945024
166,0.899949,0.954261
167,0.894303,0.935897
168,0.878839,0.923456
169,0.885386,0.943466
170,0.89845,0.953531
171,0.890665,0.934664
172,0.881221,0.924855
173,0.886447,0.944114
174,0.897771,0.953691
175,0.892915,0.935108
176,0.879712,0.924231
177,0.891931,0.944809
178,0.897432,0.953174
179,0.891623,0.934808
180,0.886195,0.925909
181,0.885089,0.942472
182,0.895686,0.952243
183,0.890609,0.934173
184,0.878308,0.922991
185,0.883769,0.941881
186,0.894136,0.951851
187,0.888012,0.933735
188,0.877743,0.923463
189,0.883512,0.941945
190,0.895466,0.95261
191,0.889709,0.934121
192,0.881523,0.923641
193,0.888095,0.942827
194,0.895797,0.95221
195,0.890421,0.934567
196,0.883116,0.924628
197,0.886811,0.942953
198,0.895226,0.952444
199,0.889896,0.934453
200,0.881146,0.923914
201,0.889074,0.943589
202,0.895638,0.952914
203,0.893239,0.935694
204,0.886192,0.926111
205,0.890332,0.943968
206,0.897339,0.952862
207,0.89376,0.935849
208,0.881971,0.924252
209,0.886903,0.942761
210,0.896927,0.952551
211,0.892375,0.934656
212,0.880315,0.923234
213,0.883789,0.941374
214,0.896454,0.952216
215,0.894314,0.935681
216,0.88054,0.924031
217,0.885078,0.941952
218,0.896228,0.952142
219,0.893063,0.935137
220,0.881643,0.924259
221,0.882516,0.940586
222,0.89521,0.952539
223,0.893418,0.937137
224,0.880204,0.922635
225,0.883469,0.940505
226,0.897199,0.951967
227,0.894532,0.935198
228,0.87835,0.923625
229,0.879974,0.93895
230,0.893726,0.95114
231,0.892348,0.934651
232,0.880301,0.922445
233,0.88436,0.940027
234,0.894917,0.950623
235,0.892462,0.936132
236,0.876162,0.922876
237,0.877819,0.938412
238,0.892866,0.950262
239,0.89054,0.933652
240,0.877895,0.921451
241,0.878345,0.938134
242,0.891834,0.94991
243,0.891165,0.935225
244,0.870156,0.918536
245,0.873012,0.935756
246,0.890986,0.949177
247,0.887108,0.932423
248,0.865148,0.9175
249,0.867138,0.934569
250,0.889715,0.949041
251,0.886907,0.932218
252,0.872308,0.918741
253,0.873977,0.935567
254,0.889641,0.948779
255,0.878138,0.928539
256,0.860565,0.91388
257,0.869684,0.933827
258,0.890656,0.948949
259,0.887764,0.932368
260,0.870449,0.918453
261,0.871727,0.935276
262,0.886473,0.946977
263,0.884758,0.93053
264,0.868824,0.916988
265,0.870558,0.93479
266,0.885667,0.948104
267,0.884276,0.931122
268,0.865021,0.916365
269,0.866678,0.932764
270,0.88279,0.946012
271,0.886927,0.93223
272,0.869521,0.918028
273,0.870342,0.934517
274,0.887359,0.947931
275,0.883745,0.93017
276,0.867072,0.916628
277,0.863901,0.931267
278,0.884633,0.946653
279,0.883106,0.931263
280,0.8634,0.915688
281,0.864699,0.932185
282,0.88531,0.947259
283,0.882592,0.931535
284,0.864975,0.916727
285,0.868967,0.933324
286,0.884362,0.946592
287,0.881834,0.9312
288,0.865253,0.917275
289,0.868454,0.932499
290,0.884517,0.946978
291,0.877867,0.930073
292,0.860548,0.914619
293,0.862786,0.930881
294,0.880021,0.945734
295,0.882255,0.933131
296,0.863837,0.917459
297,0.867345,0.931837
298,0.883835,0.945923
299,0.881577,0.930364
300,0.865954,0.915798
301,0.863671,0.93101
302,0.882692,0.945304
303,0.881925,0.931823
304,0.860417,0.914216
305,0.862849,0.93045
306,0.881896,0.944951
307,0.878794,0.929224
308,0.858276,0.915762
309,0.860325,0.93025
310,0.882821,0.945618
311,0.879459,0.929402
312,0.859424,0.914194
313,0.861319,0.930411
314,0.880524,0.94494
315,0.87745,0.928916
316,0.861686,0.914771
317,0.860296,0.929279
318,0.878579,0.94406
319,0.878057,0.929333
320,0.858865,0.913001
321,0.859692,0.929314
322,0.881207,0.944601
323,0.880629,0.930275
324,0.863704,0.915306
325,0.865484,0.930441
326,0.881494,0.94432
327,0.880442,0.929681
328,0.85904,0.913208
329,0.878438,0.937515
330,0.892593,0.949897
331,0.887869,0.933518
332,0.881066,0.924012
333,0.877769,0.938067
334,0.882492,0.946636
335,0.886063,0.932602
336,0.872465,0.921022
337,0.871363,0.935483
338,0.88312,0.946065
339,0.886823,0.932576
340,0.875454,0.921535
341,0.871536,0.935103
342,0.881602,0.945422
343,0.887434,0.932772
344,0.873747,0.920745
345,0.870757,0.934646
346,0.883511,0.94503
347,0.88698,0.931986
348,0.8691,0.918936
349,0.867187,0.932743
350,0.881354,0.944399
351,0.880775,0.930484
352,0.868599,0.918524
353,0.868342,0.932899
354,0.879768,0.943804
355,0.881425,0.930508
356,0.865654,0.917951
357,0.866761,0.93193
358,0.879527,0.943476
359,0.882954,0.930576
360,0.867443,0.917466
361,0.860873,0.929132
362,0.876474,0.941742
363,0.880758,0.928844
364,0.85832,0.913371
365,0.855515,0.926246
366,0.873243,0.940202
367,0.877164,0.928005
368,0.857205,0.913727
369,0.853451,0.926542
370,0.873537,0.940696
371,0.876728,0.927911
372,0.858655,0.914146
373,0.857403,0.926778
374,0.875255,0.940428
375,0.873394,0.926777
376,0.851484,0.910609
377,0.851485,0.924065
378,0.870194,0.938691
379,0.872934,0.926887
380,0.852692,0.911009
381,0.850327,0.923554
382,0.872881,0.939108
383,0.876574,0.927375
384,0.856898,0.91217
385,0.854176,0.924731
386,0.872616,0.938956
387,0.877894,0.927264
388,0.852745,0.910339
389,0.851337,0.923213
390,0.870466,0.937671
391,0.870772,0.92486
392,0.852414,0.909617
393,0.849486,0.922414
394,0.867344,0.937077
395,0.873466,0.925588
396,0.850769,0.909894
397,0.852412,0.923553
398,0.868015,0.936423
399,0.870981,0.924246
400,0.85577,0.910302
401,0.845528,0.920418
402,0.863745,0.935098
403,0.867275,0.922519
404,0.848035,0.908145
405,0.847678,0.920902
406,0.863893,0.934698
407,0.865561,0.922822
408,0.847702,0.908927
409,0.843868,0.920412
410,0.864813,0.935013
411,0.867609,0.924088
412,0.854084,0.909948
413,0.852364,0.921469
414,0.8653,0.93486
415,0.863995,0.92314
416,0.847362,0.907387
417,0.846111,0.920544
418,0.864626,0.934853
419,0.865634,0.924741
420,0.847608,0.909662
421,0.848629,0.919505
422,0.861983,0.932894
423,0.86607,0.922359
424,0.84569,0.907674
425,0.842367,0.917307
426,0.861338,0.932476
427,0.866911,0.923878
428,0.83654,0.904297
429,0.833961,0.915951
430,0.858784,0.931061
431,0.8668,0.923166
432,0.849699,0.907566
433,0.847436,0.918296
434,0.863711,0.932796
435,0.858531,0.918575
436,0.837968,0.902415
437,0.840722,0.916595
438,0.859409,0.931468
439,0.860301,0.920987
440,0.841815,0.905251
441,0.834522,0.915642
442,0.85823,0.930084
443,0.858558,0.917988
444,0.842046,0.90406
445,0.840439,0.916511
446,0.857587,0.930397
447,0.859001,0.918395
448,0.832667,0.89992
449,0.832371,0.912711
450,0.852456,0.928262
451,0.840307,0.911287
452,0.819543,0.894955
453,0.826529,0.909508
454,0.849322,0.925018
455,0.852982,0.916744
456,0.829037,0.89909
457,0.82999,0.911853
458,0.852975,0.926283
459,0.8516,0.91444
460,0.828515,0.898128
461,0.829456,0.911739
462,0.854247,0.928633
463,0.85116,0.916182
464,0.8284,0.897576
465,0.832277,0.911168
466,0.855461,0.926284
467,0.851017,0.913893
468,0.827004,0.897904
469,0.829147,0.911134
470,0.854835,0.927541
471,0.849151,0.912884
472,0.827233,0.896931
473,0.832839,0.910712
474,0.85609,0.925733
475,0.85525,0.916899
476,0.833151,0.902102
477,0.840887,0.917719
478,0.858593,0.93004
479,0.855403,0.918229
480,0.839195,0.905344
481,0.833467,0.916045
482,0.854346,0.929075
483,0.851089,0.918007
484,0.836445,0.905401
485,0.83801,0.915813
486,0.856606,0.929403
487,0.854757,0.919698
488,0.82796,0.901137
489,0.831352,0.915097
490,0.849333,0.926155
491,0.851569,0.917317
492,0.831668,0.903954
493,0.830428,0.914394
494,0.850893,0.927542
495,0.843311,0.912434
496,0.827618,0.899494
497,0.829851,0.914198
498,0.850287,0.927101
499,0.855687,0.918036
500,0.83392,0.904291
501,0.82608,0.911962
502,0.84509,0.922666
503,0.848343,0.912933
504,0.827499,0.901332
505,0.824631,0.910829
506,0.846871,0.924872
507,0.850342,0.91619
508,0.817526,0.89459
509,0.826008,0.909986
510,0.845763,0.923317
511,0.844066,0.910691
512,0.823759,0.896121
513,0.8244,0.909815
514,0.843984,0.922789
515,0.843574,0.910569
516,0.822568,0.895582
517,0.819105,0.906227
518,0.841474,0.919434
519,0.837722,0.906338
520,0.815624,0.891242
521,0.809798,0.902496
522,0.841409,0.92255
523,0.841772,0.909814
524,0.823185,0.899875
525,0.824747,0.911834
526,0.846463,0.926525
527,0.844972,0.915141
528,0.824346,0.898761
529,0.81789,0.909078
530,0.842142,0.924614
531,0.845303,0.91151
532,0.824669,0.897294
533,0.822541,0.90877
534,0.842752,0.922321
535,0.840337,0.909171
536,0.81142,0.891158
537,0.820079,0.908126
538,0.843166,0.92282
539,0.843429,0.910087
540,0.822869,0.895904
541,0.816569,0.906612
542,0.840244,0.922214
543,0.842868,0.910867
544,0.815235,0.893455
545,0.815639,0.906862
546,0.842198,0.923373
547,0.842329,0.910764
548,0.80996,0.892198
549,0.811471,0.905634
550,0.841753,0.923013
551,0.848811,0.916427
552,0.830853,0.90284
553,0.8317,0.914573
554,0.850002,0.927597
555,0.847615,0.91302
556,0.835144,0.901394
557,0.830874,0.913023
558,0.84415,0.923717
559,0.845426,0.911713
560,0.831324,0.89967
561,0.832866,0.913524
562,0.837295,0.919944
563,0.848205,0.913219
564,0.836431,0.902459
565,0.833698,0.914242
566,0.846095,0.924191
567,0.849521,0.913071
568,0.821161,0.896227
569,0.826402,0.909602
570,0.843868,0.923087
571,0.844074,0.910889
572,0.82544,0.897327
573,0.823468,0.909239
574,0.842102,0.922318
575,0.846309,0.912286
576,0.828532,0.899086
577,0.820286,0.909123
578,0.840157,0.921509
579,0.843092,0.910147
580,0.824824,0.897828
581,0.809138,0.903615
582,0.836968,0.920014
583,0.840056,0.908763
584,0.816792,0.892623
585,0.815369,0.90501
586,0.838119,0.920063
587,0.839386,0.90829
588,0.815474,0.893647
589,0.809684,0.904124
590,0.825751,0.917733
591,0.839376,0.90883
592,0.819412,0.893601
593,0.817257,0.904234
594,0.835797,0.918326
595,0.84387,0.916323
596,0.824596,0.900716
597,0.812279,0.904825
598,0.841658,0.923937
599,0.8407,0.915169
600,0.8123,0.894892
601,0.814253,0.904345
602,0.833961,0.91953
603,0.837851,0.908751
604,0.814811,0.892439
605,0.810408,0.902497
606,0.8343,0.919156
607,0.837718,0.908696
608,0.817457,0.893335
609,0.804865,0.899948
610,0.819783,0.913787
611,0.837163,0.907976
612,0.814652,0.892583
613,0.813313,0.904225
614,0.834529,0.918373
615,0.833068,0.907069
616,0.804265,0.888616
617,0.805187,0.900725
618,0.832547,0.917352
619,0.833897,0.906652
620,0.806401,0.889867
621,0.814817,0.904919
622,0.840186,0.923312
623,0.83908,0.914424
624,0.804938,0.890606
625,0.804959,0.900636
626,0.832298,0.919083
627,0.832716,0.909518
628,0.807455,0.889385
629,0.809639,0.901585
630,0.833207,0.917143
631,0.823356,0.900928
632,0.798355,0.883709
633,0.798889,0.895695
634,0.824466,0.912209
635,0.826657,0.904197
636,0.794555,0.885314
637,0.793041,0.895047
638,0.824249,0.912909
639,0.821358,0.901262
