Frame, eSSIM, SSIM
421,0.752122,0.874019
422,0.868428,0.939705
423,0.775824,0.887086
424,0.704326,0.82238
425,0.75355,0.877044
426,0.858136,0.94019
427,0.772835,0.889453
428,0.724767,0.830251
429,0.757732,0.880695
430,0.874452,0.943377
431,0.772895,0.891933
432,0.71414,0.825565
433,0.772558,0.883363
434,0.878067,0.943623
435,0.775736,0.888867
436,0.71289,0.826536
437,0.752074,0.874667
438,0.869701,0.940647
439,0.793568,0.895822
440,0.709492,0.824293
441,0.759364,0.878954
442,0.875012,0.943512
443,0.788129,0.894387
444,0.738678,0.836807
445,0.763645,0.881558
446,0.874959,0.943298
447,0.777021,0.890811
448,0.720678,0.830156
449,0.78199,0.888499
450,0.885632,0.946306
451,0.774417,0.89115
452,0.709141,0.825302
453,0.754771,0.876991
454,0.866192,0.940583
455,0.780037,0.890017
456,0.71279,0.824239
457,0.760561,0.879972
458,0.876233,0.942344
459,0.771874,0.888428
460,0.73389,0.832806
461,0.763153,0.879896
462,0.870783,0.939943
463,0.761395,0.881235
464,0.704891,0.819782
465,0.771223,0.881461
466,0.876773,0.941796
467,0.768716,0.886318
468,0.703782,0.820955
469,0.754965,0.877416
470,0.865234,0.939192
471,0.783121,0.89158
472,0.706882,0.822793
473,0.750394,0.875089
474,0.867537,0.939178
475,0.765258,0.883562
476,0.725514,0.827219
477,0.74702,0.871537
478,0.852898,0.932756
479,0.755048,0.878274
480,0.695439,0.812641
481,0.766741,0.876637
482,0.862343,0.935357
483,0.755352,0.877559
484,0.697994,0.814398
485,0.740529,0.865482
486,0.857971,0.933621
487,0.769836,0.882199
488,0.690321,0.809903
489,0.731296,0.8613
490,0.849848,0.930452
491,0.757708,0.877453
492,0.707349,0.815093
493,0.734023,0.860407
494,0.840966,0.926253
495,0.74969,0.873159
496,0.68516,0.806162
497,0.75223,0.869242
498,0.859565,0.933599
499,0.742728,0.873061
500,0.687041,0.806787
501,0.741443,0.864195
502,0.847897,0.931029
503,0.762703,0.880463
504,0.694402,0.81569
505,0.748894,0.873026
506,0.859411,0.937706
507,0.762165,0.886001
508,0.720391,0.8287
509,0.758878,0.878937
510,0.866126,0.941074
511,0.768114,0.889165
512,0.709681,0.825276
513,0.773589,0.88458
514,0.87543,0.94317
515,0.768168,0.89033
516,0.710224,0.827096
517,0.755964,0.877454
518,0.870301,0.94133
519,0.781825,0.891441
520,0.715742,0.828518
521,0.764158,0.881486
522,0.872503,0.942084
523,0.765406,0.88791
524,0.725204,0.831794
525,0.764125,0.880673
526,0.873023,0.940676
527,0.768189,0.884964
528,0.711889,0.825189
529,0.7757,0.885001
530,0.871923,0.941741
531,0.764531,0.887597
532,0.699385,0.822628
533,0.754053,0.87649
534,0.860566,0.938033
535,0.768403,0.885592
536,0.70377,0.823605
537,0.743514,0.874546
538,0.860776,0.93928
539,0.762639,0.886959
540,0.714156,0.8262
541,0.737268,0.869612
542,0.856414,0.933254
543,0.753819,0.881145
544,0.718841,0.830712
545,0.757889,0.875022
546,0.861893,0.937029
547,0.76733,0.890425
548,0.712316,0.830058
549,0.757112,0.879797
550,0.867503,0.939536
551,0.785698,0.896886
552,0.715478,0.834039
553,0.763997,0.882348
554,0.86829,0.940234
555,0.777545,0.893388
556,0.71907,0.832953
557,0.76673,0.880295
558,0.867398,0.938415
559,0.776105,0.891196
560,0.712711,0.830945
561,0.763087,0.879859
562,0.863337,0.938531
563,0.77727,0.892031
564,0.715682,0.831438
565,0.754423,0.874838
566,0.866368,0.936804
567,0.777741,0.89044
568,0.706857,0.828338
569,0.750578,0.873924
570,0.864254,0.9367
571,0.785052,0.894577
572,0.703634,0.827216
573,0.743137,0.872174
574,0.852539,0.933945
575,0.775027,0.888354
576,0.698674,0.82301
577,0.747106,0.870266
578,0.855793,0.933283
579,0.771042,0.885515
580,0.684652,0.811272
581,0.726952,0.856792
582,0.836511,0.925128
583,0.764716,0.879818
584,0.682844,0.810425
585,0.720392,0.857099
586,0.831921,0.923981
587,0.762187,0.881175
588,0.678182,0.806735
589,0.725685,0.857531
590,0.836908,0.925654
591,0.759615,0.881376
592,0.67064,0.801606
593,0.724823,0.85482
594,0.835631,0.923983
595,0.759625,0.879162
596,0.670749,0.802883
597,0.727948,0.855369
598,0.845438,0.925022
599,0.754338,0.876603
600,0.67455,0.801771
601,0.727091,0.855111
602,0.836976,0.923272
603,0.748027,0.873085
604,0.669341,0.797283
605,0.719313,0.848676
606,0.83798,0.921317
607,0.756937,0.874374
608,0.6705,0.795511
609,0.713936,0.848856
610,0.834139,0.919757
611,0.757343,0.872494
612,0.672414,0.797851
613,0.714056,0.845076
614,0.838916,0.917978
615,0.757569,0.871895
616,0.665118,0.793665
617,0.714431,0.8446
618,0.828818,0.916571
619,0.752542,0.870421
620,0.675212,0.79952
621,0.715995,0.843964
622,0.824662,0.911723
623,0.749728,0.865737
624,0.668473,0.799181
625,0.708563,0.843191
626,0.821177,0.91123
627,0.763291,0.875093
628,0.667822,0.798878
629,0.714013,0.845228
630,0.829606,0.913932
631,0.764986,0.877398
632,0.662763,0.795487
633,0.701898,0.841156
634,0.819485,0.911598
635,0.751498,0.869991
636,0.671053,0.803383
637,0.729394,0.851945
638,0.830778,0.912331
639,0.746549,0.863584
