Frame, eSSIM, SSIM
366,0.935246,0.961944
367,0.927148,0.951643
368,0.912446,0.942829
369,0.916706,0.953768
370,0.9237,0.957953
371,0.914492,0.944716
372,0.912593,0.942258
373,0.918997,0.954378
374,0.926415,0.958706
375,0.919188,0.949498
376,0.918191,0.947138
377,0.9275,0.957635
378,0.930418,0.959923
379,0.927337,0.952889
380,0.922866,0.950302
381,0.926308,0.957328
382,0.928568,0.959484
383,0.925174,0.950515
384,0.917486,0.946505
385,0.918732,0.954365
386,0.924769,0.957397
387,0.920282,0.948077
388,0.920676,0.946672
389,0.920381,0.954636
390,0.925281,0.95762
391,0.923968,0.950694
392,0.91948,0.948471
393,0.928861,0.957984
394,0.92858,0.958642
395,0.926593,0.952233
396,0.921966,0.95033
397,0.927024,0.957582
398,0.92725,0.958539
399,0.926546,0.951399
400,0.923389,0.949763
401,0.926108,0.956671
402,0.925485,0.957616
403,0.922497,0.949677
404,0.926536,0.949793
405,0.9249,0.955992
406,0.923702,0.957217
407,0.918011,0.949172
408,0.92095,0.947296
409,0.925237,0.956403
410,0.92416,0.957301
411,0.921873,0.949724
412,0.918303,0.947773
413,0.925667,0.956792
414,0.923197,0.957169
415,0.922741,0.949809
416,0.923655,0.950231
417,0.927648,0.957854
418,0.927698,0.958978
419,0.926276,0.952194
420,0.933133,0.954156
421,0.932499,0.959437
422,0.929184,0.959262
423,0.926592,0.954002
424,0.928707,0.952171
425,0.931054,0.958847
426,0.92836,0.958298
427,0.92349,0.952165
428,0.920583,0.950025
429,0.92514,0.956091
430,0.925924,0.957271
431,0.926274,0.951698
432,0.923606,0.950162
433,0.92592,0.956604
434,0.925864,0.957496
435,0.923063,0.950415
436,0.926408,0.950151
437,0.925789,0.956752
438,0.9279,0.957965
439,0.923379,0.951798
440,0.924412,0.950885
441,0.930075,0.957932
442,0.925998,0.957599
443,0.925386,0.952129
444,0.924228,0.951217
445,0.926494,0.956882
446,0.925189,0.957188
447,0.926246,0.951737
448,0.927391,0.952544
449,0.92956,0.958022
450,0.926674,0.957753
451,0.925552,0.952084
452,0.934725,0.954018
453,0.929886,0.958489
454,0.92643,0.957642
455,0.925743,0.952853
456,0.928709,0.952769
457,0.92993,0.958092
458,0.923163,0.956873
459,0.92451,0.952764
460,0.92547,0.952859
461,0.926811,0.957555
462,0.924455,0.957106
463,0.92798,0.952733
464,0.928679,0.954017
465,0.931597,0.95927
466,0.926971,0.958038
467,0.925657,0.952079
468,0.934104,0.954086
469,0.930016,0.958324
470,0.926852,0.957554
471,0.926679,0.952465
472,0.929211,0.95233
473,0.932968,0.959212
474,0.927192,0.957886
475,0.925772,0.95288
476,0.927855,0.954169
477,0.93016,0.959133
478,0.927953,0.958249
479,0.928931,0.952692
480,0.930056,0.9544
481,0.930129,0.959671
482,0.929719,0.958943
483,0.929831,0.953473
484,0.934394,0.954598
485,0.931246,0.960187
486,0.932068,0.959219
487,0.930189,0.953324
488,0.930449,0.953086
489,0.933528,0.959876
490,0.930539,0.958296
491,0.931157,0.953133
492,0.929609,0.95352
493,0.931581,0.959457
494,0.930624,0.957819
495,0.930851,0.952087
496,0.929306,0.953038
497,0.928896,0.958684
498,0.929628,0.95782
499,0.928386,0.951291
500,0.932866,0.953033
501,0.930839,0.958565
502,0.928652,0.957632
503,0.926985,0.951482
504,0.927744,0.950801
505,0.928365,0.957478
506,0.925962,0.956488
507,0.927083,0.950939
508,0.921332,0.95088
509,0.928434,0.957199
510,0.925311,0.956169
511,0.925121,0.948967
512,0.926172,0.949879
513,0.923794,0.956781
514,0.924751,0.955893
515,0.920995,0.947032
516,0.924787,0.947723
517,0.923063,0.955998
518,0.924217,0.955775
519,0.919626,0.947778
520,0.919342,0.947584
521,0.927779,0.957832
522,0.922718,0.955356
523,0.915577,0.945782
524,0.907536,0.942695
525,0.924797,0.957367
526,0.917589,0.953222
527,0.890921,0.931635
528,0.884885,0.931234
529,0.919046,0.955437
530,0.915033,0.951999
531,0.887064,0.93184
532,0.887159,0.933804
533,0.918396,0.954577
534,0.915273,0.951574
535,0.898204,0.932686
536,0.892559,0.932856
537,0.91352,0.95318
538,0.914644,0.950999
539,0.892682,0.931017
