Frame, eSSIM, SSIM
386,0.960792,0.981371
387,0.955058,0.96982
388,0.945775,0.962451
389,0.964503,0.977466
390,0.967943,0.982029
391,0.948567,0.968315
392,0.953377,0.965555
393,0.957526,0.97588
394,0.960989,0.981251
395,0.956407,0.970604
396,0.945597,0.962509
397,0.964421,0.977492
398,0.967081,0.981655
399,0.94838,0.968158
400,0.95417,0.966104
401,0.957563,0.975969
402,0.961666,0.981469
403,0.955202,0.96991
404,0.945478,0.96245
405,0.964296,0.977537
406,0.967348,0.981925
407,0.952504,0.969453
408,0.953297,0.965512
409,0.963417,0.977357
410,0.963569,0.981615
411,0.955074,0.969981
412,0.951593,0.964637
413,0.964794,0.977719
414,0.967752,0.981974
415,0.951963,0.969371
416,0.953612,0.96576
417,0.96067,0.976738
418,0.962439,0.981284
419,0.95596,0.970485
420,0.95174,0.964784
421,0.964136,0.977376
422,0.967297,0.981703
423,0.952015,0.969299
424,0.955018,0.966548
425,0.961534,0.976783
426,0.962156,0.981267
427,0.955384,0.969995
428,0.950268,0.964145
429,0.965038,0.97772
430,0.967599,0.981873
431,0.947744,0.968267
432,0.953826,0.965881
433,0.957915,0.975858
434,0.960736,0.981012
435,0.956103,0.970586
436,0.945947,0.962788
437,0.963971,0.977436
438,0.966133,0.981539
439,0.947764,0.968067
440,0.954711,0.966287
441,0.957089,0.975665
442,0.960558,0.981072
443,0.95501,0.969833
444,0.945152,0.962191
445,0.964303,0.97747
446,0.966513,0.981675
447,0.947462,0.968198
448,0.953644,0.965863
449,0.956819,0.975633
450,0.960418,0.98102
451,0.955954,0.970516
452,0.945021,0.962468
453,0.964072,0.977458
454,0.96604,0.981423
455,0.948423,0.968295
456,0.954458,0.966152
457,0.956446,0.975681
458,0.960543,0.981095
459,0.955223,0.97003
460,0.944968,0.962508
461,0.964313,0.977458
462,0.966911,0.981639
463,0.94699,0.967984
464,0.953772,0.965916
465,0.956449,0.975588
466,0.960111,0.981079
467,0.956127,0.97042
468,0.9451,0.962418
469,0.963879,0.977416
470,0.966663,0.981514
471,0.946546,0.967861
472,0.954301,0.966032
473,0.960972,0.976398
474,0.960758,0.980976
475,0.955125,0.970027
476,0.951045,0.964606
477,0.962534,0.976946
478,0.966069,0.981441
479,0.950678,0.968916
480,0.952849,0.965307
481,0.961524,0.976555
482,0.961309,0.981047
483,0.95487,0.969793
484,0.950383,0.964147
485,0.963588,0.977159
486,0.965924,0.981428
487,0.950586,0.968799
488,0.953485,0.965623
489,0.960689,0.976445
490,0.960668,0.980828
491,0.955234,0.970019
492,0.9506,0.964136
493,0.963812,0.977224
494,0.965605,0.981279
495,0.951019,0.96875
496,0.953706,0.965696
497,0.960276,0.97637
498,0.960741,0.980894
499,0.954879,0.969742
500,0.95012,0.963891
501,0.963467,0.977076
502,0.96569,0.98136
503,0.946947,0.967802
504,0.952882,0.96519
505,0.956115,0.975443
506,0.960113,0.980866
507,0.953812,0.969278
508,0.944569,0.961988
509,0.961839,0.976559
510,0.96443,0.981158
511,0.946397,0.967462
512,0.942573,0.96083
513,0.930418,0.961338
514,0.909259,0.964461
515,0.918062,0.957463
516,0.924404,0.950483
517,0.931055,0.961377
518,0.916687,0.965322
519,0.907145,0.953898
520,0.932598,0.953893
521,0.928929,0.960521
522,0.908756,0.963636
523,0.918469,0.957523
524,0.925054,0.950525
525,0.92966,0.961017
526,0.916462,0.965235
527,0.906479,0.953925
528,0.930894,0.952865
529,0.928703,0.960402
530,0.909591,0.963708
531,0.916479,0.956835
532,0.924902,0.950473
533,0.929468,0.960949
534,0.915556,0.964817
535,0.906562,0.953073
536,0.931252,0.952453
537,0.926448,0.95888
538,0.907976,0.963372
539,0.912188,0.955372
540,0.920359,0.946673
541,0.930136,0.960618
542,0.913901,0.964794
543,0.907667,0.954535
544,0.931461,0.952341
545,0.928955,0.960245
546,0.90815,0.963523
547,0.915406,0.956754
