Frame, eSSIM, SSIM
357,0.736455,0.853037
358,0.84806,0.905996
359,0.722252,0.830899
360,0.670298,0.777597
361,0.736598,0.852744
362,0.846727,0.905189
363,0.725143,0.830969
364,0.669604,0.775897
365,0.732232,0.849608
366,0.843921,0.904771
367,0.717473,0.827744
368,0.664914,0.773066
369,0.729519,0.848988
370,0.845383,0.904616
371,0.729094,0.831655
372,0.668427,0.773822
373,0.728552,0.847509
374,0.844843,0.904677
375,0.726005,0.83135
376,0.662738,0.770543
377,0.727986,0.847054
378,0.844252,0.903982
379,0.717935,0.827495
380,0.659318,0.769015
381,0.726512,0.846348
382,0.84437,0.903989
383,0.72026,0.828647
384,0.663124,0.769218
385,0.7275,0.845858
386,0.844093,0.903905
387,0.719144,0.827725
388,0.662302,0.769045
389,0.722887,0.843899
390,0.842268,0.903012
391,0.716636,0.82693
392,0.661584,0.768627
393,0.723859,0.844302
394,0.843741,0.903863
395,0.721961,0.828157
396,0.661456,0.768058
397,0.721274,0.842849
398,0.841544,0.902546
399,0.721658,0.827945
400,0.664916,0.768294
401,0.721784,0.842707
402,0.842636,0.902861
403,0.724072,0.828256
404,0.65971,0.765668
405,0.718641,0.840979
406,0.840981,0.901841
407,0.719524,0.82604
408,0.661608,0.765812
409,0.720835,0.841416
410,0.840705,0.901716
411,0.724417,0.827925
412,0.660254,0.76547
413,0.724915,0.84372
414,0.841557,0.902357
415,0.738675,0.833669
416,0.669691,0.772003
417,0.733261,0.847905
418,0.841881,0.902789
419,0.732878,0.831129
420,0.683298,0.779907
421,0.729027,0.84504
422,0.840743,0.902611
423,0.744894,0.836313
424,0.672872,0.773452
425,0.736024,0.848059
426,0.840338,0.902184
427,0.739654,0.832825
428,0.682629,0.778673
429,0.726041,0.843904
430,0.840873,0.902416
431,0.732411,0.831078
432,0.666359,0.769374
433,0.72018,0.841868
434,0.840513,0.90202
435,0.72827,0.829752
436,0.660567,0.766871
437,0.719208,0.840766
438,0.841168,0.902302
439,0.729417,0.829406
440,0.660924,0.76597
441,0.718398,0.840808
442,0.840458,0.902073
443,0.725955,0.828108
444,0.660709,0.765741
445,0.716859,0.839393
446,0.839557,0.901553
447,0.720223,0.826028
448,0.666324,0.767422
449,0.720714,0.840907
450,0.838596,0.901405
451,0.726219,0.82673
452,0.660499,0.765096
453,0.718123,0.839513
454,0.837316,0.900385
455,0.722208,0.825778
456,0.662709,0.766932
457,0.719271,0.84065
458,0.836203,0.900068
459,0.718907,0.825705
460,0.656884,0.763581
461,0.718905,0.839152
462,0.83814,0.900533
463,0.718882,0.826024
464,0.659012,0.764177
465,0.720702,0.840702
466,0.839888,0.901008
467,0.723533,0.826804
468,0.659478,0.764555
469,0.720684,0.840035
470,0.838093,0.90041
471,0.729921,0.828459
472,0.661861,0.765871
473,0.720316,0.840375
474,0.837388,0.900019
475,0.725847,0.827335
476,0.661106,0.765516
477,0.718334,0.838773
478,0.836253,0.89911
479,0.729648,0.827887
480,0.662178,0.765523
481,0.721957,0.840611
482,0.836049,0.899444
483,0.719914,0.824563
484,0.657614,0.763613
485,0.716707,0.83793
486,0.83668,0.899616
487,0.721284,0.825165
488,0.655679,0.761315
489,0.717219,0.838628
490,0.836019,0.899577
491,0.723014,0.825822
492,0.658521,0.763876
493,0.716162,0.837963
494,0.836148,0.899609
495,0.719417,0.824415
496,0.658027,0.761765
497,0.717672,0.838461
498,0.837778,0.900314
499,0.730765,0.829371
500,0.663198,0.765689
501,0.717153,0.836828
502,0.836225,0.900338
503,0.728464,0.828212
504,0.655543,0.75935
505,0.716369,0.83705
506,0.837729,0.900826
507,0.722475,0.825112
508,0.65525,0.759362
509,0.713575,0.834991
510,0.83405,0.898877
511,0.731296,0.827476
512,0.653358,0.757268
513,0.708948,0.832629
514,0.834161,0.898415
515,0.732593,0.828012
516,0.656906,0.758796
517,0.696851,0.826908
518,0.833621,0.898653
519,0.719282,0.823137
520,0.640726,0.747672
521,0.689238,0.823308
522,0.833463,0.898461
523,0.712751,0.819369
524,0.617859,0.732932
525,0.812672,0.883949
526,0.849838,0.908419
527,0.812378,0.86857
528,0.750408,0.823461
529,0.788663,0.873807
530,0.847787,0.907221
531,0.769434,0.851241
532,0.711566,0.802845
533,0.738339,0.852184
534,0.842516,0.904326
535,0.756347,0.84428
536,0.677159,0.780922
537,0.72285,0.845383
538,0.838248,0.902365
539,0.7431,0.836862
540,0.670283,0.773806
541,0.712557,0.838084
542,0.834497,0.900594
543,0.738207,0.834109
544,0.663434,0.768471
545,0.709262,0.836707
546,0.835161,0.900892
547,0.74123,0.833853
548,0.663002,0.767013
549,0.704761,0.832795
550,0.832289,0.899554
551,0.735192,0.831276
552,0.655859,0.761241
553,0.703747,0.832052
554,0.829096,0.898143
555,0.73698,0.830648
556,0.656173,0.761014
557,0.69325,0.827183
558,0.829536,0.898219
559,0.729761,0.827528
560,0.639088,0.749967
561,0.687515,0.823701
562,0.826201,0.896997
563,0.724201,0.824803
564,0.639895,0.750139
565,0.693674,0.826113
566,0.824481,0.896242
567,0.733459,0.827926
568,0.647621,0.754463
569,0.691875,0.82545
570,0.82476,0.89645
571,0.728295,0.826579
572,0.647169,0.754116
573,0.695851,0.827226
574,0.826661,0.896838
575,0.725766,0.825194
576,0.650167,0.754077
577,0.697411,0.826521
578,0.824417,0.896001
579,0.722075,0.823294
580,0.641169,0.748581
581,0.692179,0.823613
582,0.822982,0.895258
583,0.724396,0.823543
584,0.646873,0.751386
585,0.69253,0.823866
586,0.822828,0.895122
587,0.728058,0.824757
588,0.645009,0.750002
589,0.691066,0.822346
590,0.824612,0.895626
591,0.730778,0.825752
592,0.64617,0.751187
593,0.690914,0.822726
594,0.825461,0.895988
595,0.728083,0.824558
596,0.64535,0.75033
597,0.688328,0.821396
598,0.82589,0.896077
599,0.734306,0.82625
600,0.646669,0.7508
601,0.690382,0.822479
602,0.823907,0.895265
603,0.733473,0.82689
604,0.650852,0.753847
605,0.691943,0.823318
606,0.822879,0.894938
607,0.728631,0.82426
608,0.643477,0.748409
609,0.69043,0.822282
610,0.821491,0.893891
611,0.728625,0.823318
612,0.647629,0.750841
613,0.687257,0.820123
614,0.819726,0.893407
615,0.723459,0.821711
616,0.647783,0.749063
617,0.691388,0.821092
618,0.822384,0.893925
619,0.724794,0.82137
620,0.641871,0.745935
621,0.683168,0.817237
622,0.823741,0.894427
623,0.722181,0.820476
624,0.633515,0.740901
625,0.680403,0.816455
626,0.821784,0.893519
627,0.721598,0.819468
628,0.635715,0.741535
629,0.676102,0.812859
630,0.819389,0.892334
631,0.716248,0.817179
632,0.622151,0.731344
633,0.667868,0.808577
634,0.817542,0.891536
635,0.708467,0.812433
636,0.60812,0.721155
637,0.630304,0.788834
638,0.814806,0.88976
639,0.691775,0.804552
