Frame, eSSIM, SSIM
483,0.857993,0.91572
484,0.832312,0.895605
485,0.859394,0.91479
486,0.898978,0.934511
487,0.868688,0.917669
488,0.83475,0.895427
489,0.857859,0.914888
490,0.900911,0.935046
491,0.861726,0.916249
492,0.844621,0.898002
493,0.858556,0.914548
494,0.900898,0.935071
495,0.856971,0.915679
496,0.831096,0.89487
497,0.864031,0.915825
498,0.901065,0.935047
499,0.859697,0.915617
500,0.83109,0.8954
501,0.858019,0.914722
502,0.899597,0.934703
503,0.867466,0.917313
504,0.831635,0.894791
505,0.855364,0.914641
506,0.901001,0.935149
507,0.860827,0.915231
508,0.843042,0.89724
509,0.859145,0.914345
510,0.900345,0.934839
511,0.858967,0.915581
512,0.832537,0.89423
513,0.863706,0.91545
514,0.900617,0.934794
515,0.857946,0.914969
516,0.829293,0.894747
517,0.858221,0.914197
518,0.900856,0.934626
519,0.866609,0.916935
520,0.830929,0.894045
521,0.860261,0.915294
522,0.900792,0.934938
523,0.85337,0.914076
524,0.841462,0.897195
525,0.859299,0.914631
526,0.900011,0.934572
527,0.855026,0.914672
528,0.829815,0.893845
529,0.863756,0.915867
530,0.901465,0.93518
531,0.852897,0.914024
532,0.828381,0.894647
533,0.859798,0.915201
534,0.902265,0.935145
535,0.862762,0.916047
536,0.828171,0.893943
537,0.856037,0.915443
538,0.902253,0.935401
539,0.850349,0.913721
540,0.842722,0.897805
541,0.86277,0.915706
542,0.901379,0.935046
543,0.854472,0.915243
544,0.829785,0.894504
545,0.868968,0.917208
546,0.901809,0.935223
547,0.857008,0.914996
548,0.833347,0.896703
549,0.865728,0.916525
550,0.901638,0.93501
551,0.865031,0.916793
552,0.832937,0.895284
553,0.865567,0.916646
554,0.90069,0.934741
555,0.856758,0.91483
556,0.845642,0.899031
557,0.865248,0.916241
558,0.901477,0.934888
559,0.860969,0.916307
560,0.837637,0.89711
561,0.872901,0.918545
562,0.90124,0.935186
563,0.861119,0.915998
564,0.842138,0.899343
565,0.867649,0.917168
566,0.901409,0.935187
567,0.868777,0.918282
568,0.841888,0.898643
569,0.869628,0.918631
570,0.902212,0.935777
571,0.864774,0.917429
572,0.85263,0.90253
573,0.869286,0.918146
574,0.902461,0.935971
575,0.866054,0.918489
576,0.841873,0.89934
577,0.875011,0.919601
578,0.901981,0.935869
579,0.863227,0.917522
580,0.843511,0.900802
581,0.871964,0.918487
582,0.90222,0.935661
583,0.873291,0.919947
584,0.847893,0.900819
585,0.87152,0.919239
586,0.901412,0.935657
587,0.868544,0.918749
588,0.858955,0.905683
589,0.873522,0.919066
590,0.901422,0.935443
591,0.86893,0.919349
592,0.850131,0.901717
593,0.87727,0.920428
594,0.900787,0.935426
595,0.866596,0.918585
596,0.848506,0.903143
597,0.872356,0.919362
598,0.903386,0.936364
599,0.872545,0.920722
600,0.847479,0.901947
601,0.870282,0.919999
602,0.903518,0.936558
603,0.872815,0.919725
604,0.846381,0.901729
605,0.870215,0.919586
606,0.902618,0.935938
607,0.865497,0.918676
608,0.856932,0.904515
609,0.872827,0.919494
610,0.902805,0.93586
611,0.867515,0.918909
