Frame, eSSIM, SSIM
367,0.605916,0.760826
368,0.544019,0.69781
369,0.692349,0.852697
370,0.806233,0.902121
371,0.604347,0.770146
372,0.567677,0.726129
373,0.704109,0.864237
374,0.795962,0.895526
375,0.599702,0.770757
376,0.554536,0.726829
377,0.700507,0.859819
378,0.796883,0.895761
379,0.593549,0.768869
380,0.56052,0.733244
381,0.711738,0.863923
382,0.802824,0.900005
383,0.615294,0.78068
384,0.593908,0.753973
385,0.723831,0.869758
386,0.803189,0.900239
387,0.616119,0.781978
388,0.584633,0.747986
389,0.723397,0.869284
390,0.802364,0.898916
391,0.618228,0.783749
392,0.595709,0.756654
393,0.720513,0.869975
394,0.811333,0.903004
395,0.650938,0.803006
396,0.629667,0.779226
397,0.731058,0.875367
398,0.814434,0.905212
399,0.641207,0.801591
400,0.60565,0.766273
401,0.739833,0.878156
402,0.811326,0.903909
403,0.628601,0.793531
404,0.599889,0.76371
405,0.749556,0.881551
406,0.814735,0.906159
407,0.648318,0.803246
408,0.617773,0.77518
409,0.742228,0.880674
410,0.818601,0.908619
411,0.6475,0.802117
412,0.622656,0.776383
413,0.743159,0.881126
414,0.826179,0.9112
415,0.641406,0.803754
416,0.646364,0.791456
417,0.758255,0.886802
418,0.827513,0.911735
419,0.645628,0.806351
420,0.619142,0.778542
421,0.752585,0.885544
422,0.824524,0.909905
423,0.649259,0.807157
424,0.644956,0.790924
425,0.764774,0.88847
426,0.829984,0.911711
427,0.667985,0.822236
428,0.641134,0.795124
429,0.766247,0.889745
430,0.830581,0.911476
431,0.668855,0.815913
432,0.632011,0.78532
433,0.757462,0.886707
434,0.832696,0.912523
435,0.67147,0.816844
436,0.648057,0.793711
437,0.758822,0.890086
438,0.838293,0.915961
439,0.675571,0.826822
440,0.6447,0.794815
441,0.776887,0.894524
442,0.834221,0.913281
443,0.653009,0.811013
444,0.632559,0.790308
445,0.770421,0.892872
446,0.834301,0.913422
447,0.668848,0.818555
448,0.642675,0.794543
449,0.76128,0.890269
450,0.838506,0.916238
451,0.674156,0.822832
452,0.650172,0.798213
453,0.751438,0.886179
454,0.834544,0.914067
455,0.664795,0.816098
456,0.654878,0.79967
457,0.769743,0.891413
458,0.837708,0.91548
459,0.666757,0.817866
460,0.648071,0.798267
461,0.772726,0.895756
462,0.837463,0.916309
463,0.662334,0.820582
464,0.658407,0.803339
465,0.789269,0.900089
466,0.835436,0.916029
467,0.668872,0.823438
468,0.647119,0.801622
469,0.78328,0.898815
470,0.837448,0.91619
471,0.686412,0.828097
472,0.644221,0.796741
473,0.762686,0.892269
474,0.837416,0.91607
475,0.683883,0.826003
476,0.6553,0.799761
477,0.753199,0.889494
478,0.838242,0.916909
479,0.678851,0.826757
480,0.667054,0.810274
481,0.777156,0.897141
482,0.839123,0.917415
483,0.669379,0.819481
484,0.64366,0.797141
485,0.774551,0.89801
486,0.837564,0.916303
487,0.68758,0.830013
488,0.657102,0.804433
489,0.778021,0.897708
490,0.836165,0.915467
491,0.678388,0.828677
492,0.644977,0.800138
493,0.759035,0.890035
494,0.836725,0.915403
495,0.6823,0.824316
496,0.633036,0.79027
497,0.742066,0.88574
498,0.839608,0.917047
499,0.684217,0.825796
500,0.658511,0.800452
501,0.754179,0.89002
502,0.838994,0.916844
503,0.668025,0.821718
504,0.650925,0.796729
505,0.768589,0.892974
506,0.837272,0.915923
507,0.687906,0.828436
508,0.66394,0.804524
509,0.7658,0.893404
510,0.840171,0.916954
511,0.678062,0.824776
512,0.627095,0.788258
513,0.753878,0.890711
514,0.840126,0.917352
515,0.673397,0.82031
516,0.647819,0.795216
517,0.774765,0.895802
518,0.839192,0.917344
519,0.672883,0.821513
520,0.628075,0.79373
521,0.757267,0.894074
522,0.842305,0.918656
523,0.663675,0.815408
524,0.643013,0.794957
525,0.757058,0.893153
526,0.838794,0.91741
527,0.647915,0.810737
528,0.64498,0.795897
529,0.771471,0.896873
