Frame, eSSIM, SSIM
619,0.837373,0.936166
620,0.825505,0.926743
621,0.876413,0.954279
622,0.92167,0.965142
623,0.846775,0.939017
624,0.828865,0.928016
625,0.879587,0.954942
626,0.920993,0.9651
627,0.844119,0.939386
628,0.821974,0.924886
629,0.82155,0.943878
630,0.923944,0.966944
631,0.821441,0.932296
632,0.797671,0.915148
633,0.858221,0.950377
634,0.926935,0.967013
635,0.841227,0.939193
636,0.815101,0.922544
637,0.868102,0.952694
638,0.929625,0.967482
639,0.844406,0.940336
